_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66decfd3934726e744d7eb13,8192,Ahmedabad,Gujarat,India,133.55555555555554,india/gujarat/ahmedabad,35,0,Sunny,38.8,101.8,16.6,10.3,10,1,2025-04-04 16:00,1743762600,0,0,29.77,1008,39.2,102.6,2.2,6,3,277,W,14.4,8.9,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,36,0,Sunny,38.8,101.8,16.6,10.3,11,1,2025-04-04 16:00,1743762600,0,0,29.75,1007,39.2,102.6,2.0,10,6,253,WSW,14.4,8.9,in
66ded002934726e744d84666,13703,Muzaffarpur,Bihar,India,155.66666666666666,india/bihar/muzaffarpur,37,0,Sunny,38.8,101.8,24.8,15.4,6,1,2025-04-04 15:45,1743761700,0,0,29.64,1004,39.2,102.6,1.9,10,6,278,W,21.6,13.4,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,38,0,Sunny,38.6,101.5,11.6,7.2,10,1,2025-04-04 16:00,1743762600,0,0,29.73,1007,39.1,102.4,1.8,10,6,318,NW,10.1,6.3,in
66decfb1934726e744d7aa4d,13730,Gorakhpur,Uttar Pradesh,India,111.0,india/uttar-pradesh/gorakhpur,39,0,Sunny,38.6,101.5,27.8,17.2,6,1,2025-04-04 15:45,1743761700,0,0,29.65,1004,39.1,102.4,2.3,10,6,284,WNW,24.1,15.0,in
66decf81934726e744d76097,3779,Madinat Zayid,Abu Zaby,United Arab Emirates,91.4,united-arab-emirates/abu-zaby/madinat-zayid,40,12,Sunny,38.7,101.6,27.5,17.1,8,1,2025-04-04 14:15,1743761700,0,0,29.81,1010,39.1,102.5,8.7,10,6,169,S,23.4,14.5,ae
66ded0ec934726e744d9f150,12667,Al Qatif,Ash Sharqiyah,Saudi Arabia,23.0,saudi-arabia/ash-sharqiyah/al-qatif,41,0,Sunny,44.6,112.3,29.7,18.5,9,1,2025-04-04 13:30,1743762600,0,0,29.8,1009,39.1,102.4,7.7,10,6,146,SSE,15.1,9.4,sa
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,42,2,Sunny,38.6,101.4,14.1,8.7,11,1,2025-04-04 16:00,1743762600,0,0,29.73,1007,39.1,102.3,1.8,10,6,290,WNW,12.2,7.6,in
66ded089934726e744d931d6,12674,Al Hufuf,Ash Sharqiyah,Saudi Arabia,15.0,saudi-arabia/ash-sharqiyah/al-hufuf,43,0,Sunny,38.6,101.5,27.8,17.2,8,1,2025-04-04 13:30,1743762600,0,0,29.83,1010,39.1,102.4,8.7,10,6,180,S,24.1,15.0,sa
670787c12e464133fcc06625,VIR10423,Jaunpur,Uttar Pradesh,India,,india/uttar-pradesh/jaunpur,44,0,Sunny,38.6,101.4,19.9,12.3,10,1,2025-04-04 16:00,1743762600,0,0,29.64,1004,39.1,102.3,0.8,10,6,284,WNW,17.3,10.7,in
670787f62e464133fcc0985e,-214291,Takhli,Nakhon Sawan,Thailand,,thailand/nakhon-sawan/takhli,45,45,Partly Cloudy,40.9,105.6,20.3,12.6,27,1,2025-04-04 17:30,1743762600,0,0,29.65,1004,39.1,102.3,0.8,10,6,172,S,17.6,11.0,th
66ded0f0934726e744d9fa07,13874,Arrah,Bihar,India,109.0,india/bihar/arrah,46,0,Sunny,38.4,101.2,25.7,15.9,9,1,2025-04-04 16:00,1743762600,0,0,29.64,1004,39.0,102.2,0.7,10,6,298,WNW,22.3,13.9,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,47,0,Sunny,38.5,101.3,28.2,17.5,7,1,2025-04-04 15:45,1743761700,0,0,29.71,1006,39.0,102.2,3.2,10,6,305,NW,24.5,15.2,in
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,48,0,Sunny,38.5,101.2,11.2,7.0,10,1,2025-04-04 16:00,1743762600,0,0,29.77,1008,39.0,102.2,2.1,6,3,282,WNW,9.7,6.0,in
670787f62e464133fcc09861,-112417,Chai Nat,Chai Nat,Thailand,,thailand/chai-nat/chai-nat,49,44,Partly Cloudy,40.8,105.4,22.5,14.0,27,1,2025-04-04 17:30,1743762600,0,0,29.65,1004,39.0,102.2,0.7,10,6,176,S,19.4,12.1,th
66decfb1934726e744d7aa58,14154,Samastipur,Bihar,India,168.0,india/bihar/samastipur,50,0,Sunny,38.5,101.3,27.8,17.2,7,1,2025-04-04 15:45,1743761700,0,0,29.64,1004,39.0,102.3,1.9,10,6,274,W,24.1,15.0,in
66ded026934726e744d88a1e,12818,Hajipur Industrial Area,Bihar,India,168.0,india/bihar/hajipur-industrial-area,51,0,Sunny,38.4,101.2,25.8,16.1,9,1,2025-04-04 16:00,1743762600,0,0,29.63,1004,39.0,102.2,0.6,10,6,293,WNW,22.3,13.9,in
670787c22e464133fcc06931,VIR14735,Mirzapur,Uttar Pradesh,India,,india/uttar-pradesh/mirzapur,52,0,Sunny,38.5,101.3,19.5,12.1,10,1,2025-04-04 16:00,1743762600,0,0,29.66,1004,39.0,102.2,0.9,10,6,275,W,16.9,10.5,in
670787be2e464133fcc0604d,VIR4549,Chittaurgarh,Rajasthan,India,,india/rajasthan/chittaurgarh,53,0,Sunny,38.4,101.1,24.0,14.9,6,1,2025-04-04 16:00,1743762600,0,0,29.72,1006,39.0,102.1,1.9,10,6,293,WNW,20.9,13.0,in
670787fc2e464133fcc09e36,-234547,Lam Sonthi District,Lopburi,Thailand,,thailand/lopburi/lam-sonthi-district,54,46,Partly Cloudy,40.0,104.0,7.9,4.9,25,1,2025-04-04 17:30,1743762600,0,0,29.66,1004,39.0,102.2,0.6,10,6,229,SW,6.8,4.3,th
66decf98934726e744d78cd5,13716,Birganj,Narayani,Nepal,180.0,nepal/narayani/birganj,55,0,Sunny,38.5,101.3,28.2,17.5,6,1,2025-04-04 15:45,1743761700,0,0,29.64,1004,39.0,102.3,2.0,10,6,275,W,24.5,15.2,np
66ded0e4934726e744d9e29b,13814,Buxar,Bihar,India,241.0,india/bihar/buxar,56,0,Sunny,38.4,101.2,25.7,15.9,9,1,2025-04-04 16:00,1743762600,0,0,29.64,1004,39.0,102.2,0.7,10,6,298,WNW,22.3,13.9,in
66ded0e6934726e744d9e58f,13626,Uthai Thani,Uthai Thani,Thailand,14.0,thailand/uthai-thani/uthai-thani,57,44,Partly Cloudy,40.8,105.4,22.5,14.0,27,1,2025-04-04 17:30,1743762600,0,0,29.65,1004,39.0,102.2,0.7,10,6,176,S,19.4,12.1,th
670787bf2e464133fcc06362,VIR10406,Jasdan,Gujarat,India,,india/gujarat/jasdan,58,0,Sunny,38.4,101.0,10.8,6.7,8,1,2025-04-04 16:00,1743762600,0,0,29.78,1009,38.9,102.1,2.5,10,6,307,NW,9.4,5.8,in
66decf97934726e744d789e5,13689,Vrindavan,Uttar Pradesh,India,164.0,india/uttar-pradesh/vrindavan,59,2,Sunny,38.3,101.0,20.3,12.6,7,1,2025-04-04 15:45,1743761700,0,0,29.7,1006,38.9,102.1,3.2,10,6,297,WNW,17.6,11.0,in
66decfa0934726e744d79b76,14134,Moradabad,Uttar Pradesh,India,152.57142857142858,india/uttar-pradesh/moradabad,60,0,Sunny,38.4,101.0,24.4,15.2,5,1,2025-04-04 15:45,1743761700,0,0,29.68,1005,38.9,102.1,2.8,10,6,303,WNW,21.2,13.2,in
66decf9f934726e744d79882,14139,Agartala,Tripura,India,86.0,india/tripura/agartala,61,38,Partly Cloudy,38.4,101.1,14.1,8.7,15,1,2025-04-04 15:45,1743761700,0,0,29.66,1004,38.9,102.1,1.1,10,6,279,W,12.2,7.6,in
670787c62e464133fcc06ea8,VIR18922,Rajkot,Gujarat,India,,india/gujarat/rajkot,62,0,Sunny,38.3,101.0,9.9,6.2,8,1,2025-04-04 16:00,1743762600,0,0,29.78,1009,38.9,102.0,2.5,10,6,308,NW,8.6,5.4,in
66decfce934726e744d7e232,14151,Firozabad,Uttar Pradesh,India,155.0,india/uttar-pradesh/firozabad,63,0,Sunny,38.2,100.7,26.1,16.2,7,1,2025-04-04 16:00,1743762600,0,0,29.68,1005,38.8,101.8,1.3,10,6,303,WNW,22.7,14.1,in
66ded002934726e744d8465b,13705,Munger,Bihar,India,188.0,india/bihar/munger,64,4,Sunny,38.2,100.8,19.0,11.8,10,1,2025-04-04 15:45,1743761700,0,0,29.65,1004,38.8,101.9,1.8,10,6,283,WNW,16.6,10.3,in
6707885d2e464133fcc12bcc,-43372,Mueang Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/mueang-phetchabun,65,21,Sunny,39.2,102.5,9.1,5.7,23,1,2025-04-04 17:30,1743762600,0,0,29.66,1004,38.8,101.8,0.7,10,6,160,SSE,7.9,4.9,th
670787f82e464133fcc09b45,-132574,Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/phetchabun,66,21,Sunny,39.2,102.5,9.1,5.7,23,1,2025-04-04 17:30,1743762600,0,0,29.66,1004,38.8,101.8,0.7,10,6,160,SSE,7.9,4.9,th
670787be2e464133fcc0606e,VIR7098,Fatehpur Sikri,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur-sikri,67,4,Sunny,38.1,100.5,15.3,9.5,7,1,2025-04-04 16:00,1743762600,0,0,29.69,1005,38.7,101.7,1.4,10,6,314,NW,13.3,8.3,in
670787ba2e464133fcc05d62,VIR2418,Bharatpur,Rajasthan,India,,india/rajasthan/bharatpur,68,4,Sunny,38.1,100.5,15.3,9.5,7,1,2025-04-04 16:00,1743762600,0,0,29.69,1005,38.7,101.7,1.4,10,6,314,NW,13.3,8.3,in
670787be2e464133fcc06070,VIR7658,Faizabad,Uttar Pradesh,India,,india/uttar-pradesh/faizabad,69,0,Sunny,38.0,100.4,25.3,15.7,6,1,2025-04-04 16:00,1743762600,0,0,29.64,1004,38.7,101.6,0.9,10,6,297,WNW,22.0,13.6,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,70,0,Sunny,38.0,100.4,22.4,13.9,7,1,2025-04-04 15:45,1743761700,0,0,29.7,1006,38.7,101.6,3.2,10,6,299,WNW,19.4,12.1,in
66ded004934726e744d8492d,13801,Saharsa,Bihar,India,246.0,india/bihar/saharsa,71,3,Sunny,38.0,100.4,25.3,15.7,7,1,2025-04-04 15:45,1743761700,0,0,29.65,1004,38.7,101.6,1.8,10,6,279,W,22.0,13.6,in
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,72,0,Sunny,38.0,100.4,17.0,10.6,9,1,2025-04-04 16:00,1743762600,0,0,29.68,1005,38.7,101.6,1.2,10,6,306,NW,14.8,9.2,in
670787be2e464133fcc0605a,VIR5759,Deo,Bihar,India,,india/bihar/deo,73,0,Sunny,38.0,100.4,23.1,14.3,10,1,2025-04-04 16:00,1743762600,0,0,29.65,1004,38.7,101.6,0.7,10,6,299,WNW,19.8,12.3,in
66decfb2934726e744d7ad20,13742,Bilaspur,Chhattisgarh,India,92.0,india/chhattisgarh/bilaspur,74,4,Sunny,37.9,100.3,11.2,7.0,13,1,2025-04-04 15:45,1743761700,0,0,29.69,1006,38.6,101.5,2.3,10,6,226,SW,9.7,6.0,in
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,75,4,Sunny,38.0,100.3,17.6,11.0,12,1,2025-04-04 16:00,1743762600,0,0,29.63,1003,38.6,101.6,0.6,10,6,286,WNW,14.8,9.2,in
66ded001934726e744d8435d,12442,Gaya,Bihar,India,150.66666666666666,india/bihar/gaya,76,4,Sunny,37.9,100.1,15.5,9.6,12,1,2025-04-04 16:00,1743762600,0,0,29.65,1004,38.6,101.4,0.6,10,6,257,WSW,13.3,8.3,in
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,77,5,Sunny,37.9,100.3,17.8,11.1,7,1,2025-04-04 16:00,1743762600,0,0,29.68,1005,38.6,101.5,1.4,10,6,295,WNW,15.5,9.6,in
66decf9f934726e744d798a5,13810,Rajgir,Bihar,India,204.0,india/bihar/rajgir,78,7,Sunny,37.9,100.3,19.5,12.1,13,1,2025-04-04 15:45,1743761700,0,0,29.66,1005,38.6,101.5,1.8,10,6,260,W,16.9,10.5,in
670787f82e464133fcc09b4d,-98092,Chum Phae,Khon Kaen,Thailand,,thailand/khon-kaen/chum-phae,79,14,Sunny,37.7,99.9,9.1,5.7,20,1,2025-04-04 17:30,1743762600,0,0,29.65,1004,38.5,101.2,0.6,10,6,133,SE,7.9,4.9,th
670787bf2e464133fcc06347,VIR9038,Hathras,Uttar Pradesh,India,,india/uttar-pradesh/hathras,80,3,Sunny,37.7,99.9,22.0,13.6,7,1,2025-04-04 16:00,1743762600,0,0,29.68,1005,38.5,101.2,1.3,10,6,301,WNW,19.1,11.9,in
66decfd0934726e744d7e51c,11920,Mandikhera,Haryana,India,218.0,india/haryana/mandikhera,81,4,Sunny,37.7,99.9,22.8,14.2,6,1,2025-04-04 15:45,1743761700,0,0,29.71,1006,38.5,101.2,3.3,10,6,330,NNW,19.8,12.3,in
66ded0e4934726e744d9e2a8,13736,Darbhanga,Bihar,India,192.0,india/bihar/darbhanga,82,0,Sunny,37.7,99.9,25.8,16.0,6,1,2025-04-04 16:00,1743762600,0,0,29.63,1003,38.5,101.2,0.6,10,6,278,W,21.2,13.2,in
66ded002934726e744d84652,13812,Katihar,Bihar,India,190.0,india/bihar/katihar,83,91,Overcast,37.7,99.8,24.8,15.4,7,1,2025-04-04 15:45,1743761700,0,0,29.65,1004,38.4,101.2,1.6,10,6,293,WNW,21.6,13.4,in
66decfd1934726e744d7e823,11318,Hapur,Uttar Pradesh,India,210.0,india/uttar-pradesh/hapur,84,0,Sunny,37.6,99.6,24.0,14.9,5,1,2025-04-04 15:45,1743761700,0,0,29.7,1006,38.4,101.0,3.1,10,6,283,WNW,20.9,13.0,in
66decf95934726e744d786e1,11314,Udaipur,Rajasthan,India,152.0,india/rajasthan/udaipur,85,0,Sunny,37.6,99.6,24.0,14.9,6,1,2025-04-04 15:45,1743761700,0,0,29.75,1007,38.4,101.0,4.5,10,6,287,WNW,20.9,13.0,in
670787ba2e464133fcc05d55,VIR1803,Barehra,Uttar Pradesh,India,,india/uttar-pradesh/barehra,86,0,Sunny,37.6,99.6,24.8,15.4,6,1,2025-04-04 16:00,1743762600,0,0,29.67,1005,38.4,101.1,1.2,10,6,288,WNW,21.6,13.4,in
670787e12e464133fcc086b5,PLLODX000001,Fyzabad,Uttar Pradesh,India,,india/uttar-pradesh/fyzabad,87,0,Sunny,37.5,99.4,26.1,16.2,5,1,2025-04-04 16:00,1743762600,0,0,29.65,1004,38.3,100.9,0.9,10,6,303,WNW,22.7,14.1,in
66decfd3934726e744d7eafc,11862,Damoh,Madhya Pradesh,India,103.0,india/madhya-pradesh/damoh,88,0,Sunny,37.5,99.4,17.0,10.6,8,1,2025-04-04 15:45,1743761700,0,0,29.72,1006,38.3,100.9,3.4,10,6,310,NW,14.8,9.2,in
66decfb6934726e744d7b303,14133,Bareilly,Uttar Pradesh,India,119.5,india/uttar-pradesh/bareilly,89,0,Sunny,37.5,99.6,21.5,13.4,5,1,2025-04-04 15:45,1743761700,0,0,29.68,1005,38.3,101.0,2.8,10,6,288,WNW,18.7,11.6,in
66decf7b934726e744d754dc,13844,Ouagadougou,Centre,Burkina Faso,53.5,burkina-faso/centre/ouagadougou,90,0,Sunny,37.5,99.4,12.0,7.5,21,1,2025-04-04 10:15,1743761700,0,0,29.88,1012,38.3,100.9,7.0,8,4,85,E,10.4,6.5,bf
670787ba2e464133fcc05d78,VIR3326,Budaun,Uttar Pradesh,India,,india/uttar-pradesh/budaun,91,0,Sunny,37.4,99.4,20.7,12.9,5,1,2025-04-04 16:00,1743762600,0,0,29.67,1005,38.3,100.9,1.2,10,6,295,WNW,18.0,11.2,in
670787ba2e464133fcc05d7a,VIR3427,Burhanpur,Madhya Pradesh,India,,india/madhya-pradesh/burhanpur,92,0,Sunny,37.5,99.5,17.4,10.8,10,1,2025-04-04 16:00,1743762600,0,0,29.74,1007,38.3,101.0,1.8,10,6,339,NNW,15.1,9.4,in
670787c22e464133fcc06946,VIR15660,Nabadwip,West Bengal,India,,india/west-bengal/nabadwip,93,45,Partly Cloudy,37.3,99.2,23.8,14.8,15,1,2025-04-04 16:00,1743762600,0,0,29.67,1005,38.2,100.8,0.4,10,6,274,W,18.7,11.6,in
670787bf2e464133fcc06357,VIR10341,Jaisalmer,Rajasthan,India,,india/rajasthan/jaisalmer,94,0,Sunny,37.3,99.1,22.8,14.2,6,1,2025-04-04 16:00,1743762600,0,0,29.78,1009,38.2,100.7,2.3,10,6,340,NNW,19.8,12.3,in
670787c72e464133fcc06f10,VIR21080,Shantipur,West Bengal,India,,india/west-bengal/shantipur,95,48,Partly Cloudy,37.3,99.1,23.0,14.3,15,1,2025-04-04 16:00,1743762600,0,0,29.67,1005,38.2,100.7,0.4,10,6,280,W,17.6,11.0,in
66decfb7934726e744d7b609,8781,Dhaka,Dhaka,Bangladesh,140.0,bangladesh/dhaka/dhaka,96,20,Sunny,37.4,99.3,16.6,10.3,18,1,2025-04-04 16:15,1743761700,0,0,29.68,1005,38.2,100.8,1.3,10,6,271,W,14.4,8.9,bd
670787ba2e464133fcc05a88,VIR1526,Baharampur,West Bengal,India,,india/west-bengal/baharampur,97,28,Partly Cloudy,37.3,99.2,19.6,12.2,11,1,2025-04-04 16:00,1743762600,0,0,29.66,1004,38.2,100.7,0.4,10,6,266,W,15.1,9.4,in
