_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787bf2e464133fcc06357,VIR10341,Jaisalmer,Rajasthan,India,,india/rajasthan/jaisalmer,14,0,Sunny,40.6,105.1,17.4,10.8,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,40.5,104.8,10.0,10,6,266,W,15.1,9.4,in
670787c62e464133fcc06e60,VIR16023,Kondapalle,Telangana,India,,india/telangana/kondapalle,15,12,Sunny,40.6,105.0,3.7,2.3,20,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,40.4,104.6,9.6,10,6,127,SE,3.6,2.2,in
670787be2e464133fcc0604d,VIR4549,Chittaurgarh,Rajasthan,India,,india/rajasthan/chittaurgarh,16,3,Sunny,40.6,105.0,20.3,12.6,6,1,2025-04-06 12:00,1743921000,0,0,29.75,1007,40.4,104.8,10.5,10,6,310,NW,17.6,11.0,in
670787c12e464133fcc0663a,VIR11263,Khammam,Telangana,India,,india/telangana/khammam,17,12,Sunny,40.6,105.1,10.8,6.7,20,1,2025-04-06 12:00,1743921000,0,0,29.77,1008,40.4,104.7,9.5,10,6,126,SE,3.6,2.2,in
670787ba2e464133fcc05d54,VIR1799,Barddhaman,West Bengal,India,,india/west-bengal/barddhaman,18,3,Sunny,40.4,104.7,13.7,8.5,11,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,40.3,104.6,7.4,10,6,251,WSW,11.9,7.4,in
670787c12e464133fcc0663b,VIR11270,Kharagpur,West Bengal,India,,india/west-bengal/kharagpur,19,5,Sunny,40.4,104.8,14.1,8.7,13,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,40.3,104.6,8.1,10,6,249,WSW,12.2,7.6,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,20,0,Sunny,40.4,104.7,16.6,10.3,8,1,2025-04-06 12:00,1743921000,0,0,29.79,1009,40.3,104.6,10.2,10,6,298,WNW,14.4,8.9,in
66ded0e4934726e744d9e29b,13814,Buxar,Bihar,India,241.0,india/bihar/buxar,21,0,Sunny,40.3,104.6,5.8,3.6,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,40.3,104.5,8.2,10,6,179,S,5.0,3.1,in
670787c72e464133fcc06eff,VIR19012,Raurkela,Odisha,India,,india/odisha/raurkela,22,0,Sunny,40.4,104.8,18.2,11.3,10,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,40.3,104.6,9.4,10,6,261,W,15.8,9.8,in
670787c22e464133fcc0692d,VIR14285,Medinipur,West Bengal,India,,india/west-bengal/medinipur,23,5,Sunny,40.4,104.6,14.5,9.0,13,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,40.3,104.5,8.1,10,6,248,WSW,12.6,7.8,in
66ded0f0934726e744d9fa07,13874,Arrah,Bihar,India,109.0,india/bihar/arrah,24,0,Sunny,40.3,104.6,5.8,3.6,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,40.3,104.5,8.2,10,6,179,S,5.0,3.1,in
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,25,3,Sunny,40.3,104.6,5.8,3.6,12,1,2025-04-06 12:00,1743921000,0,0,29.75,1007,40.3,104.5,10.0,10,6,55,NE,5.0,3.1,in
670787c22e464133fcc06946,VIR15660,Nabadwip,West Bengal,India,,india/west-bengal/nabadwip,26,3,Sunny,40.3,104.6,13.2,8.2,11,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,40.3,104.5,6.9,10,6,261,W,11.5,7.2,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,27,3,Sunny,40.3,104.6,5.8,3.6,12,1,2025-04-06 12:00,1743921000,0,0,29.75,1007,40.3,104.5,10.0,10,6,55,NE,5.0,3.1,in
670787bf2e464133fcc06354,VIR10332,Jaggayyapeta,Telangana,India,,india/telangana/jaggayyapeta,28,6,Sunny,41.0,105.8,5.8,3.6,22,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,40.2,104.4,9.8,10,6,125,SE,5.0,3.1,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,29,0,Sunny,40.1,104.1,17.0,10.6,9,1,2025-04-06 12:00,1743921000,0,0,29.8,1009,40.1,104.2,10.2,10,6,317,NW,14.8,9.2,in
66decfb2934726e744d7ad1d,13813,Chapra,Bihar,India,157.0,india/bihar/chapra,30,0,Sunny,40.1,104.2,4.6,2.8,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,40.1,104.2,8.1,10,6,203,SSW,4.0,2.5,in
670787be2e464133fcc06054,VIR5441,Cuttack,Odisha,India,,india/odisha/cuttack,31,11,Sunny,40.0,104.1,11.6,7.2,16,1,2025-04-06 12:00,1743921000,0,0,29.73,1007,40.1,104.2,8.1,10,6,192,SSW,10.1,6.3,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,32,0,Sunny,40.1,104.1,8.3,5.1,10,1,2025-04-06 11:45,1743920100,0,0,29.79,1009,40.1,104.2,9.4,10,6,330,NNW,7.2,4.5,in
670787c12e464133fcc0664e,VIR11902,Krishnanagar,West Bengal,India,,india/west-bengal/krishnanagar,33,3,Sunny,40.0,104.1,12.4,7.7,12,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,40.1,104.1,6.8,10,6,265,W,10.8,6.7,in
670787ba2e464133fcc05d67,VIR2423,Bhilwara,Rajasthan,India,,india/rajasthan/bhilwara,34,4,Sunny,40.0,104.0,20.3,12.6,6,1,2025-04-06 12:00,1743921000,0,0,29.74,1007,40.1,104.1,10.4,10,6,321,NW,17.6,11.0,in
670787ba2e464133fcc05d74,VIR2701,Bobbili,Andhra Pradesh,India,,india/andhra-pradesh/bobbili,35,6,Sunny,40.1,104.1,13.7,8.5,14,1,2025-04-06 12:00,1743921000,0,0,29.74,1007,40.1,104.2,9.2,10,6,88,E,11.9,7.4,in
66decfb2934726e744d7ad20,13742,Bilaspur,Chhattisgarh,India,92.0,india/chhattisgarh/bilaspur,36,0,Sunny,39.9,103.8,10.4,6.4,8,1,2025-04-06 12:00,1743921000,0,0,29.73,1007,40.0,103.9,9.5,10,6,264,W,9.0,5.6,in
670787c72e464133fcc06f10,VIR21080,Shantipur,West Bengal,India,,india/west-bengal/shantipur,37,3,Sunny,40.0,103.9,12.4,7.7,12,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,40.0,104.1,6.8,10,6,264,W,10.8,6.7,in
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,38,0,Sunny,40.0,103.9,5.4,3.4,8,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,40.0,104.0,8.7,10,6,25,NNE,4.7,2.9,in
670787be2e464133fcc0605a,VIR5759,Deo,Bihar,India,,india/bihar/deo,39,0,Sunny,39.9,103.9,10.8,6.7,8,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,40.0,104.0,8.7,10,6,56,ENE,3.6,2.2,in
66decf9f934726e744d798a5,13810,Rajgir,Bihar,India,204.0,india/bihar/rajgir,40,0,Sunny,39.9,103.8,13.2,8.2,7,1,2025-04-06 12:00,1743921000,0,0,29.7,1006,40.0,104.0,8.4,10,6,28,NNE,11.5,7.2,in
670787ba2e464133fcc05d6e,VIR2432,Bhuj,Gujarat,India,,india/gujarat/bhuj,41,0,Sunny,39.9,103.7,31.1,19.3,7,1,2025-04-06 12:00,1743921000,0,0,29.82,1010,40.0,103.9,10.2,10,6,291,WNW,27.0,16.8,in
66decfa5934726e744d7a177,11288,Talcher,Odisha,India,87.0,india/odisha/talcher,42,4,Sunny,39.8,103.7,8.7,5.4,14,1,2025-04-06 11:45,1743920100,0,0,29.79,1009,39.9,103.9,9.6,10,6,315,NW,7.6,4.7,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,43,0,Sunny,39.8,103.6,19.0,11.8,9,1,2025-04-06 12:00,1743921000,0,0,29.8,1009,39.9,103.8,10.1,10,6,315,NW,16.6,10.3,in
670787ba2e464133fcc05d7a,VIR3427,Burhanpur,Madhya Pradesh,India,,india/madhya-pradesh/burhanpur,44,0,Sunny,39.8,103.7,15.7,9.8,8,1,2025-04-06 12:00,1743921000,0,0,29.78,1009,39.9,103.9,10.3,10,6,322,NW,13.7,8.5,in
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,45,0,Sunny,39.6,103.3,8.7,5.4,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.8,103.6,8.8,10,6,316,NW,7.6,4.7,in
670787ba2e464133fcc05a88,VIR1526,Baharampur,West Bengal,India,,india/west-bengal/baharampur,46,1,Sunny,39.6,103.2,10.8,6.7,10,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,39.8,103.6,7.4,10,6,271,W,9.4,5.8,in
670787ba2e464133fcc05d4f,VIR1746,Bankura,West Bengal,India,,india/west-bengal/bankura,47,3,Sunny,39.7,103.4,10.4,6.4,11,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,39.8,103.7,8.2,10,6,238,WSW,9.0,5.6,in
670787ba2e464133fcc05d59,VIR2119,Belampalli,Telangana,India,,india/telangana/belampalli,48,4,Sunny,39.7,103.4,6.2,3.9,13,1,2025-04-06 12:00,1743921000,0,0,29.75,1008,39.8,103.7,10.0,10,6,127,SE,5.4,3.4,in
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,49,4,Sunny,39.7,103.4,6.2,3.9,13,1,2025-04-06 12:00,1743921000,0,0,29.75,1008,39.8,103.7,10.0,10,6,127,SE,5.4,3.4,in
670787ba2e464133fcc05d51,VIR1768,Bapatla,Andhra Pradesh,India,,india/andhra-pradesh/bapatla,50,7,Sunny,41.9,107.5,6.6,4.1,27,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.7,103.4,10.2,10,6,116,ESE,5.8,3.6,in
670787c22e464133fcc0691f,VIR13684,Malaut,Punjab,India,,india/punjab/malaut,51,0,Sunny,39.5,103.1,10.4,6.4,10,1,2025-04-06 12:00,1743921000,0,0,29.7,1006,39.7,103.5,8.6,10,6,272,W,9.0,5.6,in
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,52,0,Sunny,39.5,103.1,10.8,6.7,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1007,39.7,103.5,8.1,10,6,302,WNW,3.6,2.2,in
670787bf2e464133fcc06355,VIR10334,Jagtial,Telangana,India,,india/telangana/jagtial,53,0,Sunny,39.5,103.1,12.0,7.5,10,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.7,103.5,10.1,10,6,10,N,10.4,6.5,in
670788622e464133fcc1365c,PLLODA00030676,Ganganagar,Rajasthan,India,,india/rajasthan/ganganagar,54,0,Sunny,39.5,103.1,5.8,3.6,8,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,39.7,103.5,8.8,10,6,228,SW,5.0,3.1,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,55,0,Sunny,39.3,102.8,22.0,13.6,7,1,2025-04-06 12:00,1743921000,0,0,29.74,1007,39.6,103.3,10.1,10,6,248,WSW,19.1,11.9,in
670787c72e464133fcc06f26,VIR22661,Tadepallegudem,Andhra Pradesh,India,,india/andhra-pradesh/tadepallegudem,56,5,Sunny,41.3,106.3,5.8,3.6,25,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.6,103.3,10.3,10,6,61,ENE,5.0,3.1,in
670787be2e464133fcc06064,VIR6107,Draksharama,Andhra Pradesh,India,,india/andhra-pradesh/draksharama,57,4,Sunny,41.4,106.4,10.8,6.7,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.6,103.2,9.8,10,6,10,N,3.6,2.2,in
670787ba2e464133fcc05a7a,VIR628,Amalapuram,Andhra Pradesh,India,,india/andhra-pradesh/amalapuram,58,4,Sunny,41.4,106.4,10.8,6.7,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.6,103.2,9.8,10,6,10,N,3.6,2.2,in
670787ba2e464133fcc05d6d,VIR2431,Bhubaneswar,Odisha,India,,india/odisha/bhubaneswar,59,16,Sunny,39.3,102.7,20.7,12.9,20,1,2025-04-06 12:00,1743921000,0,0,29.74,1007,39.6,103.2,8.2,10,6,189,S,18.0,11.2,in
670787c22e464133fcc06924,VIR13772,Mandapeta,Andhra Pradesh,India,,india/andhra-pradesh/mandapeta,60,4,Sunny,41.4,106.4,10.8,6.7,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.6,103.2,9.8,10,6,10,N,3.6,2.2,in
670787c22e464133fcc06930,VIR14450,Metpally,Telangana,India,,india/telangana/metpally,61,0,Sunny,39.2,102.6,11.6,7.2,9,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.2,10.2,10,6,10,N,10.1,6.3,in
670787c72e464133fcc06f29,VIR22835,Tanuku,Andhra Pradesh,India,,india/andhra-pradesh/tanuku,62,4,Sunny,41.2,106.1,4.1,2.6,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.1,9.9,10,6,352,N,3.6,2.2,in
670787c72e464133fcc06f03,VIR19481,Rohtak,Haryana,India,,india/haryana/rohtak,63,0,Sunny,39.2,102.5,5.4,3.4,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1007,39.5,103.1,8.9,10,6,298,WNW,4.7,2.9,in
670787bf2e464133fcc06360,VIR10381,Jamuria,West Bengal,India,,india/west-bengal/jamuria,64,0,Sunny,39.2,102.5,12.0,7.5,9,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.5,103.1,8.0,10,6,175,S,10.4,6.5,in
670787ba2e464133fcc05a69,VIR65,Abohar,Punjab,India,,india/punjab/abohar,65,0,Sunny,39.1,102.4,9.5,5.9,9,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,39.5,103.0,8.7,10,6,253,WSW,8.3,5.1,in
670787c72e464133fcc06f1c,VIR21458,Sirsilla,Telangana,India,,india/telangana/sirsilla,66,0,Sunny,39.2,102.6,11.6,7.2,9,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.2,10.2,10,6,10,N,10.1,6.3,in
670788092e464133fcc0acfa,-177223,Faridkot,Punjab,India,,india/punjab/faridkot,67,0,Sunny,39.2,102.6,9.5,5.9,10,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,39.5,103.2,8.6,10,6,287,WNW,8.3,5.1,in
670787c72e464133fcc06f0b,VIR20649,Sattenapalle,Andhra Pradesh,India,,india/andhra-pradesh/sattenapalle,68,5,Sunny,40.9,105.6,7.5,4.6,25,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.1,10.0,10,6,112,ESE,6.5,4.0,in
670787c62e464133fcc06e61,VIR16038,Nidadavole,Andhra Pradesh,India,,india/andhra-pradesh/nidadavole,69,4,Sunny,41.2,106.1,4.1,2.6,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.1,9.9,10,6,352,N,3.6,2.2,in
670787c62e464133fcc06e67,VIR16927,Orchha,Madhya Pradesh,India,,india/madhya-pradesh/orchha,70,0,Sunny,39.1,102.4,18.2,11.3,8,1,2025-04-06 12:00,1743921000,0,0,29.73,1007,39.5,103.0,9.5,10,6,312,NW,15.8,9.8,in
670787ba2e464133fcc05d61,VIR2414,Bhainsa,Telangana,India,,india/telangana/bhainsa,71,0,Sunny,39.2,102.5,15.7,9.8,8,1,2025-04-06 12:00,1743921000,0,0,29.77,1008,39.5,103.1,10.4,10,6,357,N,13.7,8.5,in
66decfd7934726e744d7f3df,12446,Dharuhera,Haryana,India,167.0,india/haryana/dharuhera,72,0,Sunny,39.2,102.5,3.7,2.3,7,1,2025-04-06 12:00,1743921000,0,0,29.73,1007,39.5,103.1,9.0,10,6,11,NNE,3.6,2.2,in
670787c12e464133fcc06649,VIR11738,Koratla,Telangana,India,,india/telangana/koratla,73,0,Sunny,39.2,102.6,11.6,7.2,9,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.2,10.2,10,6,10,N,10.1,6.3,in
670787c12e464133fcc06634,VIR10963,Karimnagar,Telangana,India,,india/telangana/karimnagar,74,3,Sunny,39.2,102.6,7.1,4.4,13,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.1,10.0,10,6,32,NNE,6.1,3.8,in
670787c22e464133fcc06944,VIR15601,Narasaraopet,Andhra Pradesh,India,,india/andhra-pradesh/narasaraopet,75,5,Sunny,40.9,105.6,7.5,4.6,25,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.1,10.0,10,6,112,ESE,6.5,4.0,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,76,0,Sunny,39.2,102.5,21.1,13.1,9,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.5,103.1,10.2,10,6,248,WSW,18.4,11.4,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,77,0,Sunny,39.2,102.6,9.9,6.2,8,1,2025-04-06 12:00,1743921000,0,0,29.78,1009,39.5,103.1,10.3,10,6,274,W,8.6,5.4,in
670787c12e464133fcc06650,VIR11981,Kulti,West Bengal,India,,india/west-bengal/kulti,78,0,Sunny,39.2,102.5,13.7,8.5,9,1,2025-04-06 12:00,1743921000,0,0,29.71,1006,39.5,103.1,8.2,10,6,174,S,11.9,7.4,in
670787ce2e464133fcc0720d,VIR24655,Vinukonda,Andhra Pradesh,India,,india/andhra-pradesh/vinukonda,79,4,Sunny,39.7,103.4,5.8,3.6,22,1,2025-04-06 12:00,1743921000,0,0,29.77,1008,39.4,102.9,9.8,10,6,52,NE,5.0,3.1,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,80,0,Sunny,39.1,102.3,16.2,10.0,9,1,2025-04-06 12:00,1743921000,0,0,29.77,1008,39.4,102.9,10.1,10,6,6,N,14.0,8.7,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,81,0,Sunny,39.0,102.1,11.6,7.2,8,1,2025-04-06 12:00,1743921000,0,0,29.78,1009,39.4,102.8,10.3,10,6,281,WNW,10.1,6.3,in
670787ce2e464133fcc07212,VIR24958,Warangal,Telangana,India,,india/telangana/warangal,82,7,Sunny,39.0,102.3,10.8,6.7,16,1,2025-04-06 12:00,1743921000,0,0,29.77,1008,39.4,102.9,9.8,10,6,332,NNW,3.6,2.2,in
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,83,0,Sunny,39.0,102.2,5.8,3.6,7,1,2025-04-06 11:45,1743920100,0,0,29.76,1008,39.4,102.9,8.5,10,6,34,NE,5.0,3.1,in
670787c12e464133fcc06625,VIR10423,Jaunpur,Uttar Pradesh,India,,india/uttar-pradesh/jaunpur,84,0,Sunny,39.1,102.3,7.9,4.9,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.4,103.0,8.7,10,6,249,WSW,6.8,4.3,in
66decf9f934726e744d79882,14139,Agartala,Tripura,India,86.0,india/tripura/agartala,85,27,Partly Cloudy,39.0,102.1,4.6,2.8,18,1,2025-04-06 11:45,1743920100,0,0,29.73,1007,39.4,102.8,6.5,10,6,202,SSW,4.0,2.5,in
670787ba2e464133fcc05a6b,VIR135,Addanki,Andhra Pradesh,India,,india/andhra-pradesh/addanki,86,6,Sunny,41.4,106.5,7.1,4.4,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.4,103.0,10.1,10,6,111,ESE,6.1,3.8,in
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,87,0,Sunny,39.1,102.4,14.5,9.0,8,1,2025-04-06 12:00,1743921000,0,0,29.77,1008,39.4,103.0,10.1,10,6,309,NW,12.6,7.8,in
66ded026934726e744d88a1e,12818,Hajipur Industrial Area,Bihar,India,168.0,india/bihar/hajipur-industrial-area,88,0,Sunny,38.9,102.0,5.0,3.1,8,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.3,102.7,8.0,10,6,225,SW,4.3,2.7,in
670787c22e464133fcc06931,VIR14735,Mirzapur,Uttar Pradesh,India,,india/uttar-pradesh/mirzapur,89,0,Sunny,39.0,102.1,13.2,8.2,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.3,102.8,8.9,10,6,303,WNW,11.5,7.2,in
66ded001934726e744d84362,9148,Durgapur,West Bengal,India,116.0,india/west-bengal/durgapur,90,2,Sunny,38.9,102.1,10.8,6.7,10,1,2025-04-06 11:45,1743920100,0,0,29.75,1008,39.3,102.8,8.5,10,6,183,S,9.4,5.8,in
670787bf2e464133fcc0635f,VIR10378,Jamshedpur,Jharkhand,India,,india/jharkhand/jamshedpur,91,4,Sunny,38.8,101.9,12.4,7.7,13,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.3,102.7,8.8,10,6,227,SW,10.8,6.7,in
670787c62e464133fcc06ea2,VIR18916,Rajahmundry,Andhra Pradesh,India,,india/andhra-pradesh/rajahmundry,92,3,Sunny,41.1,106.0,3.7,2.3,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.3,102.7,10.2,10,6,354,N,3.6,2.2,in
670787c62e464133fcc06e6a,VIR17267,Palakollu,Andhra Pradesh,India,,india/andhra-pradesh/palakollu,93,4,Sunny,41.0,105.9,5.0,3.1,26,1,2025-04-06 12:00,1743921000,0,0,29.76,1008,39.3,102.7,10.2,10,6,26,NNE,4.3,2.7,in
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,94,0,Sunny,38.8,101.9,14.1,8.7,10,1,2025-04-06 12:00,1743921000,0,0,29.74,1007,39.2,102.6,9.4,10,6,289,WNW,12.2,7.6,in
66ded002934726e744d84659,8674,Patna,Bihar,India,171.16666666666666,india/bihar/patna,95,0,Sunny,38.8,101.8,10.8,6.7,7,1,2025-04-06 11:45,1743920100,0,0,29.76,1008,39.2,102.6,8.3,10,6,37,NE,3.6,2.2,in
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,96,0,Sunny,38.7,101.6,14.5,9.0,10,1,2025-04-06 12:00,1743921000,0,0,29.74,1007,39.2,102.5,9.3,10,6,284,WNW,12.6,7.8,in
670787ba2e464133fcc05a6a,VIR77,Abu,Rajasthan,India,,india/rajasthan/abu,97,0,Sunny,38.8,101.8,22.4,13.9,7,1,2025-04-06 12:00,1743921000,0,0,29.78,1009,39.2,102.6,10.4,10,6,296,WNW,19.4,12.1,in
670787ba2e464133fcc05a77,VIR509,Allahabad,Uttar Pradesh,India,,india/uttar-pradesh/allahabad,98,0,Sunny,38.7,101.6,13.2,8.2,7,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.2,102.5,9.0,10,6,264,W,11.5,7.2,in
670787ba2e464133fcc05d7d,VIR4179,Chakradharpur,Jharkhand,India,,india/jharkhand/chakradharpur,99,3,Sunny,38.7,101.7,12.9,8.0,12,1,2025-04-06 12:00,1743921000,0,0,29.72,1006,39.2,102.5,9.1,10,6,239,WSW,11.2,6.9,in
66decfd6934726e744d7f0e3,12741,Sasroli,Haryana,India,183.0,india/haryana/sasroli,100,0,Sunny,38.6,101.5,5.8,3.6,7,1,2025-04-06 12:00,1743921000,0,0,29.73,1007,39.1,102.4,8.9,10,6,312,NW,5.0,3.1,in
