_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,36,0,Clear,31.0,87.8,11.3,7.0,15,0,2025-04-06 23:00,1743960600,0.0,0.0,29.74,1007,33.1,91.6,0.0,10,6,169,S,5.4,3.4,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,37,0,Clear,30.9,87.6,16.6,10.3,13,0,2025-04-06 23:00,1743960600,0.0,0.0,29.75,1007,33.0,91.4,0.0,10,6,295,WNW,7.9,4.9,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,38,0,Clear,31.4,88.6,26.0,16.2,23,0,2025-04-06 23:00,1743960600,0.0,0.0,29.75,1008,33.0,91.5,0.0,10,6,247,WSW,15.1,9.4,in
670787c62e464133fcc06e7c,VIR17414,Parbhani,Maharashtra,India,,india/maharashtra/parbhani,39,0,Clear,30.6,87.1,18.9,11.7,13,0,2025-04-06 23:00,1743960600,0.0,0.0,29.77,1008,32.8,91.0,0.0,10,6,36,NE,9.0,5.6,in
66decf95934726e744d786ed,14148,Anantapur,Andhra Pradesh,India,52.0,india/andhra-pradesh/anantapur,40,9,Clear,32.8,91.0,29.7,18.5,33,0,2025-04-06 22:45,1743959700,0.0,0.0,29.79,1009,32.8,91.0,0.0,10,6,122,ESE,19.1,11.9,in
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,41,0,Clear,30.7,87.2,36.3,22.5,12,0,2025-04-06 23:00,1743960600,0.0,0.0,29.78,1008,32.8,91.1,0.0,10,6,292,WNW,17.3,10.7,in
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,42,0,Clear,30.6,87.0,9.1,5.6,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.77,1008,32.7,90.9,0.0,10,6,27,NNE,4.3,2.7,in
66ded0c9934726e744d9ad7d,8682,Kupti,Maharashtra,India,165.0,india/maharashtra/kupti,43,0,Clear,30.5,86.9,15.9,9.9,13,0,2025-04-06 23:00,1743960600,0.0,0.0,29.77,1008,32.7,90.8,0.0,10,6,299,WNW,7.6,4.7,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,44,0,Clear,30.5,86.8,12.9,8.0,13,0,2025-04-06 23:00,1743960600,0.0,0.0,29.75,1007,32.6,90.7,0.0,10,6,311,NW,6.1,3.8,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,45,0,Clear,30.5,86.8,13.6,8.5,12,0,2025-04-06 23:00,1743960600,0.0,0.0,29.75,1008,32.6,90.7,0.0,10,6,283,WNW,6.5,4.0,in
670787ba2e464133fcc05a6d,VIR158,Adoni,Andhra Pradesh,India,,india/andhra-pradesh/adoni,46,3,Clear,30.8,87.4,26.7,16.6,24,0,2025-04-06 23:00,1743960600,0.0,0.0,29.77,1008,32.4,90.2,0.0,10,6,127,SE,14.8,9.2,in
670787be2e464133fcc0606a,VIR6720,Emmiganur,Andhra Pradesh,India,,india/andhra-pradesh/emmiganur,47,3,Clear,30.8,87.4,26.7,16.6,24,0,2025-04-06 23:00,1743960600,0.0,0.0,29.77,1008,32.4,90.2,0.0,10,6,127,SE,14.8,9.2,in
66ded09a934726e744d95251,9164,Minatitlan,Veracruz,Mexico,89.0,mexico/veracruz/minatitlan,48,75,Partly cloudy,38.6,101.6,18.5,11.5,52,1,2025-04-06 11:30,1743960600,0.0,0.0,29.88,1012,32.4,90.3,9.5,11,6,292,WNW,15.8,9.8,mx
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,49,0,Clear,30.2,86.4,41.0,25.5,14,0,2025-04-06 22:45,1743959700,0.0,0.0,29.72,1007,32.4,90.3,0.0,10,6,239,WSW,20.5,12.8,in
670787c72e464133fcc06f17,VIR21364,Sihor,Gujarat,India,,india/gujarat/sihor,50,0,Clear,30.1,86.1,41.3,25.7,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,32.3,90.1,0.0,10,6,288,WNW,23.0,14.3,in
670787f32e464133fcc09583,-350860,Douala,Littoral,Cameroon,,cameroon/littoral/douala,51,25,Partly cloudy,42.9,109.2,18.8,11.7,71,0,2025-04-06 18:30,1743960600,0.0,0.0,29.74,1007,32.3,90.1,0.1,10,6,222,SW,12.6,7.8,cm
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,52,0,Clear,30.1,86.2,23.4,14.6,11,0,2025-04-06 22:45,1743959700,0.0,0.0,29.72,1006,32.3,90.1,0.0,10,6,279,W,11.2,6.9,in
66ded005934726e744d84c2c,6293,Valrico,Florida,United States,37.0,united-states/florida/valrico,53,50,Partly cloudy,35.0,95.0,24.4,15.2,41,1,2025-04-06 13:15,1743959700,0.0,0.0,30.08,1019,32.2,90.0,10.3,16,9,192,SSW,21.2,13.2,us
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,54,0,Clear,30.0,86.0,12.1,7.5,15,0,2025-04-06 23:00,1743960600,0.0,0.0,29.74,1007,32.2,90.0,0.0,10,6,182,S,5.8,3.6,in
66ded005934726e744d84c36,9630,Progress Village,Florida,United States,53.0,united-states/florida/progress-village,55,50,Partly cloudy,35.0,95.0,24.4,15.2,41,1,2025-04-06 13:15,1743959700,0.0,0.0,30.08,1019,32.2,90.0,10.3,16,9,192,SSW,21.2,13.2,us
66ded089934726e744d931d6,12674,Al Hufuf,Ash Sharqiyah,Saudi Arabia,15.0,saudi-arabia/ash-sharqiyah/al-hufuf,56,0,Clear,31.7,89.0,31.1,19.3,17,0,2025-04-06 20:30,1743960600,0.0,0.0,29.88,1012,32.2,90.0,0.0,10,6,31,NNE,19.8,12.3,sa
670787ba2e464133fcc05d64,VIR2420,Bhavnagar,Gujarat,India,,india/gujarat/bhavnagar,57,0,Clear,30.7,87.3,40.8,25.4,25,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,32.2,90.0,0.0,10,6,279,W,19.4,12.1,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,58,0,Clear,30.0,86.0,12.1,7.5,15,0,2025-04-06 23:00,1743960600,0.0,0.0,29.74,1007,32.2,90.0,0.0,10,6,182,S,5.8,3.6,in
66decf75934726e744d74bee,13450,Lagos,Lagos,Nigeria,171.0,nigeria/lagos/lagos,59,50,Patchy light rain with thunder,41.1,105.9,26.1,16.2,67,1,2025-04-06 18:15,1743959700,0.0,0.0,29.8,1009,32.1,89.8,0.3,10,6,219,SW,19.4,12.1,ng
670787fe2e464133fcc0a426,-203737,Ciudad Guayana,Bolivar,Venezuela,,venezuela/bolivar/ciudad-guayana,60,70,Light rain shower,34.3,93.8,11.9,7.4,46,1,2025-04-06 13:30,1743960600,0.01,0.2,29.85,1011,32.1,89.8,5.4,10,6,52,NE,10.1,6.3,ve
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,61,0,Clear,29.8,85.6,41.5,25.8,13,0,2025-04-06 22:45,1743959700,0.0,0.0,29.73,1007,32.0,89.6,0.0,10,6,228,SW,19.8,12.3,in
66decf95934726e744d786e5,11304,Jaipur,Rajasthan,India,153.0,india/rajasthan/jaipur,62,0,Mist,29.8,85.6,9.8,6.1,21,0,2025-04-06 22:45,1743959700,0.0,0.0,29.8,1009,32.0,89.6,0.0,4,2,316,NW,4.7,2.9,in
670787c62e464133fcc06e8f,VIR18507,Proddatur,Andhra Pradesh,India,,india/andhra-pradesh/proddatur,63,7,Clear,33.2,91.8,18.9,11.8,42,0,2025-04-06 23:00,1743960600,0.0,0.0,29.78,1009,32.0,89.5,0.0,10,6,124,SE,14.4,8.9,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,64,0,Clear,29.8,85.6,13.6,8.5,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.75,1008,32.0,89.6,0.0,10,6,200,SSW,6.5,4.0,in
670787bf2e464133fcc0635c,VIR10374,Jammalamadugu,Andhra Pradesh,India,,india/andhra-pradesh/jammalamadugu,65,7,Clear,33.2,91.8,18.9,11.8,42,0,2025-04-06 23:00,1743960600,0.0,0.0,29.78,1009,32.0,89.5,0.0,10,6,124,SE,14.4,8.9,in
670787c22e464133fcc06920,VIR13695,Malegaon,Maharashtra,India,,india/maharashtra/malegaon,66,0,Clear,29.6,85.3,33.9,21.0,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.8,1009,31.8,89.3,0.0,10,6,303,WNW,17.3,10.7,in
670787ba2e464133fcc05d61,VIR2414,Bhainsa,Telangana,India,,india/telangana/bhainsa,67,0,Clear,29.6,85.3,12.1,7.5,13,0,2025-04-06 23:00,1743960600,0.0,0.0,29.76,1008,31.8,89.3,0.0,10,6,132,SE,5.8,3.6,in
670787be2e464133fcc06071,VIR7669,Gadwal,Telangana,India,,india/telangana/gadwal,68,0,Clear,30.9,87.6,27.7,17.2,30,0,2025-04-06 23:00,1743960600,0.0,0.0,29.77,1008,31.8,89.2,0.0,10,6,154,SSE,15.1,9.4,in
670787c62e464133fcc06e92,VIR18625,Pulivendla,Andhra Pradesh,India,,india/andhra-pradesh/pulivendla,69,8,Clear,32.2,89.9,26.6,16.5,38,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,31.8,89.2,0.0,10,6,129,SE,16.9,10.5,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,70,0,Clear,29.6,85.2,3.8,2.3,14,0,2025-04-06 22:45,1743959700,0.0,0.0,29.71,1006,31.8,89.3,0.0,10,6,98,E,3.6,2.2,in
66ded005934726e744d84c47,7630,Venice Gardens,Florida,United States,26.0,united-states/florida/venice-gardens,71,50,Partly cloudy,34.7,94.5,31.1,19.3,50,1,2025-04-06 13:30,1743960600,0.0,0.0,30.07,1018,31.7,89.1,10.4,16,9,180,S,27.0,16.8,us
66decfd3934726e744d7eb18,13722,Koppal,Karnataka,India,61.0,india/karnataka/koppal,72,6,Clear,31.1,88.0,14.0,8.7,31,0,2025-04-06 22:45,1743959700,0.0,0.0,29.8,1009,31.7,89.1,0.0,10,6,255,WSW,7.6,4.7,in
66decf95934726e744d786e3,13733,Gadag-Betageri,Karnataka,India,59.0,india/karnataka/gadag-betageri,73,14,Clear,31.0,87.9,7.8,4.9,31,0,2025-04-06 22:45,1743959700,0.0,0.0,29.82,1010,31.7,89.1,0.0,10,6,316,NW,5.0,3.1,in
670787ce2e464133fcc07212,VIR24958,Warangal,Telangana,India,,india/telangana/warangal,74,0,Clear,29.9,85.8,25.4,15.8,23,0,2025-04-06 23:00,1743960600,0.0,0.0,29.77,1008,31.7,89.1,0.0,10,6,150,SSE,12.2,7.6,in
670787ba2e464133fcc05d70,VIR2450,Bidar,Karnataka,India,,india/karnataka/bidar,75,0,Clear,29.4,85.0,13.9,8.7,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.8,1009,31.7,89.0,0.0,10,6,42,NE,6.8,4.3,in
67dd350c33d5fa82976b45fd,840120710005,Fort Myers,Florida,United States,42.0,united-states/florida/fort-myers,76,50,Partly cloudy,33.5,92.3,26.1,16.2,50,1,2025-04-06 13:30,1743960600,0.0,0.0,30.07,1018,31.7,89.1,10.5,16,9,171,S,22.7,14.1,us
67dd34e933d5fa82976b25e9,840121152002,Venice,Florida,United States,43.0,united-states/florida/venice,77,50,Partly cloudy,34.7,94.5,31.1,19.3,50,1,2025-04-06 13:30,1743960600,0.0,0.0,30.07,1018,31.7,89.1,10.4,16,9,180,S,27.0,16.8,us
670787be2e464133fcc0605d,VIR5831,Dharmavaram,Andhra Pradesh,India,,india/andhra-pradesh/dharmavaram,78,9,Clear,32.5,90.4,24.2,15.0,40,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,31.7,89.1,0.0,10,6,135,SE,17.3,10.7,in
66ded096934726e744d94f62,6311,Pine Manor,Florida,United States,21.0,united-states/florida/pine-manor,79,50,Partly cloudy,33.5,92.3,26.1,16.2,50,1,2025-04-06 13:30,1743960600,0.0,0.0,30.07,1018,31.7,89.1,10.5,16,9,171,S,22.7,14.1,us
670787c12e464133fcc06652,VIR12035,Kurnool,Andhra Pradesh,India,,india/andhra-pradesh/kurnool,80,2,Clear,32.2,90.0,34.4,21.4,40,0,2025-04-06 23:00,1743960600,0.0,0.0,29.78,1008,31.6,88.8,0.0,10,6,149,SSE,21.6,13.4,in
670788622e464133fcc1365a,PLLODA00030674,Phalodi,Rajasthan,India,,india/rajasthan/phalodi,81,0,Clear,29.4,84.9,24.2,15.0,11,0,2025-04-06 23:00,1743960600,0.0,0.0,29.68,1005,31.6,88.9,0.0,10,6,242,WSW,11.5,7.2,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,82,0,Clear,29.3,84.7,7.6,4.7,14,0,2025-04-06 22:45,1743959700,0.0,0.0,29.7,1006,31.5,88.8,0.0,10,6,106,ESE,3.6,2.2,in
670787c62e464133fcc06e74,VIR17341,Pamidi,Andhra Pradesh,India,,india/andhra-pradesh/pamidi,83,6,Clear,32.1,89.7,25.7,15.9,40,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,31.5,88.6,0.0,10,6,123,ESE,16.9,10.5,in
670787bf2e464133fcc0633a,VIR8632,Guntakal,Andhra Pradesh,India,,india/andhra-pradesh/guntakal,84,5,Clear,31.5,88.8,29.4,18.3,36,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,31.5,88.7,0.0,10,6,118,ESE,18.7,11.6,in
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,85,0,Clear,29.3,84.7,12.1,7.5,15,0,2025-04-06 22:45,1743959700,0.0,0.0,29.69,1005,31.5,88.8,0.0,10,6,323,NW,5.8,3.6,in
670787c12e464133fcc06654,VIR12535,Latur,Maharashtra,India,,india/maharashtra/latur,86,0,Clear,29.2,84.5,14.1,8.7,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.8,1009,31.4,88.5,0.0,10,6,37,NE,6.8,4.3,in
66decf95934726e744d786d1,11860,Ratlam,Madhya Pradesh,India,130.0,india/madhya-pradesh/ratlam,87,0,Clear,29.2,84.5,31.0,19.3,12,0,2025-04-06 22:45,1743959700,0.0,0.0,29.78,1008,31.4,88.5,0.0,10,6,258,WSW,14.8,9.2,in
670787c72e464133fcc06f27,VIR22665,Tadpatri,Andhra Pradesh,India,,india/andhra-pradesh/tadpatri,88,7,Clear,31.8,89.2,28.7,17.9,39,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,31.4,88.5,0.0,10,6,119,ESE,17.6,11.0,in
670787ba2e464133fcc05a83,VIR1030,Armur,Telangana,India,,india/telangana/armur,89,0,Clear,29.2,84.5,10.6,6.6,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.78,1008,31.4,88.5,0.0,10,6,113,ESE,5.0,3.1,in
670787ba2e464133fcc05d75,VIR2721,Bodhan,Telangana,India,,india/telangana/bodhan,90,0,Clear,29.2,84.5,10.6,6.6,14,0,2025-04-06 23:00,1743960600,0.0,0.0,29.78,1008,31.4,88.5,0.0,10,6,113,ESE,5.0,3.1,in
67dd350633d5fa82976b4042,600PAR010001,Asuncion,Asuncion,Paraguay,94.0,paraguay/asuncion/asuncion,91,50,Partly cloudy,32.6,90.7,14.5,9.0,46,1,2025-04-06 14:45,1743961500,0.0,0.0,30.03,1017,31.4,88.5,6.2,10,6,49,NE,12.6,7.8,py
66decf75934726e744d74c00,10830,Willemstad,Willemstad,Curacao,34.0,curacao/willemstad/willemstad,92,25,Partly cloudy,40.1,104.1,47.2,29.3,66,1,2025-04-06 13:15,1743959700,0.0,0.0,29.94,1014,31.4,88.5,12.6,10,6,91,E,34.9,21.7,cw
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,93,0,Clear,29.0,84.3,14.4,8.9,12,0,2025-04-06 23:00,1743960600,0.0,0.0,29.71,1006,31.3,88.3,0.0,10,6,82,E,6.8,4.3,in
670787ba2e464133fcc05d5b,VIR2155,Bellary,Karnataka,India,,india/karnataka/bellary,94,4,Clear,30.0,86.0,24.5,15.2,28,0,2025-04-06 23:00,1743960600,0.0,0.0,29.79,1009,31.3,88.3,0.0,10,6,108,ESE,12.6,7.8,in
67dd350c33d5fa82976b4519,840120570083,Riverview,Florida,United States,19.0,united-states/florida/riverview,95,75,Partly cloudy,33.4,92.1,24.4,15.2,55,1,2025-04-06 13:30,1743960600,0.0,0.0,30.06,1018,31.3,88.3,10.3,16,9,192,SSW,21.2,13.2,us
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,96,0,Clear,29.1,84.4,19.7,12.2,13,0,2025-04-06 23:00,1743960600,0.0,0.0,29.76,1008,31.3,88.4,0.0,10,6,295,WNW,9.4,5.8,in
