_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66ded008934726e744d85230,187,Floresville,Texas,United States,34.0,united-states/texas/floresville,26,25,Partly cloudy,43.5,110.2,39.1,24.3,49,1,2025-04-03 19:15,1743725700,0,0.0,29.62,1003,32.7,90.9,0.2,16.0,9,125,SE,27.0,16.8,us
670788092e464133fcc0ace6,-339925,Matam,Matam,Senegal,,senegal/matam/matam,27,0,Clear,29.9,85.8,43.8,27.2,38,0,2025-04-04 00:30,1743726600,0,0.0,29.85,1011,32.1,89.8,0.0,10.0,6,332,NNW,24.8,15.4,sn
66decf97934726e744d789ee,3152,Noumea,Province Sud,New Caledonia,13.428571428571429,new-caledonia/province-sud/noumea,28,0,Sunny,40.7,105.2,11.3,7.0,59,1,2025-04-04 11:15,1743725700,0,0.0,29.88,1012,32.1,89.8,10.1,10.0,6,201,SSW,9.7,6.0,nc
66ded08a934726e744d934c3,12881,Khartoum,Khartoum,Sudan,111.5,sudan/khartoum/khartoum,29,0,Clear,29.9,85.7,44.8,27.8,14,0,2025-04-04 02:30,1743726600,0,0.0,29.69,1005,32.1,89.7,0.0,10.0,6,347,NNW,29.5,18.3,sd
67dd34ca33d5fa82976b087b,840482090614,Dripping Springs,Texas,United States,37.0,united-states/texas/dripping-springs,30,25,Partly cloudy,34.1,93.4,14.3,8.9,55,1,2025-04-03 19:30,1743726600,0,0.0,29.67,1005,30.6,87.1,0.2,16.0,9,354,N,10.1,6.3,us
66ded008934726e744d85203,218,Austin,Texas,United States,27.142857142857142,united-states/texas/austin,31,25,Partly cloudy,34.3,93.8,36.4,22.6,55,1,2025-04-03 19:30,1743726600,0,0.0,29.67,1005,30.6,87.1,0.2,16.0,9,15,NNE,28.1,17.4,us
67dd34c833d5fa82976b06a8,48480011G017,Abasolo,Guanajuato,Mexico,65.0,mexico/guanajuato/abasolo,32,0,Sunny,28.4,83.1,17.0,10.6,12,1,2025-04-03 18:30,1743726600,0,0.0,29.71,1006,30.5,86.9,0.4,10.0,6,207,SSW,14.8,9.2,mx
66ded09f934726e744d95b32,10165,Jaral Del Progreso,Guanajuato,Mexico,64.0,mexico/guanajuato/jaral-del-progreso,33,0,Sunny,28.3,82.9,16.6,10.3,12,1,2025-04-03 18:30,1743726600,0,0.0,29.71,1006,30.4,86.8,0.4,10.0,6,208,SSW,14.4,8.9,mx
66decfa9934726e744d7a73a,10727,Townsville,Queensland,Australia,15.333333333333334,australia/queensland/townsville,34,25,Partly cloudy,37.3,99.1,5.4,3.4,84,1,2025-04-04 10:15,1743725700,0,0.06,29.88,1012,30.4,86.7,7.7,10.0,6,3,N,4.7,2.9,au
66decf7b934726e744d754dc,13844,Ouagadougou,Centre,Burkina Faso,53.5,burkina-faso/centre/ouagadougou,35,0,Clear,28.1,82.5,12.1,7.5,27,0,2025-04-04 00:15,1743725700,0,0.0,29.85,1011,30.3,86.5,0.0,10.0,6,109,ESE,5.8,3.6,bf
66ded004934726e744d84941,6296,Ocala,Florida,United States,32.333333333333336,united-states/florida/ocala,36,75,Partly cloudy,34.4,94.0,14.1,8.8,50,0,2025-04-03 20:15,1743725700,0,0.0,30.13,1020,30.3,86.5,0.0,16.0,9,234,SW,8.3,5.1,us
66ded007934726e744d84f16,10160,San Luis Potosi,San Luis Potosi,Mexico,87.0,mexico/san-luis-potosi/san-luis-potosi,37,50,Partly cloudy,28.0,82.4,35.2,21.9,7,1,2025-04-03 18:15,1743725700,0,0.0,30.02,1017,30.2,86.4,0.4,16.0,9,236,WSW,30.6,19.0,mx
66ded0ab934726e744d972c4,10162,San Antonino Castillo Velasco,Oaxaca,Mexico,38.0,mexico/oaxaca/san-antonino-castillo-velasco,38,50,Partly cloudy,28.5,83.4,18.1,11.2,17,1,2025-04-03 18:30,1743726600,0,0.0,30.0,1016,30.1,86.2,0.2,19.0,11,207,SSW,15.5,9.6,mx
670787ef2e464133fcc09262,-239440,Nouna,Boucle du Mouhoun,Burkina Faso,,burkina-faso/boucle-du-mouhoun/nouna,39,0,Clear,27.9,82.3,19.7,12.2,10,0,2025-04-04 00:30,1743726600,0,0.0,29.8,1009,30.1,86.3,0.0,10.0,6,132,SE,9.4,5.8,bf
670787b02e464133fcc04ba4,9172,Oaxaca,Oaxaca,Mexico,,mexico/oaxaca/oaxaca,40,50,Partly cloudy,27.9,82.2,26.0,16.2,17,1,2025-04-03 18:30,1743726600,0,0.0,30.0,1016,30.1,86.2,0.2,19.0,11,203,SSW,17.3,10.7,mx
670787bf2e464133fcc06360,VIR10381,Jamuria,West Bengal,India,,india/west-bengal/jamuria,41,35,Partly Cloudy,28.2,82.8,11.3,7.0,27,1,2025-04-04 06:00,1743726600,0,0.0,29.82,1010,29.7,85.5,0.2,10.0,6,318,NW,6.5,4.0,in
670787c12e464133fcc06650,VIR11981,Kulti,West Bengal,India,,india/west-bengal/kulti,42,20,Sunny,27.4,81.3,16.3,10.1,20,1,2025-04-04 06:00,1743726600,0,0.0,29.82,1010,29.6,85.2,0.3,10.0,6,339,NNW,9.0,5.6,in
66decfb6934726e744d7b32d,11292,Dhanbad,Jharkhand,India,84.0,india/jharkhand/dhanbad,43,26,Partly Cloudy,28.0,82.4,15.7,9.8,26,1,2025-04-04 05:45,1743725700,0,0.0,29.81,1009,29.6,85.3,0.0,10.0,6,316,NW,8.6,5.4,in
67dd34ca33d5fa82976b087c,840482091675,San Marcos,Texas,United States,21.0,united-states/texas/san-marcos,44,50,Mist,33.8,92.8,21.9,13.6,70,1,2025-04-03 19:30,1743726600,0,0.0,29.66,1004,29.4,84.9,0.2,16.0,9,146,SSE,13.3,8.3,us
66ded005934726e744d84c40,6517,Monroe,Louisiana,United States,22.666666666666668,united-states/louisiana/monroe,45,75,Partly cloudy,34.6,94.4,52.6,32.7,57,1,2025-04-03 19:15,1743725700,0,0.0,29.83,1010,29.4,84.9,0.0,16.0,9,172,S,31.0,19.2,us
67dd351233d5fa82976b49b7,840482091630,Kyle,Texas,United States,28.0,united-states/texas/kyle,46,50,Mist,33.8,92.8,21.9,13.6,70,1,2025-04-03 19:45,1743727500,0,0.0,29.66,1004,29.4,84.9,0.2,16.0,9,146,SSE,13.3,8.3,us
67dd34cb33d5fa82976b0961,840480551604,Lockhart,Texas,United States,25.0,united-states/texas/lockhart,47,50,Mist,34.2,93.6,35.9,22.3,70,1,2025-04-03 19:30,1743726600,0,0.0,29.66,1004,29.4,84.9,0.2,16.0,9,136,SE,24.8,15.4,us
66ded0a5934726e744d966f7,393,Irapuato,Guanajuato,Mexico,57.57142857142857,mexico/guanajuato/irapuato,48,50,Partly cloudy,27.1,80.9,20.7,12.9,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.4,16.0,9,260,W,18.0,11.2,mx
67dd34c733d5fa82976b05c0,48480011G016,San Francisco del Rincon,Guanajuato,Mexico,28.0,mexico/guanajuato/san-francisco-del-rincon,49,50,Partly cloudy,27.1,80.9,32.3,20.1,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.4,16.0,9,252,WSW,28.1,17.4,mx
6707883b2e464133fcc0edd4,-64045,Caloocan City,Caloocan,Philippines,,philippines/caloocan/caloocan-city,50,25,Partly cloudy,33.1,91.6,4.6,2.8,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,58,ENE,4.0,2.5,ph
67dd350933d5fa82976b424a,608PH1010001,Manila,Metro Manila,Philippines,67.0,philippines/metro-manila/manila,51,25,Partly cloudy,33.6,92.6,13.6,8.4,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,91,E,11.2,6.9,ph
670788602e464133fcc131b5,-351016,Birnin Kebbi,Kebbi,Nigeria,,nigeria/kebbi/birnin-kebbi,52,0,Clear,27.2,80.9,34.8,21.6,7,0,2025-04-04 01:30,1743726600,0,0.0,29.8,1009,29.3,84.8,0.0,10.0,6,54,NE,16.6,10.3,ng
66ded096934726e744d94f49,8879,Celaya,Guanajuato,Mexico,38.333333333333336,mexico/guanajuato/celaya,53,50,Partly cloudy,27.1,80.9,23.2,14.4,12,1,2025-04-03 18:30,1743726600,0,0.0,30.1,1019,29.3,84.7,0.4,13.0,8,189,S,20.2,12.5,mx
67dd34c933d5fa82976b079a,840480290052,Camp Bullis,Texas,United States,11.0,united-states/texas/camp-bullis,54,0,Sunny,29.6,85.3,15.3,9.5,52,1,2025-04-03 19:30,1743726600,0,0.0,29.67,1005,29.3,84.7,0.3,16.0,9,42,NE,9.4,5.8,us
66ded0b1934726e744d97e7c,8881,Leon De Los Aldama,Guanajuato,Mexico,55.0,mexico/guanajuato/leon-de-los-aldama,55,50,Partly cloudy,27.1,80.9,32.7,20.3,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.5,16.0,9,240,WSW,28.4,17.7,mx
66ded005934726e744d84c36,9630,Progress Village,Florida,United States,53.0,united-states/florida/progress-village,56,0,Clear,30.7,87.3,16.8,10.5,52,0,2025-04-03 20:15,1743725700,0,0.0,30.14,1021,29.3,84.7,0.0,16.0,9,220,SW,10.8,6.7,us
67dd34c933d5fa82976b078f,48480011G014,San Luis de la Paz,Guanajuato,Mexico,71.0,mexico/guanajuato/san-luis-de-la-paz,57,50,Partly cloudy,27.1,80.9,26.4,16.4,12,1,2025-04-03 18:30,1743726600,0,0.0,30.1,1019,29.3,84.7,0.4,13.0,8,207,SSW,22.0,13.6,mx
66ded005934726e744d84c1d,6305,Lakeland,Florida,United States,22.5,united-states/florida/lakeland,58,25,Partly cloudy,31.2,88.1,10.8,6.7,55,0,2025-04-03 20:15,1743725700,0,0.0,30.14,1021,29.3,84.7,0.0,16.0,9,181,S,6.8,4.3,us
670787ae2e464133fcc045f0,9569,Meycauayan,Bulacan,Philippines,,philippines/bulacan/meycauayan,59,25,Partly cloudy,33.1,91.6,4.6,2.8,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,58,ENE,4.0,2.5,ph
670787b42e464133fcc04e99,6510,Silao,Guanajuato,Mexico,26.0,mexico/guanajuato/silao,60,50,Partly cloudy,27.1,80.9,26.9,16.7,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.4,16.0,9,243,WSW,23.4,14.5,mx
66ded005934726e744d84c2c,6293,Valrico,Florida,United States,37.0,united-states/florida/valrico,61,0,Clear,30.7,87.3,16.8,10.5,52,0,2025-04-03 20:15,1743725700,0,0.0,30.14,1021,29.3,84.7,0.0,16.0,9,220,SW,10.8,6.7,us
670788622e464133fcc13488,-248974,Makati City,Makati,Philippines,,philippines/makati/makati-city,62,25,Partly cloudy,33.6,92.6,13.6,8.4,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,91,E,11.2,6.9,ph
66ded005934726e744d84c49,6286,Lake City,Florida,United States,34.5,united-states/florida/lake-city,63,100,Overcast,31.2,88.2,23.9,14.9,55,0,2025-04-03 20:15,1743725700,0,0.0,30.13,1020,29.3,84.7,0.0,10.0,6,127,SE,14.4,8.9,us
6707883a2e464133fcc0eb0a,-127897,City of Paranaque,ParaNaque,Philippines,,philippines/paranaque/city-of-paranaque,64,25,Partly cloudy,33.8,92.8,15.1,9.4,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,88,E,12.6,7.8,ph
67dd34c933d5fa82976b078e,48480011G015,San Miguel de Allende,Guanajuato,Mexico,57.0,mexico/guanajuato/san-miguel-de-allende,65,50,Partly cloudy,27.1,80.9,26.4,16.4,12,1,2025-04-03 18:30,1743726600,0,0.0,30.1,1019,29.3,84.7,0.4,13.0,8,207,SSW,22.0,13.6,mx
670788262e464133fcc0d083,-213154,Cabuyao,Laguna,Philippines,,philippines/laguna/cabuyao,66,25,Partly cloudy,33.5,92.3,24.1,15.0,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,86,E,19.8,12.3,ph
6707882c2e464133fcc0d956,-219181,Tagaytay,Cavite,Philippines,,philippines/cavite/tagaytay,67,25,Partly cloudy,33.5,92.3,24.1,15.0,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,86,E,19.8,12.3,ph
66ded0cf934726e744d9b968,11368,Santa Rosa,Laguna,Philippines,42.0,philippines/laguna/santa-rosa,68,25,Partly cloudy,33.7,92.7,19.9,12.3,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.8,10.0,6,84,E,17.3,10.7,ph
6707884e2e464133fcc11159,-204484,Taguig City,Taguig,Philippines,,philippines/taguig/taguig-city,69,25,Partly cloudy,33.7,92.7,12.9,8.0,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.7,10.0,6,88,E,10.8,6.7,ph
66ded09f934726e744d95b14,11775,San Francisco Del Rincon,Guanajuato,Mexico,21.0,mexico/guanajuato/san-francisco-del-rincon,70,50,Partly cloudy,27.1,80.9,32.3,20.1,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.4,16.0,9,252,WSW,28.1,17.4,mx
67dd34c733d5fa82976b05c3,48480011G011,Leon de los Aldama,Guanajuato,Mexico,60.333333333333336,mexico/guanajuato/leon-de-los-aldama,71,50,Partly cloudy,27.1,80.9,32.7,20.3,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.5,16.0,9,240,WSW,28.4,17.7,mx
66ded092934726e744d943a2,11938,Binan,Laguna,Philippines,217.0,philippines/laguna/binan,72,25,Partly cloudy,33.7,92.7,19.9,12.3,70,1,2025-04-04 08:30,1743726600,0,0.0,29.88,1012,29.3,84.7,2.8,10.0,6,84,E,17.3,10.7,ph
67dd34c833d5fa82976b06aa,48480011G009,Silao de la Victoria,Guanajuato,Mexico,100.0,mexico/guanajuato/silao-de-la-victoria,73,50,Partly cloudy,27.1,80.9,26.9,16.7,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.4,16.0,9,243,WSW,23.4,14.5,mx
66ded096934726e744d94f4b,10166,Guanajuato,Guanajuato,Mexico,87.0,mexico/guanajuato/guanajuato,74,50,Partly cloudy,27.1,80.9,33.9,21.1,9,1,2025-04-03 18:30,1743726600,0,0.0,30.08,1019,29.3,84.7,0.4,16.0,9,264,W,29.5,18.3,mx
67dd349233d5fa82976ad769,840150013034,Kailua Kona,Hawaii,United States,44.0,united-states/hawaii/kailua-kona,75,0,Sunny,31.0,87.9,13.7,8.5,55,1,2025-04-03 14:30,1743726600,0,0.0,30.0,1016,29.2,84.6,10.1,16.0,9,315,NW,11.9,7.4,us
67dd349233d5fa82976ad76a,840150011012,Kealakekua,Hawaii,United States,28.0,united-states/hawaii/kealakekua,76,0,Sunny,31.0,87.9,13.7,8.5,55,1,2025-04-03 14:30,1743726600,0,0.0,30.0,1016,29.2,84.6,10.1,16.0,9,315,NW,11.9,7.4,us
66ded087934726e744d92ee2,12640,Bamako,Bamako,Mali,97.0,mali/bamako/bamako,77,0,Clear,27.1,80.7,13.6,8.5,31,0,2025-04-04 00:30,1743726600,0,0.0,29.88,1012,29.2,84.6,0.0,6.0,3,21,NNE,6.5,4.0,ml
66ded0a6934726e744d969cd,9612,Holualoa,Hawaii,United States,13.8,united-states/hawaii/holualoa,78,0,Sunny,31.0,87.9,13.7,8.5,55,1,2025-04-03 14:30,1743726600,0,0.0,30.0,1016,29.2,84.6,10.1,16.0,9,315,NW,11.9,7.4,us
67dd34d233d5fa82976b0f35,840482030002,Karnack,Texas,United States,15.0,united-states/texas/karnack,79,75,Partly cloudy,32.7,90.8,36.3,22.5,62,0,2025-04-03 19:30,1743726600,0,0.0,29.78,1009,29.2,84.6,0.1,16.0,9,180,S,17.3,10.7,us
66ded00c934726e744d857cd,221,Marshall,Texas,United States,37.666666666666664,united-states/texas/marshall,80,75,Partly cloudy,32.5,90.4,36.3,22.5,62,1,2025-04-03 19:30,1743726600,0,0.0,29.78,1009,29.1,84.4,0.1,16.0,9,180,S,17.3,10.7,us
66ded084934726e744d928ff,350,Jau,State Of Sao Paulo,Brazil,33.0,brazil/state-of-sao-paulo/jau,81,75,Overcast,37.6,99.7,12.6,7.9,66,0,2025-04-03 21:30,1743726600,0,0.0,30.0,1016,29.1,84.4,0.0,10.0,6,117,ESE,6.1,3.8,br
66ded005934726e744d84c31,11774,San Miguel De Allende,Guanajuato,Mexico,77.0,mexico/guanajuato/san-miguel-de-allende,82,50,Partly cloudy,27.0,80.5,26.4,16.4,12,1,2025-04-03 18:15,1743725700,0,0.0,30.1,1019,29.1,84.4,0.4,13.0,8,207,SSW,22.0,13.6,mx
66ded084934726e744d92bf3,332,Bauru,State Of Sao Paulo,Brazil,57.0,brazil/state-of-sao-paulo/bauru,83,75,Overcast,38.1,100.5,12.9,8.0,66,0,2025-04-03 21:30,1743726600,0,0.0,30.0,1016,29.1,84.4,0.0,10.0,6,135,SE,6.1,3.8,br
670787ba2e464133fcc05d4f,VIR1746,Bankura,West Bengal,India,,india/west-bengal/bankura,84,55,Partly Cloudy,28.9,83.9,14.5,9.0,38,1,2025-04-04 06:00,1743726600,0,0.0,29.82,1010,29.1,84.4,0.1,10.0,6,220,SW,9.0,5.6,in
66ded00c934726e744d857b4,6574,Tlajomulco De Zuniga,Jalisco,Mexico,38.0,mexico/jalisco/tlajomulco-de-zuniga,85,0,Sunny,27.0,80.6,26.5,16.5,12,1,2025-04-03 18:15,1743725700,0,0.0,30.01,1016,29.0,84.2,0.6,13.0,8,234,SW,23.0,14.3,mx
66ded008934726e744d8520b,389,Tlaquepaque,Jalisco,Mexico,52.0,mexico/jalisco/tlaquepaque,86,0,Sunny,26.9,80.4,24.5,15.2,12,1,2025-04-03 18:15,1743725700,0,0.0,30.01,1016,29.0,84.2,0.5,13.0,8,214,SW,20.2,12.5,mx
66ded00c934726e744d857d5,387,Tonala,Jalisco,Mexico,58.0,mexico/jalisco/tonala,87,0,Sunny,26.9,80.4,25.3,15.7,12,1,2025-04-03 18:15,1743725700,0,0.0,30.01,1016,29.0,84.2,0.6,13.0,8,250,WSW,22.0,13.6,mx
66ded008934726e744d8522a,391,Zapopan,Jalisco,Mexico,61.5,mexico/jalisco/zapopan,88,0,Sunny,26.9,80.4,25.7,15.9,12,1,2025-04-03 18:15,1743725700,0,0.0,30.01,1016,29.0,84.2,0.6,13.0,8,247,WSW,22.3,13.9,mx
67dd34dc33d5fa82976b19b3,840011250011,Duncanville,Alabama,United States,13.0,united-states/alabama/duncanville,89,0,Clear,33.1,91.6,35.5,22.1,55,0,2025-04-03 19:30,1743726600,0,0.0,29.97,1015,28.9,84.0,0.0,14.0,8,172,S,19.4,12.1,us
66ded00c934726e744d857e0,210,Mission,Texas,United States,32.0,united-states/texas/mission,90,50,Partly cloudy,32.6,90.6,43.6,27.1,67,1,2025-04-03 19:15,1743725700,0,0.0,29.57,1001,28.9,84.0,0.2,16.0,9,131,SE,34.2,21.3,us
67dd34ca33d5fa82976b087a,840482151046,Edinburg,Texas,United States,18.0,united-states/texas/edinburg,91,50,Partly cloudy,32.6,90.6,43.6,27.1,67,1,2025-04-03 19:30,1743726600,0,0.0,29.57,1001,28.9,84.0,0.2,16.0,9,131,SE,34.2,21.3,us
