_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66decfa5934726e744d7a159,12444,Nagpur,Maharashtra,India,158.0,india/maharashtra/nagpur,16,25,Mist,38.6,101.5,13.0,8.1,16,1,2025-04-05 17:45,1743855300,0,0,29.74,1007,39.1,102.4,0.3,5,3,281,WNW,10.8,6.7,in
66decf95934726e744d786ff,11843,Ankleshwar,Gujarat,India,162.0,india/gujarat/ankleshwar,17,0,Sunny,38.7,101.6,25.1,15.6,10,1,2025-04-05 17:45,1743855300,0,0,29.73,1007,39.1,102.5,0.7,10,6,291,WNW,20.9,13.0,in
66decf80934726e744d75dc6,3774,Abu Dhabi,Abu Zaby,United Arab Emirates,100.16666666666667,united-arab-emirates/abu-zaby/abu-dhabi,18,0,Sunny,38.6,101.5,32.7,20.3,7,1,2025-04-05 16:15,1743855300,0,0,29.8,1009,39.1,102.4,2.8,10,6,175,S,19.8,12.3,ae
66decfb2934726e744d7ad20,13742,Bilaspur,Chhattisgarh,India,92.0,india/chhattisgarh/bilaspur,19,0,Sunny,38.4,101.1,16.3,10.2,9,1,2025-04-05 17:45,1743855300,0,0,29.64,1004,39.0,102.1,0.2,10,6,233,SW,12.2,7.6,in
670787ea2e464133fcc08f9b,-214312,Maiduguri,Borno,Nigeria,,nigeria/borno/maiduguri,20,2,Sunny,38.5,101.3,25.7,15.9,6,1,2025-04-05 13:30,1743856200,0,0,29.75,1007,39.0,102.3,10.2,10,6,39,NE,22.3,13.9,ng
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,21,0,Sunny,38.5,101.3,16.6,10.3,9,1,2025-04-05 18:00,1743856200,0,0,29.7,1006,39.0,102.3,0.0,10,6,268,W,10.4,6.5,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,22,3,Sunny,38.3,100.9,16.3,10.2,13,1,2025-04-05 17:45,1743855300,0,0,29.68,1005,38.9,101.9,0.3,10,6,313,NW,13.7,8.5,in
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,23,0,Sunny,38.0,100.4,22.1,13.7,8,1,2025-04-05 17:45,1743855300,0,0,29.69,1005,38.7,101.6,0.5,10,6,334,NNW,18.7,11.6,in
66decfb3934726e744d7b028,13875,Durg,Chhattisgarh,India,85.0,india/chhattisgarh/durg,24,0,Sunny,37.9,100.2,20.3,12.6,10,1,2025-04-05 17:45,1743855300,0,0,29.66,1005,38.6,101.5,0.2,10,6,277,W,16.2,10.1,in
670787e12e464133fcc0869b,PLLODA000068,Diffa,Diffa,Niger,,niger/diffa/diffa,25,0,Sunny,37.9,100.3,24.4,15.2,5,1,2025-04-05 13:30,1743856200,0,0,29.76,1008,38.6,101.5,10.7,10,6,59,ENE,21.2,13.2,ne
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,26,0,Sunny,37.9,100.2,24.1,15.0,7,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,38.6,101.5,0.2,10,6,298,WNW,16.6,10.3,in
66decfb3934726e744d7b01a,13699,Prayagraj,Uttar Pradesh,India,91.33333333333333,india/uttar-pradesh/prayagraj,27,0,Sunny,37.4,99.4,25.6,15.9,6,1,2025-04-05 17:45,1743855300,0,0,29.62,1003,38.3,100.9,0.2,10,6,288,WNW,17.6,11.0,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,28,0,Sunny,37.5,99.5,16.2,10.1,10,1,2025-04-05 18:00,1743856200,0,0,29.73,1007,38.3,101.0,0.0,10,6,271,W,10.8,6.7,in
66decf94934726e744d783e8,9146,Aurangabad,Maharashtra,India,55.0,india/maharashtra/aurangabad,29,25,Mist,37.5,99.4,22.8,14.2,33,1,2025-04-05 17:45,1743855300,0,0,29.83,1010,38.3,100.9,0.5,5,3,358,N,19.8,12.3,in
66ded0a6934726e744d969d3,11463,Ad Diriyah,Ar Riyad,Saudi Arabia,35.0,saudi-arabia/ar-riyad/ad-diriyah,30,0,Sunny,37.5,99.4,13.2,8.2,5,1,2025-04-05 15:30,1743856200,0,0,29.85,1011,38.3,100.9,4.0,10,6,222,SW,11.5,7.2,sa
66decf81934726e744d76097,3779,Madinat Zayid,Abu Zaby,United Arab Emirates,91.4,united-arab-emirates/abu-zaby/madinat-zayid,31,0,Sunny,37.5,99.5,35.9,22.3,8,1,2025-04-05 16:15,1743855300,0,0,29.79,1009,38.3,101.0,2.9,10,6,162,SSE,27.7,17.2,ae
66ded087934726e744d92efc,11619,Riyadh,Ar Riyad,Saudi Arabia,35.2,saudi-arabia/ar-riyad/riyadh,32,0,Sunny,37.5,99.4,13.2,8.2,5,1,2025-04-05 15:30,1743856200,0,0,29.85,1011,38.3,100.9,4.1,10,6,204,SSW,11.5,7.2,sa
66decf7e934726e744d75a75,3769,Al Ayn,Abu Zaby,United Arab Emirates,95.2,united-arab-emirates/abu-zaby/al-ayn,33,0,Sunny,37.3,99.2,25.7,15.9,5,1,2025-04-05 16:15,1743855300,0,0,29.88,1012,38.2,100.8,2.9,10,6,203,SSW,22.3,13.9,ae
66decf97934726e744d789d0,11790,Karachi,Sindh,Pakistan,118.5,pakistan/sindh/karachi,34,0,Sunny,46.4,115.6,44.0,27.3,14,1,2025-04-05 17:15,1743855300,0,0,29.8,1009,38.2,100.8,1.2,6,3,264,W,28.1,17.4,pk
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,35,0,Sunny,37.4,99.3,18.3,11.4,8,1,2025-04-05 18:00,1743856200,0,0,29.7,1006,38.2,100.8,0.0,10,6,330,NNW,13.0,8.1,in
66ded002934726e744d84659,8674,Patna,Bihar,India,171.16666666666666,india/bihar/patna,36,0,Sunny,37.3,99.1,26.6,16.5,6,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,38.1,100.7,0.1,10,6,300,WNW,17.3,10.7,in
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,37,0,Sunny,37.2,99.0,24.5,15.2,8,1,2025-04-05 17:45,1743855300,0,0,29.62,1003,38.1,100.6,0.2,10,6,316,NW,16.9,10.5,in
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,38,0,Sunny,37.2,98.9,26.0,16.1,6,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,38.1,100.5,0.1,10,6,294,WNW,16.6,10.3,in
66ded002934726e744d84668,13878,Bisikala,Bihar,India,155.0,india/bihar/bisikala,39,0,Sunny,37.2,99.0,23.6,14.7,7,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,38.1,100.6,0.2,10,6,297,WNW,15.1,9.4,in
66decf7e934726e744d75aa1,12770,Iranshahr,Sistan Va Baluchestan,Iran,32.0,iran/sistan-va-baluchestan/iranshahr,40,0,Sunny,37.2,99.0,19.9,12.3,13,1,2025-04-05 15:45,1743855300,0,0,29.88,1012,38.1,100.6,2.0,10,6,285,WNW,17.3,10.7,ir
670787c62e464133fcc06ea8,VIR18922,Rajkot,Gujarat,India,,india/gujarat/rajkot,41,0,Sunny,37.1,98.8,25.6,15.9,10,1,2025-04-05 18:00,1743856200,0,0,29.77,1008,38.0,100.5,0.1,10,6,291,WNW,19.4,12.1,in
66decfd3934726e744d7eafc,11862,Damoh,Madhya Pradesh,India,103.0,india/madhya-pradesh/damoh,42,0,Sunny,37.0,98.6,23.2,14.4,7,1,2025-04-05 17:45,1743855300,0,0,29.66,1004,38.0,100.3,0.3,10,6,305,NW,18.0,11.2,in
66ded026934726e744d88a1e,12818,Hajipur Industrial Area,Bihar,India,168.0,india/bihar/hajipur-industrial-area,43,0,Sunny,37.1,98.7,28.5,17.7,6,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,38.0,100.4,0.1,10,6,304,NW,18.4,11.4,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,44,0,Sunny,37.1,98.8,22.8,14.2,11,1,2025-04-05 18:00,1743856200,0,0,29.73,1007,38.0,100.4,0.0,10,6,259,W,14.0,8.7,in
66decfb2934726e744d7ad1d,13813,Chapra,Bihar,India,157.0,india/bihar/chapra,45,0,Sunny,37.0,98.6,26.2,16.3,6,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,38.0,100.3,0.1,10,6,295,WNW,16.6,10.3,in
670787bf2e464133fcc06362,VIR10406,Jasdan,Gujarat,India,,india/gujarat/jasdan,46,0,Sunny,37.1,98.7,26.0,16.2,10,1,2025-04-05 18:00,1743856200,0,0,29.77,1008,38.0,100.4,0.1,10,6,291,WNW,19.8,12.3,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,47,0,Sunny,37.1,98.8,24.0,14.9,9,1,2025-04-05 17:45,1743855300,0,0,29.64,1004,38.0,100.4,0.4,10,6,318,NW,19.1,11.9,in
66ded0ed934726e744d9f443,9288,Manama,Manama,Bahrain,94.5,bahrain/manama/manama,48,0,Sunny,37.1,98.7,37.4,23.2,9,1,2025-04-05 15:30,1743856200,0,0,29.77,1008,38.0,100.4,3.2,10,6,134,SE,29.2,18.1,bh
66decfb6934726e744d7b32d,11292,Dhanbad,Jharkhand,India,84.0,india/jharkhand/dhanbad,49,0,Sunny,37.1,98.7,16.5,10.3,9,1,2025-04-05 17:45,1743855300,0,0,29.63,1003,38.0,100.4,0.1,10,6,322,NW,11.5,7.2,in
670787c22e464133fcc0691e,VIR13604,Mahesana,Gujarat,India,,india/gujarat/mahesana,50,0,Sunny,37.0,98.6,37.9,23.5,9,1,2025-04-05 18:00,1743856200,0,0,29.72,1006,37.9,100.3,0.0,10,6,285,WNW,24.1,15.0,in
66decf9d934726e744d795a0,13725,Kanpur,Uttar Pradesh,India,156.75,india/uttar-pradesh/kanpur,51,0,Sunny,36.9,98.5,27.5,17.1,7,1,2025-04-05 17:45,1743855300,0,0,29.63,1003,37.9,100.2,0.3,10,6,302,WNW,19.8,12.3,in
66decfa5934726e744d7a177,11288,Talcher,Odisha,India,87.0,india/odisha/talcher,52,2,Sunny,36.8,98.3,10.2,6.3,14,1,2025-04-05 17:45,1743855300,0,0,29.67,1005,37.8,100.1,0.1,10,6,264,W,8.3,5.1,in
66decf9f934726e744d798a5,13810,Rajgir,Bihar,India,204.0,india/bihar/rajgir,53,0,Sunny,36.8,98.2,25.0,15.5,7,1,2025-04-05 17:45,1743855300,0,0,29.62,1003,37.8,100.1,0.1,10,6,301,WNW,16.6,10.3,in
66decf98934726e744d78cc8,11864,Maihar,Madhya Pradesh,India,138.0,india/madhya-pradesh/maihar,54,0,Sunny,36.8,98.2,28.3,17.6,7,1,2025-04-05 17:45,1743855300,0,0,29.64,1004,37.8,100.0,0.3,10,6,308,NW,22.7,14.1,in
66decfb1934726e744d7aa4d,13730,Gorakhpur,Uttar Pradesh,India,111.0,india/uttar-pradesh/gorakhpur,55,0,Sunny,36.8,98.2,25.1,15.6,6,1,2025-04-05 17:45,1743855300,0,0,29.6,1002,37.8,100.0,0.2,10,6,300,WNW,16.6,10.3,in
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,56,0,Sunny,36.8,98.2,15.6,9.7,10,1,2025-04-05 18:00,1743856200,0,0,29.71,1006,37.8,100.1,0.0,10,6,350,N,8.6,5.4,in
66decf97934726e744d789e5,13689,Vrindavan,Uttar Pradesh,India,164.0,india/uttar-pradesh/vrindavan,57,0,Sunny,36.7,98.1,30.2,18.8,9,1,2025-04-05 17:45,1743855300,0,0,29.65,1004,37.8,100.0,0.4,10,6,318,NW,23.8,14.8,in
66decf94934726e744d783fb,8729,Solapur,Maharashtra,India,85.0,india/maharashtra/solapur,58,4,Sunny,36.8,98.2,17.0,10.6,15,1,2025-04-05 17:45,1743855300,0,0,29.7,1006,37.8,100.0,0.3,10,6,298,WNW,14.8,9.2,in
66decf9d934726e744d795a8,11271,Asansol,West Bengal,India,203.0,india/west-bengal/asansol,59,0,Sunny,36.7,98.1,15.6,9.7,9,1,2025-04-05 17:45,1743855300,0,0,29.63,1003,37.7,99.9,0.1,10,6,307,NW,9.7,6.0,in
66decfce934726e744d7e232,14151,Firozabad,Uttar Pradesh,India,155.0,india/uttar-pradesh/firozabad,60,0,Sunny,36.7,98.0,24.9,15.5,9,1,2025-04-05 17:45,1743855300,0,0,29.65,1004,37.7,99.9,0.4,10,6,310,NW,19.4,12.1,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,61,0,Sunny,36.6,97.9,30.6,19.0,8,1,2025-04-05 17:45,1743855300,0,0,29.67,1005,37.7,99.8,0.4,10,6,321,NW,23.8,14.8,in
66decf9a934726e744d78fd7,11287,Satna,Madhya Pradesh,India,70.0,india/madhya-pradesh/satna,62,0,Sunny,36.7,98.1,28.4,17.6,7,1,2025-04-05 17:45,1743855300,0,0,29.64,1004,37.7,99.9,0.3,10,6,308,NW,22.7,14.1,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,63,0,Sunny,36.6,97.9,21.2,13.2,9,1,2025-04-05 18:00,1743856200,0,0,29.71,1006,37.7,99.8,0.0,10,6,344,NNW,13.3,8.3,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,64,0,Sunny,36.6,97.9,25.4,15.8,9,1,2025-04-05 17:45,1743855300,0,0,29.66,1005,37.7,99.8,0.4,10,6,312,NW,20.2,12.5,in
66decf95934726e744d786e1,11314,Udaipur,Rajasthan,India,152.0,india/rajasthan/udaipur,65,0,Sunny,36.6,97.8,25.3,15.7,8,1,2025-04-05 17:45,1743855300,0,0,29.72,1006,37.6,99.8,0.6,10,6,333,NNW,22.0,13.6,in
66decf94934726e744d783fe,12448,Vapi,Gujarat,India,113.0,india/gujarat/vapi,66,0,Sunny,36.6,97.8,20.4,12.7,15,1,2025-04-05 17:45,1743855300,0,0,29.74,1007,37.6,99.7,0.7,10,6,294,WNW,14.0,8.7,in
66decfa0934726e744d79b76,14134,Moradabad,Uttar Pradesh,India,152.57142857142858,india/uttar-pradesh/moradabad,67,0,Sunny,36.5,97.7,15.3,9.5,7,1,2025-04-05 17:45,1743855300,0,0,29.62,1003,37.6,99.6,0.3,10,6,294,WNW,13.3,8.3,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,68,0,Sunny,36.4,97.6,24.0,14.9,9,1,2025-04-05 18:00,1743856200,0,0,29.71,1006,37.5,99.6,0.0,10,6,351,N,15.8,9.8,in
670787ce2e464133fcc07213,VIR26043,Yavatmal,Maharashtra,India,,india/maharashtra/yavatmal,69,0,Sunny,36.4,97.6,9.5,5.9,13,1,2025-04-05 18:00,1743856200,0,0,29.71,1006,37.5,99.6,0.0,10,6,333,NNW,7.2,4.5,in
66decfd0934726e744d7e538,11269,Bathinda,Punjab,India,196.0,india/punjab/bathinda,70,0,Sunny,36.2,97.2,18.6,11.6,8,1,2025-04-05 17:45,1743855300,0,0,29.67,1005,37.4,99.3,0.5,10,6,309,NW,15.5,9.6,in
66decfd6934726e744d7f0f7,11298,Kalaburagi,Karnataka,India,45.0,india/karnataka/kalaburagi,71,6,Sunny,36.2,97.2,9.1,5.7,18,1,2025-04-05 17:45,1743855300,0,0,29.69,1005,37.4,99.3,0.2,10,6,45,NE,7.9,4.9,in
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,72,0,Sunny,36.1,97.0,28.6,17.8,8,1,2025-04-05 17:45,1743855300,0,0,29.66,1004,37.3,99.1,0.5,10,6,317,NW,23.0,14.3,in
670787ce2e464133fcc0720b,VIR24496,Vidisha,Madhya Pradesh,India,,india/madhya-pradesh/vidisha,73,0,Sunny,36.1,97.0,22.9,14.2,7,1,2025-04-05 18:00,1743856200,0,0,29.8,1009,37.3,99.1,0.0,6,3,320,NW,12.2,7.6,in
66decf94934726e744d78407,11275,Bhopal,Madhya Pradesh,India,155.5,india/madhya-pradesh/bhopal,74,0,Sunny,36.1,97.0,21.6,13.4,7,1,2025-04-05 17:45,1743855300,0,0,29.8,1009,37.3,99.1,0.4,6,3,328,NNW,18.0,11.2,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,75,0,Sunny,36.2,97.1,14.7,9.1,10,1,2025-04-05 18:00,1743856200,0,0,29.7,1006,37.3,99.2,0.0,10,6,242,WSW,9.7,6.0,in
66ded08a934726e744d934c3,12881,Khartoum,Khartoum,Sudan,111.5,sudan/khartoum/khartoum,76,0,Sunny,36.1,97.1,24.4,15.2,10,1,2025-04-05 14:30,1743856200,0,0,29.71,1006,37.3,99.2,7.7,10,6,25,NNE,21.2,13.2,sd
66ded002934726e744d84666,13703,Muzaffarpur,Bihar,India,155.66666666666666,india/bihar/muzaffarpur,77,0,Sunny,36.1,97.0,26.1,16.2,6,1,2025-04-05 17:45,1743855300,0,0,29.6,1003,37.3,99.1,0.1,10,6,298,WNW,15.8,9.8,in
66decf9c934726e744d7929a,13809,Bhagalpur,Bihar,India,189.0,india/bihar/bhagalpur,78,0,Sunny,36.2,97.1,25.0,15.5,7,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,37.3,99.2,0.1,10,6,299,WNW,15.1,9.4,in
66ded002934726e744d8465b,13705,Munger,Bihar,India,188.0,india/bihar/munger,79,0,Sunny,36.0,96.8,25.7,15.9,6,1,2025-04-05 17:45,1743855300,0,0,29.61,1003,37.2,99.0,0.1,10,6,290,WNW,15.1,9.4,in
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,80,3,Sunny,36.0,96.9,11.4,7.1,14,1,2025-04-05 18:00,1743856200,0,0,29.71,1006,37.2,99.0,0.0,10,6,3,N,8.3,5.1,in
670787ef2e464133fcc09260,-215293,Kano,Kano,Nigeria,,nigeria/kano/kano,81,0,Sunny,35.9,96.7,12.0,7.5,3,1,2025-04-05 13:30,1743856200,0,0,29.79,1009,37.2,98.9,12.3,10,6,70,ENE,10.4,6.5,ng
670787f62e464133fcc0984e,-234544,Wichian Buri,Phetchabun,Thailand,,thailand/phetchabun/wichian-buri,82,30,Partly Cloudy,37.7,99.9,20.1,12.5,27,0,2025-04-05 19:30,1743856200,0,0,29.66,1004,37.2,98.9,0.0,10,6,205,SSW,12.6,7.8,th
66decfce934726e744d7e230,12922,Charkhi Dadri,Haryana,India,58.0,india/haryana/charkhi-dadri,83,0,Sunny,36.0,96.7,28.7,17.8,9,1,2025-04-05 17:45,1743855300,0,0,29.66,1004,37.2,98.9,0.5,10,6,303,WNW,23.0,14.3,in
66decfd6934726e744d7f0e3,12741,Sasroli,Haryana,India,183.0,india/haryana/sasroli,84,0,Sunny,35.9,96.6,29.4,18.3,9,1,2025-04-05 17:45,1743855300,0,0,29.66,1004,37.1,98.9,0.5,10,6,301,WNW,23.4,14.5,in
66decfd0934726e744d7e53b,11849,Bhiwani,Haryana,India,170.0,india/haryana/bhiwani,85,0,Sunny,35.9,96.6,29.4,18.3,9,1,2025-04-05 17:45,1743855300,0,0,29.66,1004,37.1,98.9,0.5,10,6,301,WNW,23.4,14.5,in
670787ef2e464133fcc0926e,-341980,Al Khubar,Ash Sharqiyah,Saudi Arabia,,saudi-arabia/ash-sharqiyah/al-khubar,86,0,Sunny,37.8,100.0,47.6,29.6,10,1,2025-04-05 15:30,1743856200,0,0,29.74,1007,37.1,98.8,3.0,8,4,137,SE,22.7,14.1,sa
670787e12e464133fcc086b2,PLLODA000670,Faya,Borkou,Chad,,chad/borkou/faya,87,0,Sunny,35.8,96.4,9.1,5.7,4,1,2025-04-05 13:30,1743856200,0,0,29.83,1010,37.1,98.7,10.5,10,6,76,ENE,7.9,4.9,td
66decf98934726e744d78cd5,13716,Birganj,Narayani,Nepal,180.0,nepal/narayani/birganj,88,0,Sunny,35.8,96.5,22.6,14.1,6,1,2025-04-05 17:45,1743855300,0,0,29.6,1002,37.1,98.8,0.1,10,6,299,WNW,13.7,8.5,np
670787ba2e464133fcc05d6e,VIR2432,Bhuj,Gujarat,India,,india/gujarat/bhuj,89,0,Sunny,35.9,96.5,39.5,24.6,9,1,2025-04-05 18:00,1743856200,0,0,29.77,1008,37.1,98.8,0.2,10,6,301,WNW,27.0,16.8,in
66ded0ec934726e744d9f150,12667,Al Qatif,Ash Sharqiyah,Saudi Arabia,23.0,saudi-arabia/ash-sharqiyah/al-qatif,90,0,Sunny,37.8,100.0,47.6,29.6,10,1,2025-04-05 15:30,1743856200,0,0,29.74,1007,37.1,98.8,3.0,8,4,137,SE,22.7,14.1,sa
66ded084934726e744d92c12,11465,Ad Dammam,Ash Sharqiyah,Saudi Arabia,20.0,saudi-arabia/ash-sharqiyah/ad-dammam,91,0,Sunny,37.8,100.0,47.6,29.6,10,1,2025-04-05 15:30,1743856200,0,0,29.74,1007,37.1,98.8,3.0,8,4,137,SE,22.7,14.1,sa
66ded087934726e744d92f02,11959,Dhahran,Ash Sharqiyah,Saudi Arabia,513.0,saudi-arabia/ash-sharqiyah/dhahran,92,0,Sunny,39.1,102.4,49.1,30.5,10,1,2025-04-05 15:30,1743856200,0,0,29.74,1007,37.1,98.8,3.0,8,4,140,SE,23.4,14.5,sa
66decfd0934726e744d7e533,11842,Fatehabad,Haryana,India,33.0,india/haryana/fatehabad,93,0,Sunny,35.7,96.2,19.9,12.4,7,1,2025-04-05 17:45,1743855300,0,0,29.67,1005,37.0,98.6,0.5,10,6,325,NW,16.2,10.1,in
66decf95934726e744d786d1,11860,Ratlam,Madhya Pradesh,India,130.0,india/madhya-pradesh/ratlam,94,0,Sunny,35.7,96.3,24.0,14.9,9,1,2025-04-05 17:45,1743855300,0,0,29.73,1007,37.0,98.6,0.5,10,6,298,WNW,20.5,12.8,in
66decfd3934726e744d7eb1c,11286,Ujjain,Madhya Pradesh,India,169.0,india/madhya-pradesh/ujjain,95,0,Sunny,35.7,96.3,18.9,11.7,14,1,2025-04-05 17:45,1743855300,0,0,29.85,1011,37.0,98.6,0.5,6,3,338,NNW,16.2,10.1,in
66decf95934726e744d78702,11306,Pithampur,Madhya Pradesh,India,154.0,india/madhya-pradesh/pithampur,96,0,Sunny,35.7,96.3,17.4,10.8,14,1,2025-04-05 17:45,1743855300,0,0,29.85,1011,37.0,98.6,0.5,6,3,323,NW,15.1,9.4,in
66decfd7934726e744d7f3cb,11313,Dewas,Madhya Pradesh,India,92.0,india/madhya-pradesh/dewas,97,0,Sunny,35.7,96.3,22.0,13.7,14,1,2025-04-05 17:45,1743855300,0,0,29.85,1011,37.0,98.6,0.5,6,3,339,NNW,17.3,10.7,in
