_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787e12e464133fcc086b5,PLLODX000001,Fyzabad,Uttar Pradesh,India,,india/uttar-pradesh/fyzabad,11,36,Sunny,42.4,108.3,19.8,12.3,3,1,2025-04-03 12:00,1743661800,0,0,29.73,1007,41.6,106.9,8.7,10,6,278,W,17.3,10.7,in
670787c72e464133fcc06eff,VIR19012,Raurkela,Odisha,India,,india/odisha/raurkela,12,5,Sunny,42.0,107.6,7.2,4.5,14,1,2025-04-03 12:00,1743661800,0,0,29.73,1007,41.4,106.5,8.3,10,6,239,WSW,6.1,3.8,in
670787c22e464133fcc0692d,VIR14285,Medinipur,West Bengal,India,,india/west-bengal/medinipur,13,2,Sunny,41.8,107.2,13.0,8.1,13,1,2025-04-03 12:00,1743661800,0,0,29.72,1006,41.2,106.2,8.2,10,6,232,SW,11.2,6.9,in
670787c12e464133fcc06625,VIR10423,Jaunpur,Uttar Pradesh,India,,india/uttar-pradesh/jaunpur,14,25,Partly Cloudy,41.8,107.2,21.6,13.4,7,1,2025-04-03 12:00,1743661800,0,0,29.74,1007,41.2,106.2,8.3,10,6,271,W,18.7,11.6,in
670787ba2e464133fcc05a88,VIR1526,Baharampur,West Bengal,India,,india/west-bengal/baharampur,15,12,Sunny,41.8,107.2,6.8,4.3,12,1,2025-04-03 12:00,1743661800,0,0,29.7,1006,41.2,106.2,8.1,10,6,284,WNW,5.8,3.6,in
670787c22e464133fcc06931,VIR14735,Mirzapur,Uttar Pradesh,India,,india/uttar-pradesh/mirzapur,16,46,Partly Cloudy,41.5,106.7,17.6,11.0,7,1,2025-04-03 12:00,1743661800,0,0,29.75,1007,41.1,106.0,8.0,10,6,290,WNW,15.5,9.6,in
670787c12e464133fcc0663b,VIR11270,Kharagpur,West Bengal,India,,india/west-bengal/kharagpur,17,2,Sunny,41.6,106.9,12.6,7.8,14,1,2025-04-03 12:00,1743661800,0,0,29.72,1007,41.1,106.0,8.2,10,6,226,SW,11.2,6.9,in
670787c72e464133fcc06efc,VIR18951,Rampur,Uttar Pradesh,India,,india/uttar-pradesh/rampur,18,0,Sunny,41.3,106.3,13.0,8.1,3,1,2025-04-03 12:00,1743661800,0,0,29.75,1007,40.9,105.6,8.2,10,6,263,W,11.5,7.2,in
670787ba2e464133fcc05a89,VIR1533,Bahraich,Uttar Pradesh,India,,india/uttar-pradesh/bahraich,19,7,Sunny,41.3,106.3,17.3,10.7,3,1,2025-04-03 12:00,1743661800,0,0,29.73,1007,40.9,105.6,8.6,10,6,278,W,15.1,9.4,in
670787c62e464133fcc06e88,VIR17887,Pilibhit,Uttar Pradesh,India,,india/uttar-pradesh/pilibhit,20,0,Sunny,41.2,106.2,16.6,10.3,3,1,2025-04-03 12:00,1743661800,0,0,29.74,1007,40.8,105.4,8.3,10,6,261,W,14.4,8.9,in
670787c72e464133fcc06f1d,VIR21465,Sitapur,Uttar Pradesh,India,,india/uttar-pradesh/sitapur,21,20,Sunny,41.1,106.0,14.4,8.9,3,1,2025-04-03 12:00,1743661800,0,0,29.74,1007,40.8,105.4,8.5,10,6,266,W,12.6,7.8,in
670787c72e464133fcc06f0f,VIR21047,Shahjahanpur,Uttar Pradesh,India,,india/uttar-pradesh/shahjahanpur,22,81,Cloudy,40.9,105.6,13.7,8.5,3,1,2025-04-03 12:00,1743661800,0,0,29.75,1007,40.7,105.3,8.4,10,6,236,WSW,11.9,7.4,in
670787c72e464133fcc06f09,VIR20081,Sambhal,Uttar Pradesh,India,,india/uttar-pradesh/sambhal,23,1,Sunny,41.0,105.8,10.1,6.3,3,1,2025-04-03 12:00,1743661800,0,0,29.76,1008,40.7,105.3,8.3,10,6,227,SW,8.6,5.4,in
670787be2e464133fcc0606d,VIR7097,Fatehpur,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur,24,5,Sunny,40.9,105.6,14.8,9.2,8,1,2025-04-03 12:00,1743661800,0,0,29.75,1008,40.7,105.3,8.3,10,6,254,WSW,13.0,8.1,in
670787bf2e464133fcc06351,VIR10037,English Bazar,West Bengal,India,,india/west-bengal/english-bazar,25,11,Sunny,40.8,105.4,8.3,5.1,13,1,2025-04-03 12:00,1743661800,0,0,29.71,1006,40.6,105.1,8.0,10,6,323,NW,7.2,4.5,in
670787c22e464133fcc0691c,VIR13598,Mahadipur,West Bengal,India,,india/west-bengal/mahadipur,26,11,Sunny,40.8,105.4,8.6,5.4,13,1,2025-04-03 12:30,1743661800,0,0,29.71,1006,40.6,105.1,8.0,10,6,324,NW,7.6,4.7,in
670787c72e464133fcc06ef9,VIR18923,Rajmahal,West Bengal,India,,india/west-bengal/rajmahal,27,11,Sunny,40.8,105.4,8.6,5.4,13,1,2025-04-03 12:00,1743661800,0,0,29.71,1006,40.6,105.1,8.0,10,6,324,NW,7.6,4.7,in
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,28,33,Cloudy,40.7,105.3,9.7,6.0,3,1,2025-04-03 12:00,1743661800,0,0,29.75,1008,40.5,104.9,7.5,10,6,202,SSW,8.6,5.4,in
66ded0e4934726e744d9e2a8,13736,Darbhanga,Bihar,India,192.0,india/bihar/darbhanga,29,26,Partly Cloudy,40.7,105.3,9.7,6.0,5,1,2025-04-03 12:00,1743661800,0,0,29.71,1006,40.5,104.9,7.9,10,6,195,SSW,8.6,5.4,in
670787ba2e464133fcc05d55,VIR1803,Barehra,Uttar Pradesh,India,,india/uttar-pradesh/barehra,30,0,Sunny,40.5,104.9,9.7,6.0,3,1,2025-04-03 12:00,1743661800,0,0,29.76,1008,40.4,104.7,8.2,10,6,209,SSW,8.3,5.1,in
670788622e464133fcc1365d,PLLODA00030677,Banda,Uttar Pradesh,India,,india/uttar-pradesh/banda,31,4,Sunny,40.3,104.5,21.6,13.4,11,1,2025-04-03 12:00,1743661800,0,0,29.75,1008,40.3,104.5,8.0,10,6,216,SW,18.7,11.6,in
670787ba2e464133fcc05a75,VIR502,Aligarh,Uttar Pradesh,India,,india/uttar-pradesh/aligarh,32,0,Sunny,40.4,104.7,9.0,5.6,3,1,2025-04-03 12:00,1743661800,0,0,29.77,1008,40.3,104.5,8.2,10,6,200,SSW,7.9,4.9,in
670787bf2e464133fcc06347,VIR9038,Hathras,Uttar Pradesh,India,,india/uttar-pradesh/hathras,33,0,Sunny,40.4,104.7,7.2,4.5,3,1,2025-04-03 12:00,1743661800,0,0,29.77,1008,40.3,104.5,7.9,10,6,175,S,6.5,4.0,in
670787ba2e464133fcc05a77,VIR509,Allahabad,Uttar Pradesh,India,,india/uttar-pradesh/allahabad,34,45,Partly Cloudy,40.4,104.7,21.2,13.2,9,1,2025-04-03 12:00,1743661800,0,0,29.75,1008,40.3,104.5,8.2,10,6,240,WSW,18.7,11.6,in
670787ba2e464133fcc05d78,VIR3326,Budaun,Uttar Pradesh,India,,india/uttar-pradesh/budaun,35,0,Sunny,40.4,104.7,10.8,6.7,3,1,2025-04-03 12:00,1743661800,0,0,29.76,1008,40.3,104.5,8.3,10,6,233,SW,9.4,5.8,in
670787c22e464133fcc06922,VIR13754,Mancheral,Telangana,India,,india/telangana/mancheral,36,25,Sunny,41.1,106.1,7.1,4.4,23,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,40.1,104.1,9.4,10,6,239,WSW,6.1,3.8,in
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,37,0,Sunny,39.8,103.6,9.4,5.8,3,1,2025-04-03 12:00,1743661800,0,0,29.77,1008,39.9,103.8,7.7,10,6,153,SSE,7.9,4.9,in
670787c12e464133fcc0662c,VIR10729,Kairana,Uttar Pradesh,India,,india/uttar-pradesh/kairana,38,3,Sunny,39.8,103.6,12.6,7.8,3,1,2025-04-03 12:00,1743661800,0,0,29.78,1008,39.9,103.8,7.9,10,6,203,SSW,10.8,6.7,in
670787c62e464133fcc06e7a,VIR17368,Panipat,Haryana,India,,india/haryana/panipat,39,11,Sunny,39.7,103.5,9.0,5.6,3,1,2025-04-03 12:00,1743661800,0,0,29.78,1009,39.8,103.6,7.9,10,6,261,W,7.9,4.9,in
670787c22e464133fcc0691e,VIR13604,Mahesana,Gujarat,India,,india/gujarat/mahesana,40,1,Sunny,39.5,103.1,18.7,11.6,9,1,2025-04-03 12:00,1743661800,0,0,29.79,1009,39.7,103.5,10.0,10,6,292,WNW,16.2,10.1,in
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,41,13,Sunny,41.3,106.3,4.6,2.8,25,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,39.7,103.5,10.2,10,6,150,SSE,4.0,2.5,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,42,0,Sunny,39.5,103.1,7.9,4.9,12,1,2025-04-03 12:00,1743661800,0,0,29.79,1009,39.7,103.5,9.4,10,6,306,NW,6.8,4.3,in
670787be2e464133fcc0606e,VIR7098,Fatehpur Sikri,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur-sikri,43,1,Sunny,39.3,102.7,7.9,4.9,3,1,2025-04-03 12:00,1743661800,0,0,29.78,1008,39.6,103.3,7.2,10,6,160,SSE,6.8,4.3,in
670787ba2e464133fcc05d62,VIR2418,Bharatpur,Rajasthan,India,,india/rajasthan/bharatpur,44,1,Sunny,39.3,102.7,7.9,4.9,3,1,2025-04-03 12:00,1743661800,0,0,29.78,1008,39.6,103.3,7.2,10,6,160,SSE,6.8,4.3,in
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,45,9,Sunny,39.3,102.7,7.2,4.5,14,1,2025-04-03 12:00,1743661800,0,0,29.76,1008,39.6,103.3,8.5,10,6,272,W,6.1,3.8,in
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,46,0,Sunny,39.0,102.2,13.7,8.5,6,1,2025-04-03 12:00,1743661800,0,0,29.79,1009,39.4,102.9,9.8,10,6,303,WNW,11.9,7.4,in
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,47,8,Sunny,39.1,102.4,8.6,5.4,15,1,2025-04-03 12:00,1743661800,0,0,29.76,1008,39.4,102.9,8.5,10,6,287,WNW,7.6,4.7,in
670787c62e464133fcc06ea2,VIR18916,Rajahmundry,Andhra Pradesh,India,,india/andhra-pradesh/rajahmundry,48,23,Sunny,41.7,107.1,7.1,4.4,27,1,2025-04-03 12:00,1743661800,0,0,29.81,1010,39.4,102.9,11.0,10,6,123,ESE,6.1,3.8,in
670787c12e464133fcc0664d,VIR11831,Kovvur,Andhra Pradesh,India,,india/andhra-pradesh/kovvur,49,22,Sunny,41.6,106.9,6.6,4.1,27,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,39.3,102.8,10.9,10,6,121,ESE,5.8,3.6,in
670787c72e464133fcc06f04,VIR19822,Saharanpur,Uttar Pradesh,India,,india/uttar-pradesh/saharanpur,50,46,Partly Cloudy,38.9,102.0,10.8,6.7,3,1,2025-04-03 12:00,1743661800,0,0,29.78,1009,39.3,102.7,7.9,10,6,262,W,9.4,5.8,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,51,6,Sunny,38.7,101.7,14.8,9.2,5,1,2025-04-03 12:00,1743661800,0,0,29.79,1009,39.2,102.6,10.1,10,6,281,WNW,13.0,8.1,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,52,46,Sunny,38.6,101.5,4.3,2.7,13,1,2025-04-03 12:00,1743661800,0,0,29.77,1008,39.1,102.4,8.7,10,6,144,SE,4.0,2.5,in
670787c72e464133fcc06f03,VIR19481,Rohtak,Haryana,India,,india/haryana/rohtak,53,4,Sunny,38.7,101.7,12.2,7.6,3,1,2025-04-03 12:00,1743661800,0,0,29.78,1009,39.1,102.4,8.0,10,6,204,SSW,10.4,6.5,in
670787c62e464133fcc06e6a,VIR17267,Palakollu,Andhra Pradesh,India,,india/andhra-pradesh/palakollu,54,24,Sunny,41.4,106.5,8.7,5.4,28,1,2025-04-03 12:00,1743661800,0,0,29.81,1010,39.1,102.4,11.1,10,6,148,SSE,7.6,4.7,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,55,1,Sunny,38.6,101.5,4.7,2.9,12,1,2025-04-03 12:00,1743661800,0,0,29.79,1009,39.1,102.4,9.4,10,6,138,SE,4.3,2.7,in
670787c62e464133fcc06e67,VIR16927,Orchha,Madhya Pradesh,India,,india/madhya-pradesh/orchha,56,18,Partly Cloudy,38.6,101.5,4.0,2.5,11,1,2025-04-03 12:00,1743661800,0,0,29.77,1008,39.1,102.4,7.0,10,6,183,S,3.6,2.2,in
670787c62e464133fcc06e98,VIR18652,Purnea,Bihar,India,,india/bihar/purnea,57,3,Sunny,38.4,101.1,20.3,12.6,5,1,2025-04-03 12:00,1743661800,0,0,29.8,1009,39.0,102.1,7.5,10,6,281,WNW,17.6,11.0,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,58,0,Sunny,38.5,101.3,9.7,6.0,7,1,2025-04-03 12:00,1743661800,0,0,29.78,1009,39.0,102.2,9.7,10,6,325,NW,8.3,5.1,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,59,39,Sunny,38.5,101.3,8.6,5.4,13,1,2025-04-03 12:00,1743661800,0,0,29.77,1008,39.0,102.2,8.5,10,6,157,SSE,7.6,4.7,in
670787ba2e464133fcc05d7a,VIR3427,Burhanpur,Madhya Pradesh,India,,india/madhya-pradesh/burhanpur,60,20,Partly Cloudy,38.5,101.3,11.2,6.9,14,1,2025-04-03 12:00,1743661800,0,0,29.78,1009,39.0,102.2,7.7,10,6,182,S,9.7,6.0,in
670787ba2e464133fcc05a8c,VIR1635,Balurghat,West Bengal,India,,india/west-bengal/balurghat,61,5,Sunny,38.3,101.0,17.0,10.6,6,1,2025-04-03 12:30,1743661800,0,0,29.8,1009,38.9,102.0,7.6,10,6,275,W,14.8,9.2,in
670787c62e464133fcc06e9f,VIR18906,Raiganj,West Bengal,India,,india/west-bengal/raiganj,62,10,Sunny,38.6,101.5,10.4,6.5,17,1,2025-04-03 12:00,1743661800,0,0,29.72,1006,38.9,102.0,7.7,10,6,196,SSW,9.0,5.6,in
66ded002934726e744d8465b,13705,Munger,Bihar,India,188.0,india/bihar/munger,63,5,Sunny,38.2,100.7,19.9,12.3,4,1,2025-04-03 11:45,1743660900,0,0,29.86,1011,38.8,101.9,8.3,10,6,299,WNW,17.3,10.7,in
66decf9c934726e744d7929a,13809,Bhagalpur,Bihar,India,189.0,india/bihar/bhagalpur,64,8,Sunny,38.2,100.7,19.9,12.3,4,1,2025-04-03 11:45,1743660900,0,0,29.85,1011,38.8,101.9,8.3,10,6,302,WNW,17.3,10.7,in
670787ba2e464133fcc05d74,VIR2701,Bobbili,Andhra Pradesh,India,,india/andhra-pradesh/bobbili,65,12,Sunny,38.6,101.5,12.6,7.8,21,1,2025-04-03 12:00,1743661800,0,0,29.78,1008,38.7,101.7,10.2,10,6,133,SE,11.2,6.9,in
66decfb1934726e744d7aa58,14154,Samastipur,Bihar,India,168.0,india/bihar/samastipur,66,4,Sunny,37.9,100.2,24.0,14.9,4,1,2025-04-03 11:45,1743660900,0,0,29.85,1011,38.6,101.5,7.6,10,6,294,WNW,20.9,13.0,in
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,67,8,Sunny,37.9,100.2,14.5,9.0,4,1,2025-04-03 11:45,1743660900,0,0,29.86,1011,38.6,101.5,8.1,10,6,307,NW,12.6,7.8,in
66ded002934726e744d84668,13878,Bisikala,Bihar,India,155.0,india/bihar/bisikala,68,11,Sunny,37.9,100.1,14.5,9.0,4,1,2025-04-03 11:45,1743660900,0,0,29.87,1012,38.6,101.4,8.0,10,6,283,WNW,12.6,7.8,in
670787c62e464133fcc06e73,VIR17333,Palwancha,Telangana,India,,india/telangana/palwancha,69,22,Sunny,39.9,103.9,7.9,4.9,27,1,2025-04-03 12:00,1743661800,0,0,29.83,1010,38.5,101.4,10.5,10,6,167,SSE,6.8,4.3,in
66decfa5934726e744d7a177,11288,Talcher,Odisha,India,87.0,india/odisha/talcher,70,8,Sunny,37.8,100.0,11.2,7.0,18,1,2025-04-03 11:45,1743660900,0,0,29.87,1011,38.5,101.3,9.3,10,6,128,SE,9.7,6.0,in
670787c12e464133fcc0664c,VIR11810,Kottagudem,Telangana,India,,india/telangana/kottagudem,71,22,Sunny,39.9,103.9,7.9,4.9,27,1,2025-04-03 12:00,1743661800,0,0,29.83,1010,38.5,101.4,10.5,10,6,167,SSE,6.8,4.3,in
66ded0f0934726e744d9fa18,11850,Sirsa,Haryana,India,176.0,india/haryana/sirsa,72,5,Sunny,37.8,100.0,7.6,4.7,4,1,2025-04-03 12:00,1743661800,0,0,29.81,1009,38.5,101.3,7.8,10,6,253,WSW,6.5,4.0,in
670787ba2e464133fcc05a69,VIR65,Abohar,Punjab,India,,india/punjab/abohar,73,26,Sunny,37.8,100.0,9.4,5.8,4,1,2025-04-03 12:00,1743661800,0,0,29.81,1010,38.5,101.3,7.5,10,6,251,WSW,8.3,5.1,in
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,74,4,Sunny,37.7,99.9,16.9,10.5,12,1,2025-04-03 12:00,1743661800,0,0,29.77,1008,38.5,101.3,7.7,10,6,202,SSW,14.8,9.2,in
670787c72e464133fcc06f29,VIR22835,Tanuku,Andhra Pradesh,India,,india/andhra-pradesh/tanuku,75,33,Partly Cloudy,41.1,105.9,13.7,8.5,30,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.4,101.2,11.1,10,6,127,SE,11.9,7.4,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,76,3,Sunny,37.6,99.7,15.1,9.4,6,1,2025-04-03 12:00,1743661800,0,0,29.8,1009,38.4,101.1,10.1,10,6,217,SW,13.3,8.3,in
6707882c2e464133fcc0d94c,-92785,Wiang Kaen,Chiang Rai,Thailand,,thailand/chiang-rai/wiang-kaen,77,23,Sunny,38.6,101.5,10.8,6.7,23,1,2025-04-03 13:30,1743661800,0,0,29.8,1009,38.4,101.2,7.7,10,6,245,WSW,9.4,5.8,th
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,78,6,Sunny,37.7,99.8,9.5,5.9,5,1,2025-04-03 11:45,1743660900,0,0,29.87,1012,38.4,101.2,7.7,10,6,323,NW,8.3,5.1,in
6707882c2e464133fcc0d941,-94333,Chiang Khong,Chiang Rai,Thailand,,thailand/chiang-rai/chiang-khong,79,23,Sunny,38.6,101.5,10.8,6.7,23,1,2025-04-03 13:30,1743661800,0,0,29.8,1009,38.4,101.2,7.7,10,6,245,WSW,9.4,5.8,th
670787c22e464133fcc0691f,VIR13684,Malaut,Punjab,India,,india/punjab/malaut,80,51,Sunny,37.7,99.9,14.8,9.2,4,1,2025-04-03 12:00,1743661800,0,0,29.81,1010,38.4,101.1,7.1,10,6,314,NW,13.0,8.1,in
66decfb1934726e744d7aa4d,13730,Gorakhpur,Uttar Pradesh,India,111.0,india/uttar-pradesh/gorakhpur,81,6,Sunny,37.6,99.6,18.2,11.3,4,1,2025-04-03 11:45,1743660900,0,0,29.86,1011,38.4,101.1,8.5,10,6,278,W,15.8,9.8,in
670787c62e464133fcc06e61,VIR16038,Nidadavole,Andhra Pradesh,India,,india/andhra-pradesh/nidadavole,82,33,Partly Cloudy,41.1,105.9,13.7,8.5,30,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.4,101.2,11.1,10,6,127,SE,11.9,7.4,in
670787c72e464133fcc06f26,VIR22661,Tadepallegudem,Andhra Pradesh,India,,india/andhra-pradesh/tadepallegudem,83,22,Sunny,40.7,105.2,12.9,8.0,29,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.4,101.1,11.2,10,6,167,SSE,11.2,6.9,in
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,84,32,Partly Cloudy,37.5,99.5,9.1,5.7,5,1,2025-04-03 11:45,1743660900,0,0,29.88,1012,38.3,101.0,7.9,10,6,271,W,7.9,4.9,in
670787ce2e464133fcc071f0,VIR23150,Tezpur,Assam,India,,india/assam/tezpur,85,4,Sunny,37.6,99.7,13.0,8.1,20,1,2025-04-03 12:00,1743661800,0,0,29.72,1006,38.2,100.8,5.5,10,6,284,WNW,11.2,6.9,in
66ded001934726e744d84362,9148,Durgapur,West Bengal,India,116.0,india/west-bengal/durgapur,86,8,Sunny,37.3,99.2,9.9,6.2,6,1,2025-04-03 11:45,1743660900,0,0,29.86,1011,38.2,100.7,8.7,10,6,338,NNW,8.6,5.4,in
670787c72e464133fcc06f19,VIR21377,Silchar,Assam,India,,india/assam/silchar,87,3,Sunny,37.3,99.1,15.3,9.5,17,1,2025-04-03 12:00,1743661800,0,0,29.8,1009,38.2,100.7,6.5,10,6,266,W,13.3,8.3,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,88,1,Sunny,37.4,99.3,11.9,7.4,6,1,2025-04-03 12:00,1743661800,0,0,29.78,1009,38.2,100.8,9.4,10,6,261,W,10.4,6.5,in
66ded004934726e744d8492d,13801,Saharsa,Bihar,India,246.0,india/bihar/saharsa,89,3,Sunny,37.4,99.3,19.9,12.3,4,1,2025-04-03 11:45,1743660900,0,0,29.85,1011,38.2,100.8,7.8,10,6,289,WNW,17.3,10.7,in
66decf98934726e744d78cd5,13716,Birganj,Narayani,Nepal,180.0,nepal/narayani/birganj,90,4,Sunny,37.3,99.2,21.1,13.1,4,1,2025-04-03 11:45,1743660900,0,0,29.86,1011,38.2,100.7,7.8,10,6,292,WNW,18.4,11.4,np
670787be2e464133fcc06048,VIR4472,Chilakalurupet,Andhra Pradesh,India,,india/andhra-pradesh/chilakalurupet,91,26,Partly Cloudy,40.5,104.8,23.2,14.4,30,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.1,100.5,11.5,10,6,163,SSE,20.2,12.5,in
670787be2e464133fcc0604d,VIR4549,Chittaurgarh,Rajasthan,India,,india/rajasthan/chittaurgarh,92,8,Sunny,37.2,99.0,13.7,8.5,5,1,2025-04-03 12:00,1743661800,0,0,29.78,1009,38.1,100.6,9.7,10,6,273,W,11.9,7.4,in
670787c22e464133fcc06944,VIR15601,Narasaraopet,Andhra Pradesh,India,,india/andhra-pradesh/narasaraopet,93,18,Sunny,39.7,103.5,19.5,12.1,28,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.1,100.6,11.4,10,6,152,SSE,16.9,10.5,in
670787ba2e464133fcc05d51,VIR1768,Bapatla,Andhra Pradesh,India,,india/andhra-pradesh/bapatla,94,26,Partly Cloudy,40.5,104.8,23.2,14.4,30,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.1,100.5,11.5,10,6,163,SSE,20.2,12.5,in
670787f82e464133fcc09b46,-193912,Si Satchanalai,Sukhothai,Thailand,,thailand/sukhothai/si-satchanalai,95,21,Sunny,39.3,102.7,16.6,10.3,27,1,2025-04-03 13:30,1743661800,0,0,29.83,1010,38.1,100.7,9.1,10,6,167,SSE,14.4,8.9,th
670787c72e464133fcc06f0b,VIR20649,Sattenapalle,Andhra Pradesh,India,,india/andhra-pradesh/sattenapalle,96,18,Sunny,39.7,103.5,19.5,12.1,28,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.1,100.6,11.4,10,6,152,SSE,16.9,10.5,in
670787bf2e464133fcc06354,VIR10332,Jaggayyapeta,Telangana,India,,india/telangana/jaggayyapeta,97,29,Partly Cloudy,39.7,103.4,11.2,7.0,28,1,2025-04-03 12:00,1743661800,0,0,29.82,1010,38.0,100.5,11.0,10,6,151,SSE,9.7,6.0,in
66decfb9934726e744d7b90e,14153,Khurja,Uttar Pradesh,India,185.0,india/uttar-pradesh/khurja,98,0,Sunny,37.1,98.7,7.9,4.9,4,1,2025-04-03 11:45,1743660900,0,0,29.87,1012,38.0,100.4,7.8,10,6,226,SW,6.8,4.3,in
