_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66ded004934726e744d8494e,8598,Jacksonville,Florida,United States,24.444444444444443,united-states/florida/jacksonville,17,50,Partly cloudy,33.4,92.1,22.6,14.1,40,0,2025-04-06 20:30,1743985800,0.0,0.0,29.93,1014,30.3,86.5,0.0,16,9,233,SW,14.4,8.9,us
66ded005934726e744d84c1c,6288,Fruit Cove,Florida,United States,29.0,united-states/florida/fruit-cove,18,50,Partly cloudy,33.6,92.6,22.4,13.9,40,0,2025-04-06 20:15,1743984900,0.0,0.0,29.93,1014,30.3,86.5,0.0,16,9,233,SW,14.0,8.7,us
66ded0ab934726e744d972c4,10162,San Antonino Castillo Velasco,Oaxaca,Mexico,38.0,mexico/oaxaca/san-antonino-castillo-velasco,19,50,Partly cloudy,29.4,85.0,17.0,10.6,27,1,2025-04-06 18:30,1743985800,0.0,0.0,30.0,1016,30.2,86.4,0.2,11,6,201,SSW,14.8,9.2,mx
66ded008934726e744d85214,13068,Brawley,California,United States,23.5,united-states/california/brawley,20,0,Sunny,28.0,82.4,16.5,10.3,17,1,2025-04-06 17:15,1743984900,0.0,0.0,30.02,1017,30.2,86.4,1.3,10,6,318,NW,14.0,8.7,us
66ded008934726e744d8521e,291,Calexico,California,United States,53.0,united-states/california/calexico,21,0,Sunny,28.0,82.4,13.2,8.2,17,1,2025-04-06 17:15,1743984900,0.0,0.0,30.02,1017,30.2,86.4,1.3,10,6,303,WNW,11.5,7.2,us
670787b02e464133fcc04ba4,9172,Oaxaca,Oaxaca,Mexico,,mexico/oaxaca/oaxaca,22,50,Partly cloudy,29.2,84.6,19.9,12.3,27,1,2025-04-06 18:30,1743985800,0.0,0.02,30.0,1016,30.2,86.4,0.2,11,6,122,ESE,17.3,10.7,mx
66ded008934726e744d8521a,13294,Mexicali,Baja California,Mexico,63.5,mexico/baja-california/mexicali,23,0,Sunny,28.0,82.4,4.1,2.6,17,1,2025-04-06 17:15,1743984900,0.0,0.0,30.02,1017,30.2,86.4,1.3,10,6,284,WNW,3.6,2.2,mx
67dd34c833d5fa82976b06a8,48480011G017,Abasolo,Guanajuato,Mexico,65.0,mexico/guanajuato/abasolo,24,0,Sunny,28.1,82.6,36.0,22.4,9,1,2025-04-06 18:30,1743985800,0.0,0.0,29.67,1005,30.2,86.4,0.5,10,6,261,W,31.3,19.5,mx
66ded00c934726e744d857d0,8863,Calipatria,California,United States,58.0,united-states/california/calipatria,25,0,Sunny,28.0,82.4,16.5,10.3,17,1,2025-04-06 17:15,1743984900,0.0,0.0,30.02,1017,30.2,86.4,1.3,10,6,318,NW,14.0,8.7,us
66ded0ec934726e744d9f15b,12672,Jazan,Jazan,Saudi Arabia,35.0,saudi-arabia/jazan/jazan,26,25,Partly cloudy,35.5,95.9,7.1,4.4,70,0,2025-04-07 03:30,1743985800,0.0,0.0,29.8,1009,30.1,86.2,0.0,10,6,230,SW,5.0,3.1,sa
66ded09f934726e744d95b32,10165,Jaral Del Progreso,Guanajuato,Mexico,64.0,mexico/guanajuato/jaral-del-progreso,27,0,Sunny,28.0,82.4,35.6,22.1,9,1,2025-04-06 18:30,1743985800,0.0,0.0,29.67,1005,30.1,86.2,0.5,10,6,262,W,31.0,19.2,mx
670788132e464133fcc0b2d1,-21262,Tamuning,Gaum,United States,,united-states/gaum/tamuning,28,50,Partly cloudy,34.8,94.7,31.7,19.7,66,1,2025-04-07 10:30,1743985800,0.0,0.0,30.0,1016,30.0,86.0,8.3,16,9,86,E,23.8,14.8,us
670787ef2e464133fcc09260,-215293,Kano,Kano,Nigeria,,nigeria/kano/kano,29,0,Clear,27.4,81.4,22.7,14.1,5,0,2025-04-07 01:30,1743985800,0.0,0.0,29.75,1007,29.6,85.3,0.0,10,6,354,N,10.8,6.7,ng
670787ce2e464133fcc07213,VIR26043,Yavatmal,Maharashtra,India,,india/maharashtra/yavatmal,30,0,Sunny,27.3,81.1,7.4,4.6,17,1,2025-04-07 06:00,1743985800,0.0,0.0,29.78,1009,29.4,85.0,0.1,10,6,145,SE,3.6,2.2,in
66ded0e7934726e744d9e876,13817,Libreville,Estuaire,Gabon,61.0,gabon/estuaire/libreville,31,25,Partly cloudy,35.8,96.4,14.7,9.1,84,0,2025-04-07 01:30,1743985800,0.0,0.0,29.83,1010,29.4,84.9,0.0,10,6,232,SW,9.0,5.6,ga
66decf75934726e744d74bee,13450,Lagos,Lagos,Nigeria,171.0,nigeria/lagos/lagos,32,25,Partly cloudy,35.2,95.4,25.6,15.9,84,0,2025-04-07 01:15,1743984900,0.0,0.04,29.85,1011,29.3,84.7,0.0,10,6,222,SW,18.4,11.4,ng
66ded0cb934726e744d9b371,1863,Phanat Nikhom,Chon Buri,Thailand,40.0,thailand/chon-buri/phanat-nikhom,33,75,Partly cloudy,34.1,93.4,16.1,10.0,75,1,2025-04-07 07:30,1743985800,0.02,0.47,29.88,1012,29.3,84.7,0.3,10,6,183,S,11.9,7.4,th
66decfb6934726e744d7b30a,8322,Ban Laem Chabang,Chon Buri,Thailand,528.0,thailand/chon-buri/ban-laem-chabang,34,75,Partly cloudy,35.4,95.6,15.1,9.4,75,1,2025-04-07 07:15,1743984900,0.0,0.09,29.88,1012,29.3,84.7,0.4,10,6,181,S,10.8,6.7,th
66decf7b934726e744d754dc,13844,Ouagadougou,Centre,Burkina Faso,53.5,burkina-faso/centre/ouagadougou,35,0,Clear,27.1,80.9,18.1,11.3,29,0,2025-04-07 00:15,1743984900,0.0,0.0,29.77,1008,29.3,84.7,0.0,10,6,114,ESE,8.6,5.4,bf
670787f62e464133fcc09867,-112420,Chachoengsao,Chachoengsao,Thailand,,thailand/chachoengsao/chachoengsao,36,75,Partly cloudy,34.4,94.0,10.8,6.7,75,1,2025-04-07 07:30,1743985800,0.01,0.36,29.88,1012,29.3,84.7,0.4,10,6,161,SSE,3.6,2.2,th
66ded0cb934726e744d9b361,1849,Ban Suan,Chon Buri,Thailand,90.0,thailand/chon-buri/ban-suan,37,75,Partly cloudy,35.1,95.3,18.1,11.3,75,1,2025-04-07 07:30,1743985800,0.01,0.21,29.88,1012,29.3,84.7,0.4,10,6,187,S,13.3,8.3,th
670787ea2e464133fcc08f9b,-214312,Maiduguri,Borno,Nigeria,,nigeria/borno/maiduguri,38,0,Clear,27.1,80.8,24.9,15.5,9,0,2025-04-07 01:30,1743985800,0.0,0.0,29.71,1006,29.3,84.7,0.0,10,6,357,N,11.9,7.4,ng
670787ea2e464133fcc08f90,-150511,Lome,Maritime,Togo,81.0,togo/maritime/lome,39,25,Partly cloudy,35.7,96.2,22.6,14.0,84,0,2025-04-07 00:30,1743985800,0.0,0.0,29.85,1011,29.3,84.7,0.0,10,6,216,SW,16.9,10.5,tg
66ded005934726e744d84c31,11774,San Miguel De Allende,Guanajuato,Mexico,77.0,mexico/guanajuato/san-miguel-de-allende,40,0,Sunny,27.1,80.7,40.0,24.9,14,1,2025-04-06 18:15,1743984900,0.0,0.0,30.04,1017,29.2,84.6,0.5,13,8,257,WSW,33.8,21.0,mx
670787fe2e464133fcc0a122,-240256,Koforidua,Eastern,Ghana,,ghana/eastern/koforidua,41,50,Partly cloudy,38.2,100.8,11.1,6.9,84,0,2025-04-07 00:30,1743985800,0.0,0.0,29.85,1011,29.2,84.6,0.0,10,6,242,WSW,7.2,4.5,gh
670787e12e464133fcc0869b,PLLODA000068,Diffa,Diffa,Niger,,niger/diffa/diffa,42,0,Clear,27.0,80.6,25.7,16.0,10,0,2025-04-07 01:30,1743985800,0.0,0.0,29.71,1006,29.2,84.5,0.0,10,6,6,N,12.2,7.6,ne
66ded096934726e744d94f49,8879,Celaya,Guanajuato,Mexico,38.333333333333336,mexico/guanajuato/celaya,43,0,Sunny,27.7,81.8,26.9,16.7,14,1,2025-04-06 18:30,1743985800,0.0,0.0,30.04,1017,29.2,84.6,0.5,13,8,194,SSW,23.4,14.5,mx
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,44,0,Sunny,27.1,80.7,10.6,6.6,16,1,2025-04-07 06:00,1743985800,0.0,0.0,29.79,1009,29.2,84.6,0.0,10,6,312,NW,5.0,3.1,in
66decf75934726e744d74c0b,12826,Accra,Greater Accra,Ghana,114.0,ghana/greater-accra/accra,45,50,Partly cloudy,35.7,96.2,21.9,13.6,84,0,2025-04-07 00:15,1743984900,0.0,0.03,29.85,1011,29.2,84.6,0.0,10,6,234,SW,16.6,10.3,gh
66ded007934726e744d84f16,10160,San Luis Potosi,San Luis Potosi,Mexico,87.0,mexico/san-luis-potosi/san-luis-potosi,46,0,Sunny,27.1,80.7,43.1,26.8,6,1,2025-04-06 18:15,1743984900,0.0,0.0,29.96,1015,29.2,84.6,0.5,16,9,246,WSW,37.4,23.3,mx
66ded092934726e744d943a2,11938,Binan,Laguna,Philippines,217.0,philippines/laguna/binan,47,25,Partly cloudy,33.3,92.0,17.8,11.1,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.9,10,6,83,E,15.5,9.6,ph
66ded0cf934726e744d9b968,11368,Santa Rosa,Laguna,Philippines,42.0,philippines/laguna/santa-rosa,48,25,Partly cloudy,33.3,92.0,17.8,11.1,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.9,10,6,83,E,15.5,9.6,ph
67dd350933d5fa82976b424a,608PH1010001,Manila,Metro Manila,Philippines,67.0,philippines/metro-manila/manila,49,25,Partly cloudy,33.8,92.9,14.5,9.0,70,1,2025-04-07 07:30,1743982200,0.0,0.0,29.91,1013,29.1,84.4,0.8,10,6,85,E,11.2,6.9,ph
6707883b2e464133fcc0edd4,-64045,Caloocan City,Caloocan,Philippines,,philippines/caloocan/caloocan-city,50,25,Partly cloudy,32.4,90.4,4.1,2.6,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.8,10,6,53,NE,3.6,2.2,ph
6707882c2e464133fcc0d956,-219181,Tagaytay,Cavite,Philippines,,philippines/cavite/tagaytay,51,25,Partly cloudy,33.1,91.6,22.3,13.8,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.8,10,6,83,E,18.0,11.2,ph
6707883a2e464133fcc0eb0a,-127897,City of Paranaque,ParaNaque,Philippines,,philippines/paranaque/city-of-paranaque,52,25,Partly cloudy,33.0,91.3,15.2,9.4,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.8,10,6,85,E,12.6,7.8,ph
670787ae2e464133fcc045f0,9569,Meycauayan,Bulacan,Philippines,,philippines/bulacan/meycauayan,53,25,Partly cloudy,32.4,90.4,4.1,2.6,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.8,10,6,53,NE,3.6,2.2,ph
670788262e464133fcc0d083,-213154,Cabuyao,Laguna,Philippines,,philippines/laguna/cabuyao,54,25,Partly cloudy,33.1,91.6,22.3,13.8,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.8,10,6,83,E,18.0,11.2,ph
670788622e464133fcc13488,-248974,Makati City,Makati,Philippines,,philippines/makati/makati-city,55,25,Partly cloudy,32.8,91.0,13.2,8.2,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.8,10,6,86,E,10.8,6.7,ph
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,56,0,Sunny,26.9,80.5,24.9,15.5,16,0,2025-04-07 06:00,1743985800,0.0,0.0,29.79,1009,29.1,84.3,0.0,10,6,297,WNW,11.9,7.4,in
6707884e2e464133fcc11159,-204484,Taguig City,Taguig,Philippines,,philippines/taguig/taguig-city,57,25,Partly cloudy,33.0,91.4,12.1,7.5,70,1,2025-04-07 08:30,1743985800,0.0,0.0,29.91,1013,29.1,84.4,2.8,10,6,84,E,10.1,6.3,ph
66decfb1934726e744d7aa53,13767,Katherine,Northern Territory,Australia,49.0,australia/northern-territory/katherine,58,0,Sunny,33.7,92.7,15.0,9.4,79,1,2025-04-07 09:45,1743984900,0.0,0.0,29.94,1014,29.0,84.2,4.4,10,6,108,ESE,13.0,8.1,au
66decf9f934726e744d79898,14129,Ramanathapuram,Tamil Nadu,India,75.0,india/tamil-nadu/ramanathapuram,59,71,Patchy rain nearby,33.6,92.6,11.2,7.0,74,0,2025-04-07 05:45,1743984900,0.0,0.01,29.78,1009,29.0,84.3,0.0,10,6,82,E,8.3,5.1,in
670787c62e464133fcc06e7c,VIR17414,Parbhani,Maharashtra,India,,india/maharashtra/parbhani,60,0,Sunny,26.8,80.2,10.8,6.7,17,0,2025-04-07 06:00,1743985800,0.0,0.0,29.79,1009,28.9,84.1,0.0,10,6,256,WSW,3.6,2.2,in
670788062e464133fcc0a705,-27679,Puerto Baquerizo Moreno,Galapagos,Ecuador,,ecuador/galapagos/puerto-baquerizo-moreno,61,49,Partly Cloudy,33.8,92.9,14.5,9.0,77,0,2025-04-06 18:30,1743985800,0.0,0.0,29.78,1008,28.9,84.1,0.0,10,6,165,SSE,12.6,7.8,ec
66decf7a934726e744d751e7,12880,N Djamena,N Djamena,Chad,194.5,chad/n-djamena/n-djamena,62,0,Clear,26.7,80.0,26.5,16.4,17,0,2025-04-07 01:15,1743984900,0.0,0.0,29.7,1006,28.8,83.8,0.0,10,6,11,NNE,12.6,7.8,td
66decf94934726e744d783fb,8729,Solapur,Maharashtra,India,85.0,india/maharashtra/solapur,63,0,Clear,26.7,80.1,3.8,2.3,20,0,2025-04-07 05:45,1743984900,0.0,0.0,29.79,1009,28.8,83.9,0.0,10,6,354,N,3.6,2.2,in
670787c72e464133fcc06efa,VIR18942,Rameswaram,Tamil Nadu,India,,india/tamil-nadu/rameswaram,64,18,Sunny,33.4,92.2,11.3,7.0,76,1,2025-04-07 06:00,1743985800,0.0,0.0,29.81,1009,28.8,83.9,0.1,10,6,85,E,8.3,5.1,in
66decfd6934726e744d7f0f7,11298,Kalaburagi,Karnataka,India,45.0,india/karnataka/kalaburagi,65,0,Clear,26.7,80.1,23.4,14.6,22,0,2025-04-07 05:45,1743984900,0.0,0.0,29.79,1009,28.6,83.5,0.0,10,6,178,S,11.5,7.2,in
66ded00c934726e744d857d5,387,Tonala,Jalisco,Mexico,58.0,mexico/jalisco/tonala,66,0,Sunny,26.4,79.4,27.8,17.2,9,1,2025-04-06 18:15,1743984900,0.0,0.0,29.97,1015,28.4,83.1,0.6,16,9,239,WSW,24.1,15.0,mx
670787ea2e464133fcc08f9c,-351010,Ilorin,Kwara,Nigeria,,nigeria/kwara/ilorin,67,50,Partly cloudy,32.9,91.3,25.8,16.0,79,0,2025-04-07 01:30,1743985800,0.0,0.0,29.85,1011,28.4,83.1,0.0,10,6,206,SSW,18.4,11.4,ng
66ded008934726e744d8520b,389,Tlaquepaque,Jalisco,Mexico,52.0,mexico/jalisco/tlaquepaque,68,0,Sunny,26.4,79.4,29.1,18.1,9,1,2025-04-06 18:15,1743984900,0.0,0.0,29.97,1015,28.4,83.1,0.6,16,9,211,SSW,24.8,15.4,mx
66ded008934726e744d8522a,391,Zapopan,Jalisco,Mexico,61.5,mexico/jalisco/zapopan,69,0,Sunny,26.4,79.4,28.2,17.5,9,1,2025-04-06 18:15,1743984900,0.0,0.0,29.97,1015,28.4,83.1,0.6,16,9,235,SW,24.5,15.2,mx
66ded0c9934726e744d9ad7d,8682,Kupti,Maharashtra,India,165.0,india/maharashtra/kupti,70,0,Sunny,26.4,79.5,12.1,7.5,17,0,2025-04-07 06:00,1743985800,0.0,0.0,29.8,1009,28.4,83.2,0.0,10,6,254,WSW,5.8,3.6,in
670788542e464133fcc12012,-352234,Ko Samui,Surat Thani,Thailand,,thailand/surat-thani/ko-samui,71,25,Partly cloudy,31.8,89.3,30.5,18.9,79,1,2025-04-07 07:30,1743985800,0.0,0.0,29.85,1011,28.4,83.1,0.3,10,6,137,SE,22.3,13.9,th
66ded00c934726e744d857b4,6574,Tlajomulco De Zuniga,Jalisco,Mexico,38.0,mexico/jalisco/tlajomulco-de-zuniga,72,0,Sunny,26.5,79.8,24.8,15.4,9,1,2025-04-06 18:15,1743984900,0.0,0.0,29.97,1015,28.4,83.1,0.6,16,9,229,SW,21.6,13.4,mx
67dd350c33d5fa82976b4603,840120550003,Archbold,Florida,United States,31.0,united-states/florida/archbold,73,50,Partly cloudy,29.4,84.9,21.6,13.4,59,0,2025-04-06 20:30,1743985800,0.0,0.0,29.96,1015,28.4,83.1,0.0,16,9,226,SW,13.3,8.3,us
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,74,0,Sunny,26.7,80.1,8.0,4.9,23,0,2025-04-07 06:00,1743985800,0.0,0.0,29.81,1009,28.4,83.2,0.0,10,6,332,NNW,4.7,2.9,in
670787ea2e464133fcc08f91,-107329,Kumasi,Ashanti,Ghana,,ghana/ashanti/kumasi,75,25,Partly cloudy,35.2,95.3,13.0,8.1,79,0,2025-04-07 00:30,1743985800,0.0,0.0,29.88,1012,28.4,83.1,0.0,10,6,208,SSW,8.6,5.4,gh
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,76,0,Sunny,26.4,79.4,3.8,2.3,18,0,2025-04-07 06:00,1743985800,0.0,0.0,29.8,1009,28.4,83.1,0.0,10,6,76,ENE,3.6,2.2,in
66ded084934726e744d92925,12793,Abidjan,Abidjan,Cote Divoire,61.0,cote-divoire/abidjan/abidjan,77,25,Partly cloudy,34.8,94.7,13.7,8.5,89,0,2025-04-07 00:30,1743985800,0.0,0.0,29.83,1010,28.3,82.9,0.0,10,6,204,SSW,8.6,5.4,ci
66decfa0934726e744d79b8f,6443,Mcminns Lagoon,Northern Territory,Australia,44.0,australia/northern-territory/mcminns-lagoon,78,0,Sunny,33.5,92.3,17.4,10.8,84,1,2025-04-07 09:45,1743984900,0.0,0.0,29.91,1013,28.3,82.9,4.4,10,6,108,ESE,13.7,8.5,au
66ded0ae934726e744d9788e,10483,Rayong,Rayong,Thailand,30.0,thailand/rayong/rayong,79,50,Partly cloudy,32.8,91.0,18.1,11.3,84,1,2025-04-07 07:30,1743985800,0.01,0.21,29.85,1011,28.3,82.9,0.4,9,5,187,S,13.3,8.3,th
67dd350c33d5fa82976b4600,840120950011,Orlando,Florida,United States,30.0,united-states/florida/orlando,80,25,Partly cloudy,29.1,84.4,17.2,10.7,58,0,2025-04-06 20:30,1743985800,0.0,0.0,29.95,1014,28.3,82.9,0.0,16,9,240,WSW,12.2,7.6,us
66decfb9934726e744d7b904,10148,Darwin,Northern Territory,Australia,29.5,australia/northern-territory/darwin,81,0,Sunny,33.5,92.2,16.9,10.5,84,1,2025-04-07 09:45,1743984900,0.0,0.0,29.91,1013,28.3,82.9,4.4,10,6,109,ESE,13.3,8.3,au
66decfd0934726e744d7e532,13807,Pappankuppam,Tamil Nadu,India,59.0,india/tamil-nadu/pappankuppam,82,50,Mist,32.9,91.3,14.0,8.7,89,0,2025-04-07 05:45,1743984900,0.0,0.0,29.77,1008,28.3,82.9,0.0,5,3,185,S,9.0,5.6,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,83,0,Clear,26.3,79.3,27.2,16.9,21,0,2025-04-07 05:45,1743984900,0.0,0.0,29.76,1008,28.3,82.9,0.0,10,6,150,SSE,13.0,8.1,in
67dd350c33d5fa82976b45ff,840120972002,Winter Garden,Florida,United States,33.0,united-states/florida/winter-garden,84,25,Partly cloudy,29.3,84.7,22.9,14.2,61,0,2025-04-06 20:30,1743985800,0.0,0.0,29.96,1015,28.3,82.9,0.0,16,9,253,WSW,15.1,9.4,us
670787f62e464133fcc09853,-220393,Ban Chang,Rayong,Thailand,,thailand/rayong/ban-chang,85,50,Partly cloudy,32.8,91.0,18.8,11.7,84,1,2025-04-07 07:30,1743985800,0.01,0.27,29.85,1011,28.3,82.9,0.4,9,5,186,S,13.0,8.1,th
66decf95934726e744d786ed,14148,Anantapur,Andhra Pradesh,India,52.0,india/andhra-pradesh/anantapur,86,0,Clear,28.8,83.8,15.7,9.8,47,0,2025-04-07 05:45,1743984900,0.0,0.0,29.79,1009,28.3,82.9,0.0,10,6,141,SE,8.6,5.4,in
66decf97934726e744d789d1,11279,Chennai,Tamil Nadu,India,49.36363636363637,india/tamil-nadu/chennai,87,50,Mist,33.0,91.3,13.0,8.1,89,0,2025-04-07 05:45,1743984900,0.0,0.0,29.77,1008,28.3,82.9,0.0,5,3,191,SSW,8.6,5.4,in
670787c72e464133fcc06f0e,VIR21000,Seven Pagodas,Tamil Nadu,India,,india/tamil-nadu/seven-pagodas,88,50,Mist,32.8,91.1,13.2,8.2,89,1,2025-04-07 06:00,1743985800,0.0,0.0,29.77,1008,28.3,82.9,0.1,5,3,190,S,9.0,5.6,in
670787be2e464133fcc06050,VIR5062,Conjeeveram,Tamil Nadu,India,,india/tamil-nadu/conjeeveram,89,50,Mist,33.5,92.3,9.8,6.1,89,1,2025-04-07 06:00,1743985800,0.0,0.0,29.77,1008,28.3,82.9,0.1,5,3,212,SSW,6.5,4.0,in
67dd34ec33d5fa82976b27d0,840120950010,Pine Castle,Florida,United States,38.0,united-states/florida/pine-castle,90,25,Partly cloudy,29.1,84.4,17.2,10.7,58,0,2025-04-06 20:30,1743985800,0.0,0.0,29.95,1014,28.3,82.9,0.0,16,9,240,WSW,12.2,7.6,us
66ded092934726e744d9439b,1819,Ban Map Ta Phut,Rayong,Thailand,62.4,thailand/rayong/ban-map-ta-phut,91,50,Partly cloudy,32.7,90.8,17.1,10.6,84,1,2025-04-07 07:30,1743985800,0.03,0.66,29.85,1011,28.3,82.9,0.4,9,5,192,SSW,12.6,7.8,th
66ded004934726e744d8495a,6302,Winter Park,Florida,United States,36.0,united-states/florida/winter-park,92,75,Partly cloudy,29.1,84.4,12.7,7.9,55,0,2025-04-06 20:30,1743985800,0.0,0.0,29.96,1015,28.3,82.9,0.0,16,9,236,WSW,8.6,5.4,us
67dd34ea33d5fa82976b26d4,840120690002,Clermont,Florida,United States,33.0,united-states/florida/clermont,93,25,Partly cloudy,29.3,84.7,25.1,15.6,61,0,2025-04-06 20:30,1743985800,0.0,0.0,29.96,1015,28.3,82.9,0.0,16,9,251,WSW,18.4,11.4,us
66ded0af934726e744d97b7b,9168,Tula De Allende,Hidalgo,Mexico,45.0,mexico/hidalgo/tula-de-allende,94,0,Sunny,26.4,79.5,32.3,20.1,19,1,2025-04-06 18:30,1743985800,0.0,0.0,29.7,1006,28.3,82.9,0.3,10,6,217,SW,28.1,17.4,mx
