_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66decfb1934726e744d7aa58,14154,Samastipur,Bihar,India,168.0,india/bihar/samastipur,11,26,Partly Cloudy,40.3,104.5,24.1,15.0,6,1,2025-04-03 16:45,1743678900,0,0,29.63,1003,40.2,104.4,0.7,10,6,258,WSW,16.2,10.1,in
66decfb6934726e744d7b303,14133,Bareilly,Uttar Pradesh,India,119.5,india/uttar-pradesh/bareilly,12,0,Sunny,40.2,104.4,19.4,12.1,3,1,2025-04-03 16:45,1743678900,0,0,29.65,1004,40.2,104.4,1.2,10,6,273,W,14.8,9.2,in
66ded001934726e744d8435d,12442,Gaya,Bihar,India,150.66666666666666,india/bihar/gaya,13,25,Partly Cloudy,40.2,104.4,18.0,11.2,7,1,2025-04-03 16:45,1743678900,0,0,29.66,1005,40.2,104.4,0.6,10,6,305,NW,12.6,7.8,in
66decfce934726e744d7e232,14151,Firozabad,Uttar Pradesh,India,155.0,india/uttar-pradesh/firozabad,14,1,Sunny,40.0,104.0,14.8,9.2,4,1,2025-04-03 16:45,1743678900,0,0,29.67,1005,40.1,104.2,0.7,10,6,287,WNW,11.9,7.4,in
66decf9d934726e744d795a0,13725,Kanpur,Uttar Pradesh,India,156.75,india/uttar-pradesh/kanpur,15,21,Sunny,40.0,104.0,12.6,7.8,9,1,2025-04-03 16:45,1743678900,0,0,29.66,1004,40.1,104.2,0.9,10,6,252,WSW,9.7,6.0,in
66decf98934726e744d78cc1,11854,Gandhinagar,Gujarat,India,109.0,india/gujarat/gandhinagar,16,0,Sunny,39.9,103.8,25.7,15.9,6,1,2025-04-03 16:45,1743678900,0,0,29.72,1007,40.0,103.9,2.2,10,6,282,WNW,22.3,13.9,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,17,3,Sunny,39.8,103.6,7.6,4.7,4,1,2025-04-03 16:45,1743678900,0,0,29.68,1005,39.9,103.8,0.6,10,6,268,W,6.1,3.8,in
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,18,33,Partly Cloudy,39.6,103.3,21.6,13.4,9,1,2025-04-03 16:45,1743678900,0,0,29.66,1004,39.7,103.5,0.8,10,6,298,WNW,16.2,10.1,in
66ded004934726e744d8492d,13801,Saharsa,Bihar,India,246.0,india/bihar/saharsa,19,25,Partly Cloudy,39.4,102.9,24.5,15.2,7,1,2025-04-03 16:45,1743678900,0,0,29.64,1004,39.6,103.3,0.6,10,6,286,WNW,16.2,10.1,in
670787f82e464133fcc09b58,-45325,Sawankhalok,Sukhothai,Thailand,,thailand/sukhothai/sawankhalok,20,32,Partly Cloudy,39.8,103.6,13.7,8.5,21,1,2025-04-03 16:30,1743672600,0,0,29.7,1006,39.6,103.3,2.2,10,6,210,SSW,11.9,7.4,th
66ded002934726e744d84652,13812,Katihar,Bihar,India,190.0,india/bihar/katihar,21,15,Sunny,39.3,102.7,26.6,16.6,7,1,2025-04-03 16:45,1743678900,0,0,29.63,1003,39.5,103.1,0.5,10,6,318,NW,17.3,10.7,in
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,22,40,Partly Cloudy,39.0,102.2,9.0,5.6,7,1,2025-04-03 16:45,1743678900,0,0,29.67,1005,39.4,102.9,1.6,10,6,177,S,7.6,4.7,in
66ded0a6934726e744d969d3,11463,Ad Diriyah,Ar Riyad,Saudi Arabia,35.0,saudi-arabia/ar-riyad/ad-diriyah,23,0,Sunny,38.9,102.0,22.8,14.2,7,1,2025-04-03 14:30,1743679800,0,0,29.88,1012,39.3,102.7,7.5,10,6,155,SSE,19.8,12.3,sa
66ded087934726e744d92efc,11619,Riyadh,Ar Riyad,Saudi Arabia,35.2,saudi-arabia/ar-riyad/riyadh,24,0,Sunny,38.9,102.0,23.2,14.4,7,1,2025-04-03 14:30,1743679800,0,0,29.88,1012,39.3,102.7,7.6,10,6,155,SSE,20.2,12.5,sa
66decf9c934726e744d7929a,13809,Bhagalpur,Bihar,India,189.0,india/bihar/bhagalpur,25,21,Sunny,38.9,101.9,30.2,18.8,6,1,2025-04-03 16:45,1743678900,0,0,29.69,1006,39.3,102.7,0.6,10,6,288,WNW,24.5,15.2,in
670787c72e464133fcc06f17,VIR21364,Sihor,Gujarat,India,,india/gujarat/sihor,26,0,Sunny,38.7,101.7,13.3,8.3,7,1,2025-04-03 17:00,1743679800,0,0,29.74,1007,39.2,102.5,0.7,10,6,326,NNW,11.2,6.9,in
66decf9f934726e744d798a5,13810,Rajgir,Bihar,India,204.0,india/bihar/rajgir,27,15,Sunny,38.8,101.8,19.0,11.8,7,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,39.2,102.6,0.6,10,6,280,W,16.6,10.3,in
66decfb7934726e744d7b609,8781,Dhaka,Dhaka,Bangladesh,140.0,bangladesh/dhaka/dhaka,28,7,Sunny,38.6,101.4,19.0,11.8,13,1,2025-04-03 17:15,1743678900,0,0,29.7,1006,39.1,102.4,0.4,10,6,266,W,16.2,10.1,bd
66decf7e934726e744d75a75,3769,Al Ayn,Abu Zaby,United Arab Emirates,95.2,united-arab-emirates/abu-zaby/al-ayn,29,0,Sunny,38.6,101.5,18.2,11.3,7,1,2025-04-03 15:15,1743678900,0,0,29.85,1011,39.1,102.4,5.4,10,6,215,SW,15.8,9.8,ae
66ded002934726e744d84659,8674,Patna,Bihar,India,171.16666666666666,india/bihar/patna,30,65,Cloudy,38.6,101.4,25.6,15.9,6,1,2025-04-03 16:45,1743678900,0,0,29.7,1006,39.1,102.3,0.7,10,6,301,WNW,21.6,13.4,in
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,31,6,Sunny,38.5,101.3,19.8,12.3,4,1,2025-04-03 16:45,1743678900,0,0,29.7,1006,39.0,102.2,2.0,10,6,308,NW,16.6,10.3,in
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,32,0,Sunny,38.4,101.2,9.4,5.9,8,1,2025-04-03 17:00,1743679800,0,0,29.72,1006,39.0,102.2,0.6,10,6,248,WSW,7.6,4.7,in
66decf9f934726e744d79882,14139,Agartala,Tripura,India,86.0,india/tripura/agartala,33,8,Sunny,38.5,101.3,17.8,11.1,15,1,2025-04-03 16:45,1743678900,0,0,29.69,1005,39.0,102.3,0.4,10,6,262,W,14.4,8.9,in
66decf97934726e744d789f5,12430,Meerut,Uttar Pradesh,India,207.66666666666666,india/uttar-pradesh/meerut,34,10,Sunny,38.5,101.3,20.5,12.8,3,1,2025-04-03 16:45,1743678900,0,0,29.68,1005,39.0,102.2,1.2,10,6,302,WNW,15.8,9.8,in
66decfce934726e744d7e240,11277,Muzaffarnagar,Uttar Pradesh,India,236.0,india/uttar-pradesh/muzaffarnagar,35,10,Sunny,38.5,101.3,20.5,12.8,3,1,2025-04-03 16:45,1743678900,0,0,29.68,1005,39.0,102.2,1.2,10,6,302,WNW,15.8,9.8,in
66decfd1934726e744d7e823,11318,Hapur,Uttar Pradesh,India,210.0,india/uttar-pradesh/hapur,36,5,Sunny,38.5,101.3,22.3,13.9,3,1,2025-04-03 16:45,1743678900,0,0,29.69,1006,39.0,102.2,1.3,10,6,272,W,18.0,11.2,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,37,23,Sunny,38.4,101.1,23.0,14.3,7,1,2025-04-03 16:45,1743678900,0,0,29.68,1005,38.9,102.0,0.7,10,6,281,WNW,18.4,11.4,in
66decfd9934726e744d7f6ce,11857,Karnal,Haryana,India,186.0,india/haryana/karnal,38,13,Sunny,38.2,100.8,22.0,13.6,3,1,2025-04-03 16:45,1743678900,0,0,29.7,1006,38.8,101.8,1.3,10,6,298,WNW,17.6,11.0,in
66decfd0934726e744d7e53a,11866,Alwar,Rajasthan,India,155.0,india/rajasthan/alwar,39,24,Sunny,38.0,100.4,10.8,6.7,4,1,2025-04-03 16:45,1743678900,0,0,29.69,1005,38.7,101.7,1.2,10,6,157,SSE,3.6,2.2,in
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,40,0,Sunny,38.0,100.5,25.2,15.7,10,1,2025-04-03 17:00,1743679800,0,0,29.73,1007,38.7,101.7,0.7,10,6,223,SW,20.9,13.0,in
66decfa5934726e744d7a171,13811,Kishanganj,Bihar,India,165.0,india/bihar/kishanganj,41,4,Sunny,37.9,100.1,36.5,22.7,5,1,2025-04-03 16:45,1743678900,0,0,29.67,1005,38.6,101.4,0.5,10,6,279,W,28.1,17.4,in
66decfd0934726e744d7e53b,11849,Bhiwani,Haryana,India,170.0,india/haryana/bhiwani,42,2,Sunny,37.9,100.2,23.0,14.3,4,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,38.6,101.5,1.4,10,6,303,WNW,18.4,11.4,in
66decfd6934726e744d7f0e3,12741,Sasroli,Haryana,India,183.0,india/haryana/sasroli,43,2,Sunny,37.9,100.2,23.0,14.3,4,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,38.6,101.5,1.4,10,6,303,WNW,18.4,11.4,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,44,12,Sunny,37.9,100.2,10.8,6.7,4,1,2025-04-03 16:45,1743678900,0,0,29.72,1006,38.6,101.5,1.9,10,6,296,WNW,9.0,5.6,in
66decfb2934726e744d7ad34,13816,Araria,Bihar,India,186.0,india/bihar/araria,45,4,Sunny,37.9,100.1,36.5,22.7,5,1,2025-04-03 16:45,1743678900,0,0,29.67,1005,38.6,101.4,0.5,10,6,279,W,28.1,17.4,in
66decfd0934726e744d7e515,11853,Jind,Haryana,India,17.0,india/haryana/jind,46,10,Sunny,37.9,100.2,20.5,12.8,3,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,38.6,101.5,1.4,10,6,293,WNW,16.2,10.1,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,47,0,Sunny,37.7,99.9,25.3,15.7,6,1,2025-04-03 17:00,1743679800,0,0,29.72,1007,38.5,101.3,0.7,10,6,287,WNW,19.8,12.3,in
670787c22e464133fcc0691e,VIR13604,Mahesana,Gujarat,India,,india/gujarat/mahesana,48,0,Sunny,37.8,100.0,26.5,16.5,6,1,2025-04-03 17:00,1743679800,0,0,29.74,1007,38.5,101.3,0.7,10,6,268,W,22.0,13.6,in
670787bf2e464133fcc06357,VIR10341,Jaisalmer,Rajasthan,India,,india/rajasthan/jaisalmer,49,0,Sunny,37.6,99.7,13.7,8.5,5,1,2025-04-03 17:00,1743679800,0,0,29.72,1007,38.4,101.1,0.7,10,6,265,W,11.5,7.2,in
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,50,45,Partly Cloudy,38.5,101.3,7.7,4.8,23,1,2025-04-03 17:00,1743679800,0,0,29.71,1006,38.4,101.2,0.2,10,6,188,S,6.1,3.8,in
66decfeb934726e744d81a40,11858,Kaithal,Haryana,India,166.0,india/haryana/kaithal,51,15,Sunny,37.7,99.9,23.0,14.3,3,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,38.4,101.1,1.3,10,6,295,WNW,18.4,11.4,in
66decfa0934726e744d79b76,14134,Moradabad,Uttar Pradesh,India,152.57142857142858,india/uttar-pradesh/moradabad,52,0,Sunny,37.5,99.4,14.9,9.3,4,1,2025-04-03 16:45,1743678900,0,0,29.72,1007,38.3,100.9,1.2,10,6,277,W,13.0,8.1,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,53,0,Sunny,37.5,99.6,31.9,19.8,10,1,2025-04-03 17:00,1743679800,0,0,29.74,1007,38.3,101.0,0.6,10,6,269,W,27.7,17.2,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,54,0,Sunny,37.5,99.5,29.0,18.0,8,1,2025-04-03 17:00,1743679800,0,0,29.73,1007,38.3,101.0,0.6,10,6,239,WSW,20.9,13.0,in
66decf7e934726e744d75aa1,12770,Iranshahr,Sistan Va Baluchestan,Iran,32.0,iran/sistan-va-baluchestan/iranshahr,55,0,Sunny,37.5,99.4,17.6,11.0,8,1,2025-04-03 14:45,1743678900,0,0,29.85,1011,38.3,100.9,4.3,10,6,278,W,15.5,9.6,ir
67dd350a33d5fa82976b432b,104MMR010001,Yangon,Yangon Region,Myanmar,89.0,myanmar/yangon-region/yangon,56,50,Partly cloudy,40.3,104.5,32.6,20.3,35,1,2025-04-03 16:00,1743672600,0,0,29.77,1008,38.3,100.9,1.1,8,4,191,SSW,25.9,16.1,mm
66decf7a934726e744d751e7,12880,N Djamena,N Djamena,Chad,194.5,chad/n-djamena/n-djamena,57,0,Sunny,37.5,99.4,23.4,14.5,9,1,2025-04-03 12:15,1743678900,0,0,29.83,1010,38.3,100.9,10.1,7,4,27,NNE,20.5,12.8,td
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,58,8,Sunny,37.3,99.1,19.4,12.1,4,1,2025-04-03 16:45,1743678900,0,0,29.72,1007,38.2,100.8,1.5,10,6,266,W,15.1,9.4,in
66decf81934726e744d76097,3779,Madinat Zayid,Abu Zaby,United Arab Emirates,91.4,united-arab-emirates/abu-zaby/madinat-zayid,59,48,Overcast,37.4,99.3,8.6,5.4,12,1,2025-04-03 15:15,1743678900,0,0,29.72,1007,38.2,100.8,5.6,10,6,259,W,6.5,4.0,ae
66decfd1934726e744d7e804,11841,Yamuna Nagar,Haryana,India,173.0,india/haryana/yamuna-nagar,60,11,Sunny,37.4,99.3,24.5,15.2,3,1,2025-04-03 16:45,1743678900,0,0,29.7,1006,38.2,100.8,1.3,10,6,300,WNW,19.4,12.1,in
66decf97934726e744d789e5,13689,Vrindavan,Uttar Pradesh,India,164.0,india/uttar-pradesh/vrindavan,61,4,Sunny,37.3,99.1,7.5,4.6,6,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,38.2,100.7,1.0,10,6,293,WNW,6.5,4.0,in
66decfd0934726e744d7e538,11269,Bathinda,Punjab,India,196.0,india/punjab/bathinda,62,22,Partly Cloudy,37.2,99.0,23.4,14.5,4,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,38.1,100.6,1.5,10,6,327,NNW,19.4,12.1,in
670787c62e464133fcc06ea8,VIR18922,Rajkot,Gujarat,India,,india/gujarat/rajkot,63,0,Sunny,37.2,99.0,15.9,9.9,8,1,2025-04-03 17:00,1743679800,0,0,29.76,1008,38.1,100.6,0.8,10,6,311,NW,13.7,8.5,in
66ded089934726e744d931d6,12674,Al Hufuf,Ash Sharqiyah,Saudi Arabia,15.0,saudi-arabia/ash-sharqiyah/al-hufuf,64,0,Sunny,37.2,99.0,14.9,9.3,9,1,2025-04-03 14:30,1743679800,0,0,29.83,1010,38.1,100.6,6.0,10,6,84,E,13.0,8.1,sa
670787bf2e464133fcc06362,VIR10406,Jasdan,Gujarat,India,,india/gujarat/jasdan,65,0,Sunny,37.2,98.9,15.8,9.8,8,1,2025-04-03 17:00,1743679800,0,0,29.76,1008,38.1,100.6,0.8,10,6,309,NW,13.7,8.5,in
66decfb3934726e744d7b01a,13699,Prayagraj,Uttar Pradesh,India,91.33333333333333,india/uttar-pradesh/prayagraj,66,0,Sunny,37.1,98.8,10.8,6.7,7,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,38.0,100.5,1.0,10,6,270,W,9.4,5.8,in
66decfce934726e744d7e230,12922,Charkhi Dadri,Haryana,India,58.0,india/haryana/charkhi-dadri,67,44,Partly Cloudy,37.0,98.6,12.4,7.7,4,1,2025-04-03 16:45,1743678900,0,0,29.72,1006,38.0,100.4,1.4,10,6,337,NNW,10.8,6.7,in
66ded087934726e744d92f01,12668,Buraydah,Al Qasim,Saudi Arabia,20.6,saudi-arabia/al-qasim/buraydah,68,75,Partly cloudy,37.1,98.7,33.6,20.8,9,1,2025-04-03 14:30,1743679800,0,0,29.83,1010,38.0,100.4,7.3,10,6,210,SSW,29.2,18.1,sa
66ded0ea934726e744d9ee48,12669,Unayzah,Al Qasim,Saudi Arabia,25.0,saudi-arabia/al-qasim/unayzah,69,75,Partly cloudy,37.1,98.7,30.6,19.0,9,1,2025-04-03 14:30,1743679800,0,0,29.83,1010,38.0,100.4,7.2,10,6,209,SSW,26.6,16.6,sa
670787c22e464133fcc06922,VIR13754,Mancheral,Telangana,India,,india/telangana/mancheral,70,18,Sunny,37.9,100.2,10.2,6.3,24,1,2025-04-03 17:00,1743679800,0,0,29.71,1006,37.9,100.2,0.2,10,6,245,WSW,8.6,5.4,in
66decfce934726e744d7e23c,11282,Patiala,Punjab,India,141.0,india/punjab/patiala,71,8,Sunny,36.9,98.4,22.3,13.9,3,1,2025-04-03 16:45,1743678900,0,0,29.72,1006,37.9,100.2,1.1,10,6,303,WNW,17.6,11.0,in
66decfa0934726e744d79b7e,11427,Kudaloi,Odisha,India,83.0,india/odisha/kudaloi,72,20,Sunny,36.9,98.4,12.7,7.9,19,1,2025-04-03 16:45,1743678900,0,0,29.7,1006,37.9,100.2,0.7,10,6,244,WSW,10.1,6.3,in
66decfb6934726e744d7b32d,11292,Dhanbad,Jharkhand,India,84.0,india/jharkhand/dhanbad,73,47,Partly Cloudy,36.9,98.5,7.1,4.4,7,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,37.9,100.2,0.6,10,6,273,W,5.8,3.6,in
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,74,4,Sunny,36.9,98.4,17.8,11.1,14,1,2025-04-03 17:00,1743679800,0,0,29.73,1007,37.9,100.2,0.1,10,6,350,N,15.5,9.6,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,75,0,Sunny,36.9,98.4,22.8,14.2,6,1,2025-04-03 17:00,1743679800,0,0,29.74,1007,37.9,100.2,0.6,10,6,276,W,19.8,12.3,in
66decfd0934726e744d7e51c,11920,Mandikhera,Haryana,India,218.0,india/haryana/mandikhera,76,3,Sunny,36.9,98.4,7.1,4.4,3,1,2025-04-03 16:45,1743678900,0,0,29.72,1006,37.9,100.2,1.3,10,6,13,NNE,6.1,3.8,in
670787f82e464133fcc09b46,-193912,Si Satchanalai,Sukhothai,Thailand,,thailand/sukhothai/si-satchanalai,77,23,Sunny,38.4,101.2,12.6,7.9,26,0,2025-04-03 18:30,1743679800,0,0,29.71,1006,37.8,100.0,0.1,10,6,149,SSE,9.7,6.0,th
66decfb9934726e744d7b90e,14153,Khurja,Uttar Pradesh,India,185.0,india/uttar-pradesh/khurja,78,2,Sunny,36.8,98.3,22.4,13.9,3,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,37.8,100.1,1.3,10,6,324,NW,19.4,12.1,in
66decf95934726e744d786f8,11852,Ambala,Haryana,India,185.0,india/haryana/ambala,79,8,Sunny,36.8,98.2,24.1,15.0,3,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,37.8,100.0,1.2,10,6,303,WNW,19.1,11.9,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,80,0,Sunny,36.9,98.3,12.1,7.5,5,1,2025-04-03 17:00,1743679800,0,0,29.74,1007,37.8,100.1,0.6,10,6,272,W,9.7,6.0,in
66decfd1934726e744d7e81c,11322,Fatehgarh Sahib,Punjab,India,195.0,india/punjab/fatehgarh-sahib,81,8,Sunny,36.8,98.2,24.1,15.0,3,1,2025-04-03 16:45,1743678900,0,0,29.71,1006,37.8,100.0,1.2,10,6,303,WNW,19.1,11.9,in
66decfd1934726e744d7e802,11302,Bulandshahr,Uttar Pradesh,India,242.0,india/uttar-pradesh/bulandshahr,82,0,Sunny,36.6,97.9,21.5,13.4,3,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,37.7,99.8,1.3,10,6,303,WNW,18.7,11.6,in
66decf9f934726e744d7987d,13729,Guwahati,Assam,India,65.5,india/assam/guwahati,83,1,Sunny,36.5,97.7,26.1,16.2,9,1,2025-04-03 16:45,1743678900,0,0,29.66,1004,37.6,99.6,0.3,10,6,293,WNW,22.7,14.1,in
670788602e464133fcc131b5,-351016,Birnin Kebbi,Kebbi,Nigeria,,nigeria/kebbi/birnin-kebbi,84,3,Sunny,36.9,98.5,17.8,11.1,22,1,2025-04-03 12:30,1743679800,0,0,29.83,1010,37.6,99.7,11.1,10,6,120,ESE,15.5,9.6,ng
66decf95934726e744d786d1,11860,Ratlam,Madhya Pradesh,India,130.0,india/madhya-pradesh/ratlam,85,0,Sunny,36.5,97.7,21.6,13.4,7,1,2025-04-03 16:45,1743678900,0,0,29.72,1006,37.6,99.7,1.9,10,6,295,WNW,18.7,11.6,in
66ded026934726e744d88a1e,12818,Hajipur Industrial Area,Bihar,India,168.0,india/bihar/hajipur-industrial-area,86,10,Sunny,36.6,97.8,25.6,15.9,6,1,2025-04-03 17:00,1743679800,0,0,29.7,1006,37.6,99.7,0.1,10,6,287,WNW,16.2,10.1,in
66decf94934726e744d783ff,11272,Ludhiana,Punjab,India,160.5,india/punjab/ludhiana,87,15,Sunny,36.5,97.7,21.6,13.4,3,1,2025-04-03 16:45,1743678900,0,0,29.72,1007,37.6,99.7,0.9,10,6,299,WNW,17.3,10.7,in
670787bf2e464133fcc0635f,VIR10378,Jamshedpur,Jharkhand,India,,india/jharkhand/jamshedpur,88,23,Sunny,36.6,97.8,6.7,4.2,11,1,2025-04-03 17:00,1743679800,0,0,29.72,1006,37.6,99.7,0.1,10,6,49,NE,5.0,3.1,in
66decfd0934726e744d7e533,11842,Fatehabad,Haryana,India,33.0,india/haryana/fatehabad,89,50,Partly Cloudy,36.4,97.5,11.2,7.0,5,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,37.5,99.5,1.4,10,6,270,W,9.7,6.0,in
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,90,19,Sunny,36.4,97.5,24.1,15.0,9,1,2025-04-03 17:00,1743679800,0,0,29.71,1006,37.5,99.5,0.1,10,6,304,NW,16.9,10.5,in
670787c62e464133fcc06e73,VIR17333,Palwancha,Telangana,India,,india/telangana/palwancha,91,44,Partly Cloudy,38.0,100.4,17.5,10.9,26,1,2025-04-03 17:00,1743679800,0,0,29.72,1006,37.5,99.4,0.2,10,6,182,S,15.1,9.4,in
670787c12e464133fcc0664c,VIR11810,Kottagudem,Telangana,India,,india/telangana/kottagudem,92,44,Partly Cloudy,38.0,100.4,17.5,10.9,26,1,2025-04-03 17:00,1743679800,0,0,29.72,1006,37.5,99.4,0.2,10,6,182,S,15.1,9.4,in
66decfce934726e744d7e23d,11845,Kaimla,Haryana,India,318.0,india/haryana/kaimla,93,31,Partly Cloudy,36.3,97.4,18.6,11.6,4,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,37.5,99.4,1.3,10,6,289,WNW,16.2,10.1,in
66decf97934726e744d789cd,13697,Raichur,Karnataka,India,55.0,india/karnataka/raichur,94,29,Partly Cloudy,37.2,99.0,11.5,7.2,23,1,2025-04-03 16:45,1743678900,0,0,29.68,1005,37.5,99.5,1.2,10,6,106,ESE,9.7,6.0,in
66decfce934726e744d7e22e,11299,Jalandhar,Punjab,India,173.0,india/punjab/jalandhar,95,32,Partly Cloudy,36.2,97.2,14.8,9.2,3,1,2025-04-03 16:45,1743678900,0,0,29.72,1007,37.4,99.3,1.0,10,6,300,WNW,11.9,7.4,in
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,96,47,Partly Cloudy,36.2,97.2,25.2,15.6,6,1,2025-04-03 17:00,1743679800,0,0,29.7,1006,37.4,99.3,0.1,10,6,306,NW,15.5,9.6,in
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,97,3,Sunny,36.2,97.2,6.1,3.8,6,1,2025-04-03 17:00,1743679800,0,0,29.71,1006,37.4,99.3,0.3,10,6,305,NW,4.7,2.9,in
66decfcd934726e744d7df5b,11851,Kurukshetra,Haryana,India,171.0,india/haryana/kurukshetra,98,44,Partly Cloudy,36.3,97.3,16.6,10.3,4,1,2025-04-03 16:45,1743678900,0,0,29.73,1007,37.4,99.4,1.3,10,6,297,WNW,14.4,8.9,in
