_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787c12e464133fcc06625,VIR10423,Jaunpur,Uttar Pradesh,India,,india/uttar-pradesh/jaunpur,16,3,Sunny,39.3,102.8,23.6,14.7,11,1,2025-04-04 13:00,1743751800,0,0,29.72,1007,39.6,103.3,6.1,10,6,297,WNW,20.5,12.8,in
66ded09f934726e744d95b2c,1831,Phayao,Phayao,Thailand,77.0,thailand/phayao/phayao,17,14,Sunny,39.5,103.2,9.5,5.9,21,1,2025-04-04 14:30,1743751800,0,0,29.7,1006,39.6,103.2,5.6,10,6,194,SSW,8.3,5.1,th
670787fc2e464133fcc09e36,-234547,Lam Sonthi District,Lopburi,Thailand,,thailand/lopburi/lam-sonthi-district,18,13,Sunny,41.1,105.9,5.4,3.4,25,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,39.6,103.3,7.4,10,6,206,SSW,4.7,2.9,th
670787ba2e464133fcc05d74,VIR2701,Bobbili,Andhra Pradesh,India,,india/andhra-pradesh/bobbili,19,16,Sunny,39.4,103.0,12.9,8.0,20,1,2025-04-04 13:00,1743751800,0,0,29.75,1007,39.6,103.2,7.1,10,6,125,SE,11.2,6.9,in
670787fc2e464133fcc09e3e,-346216,Pak Se District,Champasak,Laos,,laos/champasak/pak-se-district,20,6,Sunny,40.8,105.4,5.8,3.6,24,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,39.6,103.3,7.9,10,6,223,SW,5.0,3.1,la
670787f62e464133fcc09854,-352504,Fayanga,Kanem,Chad,,chad/kanem/fayanga,21,6,Sunny,40.8,105.4,5.8,3.6,24,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,39.6,103.3,7.9,10,6,223,SW,5.0,3.1,td
6707884e2e464133fcc11151,-210277,Mueang Phayao District,Phayao,Thailand,,thailand/phayao/mueang-phayao-district,22,14,Sunny,39.5,103.2,9.5,5.9,21,1,2025-04-04 14:30,1743751800,0,0,29.7,1006,39.6,103.2,5.6,10,6,194,SSW,8.3,5.1,th
670787f62e464133fcc09861,-112417,Chai Nat,Chai Nat,Thailand,,thailand/chai-nat/chai-nat,23,45,Partly Cloudy,41.5,106.7,12.9,8.0,26,1,2025-04-04 14:30,1743751800,0,0,29.72,1006,39.5,103.1,7.8,10,6,163,SSE,11.2,6.9,th
66ded0e6934726e744d9e58f,13626,Uthai Thani,Uthai Thani,Thailand,14.0,thailand/uthai-thani/uthai-thani,24,45,Partly Cloudy,41.5,106.7,12.9,8.0,26,1,2025-04-04 14:30,1743751800,0,0,29.72,1006,39.5,103.1,7.8,10,6,163,SSE,11.2,6.9,th
66ded0a2934726e744d9611a,1825,Nakhon Sawan,Nakhon Sawan,Thailand,70.0,thailand/nakhon-sawan/nakhon-sawan,25,15,Sunny,41.4,106.5,14.9,9.3,26,1,2025-04-04 14:30,1743751800,0,0,29.72,1006,39.5,103.1,7.1,10,6,174,S,13.0,8.1,th
670788622e464133fcc1365d,PLLODA00030677,Banda,Uttar Pradesh,India,,india/uttar-pradesh/banda,26,2,Sunny,39.3,102.7,21.5,13.4,10,1,2025-04-04 13:00,1743751800,0,0,29.75,1007,39.5,103.2,7.2,10,6,311,NW,18.7,11.6,in
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,27,1,Sunny,39.3,102.7,20.3,12.6,10,1,2025-04-04 13:00,1743751800,0,0,29.74,1007,39.5,103.2,7.0,10,6,296,WNW,17.6,11.0,in
670787be2e464133fcc0606d,VIR7097,Fatehpur,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur,28,3,Sunny,39.2,102.5,21.5,13.4,11,1,2025-04-04 13:00,1743751800,0,0,29.74,1007,39.5,103.1,6.3,10,6,279,W,18.7,11.6,in
66ded026934726e744d88a1e,12818,Hajipur Industrial Area,Bihar,India,168.0,india/bihar/hajipur-industrial-area,29,0,Sunny,39.2,102.6,20.7,12.9,8,1,2025-04-04 13:00,1743751800,0,0,29.72,1007,39.5,103.1,6.3,10,6,295,WNW,18.0,11.2,in
670787c62e464133fcc06e60,VIR16023,Kondapalle,Telangana,India,,india/telangana/kondapalle,30,46,Partly Cloudy,40.9,105.6,10.8,6.7,25,1,2025-04-04 13:00,1743751800,0,0,29.78,1008,39.4,102.9,9.2,10,6,355,N,3.6,2.2,in
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,31,4,Sunny,39.0,102.2,19.0,11.8,11,1,2025-04-04 12:45,1743750900,0,0,29.78,1008,39.4,102.9,7.5,10,6,283,WNW,16.6,10.3,in
670787c12e464133fcc0664c,VIR11810,Kottagudem,Telangana,India,,india/telangana/kottagudem,32,23,Sunny,40.9,105.7,5.0,3.1,25,1,2025-04-04 13:00,1743751800,0,0,29.78,1008,39.4,103.0,9.4,10,6,19,NNE,4.3,2.7,in
670787c12e464133fcc0663a,VIR11263,Khammam,Telangana,India,,india/telangana/khammam,33,46,Partly Cloudy,40.9,105.7,10.8,6.7,25,1,2025-04-04 13:00,1743751800,0,0,29.78,1008,39.4,103.0,9.2,10,6,358,N,3.6,2.2,in
670787ba2e464133fcc05d6e,VIR2432,Bhuj,Gujarat,India,,india/gujarat/bhuj,34,0,Sunny,39.1,102.4,11.2,7.0,7,1,2025-04-04 13:00,1743751800,0,0,29.85,1011,39.4,103.0,9.6,10,6,304,NW,9.7,6.0,in
670787ba2e464133fcc05a88,VIR1526,Baharampur,West Bengal,India,,india/west-bengal/baharampur,35,23,Sunny,39.0,102.2,12.4,7.7,7,1,2025-04-04 13:00,1743751800,0,0,29.71,1006,39.4,102.8,5.1,10,6,339,NNW,10.8,6.7,in
670787c62e464133fcc06e73,VIR17333,Palwancha,Telangana,India,,india/telangana/palwancha,36,23,Sunny,40.9,105.7,5.0,3.1,25,1,2025-04-04 13:00,1743751800,0,0,29.78,1008,39.4,103.0,9.4,10,6,19,NNE,4.3,2.7,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,37,1,Sunny,38.9,101.9,9.5,5.9,11,1,2025-04-04 13:00,1743751800,0,0,29.83,1010,39.3,102.7,9.2,10,6,335,NNW,8.3,5.1,in
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,38,16,Sunny,38.9,101.9,23.6,14.7,7,1,2025-04-04 13:00,1743751800,0,0,29.72,1007,39.3,102.7,6.2,10,6,291,WNW,20.5,12.8,in
66decf9f934726e744d79882,14139,Agartala,Tripura,India,86.0,india/tripura/agartala,39,46,Partly Cloudy,38.9,102.0,14.5,9.0,16,1,2025-04-04 12:45,1743750900,0,0,29.76,1008,39.3,102.7,7.0,10,6,259,W,12.6,7.8,in
66ded095934726e744d9497e,11204,Ban Piang Luang,Chiang Mai,Thailand,68.33333333333333,thailand/chiang-mai/ban-piang-luang,40,8,Sunny,38.9,102.0,9.9,6.2,20,1,2025-04-04 14:30,1743751800,0,0,29.71,1006,39.3,102.7,5.5,10,6,147,SSE,8.6,5.4,th
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,41,0,Sunny,38.8,101.9,20.7,12.9,9,1,2025-04-04 13:00,1743751800,0,0,29.76,1008,39.3,102.7,7.6,10,6,309,NW,18.0,11.2,in
670787f82e464133fcc09b49,-246439,Bang Racham,Sing Buri,Thailand,,thailand/sing-buri/bang-racham,42,50,Partly Cloudy,41.7,107.0,11.6,7.2,28,1,2025-04-04 14:30,1743751800,0,0,29.72,1007,39.3,102.7,8.1,10,6,189,S,10.1,6.3,th
66ded002934726e744d84668,13878,Bisikala,Bihar,India,155.0,india/bihar/bisikala,43,3,Sunny,38.9,102.1,21.1,13.1,11,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,39.3,102.8,7.3,10,6,290,WNW,18.4,11.4,in
670788602e464133fcc131b9,-104629,Sing Buri,Sing Buri,Thailand,,thailand/sing-buri/sing-buri,44,50,Partly Cloudy,41.7,107.0,11.6,7.2,28,1,2025-04-04 14:30,1743751800,0,0,29.72,1007,39.3,102.7,8.1,10,6,189,S,10.1,6.3,th
670788542e464133fcc11d05,-234520,Lop Buri,Lop Buri,Thailand,,thailand/lop-buri/lop-buri,45,50,Partly Cloudy,41.7,107.0,11.6,7.2,28,1,2025-04-04 14:30,1743751800,0,0,29.72,1007,39.3,102.7,8.1,10,6,189,S,10.1,6.3,th
670787be2e464133fcc06054,VIR5441,Cuttack,Odisha,India,,india/odisha/cuttack,46,46,Partly Cloudy,38.9,102.1,10.8,6.7,18,1,2025-04-04 13:00,1743751800,0,0,29.74,1007,39.3,102.8,7.3,10,6,126,SE,9.4,5.8,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,47,0,Sunny,38.8,101.8,25.3,15.7,8,1,2025-04-04 13:00,1743751800,0,0,29.81,1010,39.2,102.6,8.9,10,6,274,W,22.0,13.6,in
670787c22e464133fcc0692d,VIR14285,Medinipur,West Bengal,India,,india/west-bengal/medinipur,48,28,Partly Cloudy,38.7,101.6,14.5,9.0,15,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,39.2,102.5,5.4,10,6,290,WNW,12.6,7.8,in
670787f62e464133fcc0985e,-214291,Takhli,Nakhon Sawan,Thailand,,thailand/nakhon-sawan/takhli,49,29,Partly Cloudy,41.3,106.3,11.6,7.2,27,1,2025-04-04 14:30,1743751800,0,0,29.72,1007,39.2,102.6,7.9,10,6,158,SSE,10.1,6.3,th
6707882c2e464133fcc0d94c,-92785,Wiang Kaen,Chiang Rai,Thailand,,thailand/chiang-rai/wiang-kaen,50,12,Sunny,38.8,101.9,10.4,6.4,20,1,2025-04-04 14:30,1743751800,0,0,29.69,1005,39.2,102.6,4.1,10,6,228,SW,9.0,5.6,th
6707882c2e464133fcc0d941,-94333,Chiang Khong,Chiang Rai,Thailand,,thailand/chiang-rai/chiang-khong,51,12,Sunny,38.8,101.9,10.4,6.4,20,1,2025-04-04 14:30,1743751800,0,0,29.69,1005,39.2,102.6,4.1,10,6,228,SW,9.0,5.6,th
670787ce2e464133fcc07203,VIR23981,Uluberiya,West Bengal,India,,india/west-bengal/uluberiya,52,47,Partly Cloudy,38.7,101.6,7.1,4.4,17,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,39.2,102.5,5.4,10,6,232,SW,6.1,3.8,in
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,53,4,Sunny,38.7,101.6,23.6,14.7,11,1,2025-04-04 12:45,1743750900,0,0,29.78,1008,39.2,102.5,7.7,10,6,316,NW,20.5,12.8,in
66ded0e4934726e744d9e2a8,13736,Darbhanga,Bihar,India,192.0,india/bihar/darbhanga,54,0,Sunny,38.7,101.7,26.1,16.2,6,1,2025-04-04 13:00,1743751800,0,0,29.72,1006,39.2,102.5,6.2,10,6,281,WNW,22.7,14.1,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,55,0,Sunny,38.6,101.6,17.0,10.6,6,1,2025-04-04 13:00,1743751800,0,0,29.83,1010,39.1,102.4,9.2,10,6,263,W,14.8,9.2,in
670788642e464133fcc13b7f,-249067,Chiang Kham District,Phayao,Thailand,,thailand/phayao/chiang-kham-district,56,12,Sunny,38.6,101.4,8.7,5.4,20,1,2025-04-04 14:30,1743751800,0,0,29.7,1006,39.1,102.4,4.9,10,6,237,WSW,7.6,4.7,th
670787bf2e464133fcc06354,VIR10332,Jaggayyapeta,Telangana,India,,india/telangana/jaggayyapeta,57,15,Sunny,41.1,106.1,10.8,6.7,27,1,2025-04-04 13:00,1743751800,0,0,29.78,1009,39.1,102.4,9.4,10,6,98,E,3.6,2.2,in
670787be2e464133fcc06070,VIR7658,Faizabad,Uttar Pradesh,India,,india/uttar-pradesh/faizabad,58,0,Sunny,38.6,101.4,22.0,13.6,7,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,39.1,102.3,6.6,10,6,291,WNW,19.1,11.9,in
66decf9d934726e744d795b1,11303,Vemuluru,Andhra Pradesh,India,76.0,india/andhra-pradesh/vemuluru,59,23,Sunny,41.8,107.2,4.6,2.8,29,1,2025-04-04 12:45,1743750900,0,0,29.81,1010,39.1,102.4,10.6,10,6,10,N,4.0,2.5,in
66decf9c934726e744d7929a,13809,Bhagalpur,Bihar,India,189.0,india/bihar/bhagalpur,60,3,Sunny,38.6,101.5,19.5,12.1,6,1,2025-04-04 12:45,1743750900,0,0,29.76,1008,39.1,102.4,7.6,10,6,295,WNW,16.9,10.5,in
670788262e464133fcc0d088,-210280,Yuan,Phayao,Thailand,,thailand/phayao/yuan,61,12,Sunny,38.6,101.4,8.7,5.4,20,1,2025-04-04 14:30,1743751800,0,0,29.7,1006,39.1,102.4,4.9,10,6,237,WSW,7.6,4.7,th
66decfb2934726e744d7ad1d,13813,Chapra,Bihar,India,157.0,india/bihar/chapra,62,0,Sunny,38.6,101.4,20.3,12.6,8,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,39.1,102.3,7.8,10,6,296,WNW,17.6,11.0,in
66decfb3934726e744d7b01a,13699,Prayagraj,Uttar Pradesh,India,91.33333333333333,india/uttar-pradesh/prayagraj,63,3,Sunny,38.6,101.4,20.3,12.6,11,1,2025-04-04 12:45,1743750900,0,0,29.78,1009,39.1,102.3,7.4,10,6,291,WNW,17.6,11.0,in
66decf9d934726e744d795a0,13725,Kanpur,Uttar Pradesh,India,156.75,india/uttar-pradesh/kanpur,64,2,Sunny,38.5,101.3,17.8,11.1,10,1,2025-04-04 12:45,1743750900,0,0,29.78,1009,39.0,102.2,7.5,10,6,292,WNW,15.5,9.6,in
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,65,3,Sunny,38.5,101.3,19.0,11.8,9,1,2025-04-04 12:45,1743750900,0,0,29.78,1008,39.0,102.2,7.8,10,6,292,WNW,16.6,10.3,in
66ded002934726e744d84659,8674,Patna,Bihar,India,171.16666666666666,india/bihar/patna,66,2,Sunny,38.4,101.1,19.0,11.8,8,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,39.0,102.1,7.8,10,6,301,WNW,16.6,10.3,in
670787e12e464133fcc086b5,PLLODX000001,Fyzabad,Uttar Pradesh,India,,india/uttar-pradesh/fyzabad,67,0,Sunny,38.4,101.2,22.8,14.2,6,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,39.0,102.2,6.7,10,6,293,WNW,19.8,12.3,in
670787c12e464133fcc0663b,VIR11270,Kharagpur,West Bengal,India,,india/west-bengal/kharagpur,68,42,Partly Cloudy,38.5,101.2,15.7,9.8,16,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,39.0,102.2,5.6,10,6,290,WNW,13.7,8.5,in
670787f62e464133fcc0984e,-234544,Wichian Buri,Phetchabun,Thailand,,thailand/phetchabun/wichian-buri,69,14,Sunny,40.7,105.2,12.4,7.7,27,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.9,102.0,7.5,10,6,188,S,10.8,6.7,th
66ded001934726e744d8435d,12442,Gaya,Bihar,India,150.66666666666666,india/bihar/gaya,70,4,Sunny,38.3,101.0,17.8,11.1,12,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,38.9,102.0,5.6,10,6,294,WNW,15.5,9.6,in
670787ce2e464133fcc07214,VIR26069,Yellandu,Telangana,India,,india/telangana/yellandu,71,46,Partly Cloudy,40.2,104.3,5.8,3.6,25,1,2025-04-04 13:00,1743751800,0,0,29.78,1009,38.9,102.1,9.2,10,6,10,N,5.0,3.1,in
66ded002934726e744d8465b,13705,Munger,Bihar,India,188.0,india/bihar/munger,72,34,Partly Cloudy,38.3,101.0,22.4,13.9,6,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,38.9,102.0,7.9,10,6,294,WNW,19.4,12.1,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,73,0,Sunny,38.1,100.6,11.2,7.0,7,1,2025-04-04 13:00,1743751800,0,0,29.82,1010,38.8,101.8,9.2,10,6,264,W,9.7,6.0,in
670787b02e464133fcc048cb,12801,Surin,Surin,Thailand,,thailand/surin/surin,74,7,Sunny,39.5,103.2,10.8,6.7,24,1,2025-04-04 14:30,1743751800,0,0,29.74,1007,38.8,101.8,8.2,10,6,353,N,3.6,2.2,th
670787bf2e464133fcc06363,VIR10417,Jatani,Odisha,India,,india/odisha/jatani,75,29,Partly Cloudy,38.4,101.1,7.9,4.9,21,1,2025-04-04 13:00,1743751800,0,0,29.75,1007,38.8,101.8,7.6,10,6,124,SE,6.8,4.3,in
670787ba2e464133fcc05d6d,VIR2431,Bhubaneswar,Odisha,India,,india/odisha/bhubaneswar,76,28,Partly Cloudy,38.2,100.7,7.9,4.9,20,1,2025-04-04 13:00,1743751800,0,0,29.75,1007,38.8,101.8,7.6,10,6,95,E,6.8,4.3,in
670787fe2e464133fcc0a146,-206233,Song Phi Nong,Suphan Buri,Thailand,,thailand/suphan-buri/song-phi-nong,77,46,Partly Cloudy,41.6,106.8,20.3,12.6,30,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.8,101.9,8.7,10,6,154,SSE,17.6,11.0,th
670787f82e464133fcc09b4d,-98092,Chum Phae,Khon Kaen,Thailand,,thailand/khon-kaen/chum-phae,78,4,Sunny,39.0,102.1,7.1,4.4,22,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.8,101.8,7.2,10,6,166,SSE,6.1,3.8,th
670787ba2e464133fcc05d54,VIR1799,Barddhaman,West Bengal,India,,india/west-bengal/barddhaman,79,45,Partly Cloudy,38.2,100.8,7.5,4.6,14,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,38.8,101.9,2.5,10,6,299,WNW,6.5,4.0,in
66decfb1934726e744d7aa4d,13730,Gorakhpur,Uttar Pradesh,India,111.0,india/uttar-pradesh/gorakhpur,80,0,Sunny,38.2,100.7,26.5,16.5,7,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,38.8,101.9,7.9,10,6,280,W,23.0,14.3,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,81,0,Sunny,38.1,100.6,19.0,11.8,6,1,2025-04-04 12:45,1743750900,0,0,29.81,1009,38.8,101.8,9.1,10,6,301,WNW,16.6,10.3,in
66decfb7934726e744d7b609,8781,Dhaka,Dhaka,Bangladesh,140.0,bangladesh/dhaka/dhaka,82,11,Sunny,38.2,100.7,15.3,9.5,15,1,2025-04-04 13:15,1743750900,0,0,29.77,1008,38.8,101.9,7.0,10,6,272,W,13.3,8.3,bd
66ded090934726e744d9409c,12798,Suphan Buri,Suphan Buri,Thailand,38.666666666666664,thailand/suphan-buri/suphan-buri,83,46,Partly Cloudy,41.6,106.8,20.3,12.6,30,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.8,101.9,8.7,10,6,154,SSE,17.6,11.0,th
670787be2e464133fcc0604d,VIR4549,Chittaurgarh,Rajasthan,India,,india/rajasthan/chittaurgarh,84,0,Sunny,38.0,100.4,17.0,10.6,6,1,2025-04-04 13:00,1743751800,0,0,29.81,1010,38.7,101.6,9.0,10,6,256,WSW,14.8,9.2,in
670787ba2e464133fcc05d67,VIR2423,Bhilwara,Rajasthan,India,,india/rajasthan/bhilwara,85,0,Sunny,38.0,100.3,26.5,16.5,6,1,2025-04-04 13:00,1743751800,0,0,29.8,1009,38.7,101.6,8.9,10,6,287,WNW,23.0,14.3,in
670787c72e464133fcc06f1d,VIR21465,Sitapur,Uttar Pradesh,India,,india/uttar-pradesh/sitapur,86,0,Sunny,38.0,100.5,19.5,12.1,5,1,2025-04-04 13:00,1743751800,0,0,29.75,1007,38.7,101.7,6.6,10,6,287,WNW,16.9,10.5,in
670787fe2e464133fcc0a41f,-237409,Kamphaeng Phet,Kamphaeng Phet,Thailand,,thailand/kamphaeng-phet/kamphaeng-phet,87,18,Sunny,40.6,105.0,8.7,5.4,27,1,2025-04-04 14:30,1743751800,0,0,29.74,1007,38.7,101.7,7.4,10,6,130,SE,7.6,4.7,th
670788282e464133fcc0d354,-250249,Phan District,Chiang Rai,Thailand,,thailand/chiang-rai/phan-district,88,7,Sunny,38.0,100.4,9.5,5.9,20,1,2025-04-04 14:30,1743751800,0,0,29.71,1006,38.7,101.6,5.5,10,6,239,WSW,8.3,5.1,th
66decf98934726e744d78cd5,13716,Birganj,Narayani,Nepal,180.0,nepal/narayani/birganj,89,0,Sunny,38.1,100.5,26.1,16.2,5,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,38.7,101.7,7.9,10,6,277,W,22.7,14.1,np
670787ba2e464133fcc05a89,VIR1533,Bahraich,Uttar Pradesh,India,,india/uttar-pradesh/bahraich,90,0,Sunny,38.1,100.6,22.8,14.2,5,1,2025-04-04 13:00,1743751800,0,0,29.73,1007,38.7,101.8,6.7,10,6,293,WNW,19.8,12.3,in
6707885d2e464133fcc12bcc,-43372,Mueang Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/mueang-phetchabun,91,15,Sunny,39.8,103.6,11.6,7.2,25,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.7,101.7,7.2,10,6,192,SSW,10.1,6.3,th
670787f82e464133fcc09b45,-132574,Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/phetchabun,92,15,Sunny,39.8,103.6,11.6,7.2,25,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.7,101.7,7.2,10,6,192,SSW,10.1,6.3,th
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,93,0,Sunny,38.0,100.4,6.6,4.1,10,1,2025-04-04 13:00,1743751800,0,0,29.83,1010,38.7,101.6,9.2,10,6,305,NW,5.8,3.6,in
66ded002934726e744d84666,13703,Muzaffarpur,Bihar,India,155.66666666666666,india/bihar/muzaffarpur,94,0,Sunny,38.1,100.5,22.0,13.6,6,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,38.7,101.7,7.8,10,6,285,WNW,19.1,11.9,in
66ded08a934726e744d934f0,9014,Prachin Buri,Prachin Buri,Thailand,66.0,thailand/prachin-buri/prachin-buri,95,44,Partly Cloudy,41.1,105.9,13.7,8.5,29,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.6,101.5,8.3,10,6,161,SSE,11.9,7.4,th
66decfb1934726e744d7aa58,14154,Samastipur,Bihar,India,168.0,india/bihar/samastipur,96,2,Sunny,37.9,100.1,23.6,14.7,6,1,2025-04-04 12:45,1743750900,0,0,29.77,1008,38.6,101.4,7.7,10,6,287,WNW,20.5,12.8,in
670787f62e464133fcc0986c,-360967,Thakhek District,Khammouane Province,Laos,,laos/khammouane-province/thakhek-district,97,4,Sunny,38.2,100.8,9.1,5.7,21,1,2025-04-04 14:30,1743751800,0,0,29.73,1007,38.6,101.4,6.1,10,6,236,WSW,7.9,4.9,la
