_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
6707885d2e464133fcc12bcc,-43372,Mueang Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/mueang-phetchabun,54,11,Clear,32.7,90.9,16.9,10.5,33,0,2025-04-03 21:45,1743691500,0,0.0,29.81,1009,32.8,91.0,0.0,10,6,131,SE,9.7,6.0,th
670787c12e464133fcc06650,VIR11981,Kulti,West Bengal,India,,india/west-bengal/kulti,55,8,Clear,30.5,86.9,13.6,8.5,11,0,2025-04-03 21:00,1743694200,0,0.0,29.81,1009,32.7,90.9,0.0,10,6,190,S,6.5,4.0,in
66ded087934726e744d92ee6,11472,Medina,Al Madinah Al Munawwarah,Saudi Arabia,28.25,saudi-arabia/al-madinah-al-munawwarah/medina,56,7,Sunny,30.6,87.1,41.1,25.5,21,0,2025-04-03 18:30,1743694200,0,0.0,29.73,1007,32.6,90.8,0.1,10,6,258,WSW,33.8,21.0,sa
670787bf2e464133fcc06360,VIR10381,Jamuria,West Bengal,India,,india/west-bengal/jamuria,57,11,Clear,30.4,86.7,25.0,15.5,15,0,2025-04-03 21:00,1743694200,0,0.0,29.81,1009,32.6,90.6,0.0,10,6,182,S,12.2,7.6,in
66ded08a934726e744d934f1,12799,Phitsanulok,Phitsanulok,Thailand,47.0,thailand/phitsanulok/phitsanulok,58,19,Clear,32.5,90.5,27.2,16.9,33,0,2025-04-03 22:30,1743694200,0,0.0,29.79,1009,32.6,90.7,0.0,10,6,168,SSE,13.0,8.1,th
670787fc2e464133fcc09e54,-194050,Ban Aranyik,Phitsanulok,Thailand,,thailand/phitsanulok/ban-aranyik,59,19,Clear,32.5,90.5,27.2,16.9,33,0,2025-04-03 22:30,1743694200,0,0.0,29.79,1009,32.6,90.7,0.0,10,6,168,SSE,13.0,8.1,th
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,60,8,Clear,31.3,88.3,22.6,14.0,26,0,2025-04-03 21:00,1743694200,0,0.0,29.87,1011,32.5,90.5,0.0,10,6,258,WSW,15.1,9.4,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,61,7,Clear,32.8,91.1,13.8,8.6,35,0,2025-04-03 21:00,1743694200,0,0.0,29.82,1010,32.5,90.6,0.0,10,6,279,W,7.9,4.9,in
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,62,7,Clear,32.8,91.1,13.8,8.6,35,0,2025-04-03 21:00,1743694200,0,0.0,29.82,1010,32.5,90.6,0.0,10,6,279,W,7.9,4.9,in
6707882a2e464133fcc0d656,-211924,Amphoe Mueang Lampang,Chang Wat Lampang,Thailand,,thailand/chang-wat-lampang/amphoe-mueang-lampang,63,25,Partly cloudy,34.7,94.4,14.1,8.8,49,0,2025-04-03 21:30,1743690600,0,0.0,29.83,1010,32.4,90.3,0.0,10,6,190,S,6.8,4.3,th
6707882a2e464133fcc0d65e,-211927,Sala,Lampang,Thailand,,thailand/lampang/sala,64,25,Partly cloudy,34.7,94.5,12.6,7.9,49,0,2025-04-03 21:30,1743690600,0,0.0,29.83,1010,32.4,90.3,0.0,10,6,191,SSW,6.8,4.3,th
66decf75934726e744d74bf3,12647,Vila Velha,Espirito Santo,Brazil,14.666666666666666,brazil/espirito-santo/vila-velha,65,75,Partly cloudy,36.2,97.1,15.7,9.8,59,1,2025-04-03 12:15,1743693300,0,0.0,29.94,1014,32.4,90.3,11.4,10,6,49,NE,13.7,8.5,br
66decf75934726e744d74c09,12652,Vitoria,Espirito Santo,Brazil,11.0,brazil/espirito-santo/vitoria,66,75,Partly cloudy,36.2,97.2,21.1,13.1,59,1,2025-04-03 12:15,1743693300,0,0.0,29.94,1014,32.4,90.3,11.4,10,6,64,ENE,18.4,11.4,br
670787bf2e464133fcc0635f,VIR10378,Jamshedpur,Jharkhand,India,,india/jharkhand/jamshedpur,67,28,Partly Cloudy,31.6,88.9,28.5,17.7,30,0,2025-04-03 21:00,1743694200,0,0.0,29.83,1010,32.4,90.2,0.0,10,6,205,SSW,17.6,11.0,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,68,0,Clear,30.1,86.2,43.3,26.9,10,0,2025-04-03 21:00,1743694200,0,0.0,29.83,1010,32.3,90.1,0.0,10,6,307,NW,22.0,13.6,in
66ded087934726e744d92f02,11959,Dhahran,Ash Sharqiyah,Saudi Arabia,513.0,saudi-arabia/ash-sharqiyah/dhahran,69,0,Clear,34.6,94.3,21.9,13.6,24,0,2025-04-03 18:30,1743694200,0,0.0,29.77,1008,32.2,90.0,0.0,10,6,102,ESE,10.4,6.5,sa
66ded084934726e744d92c12,11465,Ad Dammam,Ash Sharqiyah,Saudi Arabia,20.0,saudi-arabia/ash-sharqiyah/ad-dammam,70,0,Clear,33.6,92.4,25.7,16.0,24,0,2025-04-03 18:30,1743694200,0,0.0,29.77,1008,32.2,90.0,0.0,10,6,117,ESE,12.2,7.6,sa
66ded002934726e744d84668,13878,Bisikala,Bihar,India,155.0,india/bihar/bisikala,71,46,Partly Cloudy,30.0,85.9,26.5,16.4,14,0,2025-04-03 20:45,1743693300,0,0.0,29.78,1008,32.2,89.9,0.0,10,6,322,NW,12.6,7.8,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,72,10,Clear,32.2,90.0,14.1,8.8,34,0,2025-04-03 20:45,1743693300,0,0.0,29.8,1009,32.2,90.0,0.0,10,6,262,W,7.2,4.5,in
66ded0ec934726e744d9f150,12667,Al Qatif,Ash Sharqiyah,Saudi Arabia,23.0,saudi-arabia/ash-sharqiyah/al-qatif,73,0,Clear,33.6,92.4,25.7,16.0,24,0,2025-04-03 18:30,1743694200,0,0.0,29.77,1008,32.2,90.0,0.0,10,6,117,ESE,12.2,7.6,sa
670787f82e464133fcc09b50,-194803,Phichit,Phichit,Thailand,,thailand/phichit/phichit,74,20,Clear,32.0,89.5,26.5,16.4,34,0,2025-04-03 22:30,1743694200,0,0.0,29.8,1009,32.1,89.9,0.0,10,6,165,SSE,12.6,7.8,th
670787f62e464133fcc0984a,-197359,Bang Mun Nak,Phichit,Thailand,,thailand/phichit/bang-mun-nak,75,20,Clear,32.0,89.5,26.5,16.4,34,0,2025-04-03 22:30,1743694200,0,0.0,29.8,1009,32.1,89.9,0.0,10,6,165,SSE,12.6,7.8,th
670787fe2e464133fcc0a147,-197356,Sam Ngam District,Phichit,Thailand,,thailand/phichit/sam-ngam-district,76,20,Clear,32.0,89.5,26.5,16.4,34,0,2025-04-03 22:30,1743694200,0,0.0,29.8,1009,32.1,89.9,0.0,10,6,165,SSE,12.6,7.8,th
67dd350633d5fa82976b4047,012ALG010001,El Mouradia,Algiers Province,Algeria,152.0,algeria/algiers-province/el-mouradia,77,0,Sunny,30.4,86.8,31.4,19.5,18,1,2025-04-03 15:30,1743690600,0,0.0,29.8,1009,32.0,89.6,4.1,10,6,156,SSE,16.9,10.5,dz
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,78,7,Clear,32.3,90.2,18.9,11.7,37,0,2025-04-03 21:00,1743694200,0,0.0,29.82,1010,32.0,89.6,0.0,10,6,286,WNW,9.7,6.0,in
670787bf2e464133fcc06355,VIR10334,Jagtial,Telangana,India,,india/telangana/jagtial,79,80,Patchy rain nearby,32.2,89.9,8.4,5.2,36,0,2025-04-03 21:00,1743694200,0,0.01,29.83,1010,32.0,89.6,0.0,10,6,307,NW,4.7,2.9,in
670787f82e464133fcc09b45,-132574,Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/phetchabun,80,7,Clear,32.0,89.6,14.9,9.2,35,0,2025-04-03 22:30,1743694200,0,0.0,29.83,1010,32.0,89.6,0.0,10,6,134,SE,8.3,5.1,th
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,81,18,Clear,29.8,85.6,24.2,15.0,9,0,2025-04-03 20:45,1743693300,0,0.0,29.78,1008,32.0,89.6,0.0,10,6,327,NNW,11.5,7.2,in
670787ba2e464133fcc05d59,VIR2119,Belampalli,Telangana,India,,india/telangana/belampalli,82,7,Clear,32.3,90.2,18.9,11.7,37,0,2025-04-03 21:00,1743694200,0,0.0,29.82,1010,32.0,89.6,0.0,10,6,286,WNW,9.7,6.0,in
66ded089934726e744d931e1,12671,Makkah Al Mukarramah,Makkah Province,Saudi Arabia,29.0,saudi-arabia/makkah-province/makkah-al-mukarramah,83,3,Sunny,32.4,90.4,22.4,13.9,39,1,2025-04-03 18:30,1743694200,0,0.0,29.77,1008,31.9,89.4,0.2,10,6,265,W,19.4,12.1,sa
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,84,17,Clear,32.1,89.7,9.2,5.7,36,0,2025-04-03 21:00,1743694200,0,0.0,29.84,1011,31.9,89.3,0.0,10,6,267,W,5.4,3.4,in
670787f82e464133fcc09b46,-193912,Si Satchanalai,Sukhothai,Thailand,,thailand/sukhothai/si-satchanalai,85,7,Clear,32.3,90.2,15.9,9.9,38,0,2025-04-03 22:30,1743694200,0,0.0,29.8,1009,31.9,89.4,0.0,10,6,233,SW,7.9,4.9,th
66decfb2934726e744d7ad1d,13813,Chapra,Bihar,India,157.0,india/bihar/chapra,86,17,Clear,29.5,85.1,26.5,16.4,11,0,2025-04-03 20:45,1743693300,0,0.0,29.78,1009,31.8,89.2,0.0,10,6,286,WNW,12.6,7.8,in
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,87,29,Partly Cloudy,29.4,85.0,24.9,15.5,14,0,2025-04-03 20:45,1743693300,0,0.0,29.8,1009,31.7,89.0,0.0,10,6,303,WNW,11.9,7.4,in
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,88,0,Clear,29.5,85.0,15.9,9.9,14,0,2025-04-03 20:45,1743693300,0,0.0,29.78,1008,31.7,89.0,0.0,10,6,18,NNE,7.6,4.7,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,89,0,Clear,29.4,84.9,25.7,16.0,7,0,2025-04-03 20:45,1743693300,0,0.0,29.8,1009,31.6,89.0,0.0,10,6,336,NNW,12.2,7.6,in
66ded0ed934726e744d9f42f,331,Araraquara,State Of Sao Paulo,Brazil,54.0,brazil/state-of-sao-paulo/araraquara,90,30,Partly Cloudy,33.0,91.4,9.1,5.7,44,1,2025-04-03 12:30,1743694200,0,0.0,29.9,1012,31.6,88.9,10.8,10,6,231,SW,7.9,4.9,br
66ded0f0934726e744d9fa07,13874,Arrah,Bihar,India,109.0,india/bihar/arrah,91,41,Partly Cloudy,29.4,84.8,20.4,12.7,12,0,2025-04-03 21:00,1743694200,0,0.0,29.79,1009,31.6,88.9,0.0,10,6,306,NW,9.7,6.0,in
670787c62e464133fcc06e7c,VIR17414,Parbhani,Maharashtra,India,,india/maharashtra/parbhani,92,81,Patchy rain nearby,31.4,88.5,8.4,5.2,34,0,2025-04-03 21:00,1743694200,0,0.06,29.86,1011,31.6,88.8,0.0,10,6,43,NE,5.4,3.4,in
670787ba2e464133fcc05d7d,VIR4179,Chakradharpur,Jharkhand,India,,india/jharkhand/chakradharpur,93,27,Partly Cloudy,31.0,87.7,34.1,21.2,32,0,2025-04-03 21:00,1743694200,0,0.0,29.85,1011,31.6,88.8,0.0,10,6,201,SSW,22.0,13.6,in
