_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66ded08a934726e744d934c3,12881,Khartoum,Khartoum,Sudan,111.5,sudan/khartoum/khartoum,11,1,Sunny,39.7,103.5,12.4,7.7,13,1,2025-04-06 16:30,1743949800,0,0.0,29.6,1002,39.9,103.7,1.7,10,6,313,NW,10.8,6.7,sd
670787e12e464133fcc086b2,PLLODA000670,Faya,Borkou,Chad,,chad/borkou/faya,12,0,Sunny,38.7,101.6,14.5,9.0,4,1,2025-04-06 15:30,1743949800,0,0.0,29.74,1007,39.2,102.5,4.2,10,6,142,SE,12.6,7.8,td
670787fe2e464133fcc0a41d,-124060,Kanifing,Banjul,Gambia,,gambia/banjul/kanifing,13,0,Sunny,41.1,106.0,47.6,29.6,16,1,2025-04-06 14:30,1743949800,0,0.0,29.74,1007,39.1,102.4,11.1,10,6,297,WNW,22.7,14.1,gm
66decf7e934726e744d75a75,3769,Al Ayn,Abu Zaby,United Arab Emirates,95.2,united-arab-emirates/abu-zaby/al-ayn,14,0,Sunny,37.2,99.0,21.2,13.2,11,1,2025-04-06 18:15,1743948900,0,0.0,29.85,1011,38.1,100.6,0.1,10,6,281,WNW,13.3,8.3,ae
66decf7e934726e744d75aa1,12770,Iranshahr,Sistan Va Baluchestan,Iran,32.0,iran/sistan-va-baluchestan/iranshahr,15,0,Clear,37.2,99.0,21.2,13.2,12,0,2025-04-06 17:45,1743948900,0,0.0,29.88,1012,38.1,100.6,0.0,10,6,282,WNW,15.5,9.6,ir
66decfd6934726e744d7f0f7,11298,Kalaburagi,Karnataka,India,45.0,india/karnataka/kalaburagi,16,0,Clear,36.3,97.3,19.7,12.3,11,0,2025-04-06 19:45,1743948900,0,0.0,29.71,1006,37.4,99.3,0.0,10,6,58,ENE,14.4,8.9,in
670788602e464133fcc131a0,-37039,Ziguinchor,Ziguinchor,Senegal,,senegal/ziguinchor/ziguinchor,17,0,Sunny,36.0,96.8,18.6,11.6,31,1,2025-04-06 13:30,1743946200,0,0.0,29.8,1009,37.2,99.0,11.5,10,6,54,NE,16.2,10.1,sn
66decf75934726e744d74bf0,13449,Abuja,Federal Capital Territory,Nigeria,125.5,nigeria/federal-capital-territory/abuja,18,50,Partly cloudy,36.7,98.0,9.1,5.7,37,1,2025-04-06 15:15,1743948900,0,0.0,29.77,1008,37.2,99.0,6.9,10,6,244,WSW,7.9,4.9,ng
66ded089934726e744d931d6,12674,Al Hufuf,Ash Sharqiyah,Saudi Arabia,15.0,saudi-arabia/ash-sharqiyah/al-hufuf,19,0,Sunny,35.8,96.5,32.5,20.2,13,1,2025-04-06 17:30,1743949800,0,0.0,29.83,1010,37.1,98.8,0.3,10,6,39,NE,24.8,15.4,sa
670787bf2e464133fcc06357,VIR10341,Jaisalmer,Rajasthan,India,,india/rajasthan/jaisalmer,20,0,Clear,35.3,95.6,16.6,10.3,8,0,2025-04-06 20:00,1743949800,0,0.0,29.65,1004,36.7,98.1,0.0,10,6,232,SW,7.9,4.9,in
66decf94934726e744d783fb,8729,Solapur,Maharashtra,India,85.0,india/maharashtra/solapur,21,0,Clear,35.2,95.3,10.3,6.4,10,0,2025-04-06 19:45,1743948900,0,0.0,29.72,1006,36.6,97.9,0.0,10,6,60,ENE,6.5,4.0,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,22,0,Clear,34.9,94.8,26.8,16.7,11,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1007,36.4,97.5,0.0,10,6,283,WNW,14.8,9.2,in
66decf97934726e744d789cd,13697,Raichur,Karnataka,India,55.0,india/karnataka/raichur,23,3,Clear,34.8,94.7,10.8,6.7,18,0,2025-04-06 19:45,1743948900,0,0.0,29.71,1006,36.3,97.4,0.0,10,6,26,NNE,3.6,2.2,in
66decf95934726e744d786d3,12440,Yadgiri,Karnataka,India,147.0,india/karnataka/yadgiri,24,3,Clear,34.8,94.6,10.8,6.7,18,0,2025-04-06 19:45,1743948900,0,0.0,29.71,1006,36.3,97.3,0.0,10,6,23,NNE,3.6,2.2,in
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,25,0,Clear,34.8,94.6,25.2,15.7,10,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1006,36.3,97.3,0.0,10,6,330,NNW,13.0,8.1,in
670787ea2e464133fcc08f9c,-351010,Ilorin,Kwara,Nigeria,,nigeria/kwara/ilorin,26,50,Partly cloudy,35.6,96.1,10.8,6.7,47,1,2025-04-06 15:30,1743949800,0,0.0,29.8,1009,36.3,97.3,7.6,10,6,255,WSW,9.4,5.8,ng
670787bf2e464133fcc06339,VIR8613,Gulbarga,Karnataka,India,,india/karnataka/gulbarga,27,0,Clear,34.8,94.7,14.9,9.3,13,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,36.3,97.4,0.0,10,6,70,ENE,9.7,6.0,in
670787ce2e464133fcc07213,VIR26043,Yavatmal,Maharashtra,India,,india/maharashtra/yavatmal,28,0,Clear,34.7,94.5,8.6,5.3,11,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1006,36.2,97.2,0.0,10,6,183,S,4.7,2.9,in
66decf7b934726e744d754c9,11646,Ramhormoz,Khuzestan,Iran,108.0,iran/khuzestan/ramhormoz,29,75,Partly cloudy,37.1,98.7,34.2,21.3,21,1,2025-04-06 17:45,1743948900,0,0.0,29.88,1012,36.2,97.2,0.2,10,6,352,N,27.7,17.2,ir
66decf95934726e744d786df,12827,Vijayapura,Karnataka,India,73.0,india/karnataka/vijayapura,30,0,Clear,34.5,94.1,20.6,12.8,12,0,2025-04-06 19:45,1743948900,0,0.0,29.73,1007,36.1,96.9,0.0,10,6,355,N,14.4,8.9,in
66decfd3934726e744d7eb13,8192,Ahmedabad,Gujarat,India,133.55555555555554,india/gujarat/ahmedabad,31,0,Overcast,34.5,94.2,33.0,20.5,16,0,2025-04-06 19:45,1743948900,0,0.0,29.71,1006,36.1,97.0,0.0,4,2,272,W,16.2,10.1,in
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,32,0,Overcast,34.5,94.2,27.2,16.9,16,0,2025-04-06 20:00,1743949800,0,0.0,29.71,1006,36.1,97.0,0.0,4,2,303,WNW,13.0,8.1,in
66decf98934726e744d78cc1,11854,Gandhinagar,Gujarat,India,109.0,india/gujarat/gandhinagar,33,0,Overcast,34.5,94.2,35.5,22.1,16,0,2025-04-06 19:45,1743948900,0,0.0,29.71,1006,36.1,97.0,0.0,4,2,270,W,16.9,10.5,in
670787c72e464133fcc06f17,VIR21364,Sihor,Gujarat,India,,india/gujarat/sihor,34,0,Clear,34.4,93.9,42.2,26.2,10,0,2025-04-06 20:00,1743949800,0,0.0,29.76,1008,36.0,96.8,0.0,10,6,287,WNW,25.9,16.1,in
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,35,0,Clear,34.0,93.3,31.0,19.3,9,0,2025-04-06 19:45,1743948900,0,0.0,29.67,1005,35.7,96.2,0.0,10,6,196,SSW,14.8,9.2,in
670787be2e464133fcc06071,VIR7669,Gadwal,Telangana,India,,india/telangana/gadwal,36,3,Clear,33.8,92.8,16.1,10.0,18,0,2025-04-06 20:00,1743949800,0,0.0,29.73,1007,35.5,95.9,0.0,10,6,82,E,9.4,5.8,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,37,0,Clear,33.8,92.8,18.9,11.7,10,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1007,35.5,95.8,0.0,10,6,326,NNW,9.0,5.6,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,38,0,Clear,33.8,92.9,24.9,15.5,10,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1006,35.5,96.0,0.0,10,6,337,NNW,11.9,7.4,in
66decf95934726e744d786ed,14148,Anantapur,Andhra Pradesh,India,52.0,india/andhra-pradesh/anantapur,39,10,Clear,34.5,94.1,14.1,8.7,23,0,2025-04-06 19:45,1743948900,0,0.0,29.72,1006,35.5,96.0,0.0,10,6,69,ENE,9.0,5.6,in
670788622e464133fcc1365a,PLLODA00030674,Phalodi,Rajasthan,India,,india/rajasthan/phalodi,40,0,Clear,33.8,92.8,23.4,14.6,9,0,2025-04-06 19:15,1743947100,0,0.0,29.63,1003,35.5,95.9,0.0,10,6,283,WNW,11.2,6.9,in
66decf92934726e744d78106,9974,Dubai,Dubai,United Arab Emirates,136.5,united-arab-emirates/dubai/dubai,41,0,Sunny,47.3,117.2,40.1,24.9,22,1,2025-04-06 18:30,1743949800,0,0.0,29.83,1010,35.4,95.7,0.2,10,6,343,NNW,19.1,11.9,ae
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,42,0,Clear,33.7,92.6,33.2,20.6,10,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,35.4,95.7,0.0,10,6,317,NW,16.2,10.1,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,43,0,Clear,33.5,92.3,19.1,11.9,11,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1006,35.3,95.5,0.0,10,6,331,NNW,9.7,6.0,in
66decfa5934726e744d7a159,12444,Nagpur,Maharashtra,India,158.0,india/maharashtra/nagpur,44,0,Mist,33.5,92.4,16.4,10.2,18,0,2025-04-06 19:45,1743948900,0,0.0,29.74,1007,35.3,95.5,0.0,5,3,261,W,7.9,4.9,in
670787ba2e464133fcc05d71,VIR2481,Bijapur,Karnataka,India,,india/karnataka/bijapur,45,0,Clear,33.4,92.1,25.3,15.7,11,0,2025-04-06 20:00,1743949800,0,0.0,29.76,1008,35.2,95.3,0.0,10,6,349,N,16.2,10.1,in
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,46,0,Clear,33.3,91.9,16.6,10.3,13,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1006,35.1,95.1,0.0,10,6,10,N,7.9,4.9,in
670787ba2e464133fcc05d59,VIR2119,Belampalli,Telangana,India,,india/telangana/belampalli,47,0,Clear,33.3,91.9,16.6,10.3,13,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1006,35.1,95.1,0.0,10,6,10,N,7.9,4.9,in
670787ce2e464133fcc07211,VIR24948,Wanparti,Telangana,India,,india/telangana/wanparti,48,3,Clear,33.3,91.9,9.4,5.8,19,0,2025-04-06 20:00,1743949800,0,0.0,29.73,1007,35.1,95.1,0.0,10,6,67,ENE,5.0,3.1,in
66decf80934726e744d75dc6,3774,Abu Dhabi,Abu Zaby,United Arab Emirates,100.16666666666667,united-arab-emirates/abu-zaby/abu-dhabi,49,0,Sunny,36.7,98.1,42.3,26.3,25,1,2025-04-06 18:15,1743948900,0,0.0,29.8,1009,35.1,95.2,0.2,10,6,356,N,20.2,12.5,ae
66ded0c9934726e744d9ad7d,8682,Kupti,Maharashtra,India,165.0,india/maharashtra/kupti,50,0,Clear,33.1,91.6,11.1,6.9,11,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,35.0,94.9,0.0,10,6,289,WNW,5.8,3.6,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,51,0,Clear,33.2,91.7,14.4,8.9,11,0,2025-04-06 19:45,1743948900,0,0.0,29.7,1006,35.0,95.0,0.0,10,6,85,E,6.8,4.3,in
66decf95934726e744d786e5,11304,Jaipur,Rajasthan,India,153.0,india/rajasthan/jaipur,52,0,Mist,33.2,91.7,21.9,13.6,17,0,2025-04-06 19:45,1743948900,0,0.0,29.74,1007,35.0,95.0,0.0,4,2,292,WNW,10.4,6.5,in
66decfb3934726e744d7b028,13875,Durg,Chhattisgarh,India,85.0,india/chhattisgarh/durg,53,0,Clear,33.2,91.8,10.8,6.7,10,0,2025-04-06 19:45,1743948900,0,0.0,29.67,1005,35.0,95.0,0.0,10,6,295,WNW,3.6,2.2,in
670787c62e464133fcc06e92,VIR18625,Pulivendla,Andhra Pradesh,India,,india/andhra-pradesh/pulivendla,54,11,Clear,33.9,92.9,24.0,14.9,24,0,2025-04-06 20:00,1743949800,0,0.0,29.75,1007,35.0,94.9,0.0,10,6,84,E,15.5,9.6,in
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,55,0,Clear,33.1,91.5,43.6,27.1,10,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1007,34.9,94.8,0.0,10,6,277,W,21.2,13.2,in
66decf95934726e744d786ff,11843,Ankleshwar,Gujarat,India,162.0,india/gujarat/ankleshwar,56,0,Clear,33.0,91.5,30.2,18.8,15,0,2025-04-06 19:45,1743948900,0,0.0,29.73,1007,34.9,94.8,0.0,10,6,274,W,14.4,8.9,in
670787fe2e464133fcc0a12b,-178675,Osogbo,Osun,Nigeria,,nigeria/osun/osogbo,57,46,Thundery outbreaks in nearby,37.9,100.3,16.6,10.3,41,1,2025-04-06 15:30,1743949800,0,0.0,29.73,1007,34.9,94.8,4.5,9,5,247,WSW,14.4,8.9,ng
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,58,0,Clear,33.1,91.5,21.9,13.6,10,0,2025-04-06 19:45,1743948900,0,0.0,29.68,1005,34.9,94.8,0.0,10,6,322,NW,10.4,6.5,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,59,0,Clear,33.0,91.4,23.4,14.6,11,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,34.8,94.7,0.0,10,6,254,WSW,11.2,6.9,in
670788622e464133fcc1365d,PLLODA00030677,Banda,Uttar Pradesh,India,,india/uttar-pradesh/banda,60,0,Clear,33.0,91.3,18.9,11.7,10,0,2025-04-06 19:15,1743947100,0,0.0,29.65,1004,34.8,94.7,0.0,10,6,331,NNW,9.0,5.6,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,61,0,Clear,32.8,91.0,31.8,19.7,9,0,2025-04-06 20:00,1743949800,0,0.0,29.67,1005,34.7,94.4,0.0,10,6,212,SSW,15.1,9.4,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,62,0,Clear,32.8,91.0,12.1,7.5,13,0,2025-04-06 20:00,1743949800,0,0.0,29.73,1007,34.7,94.4,0.0,10,6,5,N,5.8,3.6,in
670787be2e464133fcc0606a,VIR6720,Emmiganur,Andhra Pradesh,India,,india/andhra-pradesh/emmiganur,63,4,Clear,33.0,91.4,17.0,10.6,21,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,34.7,94.4,0.0,10,6,116,ESE,9.7,6.0,in
66decf81934726e744d76097,3779,Madinat Zayid,Abu Zaby,United Arab Emirates,91.4,united-arab-emirates/abu-zaby/madinat-zayid,64,22,Sunny,32.9,91.2,15.6,9.7,18,1,2025-04-06 18:15,1743948900,0,0.0,29.79,1009,34.7,94.5,0.2,10,6,84,E,8.3,5.1,ae
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,65,0,Clear,32.8,91.0,12.1,7.5,13,0,2025-04-06 20:00,1743949800,0,0.0,29.73,1007,34.7,94.4,0.0,10,6,5,N,5.8,3.6,in
670787ba2e464133fcc05a6d,VIR158,Adoni,Andhra Pradesh,India,,india/andhra-pradesh/adoni,66,4,Clear,33.0,91.4,17.0,10.6,21,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,34.7,94.4,0.0,10,6,116,ESE,9.7,6.0,in
670787bf2e464133fcc0633a,VIR8632,Guntakal,Andhra Pradesh,India,,india/andhra-pradesh/guntakal,67,5,Clear,33.3,91.9,14.5,9.0,23,0,2025-04-06 20:00,1743949800,0,0.0,29.75,1007,34.6,94.3,0.0,10,6,99,E,9.0,5.6,in
670787c22e464133fcc06920,VIR13695,Malegaon,Maharashtra,India,,india/maharashtra/malegaon,68,0,Clear,32.8,91.0,27.1,16.8,11,0,2025-04-06 20:00,1743949800,0,0.0,29.77,1008,34.6,94.4,0.0,10,6,329,NNW,15.1,9.4,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,69,0,Clear,32.7,90.8,38.9,24.2,10,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1007,34.6,94.2,0.0,10,6,278,W,19.1,11.9,in
66decf95934726e744d786d1,11860,Ratlam,Madhya Pradesh,India,130.0,india/madhya-pradesh/ratlam,70,0,Clear,32.7,90.9,25.2,15.7,10,0,2025-04-06 19:45,1743948900,0,0.0,29.72,1006,34.6,94.3,0.0,10,6,250,WSW,12.2,7.6,in
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,71,0,Clear,32.7,90.9,17.1,10.6,12,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,34.6,94.3,0.0,10,6,48,NE,8.6,5.4,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,72,0,Clear,32.5,90.6,16.6,10.3,11,0,2025-04-06 19:45,1743948900,0,0.0,29.63,1004,34.5,94.0,0.0,10,6,31,NNE,7.9,4.9,in
66ded089934726e744d931e1,12671,Makkah Al Mukarramah,Makkah Province,Saudi Arabia,29.0,saudi-arabia/makkah-province/makkah-al-mukarramah,73,19,Sunny,34.5,94.1,33.6,20.8,30,1,2025-04-06 17:30,1743949800,0,0.0,29.73,1007,34.5,94.1,1.0,10,6,201,SSW,29.2,18.1,sa
670787c22e464133fcc0693d,VIR15525,Nalgonda,Telangana,India,,india/telangana/nalgonda,74,4,Clear,33.1,91.6,22.6,14.0,23,0,2025-04-06 20:00,1743949800,0,0.0,29.72,1007,34.5,94.0,0.0,10,6,150,SSE,12.6,7.8,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,75,0,Clear,32.6,90.6,8.3,5.2,12,0,2025-04-06 20:00,1743949800,0,0.0,29.73,1007,34.5,94.1,0.0,10,6,218,SW,4.0,2.5,in
670787be2e464133fcc0605b,VIR5810,Devarakonda,Telangana,India,,india/telangana/devarakonda,76,3,Clear,33.2,91.8,17.2,10.7,24,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,34.4,93.8,0.0,10,6,134,SE,10.1,6.3,in
67dd350733d5fa82976b413e,634QA1010001,Ash Shahaniyah,Al Rayyan,Qatar,39.0,qatar/al-rayyan/ash-shahaniyah,77,0,Sunny,32.5,90.4,30.7,19.1,26,1,2025-04-06 16:45,1743947100,0,0.0,29.8,1009,34.4,93.9,1.2,10,6,110,ESE,18.7,11.6,qa
670787c62e464133fcc06e74,VIR17341,Pamidi,Andhra Pradesh,India,,india/andhra-pradesh/pamidi,78,7,Clear,33.4,92.2,19.1,11.9,25,0,2025-04-06 20:00,1743949800,0,0.0,29.75,1007,34.4,93.9,0.0,10,6,99,E,11.9,7.4,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,79,0,Clear,32.4,90.4,48.2,30.0,9,0,2025-04-06 20:00,1743949800,0,0.0,29.73,1007,34.4,93.9,0.0,10,6,280,W,24.8,15.4,in
670787ba2e464133fcc05d72,VIR2486,Bikaner,Rajasthan,India,,india/rajasthan/bikaner,80,0,Clear,32.4,90.3,23.4,14.6,9,0,2025-04-06 20:00,1743949800,0,0.0,29.64,1004,34.4,93.8,0.0,10,6,290,WNW,11.2,6.9,in
670787c62e464133fcc06e7c,VIR17414,Parbhani,Maharashtra,India,,india/maharashtra/parbhani,81,0,Clear,32.5,90.4,23.7,14.7,12,0,2025-04-06 20:00,1743949800,0,0.0,29.75,1007,34.4,93.9,0.0,10,6,10,N,11.9,7.4,in
6707885d2e464133fcc12bcc,-43372,Mueang Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/mueang-phetchabun,82,17,Clear,35.1,95.1,12.2,7.6,33,0,2025-04-06 20:30,1743946200,0,0.0,29.73,1007,34.4,94.0,0.0,10,6,159,SSE,7.2,4.5,th
66ded0a2934726e744d9611a,1825,Nakhon Sawan,Nakhon Sawan,Thailand,70.0,thailand/nakhon-sawan/nakhon-sawan,83,76,Patchy rain nearby,35.8,96.4,26.5,16.5,36,0,2025-04-06 21:30,1743949800,0,0.12,29.76,1008,34.3,93.7,0.0,10,6,218,SW,16.9,10.5,th
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,84,0,Clear,32.4,90.2,22.7,14.1,11,0,2025-04-06 19:45,1743948900,0,0.0,29.66,1004,34.3,93.8,0.0,10,6,329,NNW,10.8,6.7,in
670787c72e464133fcc06f27,VIR22665,Tadpatri,Andhra Pradesh,India,,india/andhra-pradesh/tadpatri,85,9,Clear,33.4,92.1,29.5,18.3,26,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,34.3,93.7,0.0,10,6,109,ESE,17.6,11.0,in
670787c12e464133fcc06652,VIR12035,Kurnool,Andhra Pradesh,India,,india/andhra-pradesh/kurnool,86,5,Clear,33.2,91.8,28.3,17.6,25,0,2025-04-06 20:00,1743949800,0,0.0,29.74,1007,34.3,93.7,0.0,10,6,134,SE,16.2,10.1,in
66decf94934726e744d783fc,12810,Bagalkote,Karnataka,India,72.0,india/karnataka/bagalkote,87,2,Clear,32.7,90.8,19.8,12.3,22,0,2025-04-06 19:45,1743948900,0,0.0,29.73,1007,34.2,93.6,0.0,10,6,161,SSE,12.2,7.6,in
66decf92934726e744d780f6,14026,Ash Shihaniyah,Ar Rayyan,Qatar,153.0,qatar/ar-rayyan/ash-shihaniyah,88,0,Sunny,32.9,91.3,34.4,21.4,22,1,2025-04-06 17:15,1743948900,0,0.0,29.8,1009,34.2,93.6,0.3,10,6,98,E,17.6,11.0,qa
670787ef2e464133fcc09274,-202222,Doha,Ad Dawhah,Qatar,,qatar/ad-dawhah/doha,89,0,Sunny,32.9,91.3,34.4,21.4,22,1,2025-04-06 17:30,1743949800,0,0.0,29.8,1009,34.2,93.6,0.3,10,6,98,E,17.6,11.0,qa
670787be2e464133fcc0605d,VIR5831,Dharmavaram,Andhra Pradesh,India,,india/andhra-pradesh/dharmavaram,90,15,Clear,33.0,91.4,24.5,15.2,25,0,2025-04-06 20:00,1743949800,0,0.0,29.76,1008,34.1,93.3,0.0,10,6,86,E,14.8,9.2,in
670788382e464133fcc0e812,-133003,Pak Thong Chai,Nakhon Ratchasima,Thailand,,thailand/nakhon-ratchasima/pak-thong-chai,91,67,Cloudy,35.3,95.6,6.9,4.3,36,0,2025-04-06 21:30,1743949800,0,0.0,29.78,1008,34.1,93.3,0.0,10,6,302,WNW,4.7,2.9,th
66decf7b934726e744d754de,11765,Lahore,Punjab,Pakistan,314.0,pakistan/punjab/lahore,92,50,Partly cloudy,32.1,89.8,18.1,11.3,30,0,2025-04-06 19:15,1743948900,0,0.0,29.71,1006,34.1,93.4,0.0,6,3,61,ENE,8.6,5.4,pk
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,93,0,Clear,32.1,89.8,14.4,8.9,11,0,2025-04-06 20:00,1743949800,0,0.0,29.7,1006,34.1,93.4,0.0,10,6,187,S,6.8,4.3,in
670787ea2e464133fcc08f96,-245410,Zongo,Sud Ubangi,Congo Kinshasa,,congo-kinshasa/sud-ubangi/zongo,94,75,Patchy light rain with thunder,34.6,94.2,7.5,4.6,53,1,2025-04-06 15:30,1743949800,0,0.0,29.77,1008,34.1,93.4,1.7,10,6,182,S,6.5,4.0,cd
66decf75934726e744d74bee,13450,Lagos,Lagos,Nigeria,171.0,nigeria/lagos/lagos,95,50,Partly cloudy,46.0,114.8,26.6,16.5,63,1,2025-04-06 15:15,1743948900,0,0.0,29.8,1009,34.1,93.4,5.5,10,6,230,SW,21.2,13.2,ng
66decfd0934726e744d7e53a,11866,Alwar,Rajasthan,India,155.0,india/rajasthan/alwar,96,0,Clear,32.0,89.6,16.6,10.3,11,0,2025-04-06 19:45,1743948900,0,0.0,29.65,1004,34.0,93.2,0.0,10,6,330,NNW,7.9,4.9,in
