_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66decf94934726e744d783fb,8729,Solapur,Maharashtra,India,85.0,india/maharashtra/solapur,22,0,Clear,34.2,93.6,16.2,10.1,10,0,2025-04-06 20:45,1743952500,0,0.0,29.74,1007,35.8,96.5,0.0,10,6,54,NE,9.4,5.8,in
670787bf2e464133fcc06357,VIR10341,Jaisalmer,Rajasthan,India,,india/rajasthan/jaisalmer,23,0,Clear,34.2,93.6,15.1,9.4,8,0,2025-04-06 21:00,1743953400,0,0.0,29.66,1004,35.8,96.5,0.0,10,6,215,SW,7.2,4.5,in
670787ce2e464133fcc07213,VIR26043,Yavatmal,Maharashtra,India,,india/maharashtra/yavatmal,24,0,Clear,33.8,92.9,11.7,7.2,11,0,2025-04-06 21:00,1743953400,0,0.0,29.73,1007,35.5,96.0,0.0,10,6,221,SW,6.1,3.8,in
66decf98934726e744d78cc1,11854,Gandhinagar,Gujarat,India,109.0,india/gujarat/gandhinagar,25,0,Overcast,33.5,92.4,33.3,20.7,18,0,2025-04-06 20:45,1743952500,0,0.0,29.74,1007,35.3,95.5,0.0,4,2,270,W,15.8,9.8,in
66decfd3934726e744d7eb13,8192,Ahmedabad,Gujarat,India,133.55555555555554,india/gujarat/ahmedabad,26,0,Overcast,33.5,92.4,28.0,17.4,18,0,2025-04-06 20:45,1743952500,0,0.0,29.74,1007,35.3,95.5,0.0,4,2,276,W,13.3,8.3,in
66decf95934726e744d786df,12827,Vijayapura,Karnataka,India,73.0,india/karnataka/vijayapura,27,0,Clear,33.4,92.1,25.3,15.7,11,0,2025-04-06 20:45,1743952500,0,0.0,29.76,1008,35.2,95.3,0.0,10,6,349,N,16.2,10.1,in
66decf97934726e744d789cd,13697,Raichur,Karnataka,India,55.0,india/karnataka/raichur,28,3,Clear,33.3,91.9,9.4,5.8,19,0,2025-04-06 20:45,1743952500,0,0.0,29.73,1007,35.1,95.1,0.0,10,6,67,ENE,5.0,3.1,in
66ded089934726e744d931d6,12674,Al Hufuf,Ash Sharqiyah,Saudi Arabia,15.0,saudi-arabia/ash-sharqiyah/al-hufuf,29,0,Clear,33.7,92.7,39.4,24.5,19,0,2025-04-06 18:30,1743953400,0,0.0,29.83,1010,35.1,95.2,0.0,10,6,34,NE,25.2,15.7,sa
670787bf2e464133fcc06339,VIR8613,Gulbarga,Karnataka,India,,india/karnataka/gulbarga,30,0,Clear,33.3,92.0,8.5,5.3,14,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,35.1,95.2,0.0,10,6,70,ENE,5.0,3.1,in
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,31,0,Overcast,33.3,91.9,29.5,18.3,18,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,35.1,95.2,0.0,4,2,254,WSW,14.0,8.7,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,32,0,Clear,33.1,91.6,24.2,15.0,11,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,35.0,94.9,0.0,10,6,325,NW,11.5,7.2,in
66decf95934726e744d786d3,12440,Yadgiri,Karnataka,India,147.0,india/karnataka/yadgiri,33,3,Clear,33.2,91.7,10.2,6.4,19,0,2025-04-06 20:45,1743952500,0,0.0,29.73,1007,35.0,95.0,0.0,10,6,62,ENE,5.4,3.4,in
66decf95934726e744d786ed,14148,Anantapur,Andhra Pradesh,India,52.0,india/andhra-pradesh/anantapur,34,11,Clear,33.9,92.9,24.0,14.9,24,0,2025-04-06 20:45,1743952500,0,0.0,29.75,1007,35.0,94.9,0.0,10,6,84,E,15.5,9.6,in
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,35,0,Clear,32.9,91.2,31.8,19.7,11,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,34.8,94.6,0.0,10,6,309,NW,15.1,9.4,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,36,0,Clear,32.8,91.1,21.2,13.2,11,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,34.7,94.5,0.0,10,6,320,NW,10.1,6.3,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,37,0,Clear,32.8,91.0,31.8,19.7,9,0,2025-04-06 20:45,1743952500,0,0.0,29.67,1005,34.7,94.4,0.0,10,6,212,SSW,15.1,9.4,in
670787ce2e464133fcc07211,VIR24948,Wanparti,Telangana,India,,india/telangana/wanparti,38,3,Clear,32.8,91.1,13.1,8.1,19,0,2025-04-06 21:00,1743953400,0,0.0,29.75,1008,34.7,94.5,0.0,10,6,82,E,7.2,4.5,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,39,0,Clear,32.7,90.8,27.3,17.0,16,0,2025-04-06 21:00,1743953400,0,0.0,29.75,1007,34.6,94.3,0.0,10,6,255,WSW,15.8,9.8,in
670787ba2e464133fcc05d71,VIR2481,Bijapur,Karnataka,India,,india/karnataka/bijapur,40,0,Clear,32.6,90.8,24.2,15.0,11,0,2025-04-06 21:00,1743953400,0,0.0,29.77,1008,34.6,94.2,0.0,10,6,349,N,14.4,8.9,in
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,41,0,Clear,32.6,90.7,31.8,19.7,9,0,2025-04-06 20:45,1743952500,0,0.0,29.68,1005,34.5,94.1,0.0,10,6,199,SSW,15.1,9.4,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,42,0,Clear,32.5,90.5,15.1,9.4,11,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,34.5,94.0,0.0,10,6,347,NNW,7.2,4.5,in
66decf95934726e744d786f0,12445,Gurgaon,Haryana,India,341.6,india/haryana/gurgaon,43,0,Clear,32.6,90.6,15.1,9.4,12,0,2025-04-06 20:45,1743952500,0,0.0,29.65,1004,34.5,94.1,0.0,10,6,329,NNW,7.2,4.5,in
66ded0c9934726e744d9ad7d,8682,Kupti,Maharashtra,India,165.0,india/maharashtra/kupti,44,0,Clear,32.3,90.1,8.0,4.9,12,0,2025-04-06 21:00,1743953400,0,0.0,29.75,1008,34.3,93.7,0.0,10,6,267,W,4.0,2.5,in
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,45,0,Clear,32.3,90.1,18.1,11.3,14,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,34.2,93.6,0.0,10,6,346,NNW,8.6,5.4,in
670787ba2e464133fcc05d59,VIR2119,Belampalli,Telangana,India,,india/telangana/belampalli,46,0,Clear,32.3,90.1,18.1,11.3,14,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,34.2,93.6,0.0,10,6,346,NNW,8.6,5.4,in
67dd350733d5fa82976b413e,634QA1010001,Ash Shahaniyah,Al Rayyan,Qatar,39.0,qatar/al-rayyan/ash-shahaniyah,47,0,Sunny,32.9,91.3,34.4,21.4,22,1,2025-04-06 17:30,1743949800,0,0.0,29.8,1009,34.2,93.6,0.3,10,6,98,E,17.6,11.0,qa
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,48,0,Clear,32.1,89.8,14.4,8.9,12,0,2025-04-06 20:45,1743952500,0,0.0,29.71,1006,34.1,93.4,0.0,10,6,129,SE,6.8,4.3,in
670787c72e464133fcc06f17,VIR21364,Sihor,Gujarat,India,,india/gujarat/sihor,49,0,Clear,32.2,89.9,45.4,28.2,10,0,2025-04-06 21:00,1743953400,0,0.0,29.78,1008,34.1,93.4,0.0,10,6,295,WNW,28.4,17.7,in
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,50,0,Clear,32.0,89.7,3.8,2.3,14,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,34.0,93.3,0.0,10,6,280,W,3.6,2.2,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,51,0,Clear,32.0,89.7,3.8,2.3,14,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,34.0,93.3,0.0,10,6,280,W,3.6,2.2,in
670787bf2e464133fcc0633a,VIR8632,Guntakal,Andhra Pradesh,India,,india/andhra-pradesh/guntakal,52,5,Clear,32.9,91.3,22.7,14.1,25,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,34.0,93.3,0.0,10,6,119,ESE,14.4,8.9,in
670787ba2e464133fcc05a6d,VIR158,Adoni,Andhra Pradesh,India,,india/andhra-pradesh/adoni,53,4,Clear,32.4,90.3,16.1,10.0,22,0,2025-04-06 21:00,1743953400,0,0.0,29.75,1008,34.0,93.1,0.0,10,6,126,SE,8.6,5.4,in
670787be2e464133fcc06071,VIR7669,Gadwal,Telangana,India,,india/telangana/gadwal,54,3,Clear,32.3,90.1,21.5,13.3,21,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,34.0,93.3,0.0,10,6,122,ESE,11.9,7.4,in
670787be2e464133fcc0606a,VIR6720,Emmiganur,Andhra Pradesh,India,,india/andhra-pradesh/emmiganur,55,4,Clear,32.4,90.3,16.1,10.0,22,0,2025-04-06 21:00,1743953400,0,0.0,29.75,1008,34.0,93.1,0.0,10,6,126,SE,8.6,5.4,in
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,56,0,Clear,31.8,89.3,16.0,10.0,13,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,33.9,93.0,0.0,10,6,49,NE,7.9,4.9,in
670787c62e464133fcc06e92,VIR18625,Pulivendla,Andhra Pradesh,India,,india/andhra-pradesh/pulivendla,57,9,Clear,33.1,91.6,31.8,19.8,27,0,2025-04-06 21:00,1743953400,0,0.0,29.77,1008,33.9,93.0,0.0,10,6,106,ESE,20.9,13.0,in
670787c62e464133fcc06e7c,VIR17414,Parbhani,Maharashtra,India,,india/maharashtra/parbhani,58,0,Clear,31.8,89.2,24.9,15.5,12,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,33.8,92.9,0.0,10,6,357,N,11.9,7.4,in
66decfb3934726e744d7b028,13875,Durg,Chhattisgarh,India,85.0,india/chhattisgarh/durg,59,0,Clear,31.8,89.2,3.8,2.3,11,0,2025-04-06 20:45,1743952500,0,0.0,29.7,1006,33.8,92.9,0.0,10,6,132,SE,3.6,2.2,in
670787c22e464133fcc06920,VIR13695,Malegaon,Maharashtra,India,,india/maharashtra/malegaon,60,0,Clear,31.8,89.2,30.8,19.1,12,0,2025-04-06 21:00,1743953400,0,0.0,29.79,1009,33.8,92.9,0.0,10,6,316,NW,16.9,10.5,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,61,0,Clear,31.7,89.1,15.1,9.4,12,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,33.8,92.8,0.0,10,6,169,S,7.2,4.5,in
66ded089934726e744d931e1,12671,Makkah Al Mukarramah,Makkah Province,Saudi Arabia,29.0,saudi-arabia/makkah-province/makkah-al-mukarramah,62,5,Sunny,33.5,92.3,31.7,19.7,30,1,2025-04-06 18:30,1743953400,0,0.0,29.74,1007,33.7,92.6,0.2,10,6,203,SSW,27.0,16.8,sa
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,63,0,Clear,31.6,88.9,34.8,21.6,11,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,33.7,92.6,0.0,10,6,285,WNW,16.6,10.3,in
670788622e464133fcc1365a,PLLODA00030674,Phalodi,Rajasthan,India,,india/rajasthan/phalodi,64,0,Clear,31.5,88.7,21.2,13.2,10,0,2025-04-06 21:00,1743953400,0,0.0,29.66,1004,33.6,92.4,0.0,10,6,263,W,10.1,6.3,in
670787be2e464133fcc0605d,VIR5831,Dharmavaram,Andhra Pradesh,India,,india/andhra-pradesh/dharmavaram,65,11,Clear,33.4,92.1,29.8,18.5,30,0,2025-04-06 21:00,1743953400,0,0.0,29.78,1008,33.6,92.5,0.0,10,6,117,ESE,21.6,13.4,in
66decf95934726e744d786d1,11860,Ratlam,Madhya Pradesh,India,130.0,india/madhya-pradesh/ratlam,66,0,Clear,31.5,88.7,26.5,16.4,10,0,2025-04-06 20:45,1743952500,0,0.0,29.74,1007,33.6,92.4,0.0,10,6,254,WSW,12.6,7.8,in
66decf94934726e744d783fc,12810,Bagalkote,Karnataka,India,72.0,india/karnataka/bagalkote,67,2,Clear,32.0,89.7,20.2,12.5,24,0,2025-04-06 20:45,1743952500,0,0.0,29.76,1008,33.5,92.3,0.0,10,6,164,SSE,11.5,7.2,in
670787c12e464133fcc06652,VIR12035,Kurnool,Andhra Pradesh,India,,india/andhra-pradesh/kurnool,68,5,Clear,33.1,91.5,35.6,22.1,30,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,33.5,92.2,0.0,10,6,129,SE,21.2,13.2,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,69,0,Clear,31.4,88.5,21.9,13.6,12,0,2025-04-06 20:45,1743952500,0,0.0,29.68,1005,33.5,92.2,0.0,10,6,321,NW,10.4,6.5,in
670787c62e464133fcc06e74,VIR17341,Pamidi,Andhra Pradesh,India,,india/andhra-pradesh/pamidi,70,6,Clear,32.8,91.0,25.3,15.7,28,0,2025-04-06 21:00,1743953400,0,0.0,29.77,1008,33.5,92.3,0.0,10,6,123,ESE,15.8,9.8,in
670787ba2e464133fcc05d72,VIR2486,Bikaner,Rajasthan,India,,india/rajasthan/bikaner,71,0,Clear,31.3,88.3,20.4,12.7,10,0,2025-04-06 21:00,1743953400,0,0.0,29.65,1004,33.4,92.1,0.0,10,6,273,W,9.7,6.0,in
670787ce2e464133fcc07212,VIR24958,Warangal,Telangana,India,,india/telangana/warangal,72,0,Clear,31.3,88.3,14.4,8.9,19,0,2025-04-06 21:00,1743953400,0,0.0,29.75,1008,33.4,92.1,0.0,10,6,84,E,6.8,4.3,in
66decf95934726e744d786e5,11304,Jaipur,Rajasthan,India,153.0,india/rajasthan/jaipur,73,0,Mist,31.2,88.1,16.6,10.3,21,0,2025-04-06 20:45,1743952500,0,0.0,29.77,1008,33.3,91.9,0.0,4,2,288,WNW,7.9,4.9,in
670787ce2e464133fcc071f8,VIR23472,Tonk,Rajasthan,India,,india/rajasthan/tonk,74,0,Clear,31.2,88.2,28.0,17.4,10,0,2025-04-06 21:00,1743953400,0,0.0,29.69,1005,33.3,92.0,0.0,10,6,260,W,13.3,8.3,in
670787ea2e464133fcc08f91,-107329,Kumasi,Ashanti,Ghana,,ghana/ashanti/kumasi,75,50,Partly cloudy,33.0,91.5,8.3,5.1,59,1,2025-04-06 15:30,1743953400,0,0.06,29.8,1009,33.3,91.9,5.3,10,6,188,S,7.2,4.5,gh
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,76,0,Clear,31.2,88.2,13.6,8.5,12,0,2025-04-06 21:00,1743953400,0,0.0,29.72,1006,33.3,92.0,0.0,10,6,237,WSW,6.5,4.0,in
66decf75934726e744d74bee,13450,Lagos,Lagos,Nigeria,171.0,nigeria/lagos/lagos,77,50,Patchy light rain with thunder,43.4,110.1,27.7,17.2,63,1,2025-04-06 16:15,1743952500,0,0.01,29.8,1009,33.3,91.9,3.2,10,6,229,SW,21.6,13.4,ng
670787ba2e464133fcc05d61,VIR2414,Bhainsa,Telangana,India,,india/telangana/bhainsa,78,0,Clear,31.2,88.1,9.8,6.1,12,0,2025-04-06 21:00,1743953400,0,0.0,29.76,1008,33.3,91.9,0.0,10,6,41,NE,4.7,2.9,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,79,0,Clear,31.1,88.0,45.9,28.5,9,0,2025-04-06 21:00,1743953400,0,0.0,29.75,1007,33.2,91.8,0.0,10,6,282,WNW,22.0,13.6,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,80,0,Clear,31.1,88.0,25.2,15.7,14,0,2025-04-06 21:00,1743953400,0,0.0,29.77,1008,33.2,91.8,0.0,10,6,256,WSW,14.0,8.7,in
6707885d2e464133fcc12bcc,-43372,Mueang Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/mueang-phetchabun,81,25,Partly Cloudy,34.4,93.9,8.3,5.1,38,0,2025-04-06 21:30,1743949800,0,0.0,29.78,1008,33.2,91.8,0.0,10,6,110,ESE,5.0,3.1,th
66decfa5934726e744d7a159,12444,Nagpur,Maharashtra,India,158.0,india/maharashtra/nagpur,82,0,Mist,31.0,87.7,12.1,7.5,21,0,2025-04-06 20:45,1743952500,0,0.0,29.77,1008,33.1,91.6,0.0,5,3,296,WNW,5.8,3.6,in
670787ba2e464133fcc05d70,VIR2450,Bidar,Karnataka,India,,india/karnataka/bidar,83,0,Clear,31.0,87.7,16.8,10.5,12,0,2025-04-06 21:00,1743953400,0,0.0,29.78,1009,33.1,91.6,0.0,10,6,351,N,8.6,5.4,in
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,84,0,Clear,31.0,87.8,22.7,14.1,11,0,2025-04-06 21:00,1743953400,0,0.0,29.71,1006,33.1,91.6,0.0,10,6,290,WNW,10.8,6.7,in
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,85,0,Clear,31.0,87.7,21.2,13.2,11,0,2025-04-06 21:00,1743953400,0,0.0,29.7,1006,33.1,91.6,0.0,10,6,17,NNE,10.1,6.3,in
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,86,0,Clear,31.0,87.8,8.3,5.2,12,0,2025-04-06 21:00,1743953400,0,0.0,29.73,1007,33.1,91.6,0.0,10,6,246,WSW,4.0,2.5,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,87,0,Clear,30.9,87.6,10.8,6.7,13,0,2025-04-06 20:45,1743952500,0,0.0,29.67,1005,33.0,91.4,0.0,10,6,216,SW,3.6,2.2,in
66decfd0934726e744d7e53b,11849,Bhiwani,Haryana,India,170.0,india/haryana/bhiwani,88,0,Clear,30.8,87.5,20.4,12.7,13,0,2025-04-06 20:45,1743952500,0,0.0,29.65,1004,33.0,91.3,0.0,10,6,320,NW,9.7,6.0,in
670787c62e464133fcc06e8f,VIR18507,Proddatur,Andhra Pradesh,India,,india/andhra-pradesh/proddatur,89,9,Clear,34.6,94.2,22.4,13.9,40,0,2025-04-06 21:00,1743953400,0,0.0,29.77,1008,33.0,91.5,0.0,10,6,108,ESE,16.6,10.3,in
66decfce934726e744d7e230,12922,Charkhi Dadri,Haryana,India,58.0,india/haryana/charkhi-dadri,90,0,Clear,30.8,87.4,20.4,12.7,13,0,2025-04-06 20:45,1743952500,0,0.0,29.65,1004,33.0,91.3,0.0,10,6,317,NW,9.7,6.0,in
670787bf2e464133fcc0635c,VIR10374,Jammalamadugu,Andhra Pradesh,India,,india/andhra-pradesh/jammalamadugu,91,9,Clear,34.6,94.2,22.4,13.9,40,0,2025-04-06 21:00,1743953400,0,0.0,29.77,1008,33.0,91.5,0.0,10,6,108,ESE,16.6,10.3,in
670787fe2e464133fcc0a12b,-178675,Osogbo,Osun,Nigeria,,nigeria/osun/osogbo,92,20,Sunny,36.5,97.7,22.4,13.9,48,1,2025-04-06 16:30,1743953400,0,0.0,29.71,1006,33.0,91.5,2.9,10,6,233,SW,19.4,12.1,ng
66decfd6934726e744d7f0e3,12741,Sasroli,Haryana,India,183.0,india/haryana/sasroli,93,0,Clear,30.8,87.5,20.4,12.7,13,0,2025-04-06 20:45,1743952500,0,0.0,29.65,1004,33.0,91.3,0.0,10,6,320,NW,9.7,6.0,in
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,94,0,Clear,30.8,87.4,17.4,10.8,13,0,2025-04-06 20:45,1743952500,0,0.0,29.65,1004,32.9,91.3,0.0,10,6,290,WNW,8.3,5.1,in
670788622e464133fcc1365d,PLLODA00030677,Banda,Uttar Pradesh,India,,india/uttar-pradesh/banda,95,0,Clear,30.8,87.4,18.1,11.3,10,0,2025-04-06 21:00,1743953400,0,0.0,29.69,1005,32.9,91.2,0.0,10,6,15,NNE,8.6,5.4,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,96,0,Clear,30.8,87.4,33.3,20.7,11,0,2025-04-06 21:00,1743953400,0,0.0,29.74,1007,32.9,91.3,0.0,10,6,280,W,15.8,9.8,in
670787ba2e464133fcc05d5b,VIR2155,Bellary,Karnataka,India,,india/karnataka/bellary,97,5,Clear,31.9,89.5,7.5,4.7,27,0,2025-04-06 21:00,1743953400,0,0.0,29.77,1008,32.9,91.3,0.0,10,6,166,SSE,4.0,2.5,in
