_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66ded008934726e744d85230,187,Floresville,Texas,United States,34.0,united-states/texas/floresville,24,25,Mist,38.5,101.3,22.6,14.1,43,1,2025-04-04 16:15,1743801300,0,0,29.67,1005,33.3,91.9,3.7,16.0,9,153,SSE,19.4,12.1,us
66ded00c934726e744d857e6,188,Kirby,Texas,United States,41.0,united-states/texas/kirby,25,25,Mist,37.2,99.0,14.9,9.3,43,1,2025-04-04 16:15,1743801300,0,0,29.67,1005,33.3,91.9,3.3,16.0,9,171,S,13.0,8.1,us
66ded00c934726e744d857eb,191,Leon Valley,Texas,United States,42.0,united-states/texas/leon-valley,26,25,Mist,37.2,99.0,14.9,9.3,43,1,2025-04-04 16:15,1743801300,0,0,29.67,1005,33.3,91.9,3.3,16.0,9,171,S,13.0,8.1,us
66ded00c934726e744d857e0,210,Mission,Texas,United States,32.0,united-states/texas/mission,27,0,Sunny,43.5,110.2,38.1,23.7,54,1,2025-04-04 16:15,1743801300,0,0,29.64,1004,33.3,91.9,5.7,16.0,9,141,SE,33.1,20.6,us
66ded087934726e744d92ee2,12640,Bamako,Bamako,Mali,97.0,mali/bamako/bamako,28,0,Clear,31.2,88.1,9.8,6.1,26,0,2025-04-04 21:30,1743802200,0,0,29.83,1010,33.3,91.9,0.0,8.0,4,3,N,4.7,2.9,ml
66ded08a934726e744d934c3,12881,Khartoum,Khartoum,Sudan,111.5,sudan/khartoum/khartoum,29,0,Clear,31.1,87.9,43.0,26.7,10,0,2025-04-04 23:30,1743802200,0,0,29.73,1007,33.2,91.7,0.0,10.0,6,354,N,28.1,17.4,sd
66ded005934726e744d84c36,9630,Progress Village,Florida,United States,53.0,united-states/florida/progress-village,30,75,Partly cloudy,34.0,93.1,20.3,12.6,41,1,2025-04-04 17:15,1743801300,0,0,30.17,1022,33.2,91.8,3.3,16.0,9,122,ESE,17.6,11.0,us
66ded005934726e744d84c22,6292,Town N Country,Florida,United States,40.0,united-states/florida/town-n-country,31,75,Partly cloudy,34.0,93.1,20.3,12.6,41,1,2025-04-04 17:15,1743801300,0,0,30.17,1022,33.2,91.8,3.3,16.0,9,122,ESE,17.6,11.0,us
66ded005934726e744d84c2c,6293,Valrico,Florida,United States,37.0,united-states/florida/valrico,32,75,Partly cloudy,34.0,93.1,20.3,12.6,41,1,2025-04-04 17:15,1743801300,0,0,30.17,1022,33.2,91.8,3.3,16.0,9,122,ESE,17.6,11.0,us
67dd350c33d5fa82976b4518,840120030002,Sanderson,Florida,United States,28.0,united-states/florida/sanderson,33,75,Partly cloudy,36.3,97.3,12.9,8.0,44,1,2025-04-04 16:30,1743798600,0,0,30.21,1023,33.1,91.6,5.8,16.0,9,194,SSW,11.2,6.9,us
66ded00c934726e744d857c2,6495,Garcia,Nuevo Leon,Mexico,55.0,mexico/nuevo-leon/garcia,34,0,Sunny,31.0,87.7,11.6,7.2,20,1,2025-04-04 15:15,1743801300,0,0,29.93,1014,33.1,91.6,7.1,16.0,9,97,E,10.1,6.3,mx
66ded00c934726e744d857fe,9167,Monclova,Coahuila De Zaragoza,Mexico,32.0,mexico/coahuila-de-zaragoza/monclova,35,0,Sunny,31.0,87.7,20.7,12.9,30,1,2025-04-04 15:30,1743802200,0,0,29.64,1004,33.1,91.6,6.9,16.0,9,220,SW,18.0,11.2,mx
66ded00c934726e744d857e3,9178,Saltillo,Coahuila De Zaragoza,Mexico,100.0,mexico/coahuila-de-zaragoza/saltillo,36,0,Sunny,31.0,87.7,29.0,18.0,20,1,2025-04-04 15:15,1743801300,0,0,29.93,1014,33.1,91.6,7.7,16.0,9,221,SW,25.2,15.7,mx
67dd34ca33d5fa82976b087a,840482151046,Edinburg,Texas,United States,18.0,united-states/texas/edinburg,37,0,Sunny,43.3,110.0,37.7,23.4,53,1,2025-04-04 15:30,1743798600,0,0,29.65,1004,33.0,91.4,8.3,16.0,9,147,SSE,32.8,20.4,us
67dd350c33d5fa82976b4510,840121012001,Holiday,Florida,United States,32.0,united-states/florida/holiday,38,25,Partly cloudy,36.9,98.3,18.5,11.5,44,1,2025-04-04 16:30,1743798600,0,0,30.17,1022,32.8,91.0,6.2,16.0,9,252,WSW,12.2,7.6,us
67dd350c33d5fa82976b4519,840120570083,Riverview,Florida,United States,19.0,united-states/florida/riverview,39,50,Partly cloudy,33.4,92.0,21.1,13.1,42,1,2025-04-04 16:30,1743798600,0,0,30.17,1022,32.8,91.0,6.2,16.0,9,122,ESE,18.4,11.4,us
67dd34e933d5fa82976b25f2,840120712002,Cape Coral,Florida,United States,44.0,united-states/florida/cape-coral,40,25,Partly cloudy,35.6,96.1,25.9,16.1,41,1,2025-04-04 16:30,1743798600,0,0,30.14,1021,32.8,91.0,6.1,16.0,9,165,SSE,21.6,13.4,us
67dd350c33d5fa82976b4512,840121035002,Palm Harbor,Florida,United States,33.0,united-states/florida/palm-harbor,41,25,Partly cloudy,35.0,95.0,18.1,11.2,44,1,2025-04-04 16:30,1743798600,0,0,30.17,1022,32.8,91.0,6.2,16.0,9,237,WSW,11.9,7.4,us
670787ba2e464133fcc05a67,3921,Valdosta,Georgia,United States,16.0,united-states/georgia/valdosta,42,25,Partly cloudy,36.6,98.0,15.5,9.6,44,1,2025-04-04 17:30,1743802200,0,0,30.18,1022,32.8,91.0,3.2,16.0,9,174,S,12.6,7.8,us
67dd350c33d5fa82976b4511,840121030004,Clearwater,Florida,United States,34.0,united-states/florida/clearwater,43,25,Partly cloudy,34.6,94.2,17.6,10.9,44,1,2025-04-04 16:30,1743798600,0,0,30.17,1022,32.8,91.0,6.2,16.0,9,223,SW,11.5,7.2,us
67dd350c33d5fa82976b45fd,840120710005,Fort Myers,Florida,United States,42.0,united-states/florida/fort-myers,44,25,Partly cloudy,34.4,94.0,31.9,19.8,41,1,2025-04-04 16:30,1743798600,0,0,30.14,1021,32.8,91.0,6.0,16.0,9,120,ESE,27.7,17.2,us
66ded005934726e744d84c2f,8876,Apollo Beach,Florida,United States,53.0,united-states/florida/apollo-beach,45,0,Sunny,33.5,92.3,17.9,11.1,42,1,2025-04-04 17:15,1743801300,0,0,30.1,1019,32.5,90.5,3.3,16.0,9,211,SSW,15.5,9.6,us
66decf94934726e744d783fb,8729,Solapur,Maharashtra,India,85.0,india/maharashtra/solapur,46,9,Clear,31.0,87.7,18.9,11.8,25,0,2025-04-05 02:45,1743801300,0,0,29.79,1009,32.5,90.5,0.0,10.0,6,84,E,13.7,8.5,in
67dd350c33d5fa82976b450c,840120590004,Bonifay,Florida,United States,27.0,united-states/florida/bonifay,47,50,Partly cloudy,37.5,99.5,24.0,14.9,46,1,2025-04-04 15:30,1743798600,0,0,30.18,1022,32.3,90.1,5.9,16.0,9,166,SSE,20.9,13.0,us
66decf75934726e744d74bf0,13449,Abuja,Federal Capital Territory,Nigeria,125.5,nigeria/federal-capital-territory/abuja,48,0,Clear,32.1,89.7,10.6,6.6,49,0,2025-04-04 22:15,1743801300,0,0,29.83,1010,32.3,90.1,0.0,10.0,6,167,SSE,5.4,3.4,ng
66ded005934726e744d84c38,6456,Gainesville,Florida,United States,24.666666666666668,united-states/florida/gainesville,49,25,Partly cloudy,35.0,94.9,14.5,9.0,47,1,2025-04-04 17:15,1743801300,0,0,30.21,1023,32.2,90.0,3.1,16.0,9,148,SSE,12.6,7.8,us
67dd34cb33d5fa82976b095e,840480611023,Harlingen,Texas,United States,29.0,united-states/texas/harlingen,50,0,Sunny,40.8,105.4,44.3,27.5,58,1,2025-04-04 15:30,1743798600,0,0,29.67,1005,32.2,90.0,8.3,16.0,9,160,SSE,38.5,23.9,us
66ded007934726e744d84f10,7629,East Lake,Florida,United States,41.0,united-states/florida/east-lake,51,25,Partly cloudy,34.5,94.2,19.4,12.1,47,1,2025-04-04 17:15,1743801300,0,0,30.15,1021,32.2,90.0,3.4,16.0,9,264,W,12.6,7.8,us
66ded095934726e744d94982,190,Lackland Afb,Texas,United States,44.5,united-states/texas/lackland-afb,52,50,Partly cloudy,35.1,95.1,14.9,9.3,45,1,2025-04-04 16:30,1743802200,0,0,29.66,1004,32.2,90.0,3.3,16.0,9,171,S,13.0,8.1,us
66ded004934726e744d84941,6296,Ocala,Florida,United States,32.333333333333336,united-states/florida/ocala,53,0,Sunny,33.8,92.8,19.0,11.8,40,1,2025-04-04 17:15,1743801300,0,0,30.19,1022,32.2,90.0,3.2,16.0,9,128,SE,16.6,10.3,us
66ded005934726e744d84c40,6517,Monroe,Louisiana,United States,22.666666666666668,united-states/louisiana/monroe,54,50,Partly cloudy,37.7,99.8,41.5,25.8,49,1,2025-04-04 16:15,1743801300,0,0,29.87,1012,32.2,90.0,4.4,16.0,9,182,S,31.3,19.5,us
67dd34ca33d5fa82976b087c,840482091675,San Marcos,Texas,United States,21.0,united-states/texas/san-marcos,55,75,Partly cloudy,42.9,109.1,25.3,15.7,49,1,2025-04-04 15:30,1743798600,0,0,29.71,1006,32.2,90.0,3.9,14.0,8,186,S,22.0,13.6,us
67dd350c33d5fa82976b4513,840120170006,Crystal River,Florida,United States,31.0,united-states/florida/crystal-river,56,50,Partly cloudy,34.2,93.5,11.6,7.2,38,1,2025-04-04 16:30,1743798600,0,0,30.18,1022,32.2,90.0,6.0,16.0,9,162,SSE,10.1,6.3,us
66ded007934726e744d84f1b,6294,Marianna,Florida,United States,49.0,united-states/florida/marianna,57,50,Partly cloudy,36.8,98.2,24.0,14.9,43,1,2025-04-04 16:15,1743801300,0,0,30.14,1021,32.1,89.8,2.8,16.0,9,171,S,20.9,13.0,us
67dd34e933d5fa82976b25e8,840120570109,Gibsonton,Florida,United States,13.0,united-states/florida/gibsonton,58,50,Partly cloudy,32.2,90.0,21.1,13.1,41,1,2025-04-04 16:30,1743798600,0,0,30.19,1022,32.0,89.6,6.2,16.0,9,122,ESE,18.4,11.4,us
66ded0c2934726e744d99ed3,9180,Xalapa,Veracruz,Mexico,46.0,mexico/veracruz/xalapa,59,0,Sunny,32.6,90.7,14.9,9.3,38,1,2025-04-04 15:30,1743802200,0,0,29.78,1009,32.0,89.7,7.7,10.0,6,112,ESE,13.0,8.1,mx
66ded008934726e744d85203,218,Austin,Texas,United States,27.142857142857142,united-states/texas/austin,60,75,Partly cloudy,45.5,113.8,32.1,20.0,56,1,2025-04-04 16:15,1743801300,0,0,29.72,1006,31.7,89.1,1.9,16.0,9,189,S,23.8,14.8,us
66ded00c934726e744d857f1,7588,Morrisville,North Carolina,United States,10.666666666666666,united-states/north-carolina/morrisville,61,75,Partly cloudy,35.0,94.9,21.1,13.1,42,1,2025-04-04 17:15,1743801300,0,0,30.19,1022,31.7,89.1,2.1,16.0,9,254,WSW,16.2,10.1,us
66ded00d934726e744d85ae8,7433,Durham,North Carolina,United States,22.5,united-states/north-carolina/durham,62,75,Partly cloudy,34.7,94.5,20.8,12.9,42,1,2025-04-04 17:30,1743802200,0,0,30.19,1022,31.7,89.1,2.1,16.0,9,255,WSW,16.9,10.5,us
670788602e464133fcc131b5,-351016,Birnin Kebbi,Kebbi,Nigeria,,nigeria/kebbi/birnin-kebbi,63,0,Clear,29.3,84.8,30.2,18.8,5,0,2025-04-04 21:30,1743798600,0,0,29.78,1008,31.6,88.8,0.0,10.0,6,41,NE,14.4,8.9,ng
67dd34c933d5fa82976b0798,840480131090,Poteet,Texas,United States,35.0,united-states/texas/poteet,64,25,Partly cloudy,34.3,93.7,14.1,8.7,48,1,2025-04-04 15:30,1743798600,0,0,29.68,1005,31.5,88.7,4.5,14.0,8,180,S,12.2,7.6,us
67dd34c933d5fa82976b0797,840480290032,San Antonio,Texas,United States,21.0,united-states/texas/san-antonio,65,25,Partly cloudy,34.3,93.7,14.1,8.7,48,1,2025-04-04 15:30,1743798600,0,0,29.68,1005,31.5,88.7,4.5,14.0,8,180,S,12.2,7.6,us
66ded09f934726e744d95b32,10165,Jaral Del Progreso,Guanajuato,Mexico,64.0,mexico/guanajuato/jaral-del-progreso,66,0,Sunny,29.3,84.7,22.0,13.6,15,1,2025-04-04 15:30,1743802200,0,0,29.8,1009,31.4,88.6,7.9,10.0,6,254,WSW,19.1,11.9,mx
67dd34e833d5fa82976b2419,840130690002,Chatterton,Georgia,United States,6.0,united-states/georgia/chatterton,67,75,Partly cloudy,35.6,96.1,10.8,6.7,43,1,2025-04-04 16:45,1743799500,0,0,30.21,1023,31.4,88.5,5.5,16.0,9,172,S,9.4,5.8,us
67dd350c33d5fa82976b4603,840120550003,Archbold,Florida,United States,31.0,united-states/florida/archbold,68,75,Partly cloudy,32.7,90.9,26.1,16.2,47,1,2025-04-04 16:30,1743798600,0,0,30.18,1022,31.4,88.5,5.8,16.0,9,125,SE,22.7,14.1,us
66ded0e0934726e744d9d9af,13289,Sandersville,Georgia,United States,23.0,united-states/georgia/sandersville,69,50,Partly cloudy,35.9,96.7,18.3,11.4,52,1,2025-04-04 17:30,1743802200,0,0,30.17,1022,31.3,88.3,1.6,16.0,9,180,S,14.0,8.7,us
66ded00c934726e744d857cd,221,Marshall,Texas,United States,37.666666666666664,united-states/texas/marshall,70,75,Partly cloudy,37.2,98.9,33.4,20.8,59,1,2025-04-04 16:15,1743801300,0,0,29.77,1008,31.3,88.3,4.2,16.0,9,171,S,24.1,15.0,us
66ded00d934726e744d85afb,7494,Knoxville,Tennessee,United States,28.25,united-states/tennessee/knoxville,71,0,Sunny,34.2,93.5,17.9,11.1,49,1,2025-04-04 16:30,1743798600,0,0,30.15,1021,31.1,88.0,4.8,16.0,9,206,SSW,13.3,8.3,us
67dd350c33d5fa82976b4605,840121275002,Daytona Beach,Florida,United States,31.0,united-states/florida/daytona-beach,72,25,Partly cloudy,32.6,90.7,23.2,14.4,47,1,2025-04-04 16:30,1743798600,0,0,30.2,1023,31.1,88.0,5.7,16.0,9,125,SE,20.2,12.5,us
67dd34e633d5fa82976b2234,840471550101,Gatlinburg,Tennessee,United States,35.0,united-states/tennessee/gatlinburg,73,0,Sunny,36.0,96.8,15.5,9.6,46,1,2025-04-04 16:30,1743798600,0,0,30.14,1021,31.1,88.0,3.9,16.0,9,198,SSW,11.5,7.2,us
66decf92934726e744d78106,9974,Dubai,Dubai,United Arab Emirates,136.5,united-arab-emirates/dubai/dubai,74,0,Clear,30.3,86.6,23.4,14.6,17,0,2025-04-05 01:15,1743801300,0,0,29.83,1010,31.1,88.0,0.0,10.0,6,130,SE,11.2,6.9,ae
66ded00d934726e744d85ae2,8888,Lexington,North Carolina,United States,29.0,united-states/north-carolina/lexington,75,50,Partly cloudy,34.3,93.7,19.3,12.0,45,1,2025-04-04 17:30,1743802200,0,0,30.19,1022,31.1,88.0,2.1,16.0,9,229,SW,14.8,9.2,us
67dd350c33d5fa82976b45ff,840120972002,Winter Garden,Florida,United States,33.0,united-states/florida/winter-garden,76,25,Partly cloudy,32.7,90.9,25.3,15.7,47,1,2025-04-04 16:30,1743798600,0,0,30.21,1023,31.1,88.0,5.9,16.0,9,113,ESE,22.0,13.6,us
66ded007934726e744d84f2a,8875,Pine Ridge,Florida,United States,36.0,united-states/florida/pine-ridge,77,0,Sunny,32.4,90.3,10.8,6.7,52,1,2025-04-04 17:15,1743801300,0,0,30.17,1022,31.1,88.0,3.2,16.0,9,160,SSE,9.4,5.8,us
67dd350c33d5fa82976b4600,840120950011,Orlando,Florida,United States,30.0,united-states/florida/orlando,78,75,Partly cloudy,32.2,89.9,25.7,15.9,49,1,2025-04-04 16:30,1743798600,0,0,30.2,1023,31.1,88.0,5.8,16.0,9,115,ESE,22.3,13.9,us
66ded096934726e744d94f62,6311,Pine Manor,Florida,United States,21.0,united-states/florida/pine-manor,79,50,Partly cloudy,31.9,89.4,33.1,20.6,54,1,2025-04-04 17:30,1743802200,0,0,30.13,1020,31.1,88.0,3.1,16.0,9,121,ESE,28.8,17.9,us
67dd34cb33d5fa82976b0961,840480551604,Lockhart,Texas,United States,25.0,united-states/texas/lockhart,80,25,Partly cloudy,38.6,101.4,27.7,17.2,66,1,2025-04-04 15:30,1743798600,0,0,29.74,1007,31.1,88.0,2.5,16.0,9,180,S,22.0,13.6,us
67dd34cb33d5fa82976b0964,840480611098,Brownsville,Texas,United States,14.0,united-states/texas/brownsville,81,75,Partly cloudy,36.6,97.8,47.6,29.6,63,1,2025-04-04 15:30,1743798600,0,0,29.69,1005,31.1,88.0,8.3,16.0,9,163,SSE,41.4,25.7,us
67dd351233d5fa82976b4a74,840470930021,Mascot,Tennessee,United States,27.0,united-states/tennessee/mascot,82,0,Sunny,34.2,93.5,17.9,11.1,46,1,2025-04-04 16:45,1743799500,0,0,30.14,1021,31.1,88.0,4.8,16.0,9,206,SSW,13.3,8.3,us
66ded005934726e744d84c46,3909,Warner Robins,Georgia,United States,23.0,united-states/georgia/warner-robins,83,25,Partly cloudy,35.0,95.0,15.8,9.8,47,1,2025-04-04 17:15,1743801300,0,0,30.18,1022,31.1,88.0,1.9,16.0,9,173,S,13.0,8.1,us
66ded00c934726e744d857c4,7441,Fayetteville,North Carolina,United States,16.25,united-states/north-carolina/fayetteville,84,0,Sunny,35.4,95.6,25.1,15.6,48,1,2025-04-04 17:15,1743801300,0,0,30.19,1022,31.1,88.0,1.5,16.0,9,217,SW,18.4,11.4,us
66ded0b1934726e744d97e7f,214,Heroica Matamoros,Tamaulipas,Mexico,68.0,mexico/tamaulipas/heroica-matamoros,85,100,Overcast,36.8,98.2,47.6,29.6,63,1,2025-04-04 16:30,1743802200,0,0,29.68,1005,31.1,88.0,5.8,16.0,9,163,SSE,41.4,25.7,mx
67dd34ec33d5fa82976b27d0,840120950010,Pine Castle,Florida,United States,38.0,united-states/florida/pine-castle,86,75,Partly cloudy,32.2,89.9,25.7,15.9,49,1,2025-04-04 16:30,1743798600,0,0,30.2,1023,31.1,88.0,5.8,16.0,9,115,ESE,22.3,13.9,us
67dd34ea33d5fa82976b26d4,840120690002,Clermont,Florida,United States,33.0,united-states/florida/clermont,87,25,Partly cloudy,32.3,90.1,25.7,15.9,47,1,2025-04-04 16:45,1743799500,0,0,30.21,1023,31.1,88.0,5.8,16.0,9,115,ESE,22.3,13.9,us
66ded004934726e744d8495a,6302,Winter Park,Florida,United States,36.0,united-states/florida/winter-park,88,75,Partly cloudy,32.3,90.1,25.3,15.7,49,1,2025-04-04 17:15,1743801300,0,0,30.19,1022,31.1,88.0,3.0,16.0,9,119,ESE,22.0,13.6,us
66ded005934726e744d84c49,6286,Lake City,Florida,United States,34.5,united-states/florida/lake-city,89,47,Partly Cloudy,33.0,91.4,11.6,7.2,48,1,2025-04-04 17:15,1743801300,0,0,30.17,1022,31.0,87.8,3.1,10.0,6,160,SSE,10.1,6.3,us
67dd34ef33d5fa82976b2ab7,840450250001,Bay Springs,South Carolina,United States,24.0,united-states/south-carolina/bay-springs,90,25,Partly cloudy,33.7,92.6,17.4,10.8,49,1,2025-04-04 16:45,1743799500,0,0,30.19,1022,31.0,87.8,3.9,16.0,9,207,SSW,15.1,9.4,us
66ded005934726e744d84c45,7481,Cheraw,South Carolina,United States,38.0,united-states/south-carolina/cheraw,91,0,Sunny,33.9,93.0,20.4,12.7,49,1,2025-04-04 17:15,1743801300,0,0,30.2,1023,31.0,87.8,2.2,16.0,9,204,SSW,14.8,9.2,us
66ded00f934726e744d85dd1,7533,Albemarle,North Carolina,United States,29.0,united-states/north-carolina/albemarle,92,0,Sunny,32.9,91.2,16.8,10.5,44,1,2025-04-04 17:15,1743801300,0,0,30.24,1024,30.7,87.3,1.8,16.0,9,249,WSW,12.2,7.6,us
66ded007934726e744d84f34,7596,Huntsville,Alabama,United States,25.0,united-states/alabama/huntsville,93,75,Partly cloudy,33.8,92.9,24.5,15.2,44,1,2025-04-04 16:15,1743801300,0,0,30.11,1020,30.7,87.3,3.5,16.0,9,183,S,19.4,12.1,us
67dd34e633d5fa82976b2237,840130210012,Franklinton,Georgia,United States,30.0,united-states/georgia/franklinton,94,25,Partly cloudy,34.1,93.3,16.2,10.0,50,1,2025-04-04 16:30,1743798600,0,0,30.19,1022,30.6,87.1,4.6,16.0,9,175,S,14.0,8.7,us
66ded005934726e744d84c23,7628,Treasure Island,Florida,United States,35.0,united-states/florida/treasure-island,95,0,Sunny,31.0,87.8,18.0,11.2,57,1,2025-04-04 17:15,1743801300,0,0,30.14,1021,30.6,87.1,3.4,16.0,9,238,WSW,11.9,7.4,us
