_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,29,0,Sunny,39.3,102.8,7.6,4.7,6,1,2025-04-04 15:00,1743759000,0.0,0.0,29.75,1007,39.6,103.3,4.5,10,6,266,W,6.5,4.0,in
670787be2e464133fcc06054,VIR5441,Cuttack,Odisha,India,,india/odisha/cuttack,30,29,Partly Cloudy,39.1,102.4,14.9,9.3,18,1,2025-04-04 15:00,1743759000,0.0,0.0,29.68,1005,39.5,103.0,2.2,10,6,156,SSE,13.0,8.1,in
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,31,2,Sunny,39.2,102.5,15.3,9.5,10,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,39.5,103.1,3.9,10,6,282,WNW,13.3,8.3,in
670787fc2e464133fcc09e36,-234547,Lam Sonthi District,Lopburi,Thailand,,thailand/lopburi/lam-sonthi-district,32,32,Partly Cloudy,40.5,104.9,4.1,2.6,24,1,2025-04-04 16:30,1743759000,0.0,0.0,29.66,1004,39.5,103.1,1.9,10,6,245,WSW,3.6,2.2,th
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,33,0,Sunny,39.1,102.4,10.8,6.7,7,1,2025-04-04 15:00,1743759000,0.0,0.0,29.76,1008,39.5,103.0,4.4,10,6,84,E,3.6,2.2,in
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,34,45,Partly Cloudy,40.1,104.2,5.4,3.4,23,1,2025-04-04 15:00,1743759000,0.0,0.0,29.7,1006,39.5,103.1,3.2,10,6,18,NNE,4.7,2.9,in
66decfb3934726e744d7b01a,13699,Prayagraj,Uttar Pradesh,India,91.33333333333333,india/uttar-pradesh/prayagraj,35,2,Sunny,39.2,102.6,23.2,14.4,10,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,39.5,103.1,4.0,10,6,297,WNW,20.2,12.5,in
670787be2e464133fcc0605a,VIR5759,Deo,Bihar,India,,india/bihar/deo,36,0,Sunny,39.2,102.5,22.8,14.2,10,1,2025-04-04 15:00,1743759000,0.0,0.0,29.65,1004,39.5,103.1,2.1,10,6,304,NW,19.8,12.3,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,37,1,Sunny,39.2,102.5,10.8,6.7,12,1,2025-04-04 15:00,1743759000,0.0,0.0,29.76,1008,39.5,103.1,4.4,10,6,268,W,9.4,5.8,in
66decf7e934726e744d75a75,3769,Al Ayn,Abu Zaby,United Arab Emirates,95.2,united-arab-emirates/abu-zaby/al-ayn,38,0,Sunny,39.0,102.3,24.0,14.9,6,1,2025-04-04 13:15,1743758100,0.0,0.0,29.91,1013,39.4,102.9,10.6,10,6,199,SSW,20.9,13.0,ae
66ded026934726e744d88a1e,12818,Hajipur Industrial Area,Bihar,India,168.0,india/bihar/hajipur-industrial-area,39,0,Sunny,39.0,102.2,23.2,14.4,8,1,2025-04-04 15:00,1743759000,0.0,0.0,29.65,1004,39.4,102.8,1.9,10,6,295,WNW,20.2,12.5,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,40,0,Sunny,39.1,102.4,30.6,19.0,6,1,2025-04-04 14:45,1743758100,0.0,0.0,29.73,1007,39.4,103.0,5.8,10,6,316,NW,26.6,16.6,in
66decf98934726e744d78cd5,13716,Birganj,Narayani,Nepal,180.0,nepal/narayani/birganj,41,0,Sunny,39.0,102.2,28.6,17.8,5,1,2025-04-04 14:45,1743758100,0.0,0.0,29.67,1005,39.4,102.9,4.2,10,6,272,W,24.8,15.4,np
670788642e464133fcc13b7f,-249067,Chiang Kham District,Phayao,Thailand,,thailand/phayao/chiang-kham-district,42,6,Sunny,39.1,102.3,4.6,2.8,18,1,2025-04-04 16:30,1743759000,0.0,0.0,29.62,1003,39.4,103.0,1.4,10,6,241,WSW,4.0,2.5,th
66decfb1934726e744d7aa58,14154,Samastipur,Bihar,India,168.0,india/bihar/samastipur,43,0,Sunny,39.0,102.2,27.8,17.2,6,1,2025-04-04 14:45,1743758100,0.0,0.0,29.67,1005,39.4,102.9,4.0,10,6,276,W,24.1,15.0,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,44,0,Sunny,39.0,102.2,12.0,7.5,10,1,2025-04-04 15:00,1743759000,0.0,0.0,29.74,1007,39.4,102.9,4.2,10,6,291,WNW,10.4,6.5,in
670788262e464133fcc0d088,-210280,Yuan,Phayao,Thailand,,thailand/phayao/yuan,45,6,Sunny,39.1,102.3,4.6,2.8,18,1,2025-04-04 16:30,1743759000,0.0,0.0,29.62,1003,39.4,103.0,1.4,10,6,241,WSW,4.0,2.5,th
66ded002934726e744d84666,13703,Muzaffarpur,Bihar,India,155.66666666666666,india/bihar/muzaffarpur,46,0,Sunny,39.1,102.3,26.1,16.2,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.67,1005,39.4,103.0,4.0,10,6,277,W,22.7,14.1,in
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,47,0,Overcast,38.9,102.0,6.2,3.9,11,1,2025-04-04 15:00,1743759000,0.0,0.0,29.8,1009,39.3,102.7,4.5,5,3,227,SW,5.4,3.4,in
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,48,0,Sunny,38.9,102.1,29.4,18.3,8,1,2025-04-04 15:00,1743759000,0.0,0.0,29.68,1005,39.3,102.8,3.0,10,6,310,NW,25.6,15.9,in
66decfb1934726e744d7aa4d,13730,Gorakhpur,Uttar Pradesh,India,111.0,india/uttar-pradesh/gorakhpur,49,0,Sunny,39.0,102.1,27.3,17.0,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.67,1005,39.3,102.8,4.3,10,6,283,WNW,23.8,14.8,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,50,0,Sunny,39.0,102.1,6.6,4.1,9,1,2025-04-04 15:00,1743759000,0.0,0.0,29.74,1007,39.3,102.8,4.2,10,6,330,NNW,5.8,3.6,in
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,51,0,Sunny,38.8,101.9,24.8,15.4,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.77,1008,39.3,102.7,7.0,10,6,282,WNW,21.6,13.4,in
66decf9f934726e744d79882,14139,Agartala,Tripura,India,86.0,india/tripura/agartala,52,16,Sunny,39.0,102.1,17.0,10.6,15,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,39.3,102.8,2.7,10,6,267,W,14.8,9.2,in
66decf92934726e744d78106,9974,Dubai,Dubai,United Arab Emirates,136.5,united-arab-emirates/dubai/dubai,53,0,Sunny,48.6,119.4,40.1,24.9,9,1,2025-04-04 13:15,1743758100,0.0,0.0,29.85,1011,39.3,102.7,10.0,10,6,285,WNW,19.1,11.9,ae
66decf98934726e744d78cc1,11854,Gandhinagar,Gujarat,India,109.0,india/gujarat/gandhinagar,54,0,Overcast,38.8,101.8,12.4,7.7,11,1,2025-04-04 14:45,1743758100,0.0,0.0,29.8,1009,39.2,102.6,7.2,5,3,246,WSW,10.8,6.7,in
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,55,0,Sunny,38.8,101.8,24.4,15.2,7,1,2025-04-04 15:00,1743759000,0.0,0.0,29.69,1005,39.2,102.6,3.0,10,6,314,NW,21.2,13.2,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,56,0,Sunny,38.8,101.8,14.1,8.7,5,1,2025-04-04 15:00,1743759000,0.0,0.0,29.73,1007,39.2,102.6,4.4,10,6,323,NW,12.2,7.6,in
670787c22e464133fcc0692d,VIR14285,Medinipur,West Bengal,India,,india/west-bengal/medinipur,57,44,Partly Cloudy,38.7,101.7,11.6,7.2,14,1,2025-04-04 15:00,1743759000,0.0,0.0,29.67,1005,39.2,102.5,1.2,10,6,299,WNW,10.1,6.3,in
66decfb7934726e744d7b609,8781,Dhaka,Dhaka,Bangladesh,140.0,bangladesh/dhaka/dhaka,58,30,Partly Cloudy,38.7,101.6,17.0,10.6,13,1,2025-04-04 15:15,1743758100,0.0,0.0,29.68,1005,39.2,102.5,3.0,10,6,283,WNW,14.8,9.2,bd
66ded002934726e744d8465b,13705,Munger,Bihar,India,188.0,india/bihar/munger,59,10,Sunny,38.8,101.8,25.3,15.7,8,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,39.2,102.6,3.8,10,6,289,WNW,22.0,13.6,in
670787f82e464133fcc09b45,-132574,Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/phetchabun,60,18,Sunny,39.8,103.6,11.6,7.2,23,1,2025-04-04 16:30,1743759000,0.0,0.0,29.66,1004,39.2,102.5,2.1,10,6,182,S,10.1,6.3,th
670787be2e464133fcc0604d,VIR4549,Chittaurgarh,Rajasthan,India,,india/rajasthan/chittaurgarh,61,0,Sunny,38.7,101.7,22.8,14.2,6,1,2025-04-04 15:00,1743759000,0.0,0.0,29.74,1007,39.2,102.5,4.3,10,6,287,WNW,19.8,12.3,in
6707885d2e464133fcc12bcc,-43372,Mueang Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/mueang-phetchabun,62,18,Sunny,39.8,103.6,11.6,7.2,23,1,2025-04-04 16:30,1743759000,0.0,0.0,29.66,1004,39.2,102.5,2.1,10,6,182,S,10.1,6.3,th
66ded001934726e744d8435d,12442,Gaya,Bihar,India,150.66666666666666,india/bihar/gaya,63,5,Sunny,38.7,101.7,15.3,9.5,11,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,39.2,102.5,3.6,10,6,288,WNW,13.3,8.3,in
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,64,0,Sunny,38.8,101.8,15.7,9.8,6,1,2025-04-04 14:45,1743758100,0.0,0.0,29.76,1008,39.2,102.6,6.6,10,6,299,WNW,13.7,8.5,in
66decfd3934726e744d7eb13,8192,Ahmedabad,Gujarat,India,133.55555555555554,india/gujarat/ahmedabad,65,0,Overcast,38.8,101.8,5.0,3.1,11,1,2025-04-04 14:45,1743758100,0.0,0.0,29.8,1009,39.2,102.6,7.2,5,3,255,WSW,4.3,2.7,in
66ded004934726e744d8492d,13801,Saharsa,Bihar,India,246.0,india/bihar/saharsa,66,0,Sunny,38.6,101.4,27.8,17.2,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,39.1,102.4,3.8,10,6,283,WNW,24.1,15.0,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,67,0,Sunny,38.7,101.6,28.2,17.5,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.73,1007,39.1,102.5,5.5,10,6,306,NW,24.5,15.2,in
66ded089934726e744d931d6,12674,Al Hufuf,Ash Sharqiyah,Saudi Arabia,15.0,saudi-arabia/ash-sharqiyah/al-hufuf,68,0,Sunny,38.6,101.5,31.5,19.6,9,1,2025-04-04 12:30,1743759000,0.0,0.0,29.85,1011,39.1,102.4,10.0,10,6,176,S,27.4,17.0,sa
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,69,4,Sunny,38.6,101.5,22.0,13.6,8,1,2025-04-04 15:00,1743759000,0.0,0.0,29.65,1004,39.1,102.4,1.8,10,6,291,WNW,19.1,11.9,in
670787be2e464133fcc06070,VIR7658,Faizabad,Uttar Pradesh,India,,india/uttar-pradesh/faizabad,70,0,Sunny,38.5,101.3,24.0,14.9,6,1,2025-04-04 15:00,1743759000,0.0,0.0,29.66,1004,39.0,102.3,2.3,10,6,299,WNW,20.9,13.0,in
66decf9f934726e744d798a5,13810,Rajgir,Bihar,India,204.0,india/bihar/rajgir,71,4,Sunny,38.5,101.3,18.2,11.3,11,1,2025-04-04 14:45,1743758100,0.0,0.0,29.69,1005,39.0,102.3,3.8,10,6,286,WNW,15.8,9.8,in
66ded0e4934726e744d9e2a8,13736,Darbhanga,Bihar,India,192.0,india/bihar/darbhanga,72,0,Sunny,38.5,101.3,27.8,17.2,7,1,2025-04-04 15:00,1743759000,0.0,0.0,29.64,1004,39.0,102.3,1.9,10,6,274,W,24.1,15.0,in
66decfce934726e744d7e232,14151,Firozabad,Uttar Pradesh,India,155.0,india/uttar-pradesh/firozabad,73,0,Sunny,38.4,101.1,22.0,13.6,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.72,1007,39.0,102.1,5.2,10,6,295,WNW,19.1,11.9,in
670787c12e464133fcc0663b,VIR11270,Kharagpur,West Bengal,India,,india/west-bengal/kharagpur,74,44,Partly Cloudy,38.5,101.3,10.8,6.7,14,1,2025-04-04 15:00,1743759000,0.0,0.0,29.67,1005,39.0,102.2,1.3,10,6,280,W,9.4,5.8,in
670787e12e464133fcc086b5,PLLODX000001,Fyzabad,Uttar Pradesh,India,,india/uttar-pradesh/fyzabad,75,0,Sunny,38.3,100.9,24.8,15.4,5,1,2025-04-04 15:00,1743759000,0.0,0.0,29.66,1004,38.9,102.0,2.4,10,6,296,WNW,21.6,13.4,in
670787ba2e464133fcc05d7a,VIR3427,Burhanpur,Madhya Pradesh,India,,india/madhya-pradesh/burhanpur,76,0,Sunny,38.3,100.9,15.7,9.8,8,1,2025-04-04 15:00,1743759000,0.0,0.0,29.75,1008,38.9,101.9,4.1,10,6,354,N,13.7,8.5,in
670787be2e464133fcc0606e,VIR7098,Fatehpur Sikri,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur-sikri,77,3,Sunny,38.4,101.0,23.2,14.4,6,1,2025-04-04 15:00,1743759000,0.0,0.0,29.71,1006,38.9,102.1,3.3,10,6,312,NW,20.2,12.5,in
66decf95934726e744d786ff,11843,Ankleshwar,Gujarat,India,162.0,india/gujarat/ankleshwar,78,3,Sunny,38.3,100.9,12.9,8.0,17,1,2025-04-04 14:45,1743758100,0.0,0.0,29.8,1009,38.9,101.9,6.8,10,6,260,W,11.2,6.9,in
670787ba2e464133fcc05d62,VIR2418,Bharatpur,Rajasthan,India,,india/rajasthan/bharatpur,79,3,Sunny,38.4,101.0,23.2,14.4,6,1,2025-04-04 15:00,1743759000,0.0,0.0,29.71,1006,38.9,102.1,3.3,10,6,312,NW,20.2,12.5,in
66decfa0934726e744d79b76,14134,Moradabad,Uttar Pradesh,India,152.57142857142858,india/uttar-pradesh/moradabad,80,0,Sunny,38.3,100.9,20.3,12.6,5,1,2025-04-04 14:45,1743758100,0.0,0.0,29.71,1006,38.9,101.9,4.9,10,6,296,WNW,17.6,11.0,in
670787bf2e464133fcc06362,VIR10406,Jasdan,Gujarat,India,,india/gujarat/jasdan,81,0,Sunny,38.3,100.9,7.1,4.4,7,1,2025-04-04 15:00,1743759000,0.0,0.0,29.79,1009,38.9,102.0,5.0,10,6,358,N,6.1,3.8,in
670787ba2e464133fcc05a88,VIR1526,Baharampur,West Bengal,India,,india/west-bengal/baharampur,82,8,Sunny,38.4,101.1,9.8,6.1,8,1,2025-04-04 15:00,1743759000,0.0,0.0,29.66,1005,38.9,102.1,1.3,10,6,297,WNW,8.3,5.1,in
670787ce2e464133fcc071f8,VIR23472,Tonk,Rajasthan,India,,india/rajasthan/tonk,83,0,Sunny,38.3,100.9,12.9,8.0,6,1,2025-04-04 15:00,1743759000,0.0,0.0,29.72,1006,38.9,102.0,3.9,10,6,289,WNW,11.2,6.9,in
670787c62e464133fcc06ea8,VIR18922,Rajkot,Gujarat,India,,india/gujarat/rajkot,84,0,Sunny,38.3,100.9,6.6,4.1,7,1,2025-04-04 15:00,1743759000,0.0,0.0,29.79,1009,38.9,102.0,5.1,10,6,10,N,5.8,3.6,in
670787f82e464133fcc09b4d,-98092,Chum Phae,Khon Kaen,Thailand,,thailand/khon-kaen/chum-phae,85,15,Sunny,38.4,101.0,8.3,5.1,21,1,2025-04-04 16:30,1743759000,0.0,0.0,29.66,1004,38.8,101.9,2.0,10,6,133,SE,7.2,4.5,th
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,86,0,Sunny,38.1,100.6,21.5,13.4,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.73,1007,38.8,101.8,5.3,10,6,301,WNW,18.7,11.6,in
670788512e464133fcc11717,-359191,Pakkading District,Bolikhamsai Province,Laos,,laos/bolikhamsai-province/pakkading-district,87,5,Sunny,38.6,101.6,14.1,8.7,22,1,2025-04-04 16:30,1743759000,0.0,0.0,29.65,1004,38.8,101.8,1.6,10,6,206,SSW,12.2,7.6,la
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,88,3,Sunny,38.2,100.8,26.1,16.2,5,1,2025-04-04 15:00,1743759000,0.0,0.0,29.7,1006,38.8,101.9,3.2,10,6,304,NW,22.7,14.1,in
66ded002934726e744d84652,13812,Katihar,Bihar,India,190.0,india/bihar/katihar,89,32,Partly Cloudy,38.0,100.5,27.3,17.0,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,38.7,101.7,3.5,10,6,296,WNW,23.8,14.8,in
66decf81934726e744d76097,3779,Madinat Zayid,Abu Zaby,United Arab Emirates,91.4,united-arab-emirates/abu-zaby/madinat-zayid,90,7,Sunny,38.0,100.4,28.6,17.8,8,1,2025-04-04 13:15,1743758100,0.0,0.0,29.84,1011,38.7,101.6,10.5,10,6,172,S,24.8,15.4,ae
66decf9c934726e744d7929a,13809,Bhagalpur,Bihar,India,189.0,india/bihar/bhagalpur,91,86,Cloudy,38.0,100.4,22.8,14.2,7,1,2025-04-04 14:45,1743758100,0.0,0.0,29.68,1005,38.7,101.6,3.6,10,6,288,WNW,19.8,12.3,in
66decf9d934726e744d795b1,11303,Vemuluru,Andhra Pradesh,India,76.0,india/andhra-pradesh/vemuluru,92,62,Patchy light drizzle,41.0,105.8,22.0,13.6,29,1,2025-04-04 14:45,1743758100,0.01,0.18,29.72,1006,38.7,101.7,5.9,5,3,145,SE,19.1,11.9,in
670787bf2e464133fcc06347,VIR9038,Hathras,Uttar Pradesh,India,,india/uttar-pradesh/hathras,93,0,Sunny,38.1,100.5,23.2,14.4,6,1,2025-04-04 15:00,1743759000,0.0,0.0,29.7,1006,38.7,101.7,3.1,10,6,295,WNW,20.2,12.5,in
6707882c2e464133fcc0d941,-94333,Chiang Khong,Chiang Rai,Thailand,,thailand/chiang-rai/chiang-khong,94,7,Sunny,38.1,100.5,10.4,6.4,19,1,2025-04-04 16:30,1743759000,0.0,0.0,29.62,1003,38.7,101.7,1.0,10,6,205,SSW,9.0,5.6,th
