_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66decf95934726e744d786ff,11843,Ankleshwar,Gujarat,India,162.0,india/gujarat/ankleshwar,11,0,Sunny,42.5,108.6,21.5,13.4,8,1,2025-04-07 16:45,1744024500,0,0,29.69,1005,41.7,107.1,2.3,10,6,298,WNW,18.7,11.6,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,12,0,Sunny,42.4,108.3,6.6,4.1,8,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.6,107.0,1.3,10,6,347,NNW,5.8,3.6,in
670787ba2e464133fcc05a69,VIR65,Abohar,Punjab,India,,india/punjab/abohar,13,0,Sunny,42.3,108.2,6.1,3.8,8,1,2025-04-07 17:00,1744025400,0,0,29.63,1003,41.6,106.9,0.6,10,6,158,SSE,5.0,3.1,in
670787c22e464133fcc0691f,VIR13684,Malaut,Punjab,India,,india/punjab/malaut,14,0,Sunny,42.2,108.0,5.5,3.4,8,1,2025-04-07 17:00,1744025400,0,0,29.63,1003,41.5,106.8,0.5,10,6,70,ENE,4.7,2.9,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,15,0,Sunny,42.1,107.8,24.7,15.3,6,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,41.5,106.6,0.7,10,6,267,W,17.6,11.0,in
66decfd0934726e744d7e533,11842,Fatehabad,Haryana,India,33.0,india/haryana/fatehabad,16,0,Sunny,42.2,108.0,6.2,3.9,8,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.5,106.7,1.7,10,6,116,ESE,5.4,3.4,in
66decfd0934726e744d7e53b,11849,Bhiwani,Haryana,India,170.0,india/haryana/bhiwani,17,0,Sunny,42.1,107.9,13.7,8.5,8,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.5,106.6,1.7,10,6,44,NE,11.9,7.4,in
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,18,0,Sunny,42.2,108.0,18.0,11.2,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,41.5,106.7,0.7,10,6,310,NW,14.4,8.9,in
66decfce934726e744d7e230,12922,Charkhi Dadri,Haryana,India,58.0,india/haryana/charkhi-dadri,19,0,Sunny,42.2,107.9,13.2,8.2,8,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.5,106.7,1.7,10,6,46,NE,11.5,7.2,in
66decfd6934726e744d7f0e3,12741,Sasroli,Haryana,India,183.0,india/haryana/sasroli,20,0,Sunny,42.1,107.9,13.7,8.5,8,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.5,106.6,1.7,10,6,44,NE,11.9,7.4,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,21,0,Sunny,42.0,107.7,11.6,7.2,7,1,2025-04-07 16:45,1744024500,0,0,29.63,1004,41.4,106.5,1.5,10,6,10,N,10.1,6.3,in
66decfd3934726e744d7eb13,8192,Ahmedabad,Gujarat,India,133.55555555555554,india/gujarat/ahmedabad,22,0,Sunny,42.0,107.7,21.5,13.4,10,1,2025-04-07 16:45,1744024500,0,0,29.68,1005,41.4,106.5,2.3,6,3,304,NW,18.7,11.6,in
66decf98934726e744d78cc1,11854,Gandhinagar,Gujarat,India,109.0,india/gujarat/gandhinagar,23,0,Sunny,42.0,107.7,24.4,15.2,10,1,2025-04-07 16:45,1744024500,0,0,29.68,1005,41.4,106.5,2.3,6,3,271,W,21.2,13.2,in
66decf97934726e744d789e4,11846,Narnaul,Haryana,India,166.0,india/haryana/narnaul,24,0,Sunny,41.9,107.5,9.1,5.7,7,1,2025-04-07 16:45,1744024500,0,0,29.63,1003,41.3,106.4,1.8,10,6,62,ENE,7.9,4.9,in
66decf97934726e744d789e5,13689,Vrindavan,Uttar Pradesh,India,164.0,india/uttar-pradesh/vrindavan,25,0,Sunny,41.9,107.5,13.2,8.2,7,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.3,106.4,1.5,10,6,25,NNE,11.5,7.2,in
66decfb2934726e744d7ad20,13742,Bilaspur,Chhattisgarh,India,92.0,india/chhattisgarh/bilaspur,26,0,Sunny,41.7,107.1,15.3,9.5,7,1,2025-04-07 16:45,1744024500,0,0,29.61,1003,41.2,106.2,1.0,10,6,171,S,13.3,8.3,in
66decfd0934726e744d7e53a,11866,Alwar,Rajasthan,India,155.0,india/rajasthan/alwar,27,0,Sunny,41.7,107.0,12.9,8.0,7,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.2,106.1,1.7,10,6,53,NE,11.2,6.9,in
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,28,0,Sunny,41.7,107.1,5.8,3.6,8,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.2,106.2,1.7,10,6,55,NE,5.0,3.1,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,29,0,Sunny,41.7,107.1,12.4,7.7,7,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,41.2,106.2,1.5,10,6,28,NNE,10.8,6.7,in
66decf7e934726e744d75aa1,12770,Iranshahr,Sistan Va Baluchestan,Iran,32.0,iran/sistan-va-baluchestan/iranshahr,30,0,Sunny,41.6,106.8,19.0,11.8,11,1,2025-04-07 14:45,1744024500,0,0,29.85,1011,41.1,106.0,4.2,10,6,277,W,16.6,10.3,ir
670788092e464133fcc0acfa,-177223,Faridkot,Punjab,India,,india/punjab/faridkot,31,1,Sunny,41.5,106.7,7.0,4.4,8,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,41.1,105.9,0.5,10,6,58,ENE,5.8,3.6,in
66ded0f0934726e744d9fa18,11850,Sirsa,Haryana,India,176.0,india/haryana/sirsa,32,0,Sunny,41.6,106.9,9.9,6.2,8,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,41.1,106.0,0.5,10,6,170,S,8.3,5.1,in
670787ce2e464133fcc071f8,VIR23472,Tonk,Rajasthan,India,,india/rajasthan/tonk,33,0,Sunny,41.6,106.9,8.1,5.0,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,41.1,106.0,0.6,10,6,284,WNW,6.5,4.0,in
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,34,0,Sunny,41.6,106.8,23.0,14.3,10,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,41.1,106.0,0.7,6,3,258,WSW,18.7,11.6,in
66decfa5934726e744d7a159,12444,Nagpur,Maharashtra,India,158.0,india/maharashtra/nagpur,35,25,Mist,41.4,106.6,4.6,2.8,10,1,2025-04-07 16:45,1744024500,0,0,29.71,1006,41.0,105.8,1.3,5,3,266,W,4.0,2.5,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,36,0,Sunny,41.5,106.6,34.0,21.1,7,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,41.0,105.9,0.8,10,6,231,SW,28.1,17.4,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,37,0,Sunny,41.4,106.5,18.9,11.8,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,41.0,105.8,0.5,10,6,3,N,16.2,10.1,in
66decfce934726e744d7e232,14151,Firozabad,Uttar Pradesh,India,155.0,india/uttar-pradesh/firozabad,38,0,Sunny,41.4,106.4,12.4,7.7,7,1,2025-04-07 16:45,1744024500,0,0,29.65,1004,41.0,105.7,1.5,10,6,21,NNE,10.8,6.7,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,39,0,Sunny,41.4,106.6,22.9,14.2,8,1,2025-04-07 17:00,1744025400,0,0,29.69,1005,41.0,105.8,0.7,10,6,280,W,18.4,11.4,in
670787be2e464133fcc0606e,VIR7098,Fatehpur Sikri,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur-sikri,40,0,Sunny,41.3,106.3,16.7,10.4,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.9,105.6,0.4,10,6,22,NNE,13.3,8.3,in
670787ba2e464133fcc05d62,VIR2418,Bharatpur,Rajasthan,India,,india/rajasthan/bharatpur,41,0,Sunny,41.3,106.4,16.6,10.3,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.9,105.7,0.4,10,6,22,NNE,13.3,8.3,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,42,0,Sunny,41.3,106.4,26.9,16.7,6,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,40.9,105.7,0.7,10,6,268,W,23.4,14.5,in
670787e12e464133fcc086b2,PLLODA000670,Faya,Borkou,Chad,,chad/borkou/faya,43,0,Sunny,41.3,106.3,23.6,14.7,5,1,2025-04-07 12:30,1744025400,0,0,29.83,1010,40.9,105.6,11.3,10,6,193,SSW,20.5,12.8,td
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,44,0,Sunny,41.2,106.2,31.4,19.5,7,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,40.9,105.6,0.7,10,6,274,W,24.1,15.0,in
66decfb3934726e744d7b028,13875,Durg,Chhattisgarh,India,85.0,india/chhattisgarh/durg,45,0,Sunny,41.1,106.0,11.2,7.0,8,1,2025-04-07 16:45,1744024500,0,0,29.63,1004,40.8,105.5,1.1,10,6,117,ESE,9.7,6.0,in
670787c22e464133fcc0691e,VIR13604,Mahesana,Gujarat,India,,india/gujarat/mahesana,46,0,Sunny,41.2,106.1,25.4,15.8,7,1,2025-04-07 17:00,1744025400,0,0,29.7,1006,40.8,105.5,0.8,10,6,263,W,21.2,13.2,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,47,0,Sunny,41.2,106.1,19.0,11.8,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,40.8,105.5,0.5,10,6,10,N,16.6,10.3,in
670788622e464133fcc1365b,PLLODA00030675,Churu,Rajasthan,India,,india/rajasthan/churu,48,0,Sunny,41.2,106.1,8.1,5.0,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.8,105.5,0.6,10,6,327,NNW,6.5,4.0,in
66decfeb934726e744d81a40,11858,Kaithal,Haryana,India,166.0,india/haryana/kaithal,49,0,Sunny,41.0,105.7,4.6,2.8,7,1,2025-04-07 16:45,1744024500,0,0,29.65,1004,40.7,105.3,1.6,10,6,38,NE,4.0,2.5,in
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,50,0,Sunny,40.9,105.6,23.2,14.4,7,1,2025-04-07 17:00,1744025400,0,0,29.66,1005,40.7,105.2,0.4,10,6,327,NNW,20.2,12.5,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,51,0,Sunny,40.9,105.7,4.8,3.0,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.7,105.2,0.4,10,6,348,NNW,4.0,2.5,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,52,0,Sunny,40.8,105.4,13.4,8.3,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.6,105.1,0.4,10,6,10,N,10.4,6.5,in
66decfb9934726e744d7b90e,14153,Khurja,Uttar Pradesh,India,185.0,india/uttar-pradesh/khurja,53,0,Sunny,40.8,105.5,3.7,2.3,7,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.6,105.1,1.5,10,6,39,NE,3.6,2.2,in
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,54,0,Sunny,40.9,105.6,8.7,5.4,6,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,40.6,105.2,0.8,10,6,54,NE,7.6,4.7,in
66decfd1934726e744d7e802,11302,Bulandshahr,Uttar Pradesh,India,242.0,india/uttar-pradesh/bulandshahr,55,0,Sunny,40.7,105.3,10.8,6.7,7,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.6,105.0,1.5,10,6,53,NE,3.6,2.2,in
66ded002934726e744d84668,13878,Bisikala,Bihar,India,155.0,india/bihar/bisikala,56,0,Sunny,40.7,105.2,10.8,6.7,7,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,40.5,104.9,0.8,10,6,194,SSW,3.6,2.2,in
670787c62e464133fcc06e67,VIR16927,Orchha,Madhya Pradesh,India,,india/madhya-pradesh/orchha,57,0,Sunny,40.7,105.2,19.0,11.8,8,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.5,104.9,0.3,10,6,20,NNE,15.8,9.8,in
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,58,2,Sunny,40.7,105.2,3.7,2.3,11,1,2025-04-07 16:45,1744024500,0,0,29.63,1004,40.5,104.9,0.7,10,6,343,NNW,3.6,2.2,in
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,59,0,Sunny,40.6,105.1,15.8,9.8,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.5,104.9,0.4,10,6,28,NNE,12.6,7.8,in
670787c12e464133fcc0663a,VIR11263,Khammam,Telangana,India,,india/telangana/khammam,60,4,Sunny,40.7,105.3,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.5,105.0,0.3,10,6,119,ESE,6.1,3.8,in
670787c62e464133fcc06e60,VIR16023,Kondapalle,Telangana,India,,india/telangana/kondapalle,61,4,Sunny,40.7,105.2,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.5,104.9,0.3,10,6,120,ESE,6.1,3.8,in
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,62,0,Sunny,40.6,105.0,7.1,4.4,7,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,40.4,104.8,0.9,10,6,353,N,6.1,3.8,in
66decf94934726e744d783ff,11272,Ludhiana,Punjab,India,160.5,india/punjab/ludhiana,63,1,Sunny,40.5,104.9,7.5,4.6,8,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.4,104.7,1.5,10,6,45,NE,6.5,4.0,in
66decfa0934726e744d79b76,14134,Moradabad,Uttar Pradesh,India,152.57142857142858,india/uttar-pradesh/moradabad,64,0,Sunny,40.6,105.0,5.8,3.6,7,1,2025-04-07 16:45,1744024500,0,0,29.67,1005,40.4,104.8,1.3,10,6,175,S,5.0,3.1,in
66decf9f934726e744d798a5,13810,Rajgir,Bihar,India,204.0,india/bihar/rajgir,65,2,Sunny,40.5,104.9,10.8,6.7,10,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,40.4,104.7,0.7,10,6,315,NW,9.4,5.8,in
66decfd1934726e744d7e823,11318,Hapur,Uttar Pradesh,India,210.0,india/uttar-pradesh/hapur,66,0,Sunny,40.5,105.0,10.8,6.7,7,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.4,104.8,1.5,10,6,129,SE,3.6,2.2,in
670787ba2e464133fcc05d7a,VIR3427,Burhanpur,Madhya Pradesh,India,,india/madhya-pradesh/burhanpur,67,0,Sunny,40.5,104.9,14.5,9.0,7,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,40.4,104.7,0.5,10,6,331,NNW,12.6,7.8,in
66decfd3934726e744d7eafc,11862,Damoh,Madhya Pradesh,India,103.0,india/madhya-pradesh/damoh,68,0,Sunny,40.5,105.0,8.3,5.1,8,1,2025-04-07 16:45,1744024500,0,0,29.64,1004,40.4,104.7,1.3,10,6,317,NW,7.2,4.5,in
670787c22e464133fcc06922,VIR13754,Mancheral,Telangana,India,,india/telangana/mancheral,69,3,Sunny,40.5,104.9,13.4,8.3,12,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.4,104.7,0.3,10,6,316,NW,11.2,6.9,in
66decfce934726e744d7e23d,11845,Kaimla,Haryana,India,318.0,india/haryana/kaimla,70,0,Sunny,40.4,104.7,10.8,6.7,7,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.3,104.6,1.5,10,6,211,SSW,3.6,2.2,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,71,0,Sunny,40.4,104.7,15.0,9.4,11,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.3,104.6,0.3,10,6,69,ENE,13.0,8.1,in
66decfd9934726e744d7f6ce,11857,Karnal,Haryana,India,186.0,india/haryana/karnal,72,0,Sunny,40.4,104.7,10.8,6.7,7,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.3,104.6,1.5,10,6,14,NNE,3.6,2.2,in
66decfce934726e744d7e22e,11299,Jalandhar,Punjab,India,173.0,india/punjab/jalandhar,73,0,Sunny,40.3,104.6,8.3,5.1,9,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.3,104.5,1.4,10,6,12,NNE,7.2,4.5,in
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,74,0,Sunny,40.4,104.7,15.0,9.4,11,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.3,104.6,0.3,10,6,69,ENE,13.0,8.1,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,75,0,Sunny,40.4,104.7,10.4,6.4,8,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,40.3,104.6,0.4,10,6,16,NNE,9.0,5.6,in
670787be2e464133fcc0604d,VIR4549,Chittaurgarh,Rajasthan,India,,india/rajasthan/chittaurgarh,76,0,Sunny,40.3,104.6,32.7,20.3,6,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,40.3,104.5,0.6,10,6,309,NW,28.4,17.7,in
670787c12e464133fcc0664c,VIR11810,Kottagudem,Telangana,India,,india/telangana/kottagudem,77,4,Sunny,40.2,104.4,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.2,104.4,0.3,10,6,80,E,6.5,4.0,in
670787ea2e464133fcc08f9b,-214312,Maiduguri,Borno,Nigeria,,nigeria/borno/maiduguri,78,0,Sunny,40.3,104.5,10.8,6.7,5,1,2025-04-07 12:30,1744025400,0,0,29.73,1007,40.2,104.4,12.1,10,6,94,E,3.6,2.2,ng
670787c22e464133fcc06925,VIR13781,Mandsaur,Madhya Pradesh,India,,india/madhya-pradesh/mandsaur,79,0,Sunny,40.1,104.2,21.6,13.4,6,1,2025-04-07 17:00,1744025400,0,0,29.66,1005,40.2,104.3,0.6,10,6,245,WSW,18.7,11.6,in
66decf95934726e744d786e5,11304,Jaipur,Rajasthan,India,153.0,india/rajasthan/jaipur,80,0,Sunny,40.2,104.4,11.2,7.0,10,1,2025-04-07 16:45,1744024500,0,0,29.74,1007,40.2,104.4,2.0,6,3,255,WSW,9.7,6.0,in
66decf7e934726e744d75a75,3769,Al Ayn,Abu Zaby,United Arab Emirates,95.2,united-arab-emirates/abu-zaby/al-ayn,81,0,Sunny,40.2,104.4,24.0,14.9,7,1,2025-04-07 15:15,1744024500,0,0,29.85,1011,40.2,104.4,5.3,10,6,312,NW,20.9,13.0,ae
670787c62e464133fcc06e73,VIR17333,Palwancha,Telangana,India,,india/telangana/palwancha,82,4,Sunny,40.2,104.4,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.2,104.4,0.3,10,6,80,E,6.5,4.0,in
66decfce934726e744d7e240,11277,Muzaffarnagar,Uttar Pradesh,India,236.0,india/uttar-pradesh/muzaffarnagar,83,0,Sunny,40.0,104.0,10.8,6.7,7,1,2025-04-07 16:45,1744024500,0,0,29.67,1005,40.1,104.1,1.5,10,6,187,S,3.6,2.2,in
670787e12e464133fcc0869b,PLLODA000068,Diffa,Diffa,Niger,,niger/diffa/diffa,84,0,Sunny,40.1,104.1,7.5,4.6,7,1,2025-04-07 12:30,1744025400,0,0,29.77,1008,40.1,104.2,12.5,10,6,158,SSE,6.5,4.0,ne
66ded001934726e744d8435d,12442,Gaya,Bihar,India,150.66666666666666,india/bihar/gaya,85,0,Sunny,40.1,104.1,9.4,5.8,7,1,2025-04-07 16:45,1744024500,0,0,29.65,1004,40.1,104.2,0.8,10,6,344,NNW,7.9,4.9,in
66decf9d934726e744d795a0,13725,Kanpur,Uttar Pradesh,India,156.75,india/uttar-pradesh/kanpur,86,0,Sunny,40.0,104.0,8.9,5.5,6,1,2025-04-07 16:45,1744024500,0,0,29.65,1004,40.1,104.1,1.2,10,6,9,N,7.6,4.7,in
66decfd0934726e744d7e515,11853,Jind,Haryana,India,17.0,india/haryana/jind,87,0,Sunny,40.1,104.2,5.4,3.4,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.1,104.2,0.5,10,6,66,ENE,4.3,2.7,in
66decf94934726e744d783e8,9146,Aurangabad,Maharashtra,India,55.0,india/maharashtra/aurangabad,88,25,Partly cloudy,39.9,103.8,15.7,9.8,30,1,2025-04-07 16:45,1744024500,0,0,29.8,1009,40.0,104.0,2.0,6,3,16,NNE,13.7,8.5,in
670787bf2e464133fcc06347,VIR9038,Hathras,Uttar Pradesh,India,,india/uttar-pradesh/hathras,89,0,Sunny,40.0,103.9,11.5,7.2,7,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,40.0,104.0,0.4,10,6,28,NNE,9.0,5.6,in
66ded0c9934726e744d9ad7d,8682,Kupti,Maharashtra,India,165.0,india/maharashtra/kupti,90,0,Sunny,39.9,103.7,15.3,9.5,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,40.0,103.9,0.4,10,6,13,NNE,13.3,8.3,in
66decfa5934726e744d7a177,11288,Talcher,Odisha,India,87.0,india/odisha/talcher,91,0,Sunny,39.9,103.8,10.8,6.7,14,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,40.0,104.0,0.8,10,6,161,SSE,3.6,2.2,in
66decfd0934726e744d7e51c,11920,Mandikhera,Haryana,India,218.0,india/haryana/mandikhera,92,0,Sunny,39.9,103.8,10.9,6.8,8,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,40.0,104.0,0.4,10,6,18,NNE,8.6,5.4,in
670787c72e464133fcc06f18,VIR21367,Sikar,Rajasthan,India,,india/rajasthan/sikar,93,0,Sunny,39.8,103.7,13.0,8.1,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,103.9,0.6,10,6,288,WNW,10.4,6.5,in
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,94,0,Sunny,39.9,103.8,14.9,9.3,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,40.0,104.0,0.4,10,6,18,NNE,13.0,8.1,in
670788622e464133fcc1365d,PLLODA00030677,Banda,Uttar Pradesh,India,,india/uttar-pradesh/banda,95,0,Sunny,39.9,103.7,17.9,11.1,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,103.9,0.3,10,6,352,N,13.7,8.5,in
670787c72e464133fcc06f03,VIR19481,Rohtak,Haryana,India,,india/haryana/rohtak,96,0,Sunny,40.0,103.9,11.2,7.0,8,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,104.1,0.4,10,6,78,ENE,9.0,5.6,in
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,97,0,Sunny,40.0,103.9,12.9,8.0,6,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,104.1,0.3,10,6,31,NNE,9.7,6.0,in
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,98,4,Sunny,39.9,103.9,4.8,3.0,15,1,2025-04-07 17:00,1744025400,0,0,29.63,1004,40.0,104.0,0.2,10,6,193,SSW,4.0,2.5,in
66decfb3934726e744d7b01a,13699,Prayagraj,Uttar Pradesh,India,91.33333333333333,india/uttar-pradesh/prayagraj,99,0,Sunny,40.0,103.9,10.8,6.7,6,1,2025-04-07 16:45,1744024500,0,0,29.65,1004,40.0,104.1,1.0,10,6,5,N,3.6,2.2,in
