_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66decfd9934726e744d7f6e0,11908,Merida,Yucatan,Mexico,23.0,mexico/yucatan/merida,11,75,Partly cloudy,37.7,99.9,31.9,19.8,37,0,2025-04-02 18:15,1743639300,0.0,0.0,29.76,1008,35.2,95.4,0.0,11.0,6,126,SE,26.3,16.3,mx
66ded007934726e744d84f39,9160,Piedras Negras,Coahuila De Zaragoza,Mexico,36.0,mexico/coahuila-de-zaragoza/piedras-negras,12,0,Sunny,32.8,91.1,15.0,9.4,24,1,2025-04-02 19:30,1743640200,0.0,0.0,29.45,997,34.7,94.5,0.3,16.0,9,87,E,10.8,6.7,mx
66ded007934726e744d84f3a,223,Eagle Pass,Texas,United States,19.5,united-states/texas/eagle-pass,13,0,Sunny,32.8,91.1,15.0,9.4,24,1,2025-04-02 19:30,1743640200,0.0,0.0,29.45,997,34.7,94.5,0.3,16.0,9,87,E,10.8,6.7,us
66ded00c934726e744d857ee,8529,Cuernavaca,Morelos,Mexico,70.0,mexico/morelos/cuernavaca,14,0,Sunny,32.3,90.2,16.6,10.3,12,1,2025-04-02 18:15,1743639300,0.0,0.0,29.88,1012,34.3,93.7,0.3,13.0,8,183,S,14.4,8.9,mx
66ded007934726e744d84f2b,13293,Zacatepec,Morelos,Mexico,46.0,mexico/morelos/zacatepec,15,0,Sunny,32.3,90.2,19.0,11.8,12,1,2025-04-02 18:15,1743639300,0.0,0.0,29.88,1012,34.3,93.7,0.3,13.0,8,261,W,16.6,10.3,mx
66ded0e0934726e744d9d9c8,13286,Ciudad Lerdo,Durango,Mexico,141.0,mexico/durango/ciudad-lerdo,16,0,Sunny,31.9,89.4,54.6,34.0,4,1,2025-04-02 18:30,1743640200,0.0,0.0,29.5,999,33.8,92.8,0.5,10.0,6,243,WSW,47.5,29.5,mx
66ded0a9934726e744d96fcf,9174,Gomez Palacio,Durango,Mexico,68.0,mexico/durango/gomez-palacio,17,0,Sunny,31.9,89.4,54.6,34.0,4,1,2025-04-02 18:30,1743640200,0.0,0.0,29.5,999,33.8,92.8,0.5,10.0,6,243,WSW,47.5,29.5,mx
66ded00c934726e744d857fe,9167,Monclova,Coahuila De Zaragoza,Mexico,32.0,mexico/coahuila-de-zaragoza/monclova,18,96,Overcast,31.9,89.4,23.6,14.7,7,1,2025-04-02 18:15,1743639300,0.0,0.0,29.49,999,33.7,92.7,0.4,10.0,6,236,WSW,20.5,12.8,mx
66ded09f934726e744d95b32,10165,Jaral Del Progreso,Guanajuato,Mexico,64.0,mexico/guanajuato/jaral-del-progreso,19,1,Sunny,31.3,88.3,18.6,11.6,11,1,2025-04-02 18:30,1743640200,0.0,0.0,29.68,1005,33.3,92.0,0.4,10.0,6,240,WSW,16.2,10.1,mx
67dd34c833d5fa82976b06a8,48480011G017,Abasolo,Guanajuato,Mexico,65.0,mexico/guanajuato/abasolo,20,1,Sunny,31.3,88.3,18.6,11.6,11,1,2025-04-02 18:30,1743640200,0.0,0.0,29.68,1005,33.3,92.0,0.4,10.0,6,238,WSW,16.2,10.1,mx
66ded08a934726e744d934c3,12881,Khartoum,Khartoum,Sudan,111.5,sudan/khartoum/khartoum,21,0,Clear,31.1,88.0,43.4,27.0,14,0,2025-04-03 02:30,1743640200,0.0,0.0,29.69,1005,33.2,91.8,0.0,10.0,6,359,N,28.8,17.9,sd
66ded09a934726e744d95251,9164,Minatitlan,Veracruz,Mexico,89.0,mexico/veracruz/minatitlan,22,0,Sunny,36.6,97.8,30.6,19.0,31,0,2025-04-02 18:30,1743640200,0.0,0.0,29.63,1004,33.1,91.5,0.1,10.0,6,188,S,16.9,10.5,mx
670788622e464133fcc1365d,PLLODA00030677,Banda,Uttar Pradesh,India,,india/uttar-pradesh/banda,23,19,Sunny,30.8,87.4,19.8,12.3,11,1,2025-04-03 06:00,1743640200,0.0,0.0,29.76,1008,32.8,91.0,0.1,10.0,6,279,W,11.2,6.9,in
66ded0a5934726e744d966f7,393,Irapuato,Guanajuato,Mexico,57.57142857142857,mexico/guanajuato/irapuato,24,0,Sunny,30.7,87.2,27.3,17.0,11,1,2025-04-02 18:30,1743640200,0.0,0.0,29.68,1005,32.8,91.0,0.4,10.0,6,261,W,23.8,14.8,mx
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,25,19,Partly Cloudy,30.5,86.9,5.4,3.4,14,1,2025-04-03 06:00,1743640200,0.0,0.0,29.77,1008,32.7,90.9,0.1,10.0,6,304,NW,4.0,2.5,in
670787ba2e464133fcc05a77,VIR509,Allahabad,Uttar Pradesh,India,,india/uttar-pradesh/allahabad,26,37,Sunny,30.6,87.1,11.9,7.4,10,1,2025-04-03 06:00,1743640200,0.0,0.0,29.75,1008,32.6,90.7,0.2,10.0,6,294,WNW,7.9,4.9,in
66ded00c934726e744d857d5,387,Tonala,Jalisco,Mexico,58.0,mexico/jalisco/tonala,27,0,Sunny,30.4,86.8,25.3,15.7,10,1,2025-04-02 18:15,1743639300,0.0,0.0,29.71,1006,32.6,90.7,0.5,10.0,6,243,WSW,22.0,13.6,mx
670787c62e464133fcc06e67,VIR16927,Orchha,Madhya Pradesh,India,,india/madhya-pradesh/orchha,28,7,Sunny,30.3,86.5,6.1,3.8,15,1,2025-04-03 06:00,1743640200,0.0,0.0,29.78,1008,32.5,90.5,0.1,10.0,6,199,SSW,4.3,2.7,in
66ded09f934726e744d95b1d,9163,Poza Rica De Hidalgo,Veracruz,Mexico,823.0,mexico/veracruz/poza-rica-de-hidalgo,29,0,Sunny,34.6,94.3,14.9,9.3,63,1,2025-04-02 18:30,1743640200,0.0,0.0,29.55,1001,32.4,90.3,0.2,6.4,3,66,ENE,13.0,8.1,mx
67dd34c733d5fa82976b05c3,48480011G011,Leon de los Aldama,Guanajuato,Mexico,60.333333333333336,mexico/guanajuato/leon-de-los-aldama,30,0,Sunny,29.7,85.5,36.9,22.9,11,1,2025-04-02 18:30,1743640200,0.0,0.0,29.68,1005,31.9,89.4,0.4,10.0,6,233,SW,32.0,19.9,mx
66ded008934726e744d8522a,391,Zapopan,Jalisco,Mexico,61.5,mexico/jalisco/zapopan,31,0,Sunny,29.7,85.5,26.5,16.5,10,1,2025-04-02 18:30,1743640200,0.0,0.0,29.72,1006,31.9,89.5,0.5,10.0,6,242,WSW,23.0,14.3,mx
66ded0b1934726e744d97e7c,8881,Leon De Los Aldama,Guanajuato,Mexico,55.0,mexico/guanajuato/leon-de-los-aldama,32,0,Sunny,29.7,85.5,36.9,22.9,11,1,2025-04-02 18:30,1743640200,0.0,0.0,29.68,1005,31.9,89.4,0.4,10.0,6,233,SW,32.0,19.9,mx
670787be2e464133fcc0605a,VIR5759,Deo,Bihar,India,,india/bihar/deo,33,43,Partly Cloudy,29.7,85.5,18.0,11.2,11,1,2025-04-03 06:00,1743640200,0.0,0.0,29.74,1007,31.7,89.1,0.2,10.0,6,279,W,10.4,6.5,in
670787ef2e464133fcc09262,-239440,Nouna,Boucle du Mouhoun,Burkina Faso,,burkina-faso/boucle-du-mouhoun/nouna,34,0,Clear,29.1,84.4,19.8,12.3,7,0,2025-04-03 00:30,1743640200,0.0,0.0,29.72,1006,31.2,88.2,0.0,10.0,6,108,ESE,9.4,5.8,bf
670787be2e464133fcc0606d,VIR7097,Fatehpur,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur,35,37,Sunny,29.1,84.4,22.3,13.9,6,1,2025-04-03 06:00,1743640200,0.0,0.0,29.76,1008,31.2,88.2,0.1,10.0,6,292,WNW,11.5,7.2,in
66ded007934726e744d84f16,10160,San Luis Potosi,San Luis Potosi,Mexico,87.0,mexico/san-luis-potosi/san-luis-potosi,36,5,Sunny,28.8,83.9,40.2,25.0,6,1,2025-04-02 18:15,1743639300,0.0,0.0,29.66,1004,31.0,87.9,0.4,10.0,6,245,WSW,34.9,21.7,mx
670787b42e464133fcc04e99,6510,Silao,Guanajuato,Mexico,26.0,mexico/guanajuato/silao,37,0,Sunny,28.8,83.8,31.1,19.3,10,1,2025-04-02 18:30,1743640200,0.0,0.0,29.68,1005,31.0,87.8,0.4,10.0,6,248,WSW,27.0,16.8,mx
67dd34c833d5fa82976b06aa,48480011G009,Silao de la Victoria,Guanajuato,Mexico,100.0,mexico/guanajuato/silao-de-la-victoria,38,0,Sunny,28.8,83.8,31.1,19.3,10,1,2025-04-02 18:30,1743640200,0.0,0.0,29.68,1005,31.0,87.8,0.4,10.0,6,248,WSW,27.0,16.8,mx
66ded09f934726e744d95b14,11775,San Francisco Del Rincon,Guanajuato,Mexico,21.0,mexico/guanajuato/san-francisco-del-rincon,39,0,Sunny,28.6,83.5,34.4,21.4,11,1,2025-04-02 18:30,1743640200,0.0,0.0,29.7,1006,30.9,87.6,0.4,10.0,6,249,WSW,29.9,18.6,mx
670787c22e464133fcc06931,VIR14735,Mirzapur,Uttar Pradesh,India,,india/uttar-pradesh/mirzapur,40,46,Partly Cloudy,29.1,84.4,16.6,10.3,13,1,2025-04-03 06:00,1743640200,0.0,0.0,29.76,1008,30.9,87.6,0.2,10.0,6,229,SW,10.1,6.3,in
67dd34c733d5fa82976b05c0,48480011G016,San Francisco del Rincon,Guanajuato,Mexico,28.0,mexico/guanajuato/san-francisco-del-rincon,41,0,Sunny,28.6,83.5,34.4,21.4,11,1,2025-04-02 18:30,1743640200,0.0,0.0,29.7,1006,30.9,87.6,0.4,10.0,6,249,WSW,29.9,18.6,mx
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,42,32,Partly Cloudy,29.7,85.5,10.1,6.3,29,0,2025-04-03 06:00,1743640200,0.0,0.0,29.79,1009,30.8,87.4,0.0,10.0,6,124,SE,6.5,4.0,in
670787be2e464133fcc06070,VIR7658,Faizabad,Uttar Pradesh,India,,india/uttar-pradesh/faizabad,43,52,Partly Cloudy,28.7,83.7,18.4,11.4,5,1,2025-04-03 06:00,1743640200,0.0,0.0,29.72,1007,30.7,87.3,0.2,10.0,6,300,WNW,10.8,6.7,in
66ded00c934726e744d857e6,188,Kirby,Texas,United States,41.0,united-states/texas/kirby,44,0,Mist,32.7,90.9,18.1,11.2,50,1,2025-04-02 19:15,1743639300,0.0,0.0,29.53,1000,30.6,87.1,0.2,16.0,9,44,NE,12.2,7.6,us
66ded00c934726e744d857eb,191,Leon Valley,Texas,United States,42.0,united-states/texas/leon-valley,45,0,Mist,32.7,90.9,18.1,11.2,50,1,2025-04-02 19:15,1743639300,0.0,0.0,29.53,1000,30.6,87.1,0.2,16.0,9,44,NE,12.2,7.6,us
670787c12e464133fcc06625,VIR10423,Jaunpur,Uttar Pradesh,India,,india/uttar-pradesh/jaunpur,46,42,Partly Cloudy,28.7,83.7,20.2,12.5,8,1,2025-04-03 06:00,1743640200,0.0,0.0,29.75,1007,30.6,87.1,0.2,10.0,6,256,WSW,11.5,7.2,in
66ded008934726e744d85230,187,Floresville,Texas,United States,34.0,united-states/texas/floresville,47,0,Mist,32.7,90.9,10.9,6.8,50,1,2025-04-02 19:30,1743640200,0.0,0.0,29.53,1000,30.6,87.1,0.2,16.0,9,358,N,6.8,4.3,us
67dd34c933d5fa82976b079a,840480290052,Camp Bullis,Texas,United States,11.0,united-states/texas/camp-bullis,48,0,Mist,32.8,91.0,21.9,13.6,50,1,2025-04-02 19:45,1743641100,0.0,0.0,29.53,1000,30.6,87.1,0.2,16.0,9,51,NE,14.0,8.7,us
67dd34c933d5fa82976b0797,840480290032,San Antonio,Texas,United States,21.0,united-states/texas/san-antonio,49,75,Partly cloudy,32.5,90.6,18.1,11.2,48,1,2025-04-02 19:45,1743641100,0.0,0.0,29.52,1000,30.5,86.9,0.2,13.0,8,44,NE,12.2,7.6,us
66ded095934726e744d94982,190,Lackland Afb,Texas,United States,44.5,united-states/texas/lackland-afb,50,75,Partly cloudy,32.5,90.6,18.1,11.2,48,1,2025-04-02 19:30,1743640200,0.0,0.0,29.52,1000,30.5,86.9,0.2,13.0,8,44,NE,12.2,7.6,us
67dd34c933d5fa82976b0798,840480131090,Poteet,Texas,United States,35.0,united-states/texas/poteet,51,75,Partly cloudy,32.5,90.6,18.1,11.2,48,1,2025-04-02 19:45,1743641100,0.0,0.0,29.52,1000,30.5,86.9,0.2,13.0,8,44,NE,12.2,7.6,us
670788092e464133fcc0ace6,-339925,Matam,Matam,Senegal,,senegal/matam/matam,52,0,Clear,28.3,82.9,45.5,28.3,20,0,2025-04-03 00:30,1743640200,0.0,0.0,29.72,1006,30.5,86.9,0.0,10.0,6,341,NNW,27.4,17.0,sn
66ded00c934726e744d857e0,210,Mission,Texas,United States,32.0,united-states/texas/mission,53,0,Sunny,35.8,96.4,39.1,24.3,70,1,2025-04-02 19:15,1743639300,0.0,0.0,29.49,999,30.4,86.7,0.2,13.0,8,128,SE,31.3,19.5,us
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,54,56,Sunny,29.3,84.7,14.4,8.9,29,0,2025-04-03 06:00,1743640200,0.02,0.5,29.81,1010,30.4,86.7,0.0,9.3,5,123,ESE,9.7,6.0,in
66decf7b934726e744d754dc,13844,Ouagadougou,Centre,Burkina Faso,53.5,burkina-faso/centre/ouagadougou,55,0,Clear,28.1,82.6,22.3,13.9,7,0,2025-04-03 00:15,1743639300,0.0,0.0,29.73,1007,30.3,86.5,0.0,10.0,6,90,E,10.8,6.7,bf
66ded0e4934726e744d9e29b,13814,Buxar,Bihar,India,241.0,india/bihar/buxar,56,30,Partly Cloudy,28.4,83.1,20.9,13.0,11,1,2025-04-03 06:00,1743640200,0.0,0.0,29.72,1007,30.3,86.5,0.2,10.0,6,256,WSW,11.9,7.4,in
66ded0f0934726e744d9fa07,13874,Arrah,Bihar,India,109.0,india/bihar/arrah,57,30,Partly Cloudy,28.4,83.1,20.9,13.0,11,1,2025-04-03 06:00,1743640200,0.0,0.0,29.72,1007,30.3,86.5,0.2,10.0,6,256,WSW,11.9,7.4,in
670787c22e464133fcc06920,VIR13695,Malegaon,Maharashtra,India,,india/maharashtra/malegaon,58,14,Sunny,28.8,83.8,15.5,9.6,26,0,2025-04-03 06:00,1743640200,0.0,0.0,29.81,1010,30.3,86.5,0.0,10.0,6,83,E,10.8,6.7,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,59,41,Partly Cloudy,29.1,84.4,9.4,5.8,29,0,2025-04-03 06:00,1743640200,0.0,0.0,29.8,1009,30.3,86.5,0.0,10.0,6,64,ENE,5.8,3.6,in
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,60,12,Sunny,29.5,85.1,19.8,12.3,32,1,2025-04-03 06:00,1743640200,0.0,0.0,29.79,1009,30.3,86.5,0.1,10.0,6,233,SW,12.2,7.6,in
67dd34e933d5fa82976b25e8,840120570109,Gibsonton,Florida,United States,13.0,united-states/florida/gibsonton,61,0,Clear,33.2,91.8,20.6,12.8,52,0,2025-04-02 20:30,1743640200,0.0,0.0,30.09,1019,30.3,86.5,0.0,16.0,9,200,SSW,13.0,8.1,us
66ded005934726e744d84c31,11774,San Miguel De Allende,Guanajuato,Mexico,77.0,mexico/guanajuato/san-miguel-de-allende,62,50,Partly cloudy,28.0,82.4,28.4,17.6,12,1,2025-04-02 18:30,1743640200,0.0,0.0,30.07,1018,30.2,86.4,0.4,13.0,8,235,SW,23.4,14.5,mx
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,63,0,Sunny,28.3,82.9,4.3,2.7,20,0,2025-04-03 06:00,1743640200,0.0,0.0,29.77,1008,30.2,86.4,0.0,10.0,6,265,W,3.6,2.2,in
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,64,32,Sunny,29.0,84.2,12.2,7.6,28,0,2025-04-03 06:00,1743640200,0.0,0.0,29.8,1009,30.2,86.4,0.0,10.0,6,185,S,7.2,4.5,in
67dd34ca33d5fa82976b087a,840482151046,Edinburg,Texas,United States,18.0,united-states/texas/edinburg,65,0,Sunny,35.3,95.5,39.1,24.3,70,1,2025-04-02 19:30,1743640200,0.0,0.0,29.49,999,30.2,86.4,0.2,13.0,8,128,SE,31.3,19.5,us
66ded096934726e744d94f49,8879,Celaya,Guanajuato,Mexico,38.333333333333336,mexico/guanajuato/celaya,66,50,Partly cloudy,27.9,82.2,29.0,18.0,12,1,2025-04-02 18:30,1743640200,0.0,0.0,30.07,1018,30.1,86.2,0.4,13.0,8,180,S,25.2,15.7,mx
66ded0a6934726e744d969cd,9612,Holualoa,Hawaii,United States,13.8,united-states/hawaii/holualoa,67,0,Sunny,32.8,91.0,18.6,11.6,49,1,2025-04-02 14:30,1743640200,0.0,0.0,30.0,1016,30.1,86.2,8.3,16.0,9,342,NNW,16.2,10.1,us
66ded008934726e744d8520b,389,Tlaquepaque,Jalisco,Mexico,52.0,mexico/jalisco/tlaquepaque,68,4,Sunny,28.0,82.4,33.9,21.0,12,1,2025-04-02 18:15,1743639300,0.0,0.0,29.71,1006,30.1,86.2,0.4,10.0,6,211,SSW,27.4,17.0,mx
67dd34c933d5fa82976b078e,48480011G015,San Miguel de Allende,Guanajuato,Mexico,57.0,mexico/guanajuato/san-miguel-de-allende,69,50,Partly cloudy,27.9,82.2,28.4,17.6,12,1,2025-04-02 18:45,1743641100,0.0,0.0,30.07,1018,30.1,86.2,0.4,13.0,8,235,SW,23.4,14.5,mx
67dd349233d5fa82976ad76a,840150011012,Kealakekua,Hawaii,United States,28.0,united-states/hawaii/kealakekua,70,0,Sunny,32.8,91.0,18.6,11.6,49,1,2025-04-02 14:30,1743640200,0.0,0.0,30.0,1016,30.1,86.2,8.3,16.0,9,342,NNW,16.2,10.1,us
67dd34c933d5fa82976b078f,48480011G014,San Luis de la Paz,Guanajuato,Mexico,71.0,mexico/guanajuato/san-luis-de-la-paz,71,50,Partly cloudy,27.9,82.2,28.4,17.6,12,1,2025-04-02 18:45,1743641100,0.0,0.0,30.07,1018,30.1,86.2,0.4,13.0,8,235,SW,23.4,14.5,mx
67dd349233d5fa82976ad769,840150013034,Kailua Kona,Hawaii,United States,44.0,united-states/hawaii/kailua-kona,72,0,Sunny,32.8,91.0,18.6,11.6,49,1,2025-04-02 14:30,1743640200,0.0,0.0,30.0,1016,30.1,86.2,8.3,16.0,9,342,NNW,16.2,10.1,us
66ded087934726e744d92ee2,12640,Bamako,Bamako,Mali,97.0,mali/bamako/bamako,73,4,Clear,27.8,82.0,18.1,11.3,12,0,2025-04-03 00:30,1743640200,0.0,0.0,29.72,1007,30.0,86.0,0.0,10.0,6,119,ESE,8.6,5.4,ml
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,74,11,Sunny,29.3,84.7,19.1,11.9,33,1,2025-04-03 06:00,1743640200,0.0,0.0,29.8,1009,30.0,86.0,0.1,10.0,6,235,SW,12.2,7.6,in
670787c12e464133fcc06650,VIR11981,Kulti,West Bengal,India,,india/west-bengal/kulti,75,8,Sunny,29.5,85.1,13.7,8.5,34,1,2025-04-03 06:00,1743640200,0.0,0.0,29.74,1007,29.9,85.8,0.3,10.0,6,237,WSW,8.3,5.1,in
66ded00c934726e744d857b4,6574,Tlajomulco De Zuniga,Jalisco,Mexico,38.0,mexico/jalisco/tlajomulco-de-zuniga,76,0,Sunny,27.9,82.2,28.2,17.5,23,1,2025-04-02 18:15,1743639300,0.0,0.0,29.83,1010,29.8,85.7,0.5,10.0,6,232,SW,24.5,15.2,mx
670787bf2e464133fcc06360,VIR10381,Jamuria,West Bengal,India,,india/west-bengal/jamuria,77,7,Sunny,29.6,85.3,18.4,11.4,38,1,2025-04-03 06:00,1743640200,0.0,0.0,29.74,1007,29.8,85.6,0.3,10.0,6,226,SW,10.4,6.5,in
66decf7e934726e744d75a7d,9448,Kuwait City,Al Asimah,Kuwait,100.8,kuwait/al-asimah/kuwait-city,78,50,Partly Cloudy,28.6,83.6,41.3,25.7,30,0,2025-04-03 03:15,1743639300,0.0,0.0,29.85,1011,29.7,85.5,0.0,10.0,6,294,WNW,21.2,13.2,kw
66decf7a934726e744d75202,13585,Al Jahra,Al Jahra,Kuwait,100.0,kuwait/al-jahra/al-jahra,79,50,Partly Cloudy,28.6,83.6,41.3,25.7,30,0,2025-04-03 03:15,1743639300,0.0,0.0,29.85,1011,29.7,85.5,0.0,10.0,6,294,WNW,21.2,13.2,kw
67dd350733d5fa82976b413c,414KC1010001,Mubarak Al-Abdullah,Hawalli Governorate,Kuwait,169.0,kuwait/hawalli-governorate/mubarak-al-abdullah,80,50,Partly Cloudy,28.6,83.6,41.3,25.7,30,0,2025-04-03 03:30,1743640200,0.0,0.0,29.85,1011,29.7,85.5,0.0,10.0,6,294,WNW,21.2,13.2,kw
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,81,3,Sunny,28.2,82.8,12.2,7.6,26,0,2025-04-03 06:00,1743640200,0.0,0.0,29.77,1008,29.6,85.3,0.0,10.0,6,233,SW,6.5,4.0,in
670787c72e464133fcc06efd,VIR18962,Ranchi,Jharkhand,India,,india/jharkhand/ranchi,82,20,Sunny,28.3,82.9,20.9,13.0,28,1,2025-04-03 06:00,1743640200,0.0,0.0,29.8,1009,29.5,85.1,0.3,10.0,6,247,WSW,12.6,7.8,in
670787e12e464133fcc086b5,PLLODX000001,Fyzabad,Uttar Pradesh,India,,india/uttar-pradesh/fyzabad,83,38,Partly Cloudy,27.6,81.7,23.4,14.5,6,1,2025-04-03 06:00,1743640200,0.0,0.0,29.72,1007,29.5,85.1,0.2,10.0,6,304,NW,13.3,8.3,in
670787ce2e464133fcc07213,VIR26043,Yavatmal,Maharashtra,India,,india/maharashtra/yavatmal,84,58,Sunny,28.5,83.3,5.0,3.1,31,0,2025-04-03 06:00,1743640200,0.0,0.0,29.83,1010,29.5,85.1,0.0,10.0,6,25,NNE,3.6,2.2,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,85,52,Sunny,28.6,83.5,5.8,3.6,32,0,2025-04-03 06:00,1743640200,0.01,0.3,29.83,1010,29.5,85.1,0.0,9.3,5,190,S,4.0,2.5,in
66ded005934726e744d84c38,6456,Gainesville,Florida,United States,24.666666666666668,united-states/florida/gainesville,86,0,Clear,31.9,89.4,31.2,19.4,53,0,2025-04-02 20:30,1743640200,0.0,0.0,30.09,1019,29.4,84.9,0.0,16.0,9,114,ESE,19.4,12.1,us
670787be2e464133fcc06047,VIR4469,Chikhli,Gujarat,India,,india/gujarat/chikhli,87,1,Clear,29.2,84.6,15.1,9.4,37,0,2025-04-03 06:00,1743640200,0.0,0.0,29.77,1008,29.4,84.9,0.0,10.0,6,243,WSW,8.3,5.1,in
66ded004934726e744d84941,6296,Ocala,Florida,United States,32.333333333333336,united-states/florida/ocala,88,0,Clear,32.9,91.2,16.3,10.1,53,0,2025-04-02 20:15,1743639300,0.0,0.0,30.09,1019,29.4,84.9,0.0,16.0,9,231,SW,8.6,5.4,us
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,89,13,Sunny,27.8,82.0,20.2,12.5,12,1,2025-04-03 06:00,1743640200,0.0,0.0,29.72,1006,29.4,84.9,0.3,10.0,6,257,WSW,11.5,7.2,in
670787bf2e464133fcc0635f,VIR10378,Jamshedpur,Jharkhand,India,,india/jharkhand/jamshedpur,90,10,Sunny,28.9,84.0,17.6,11.0,36,1,2025-04-03 06:00,1743640200,0.0,0.0,29.77,1008,29.4,84.9,0.3,10.0,6,226,SW,10.8,6.7,in
670787be2e464133fcc06056,VIR5521,Daman,Gujarat,India,,india/gujarat/daman,91,1,Clear,29.2,84.6,15.1,9.4,37,0,2025-04-03 06:00,1743640200,0.0,0.0,29.77,1008,29.4,84.9,0.0,10.0,6,243,WSW,8.3,5.1,in
