_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787be2e464133fcc0604d,VIR4549,Chittaurgarh,Rajasthan,India,,india/rajasthan/chittaurgarh,12,0,Sunny,43.3,109.9,22.8,14.2,5,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,42.2,107.9,4.6,10,6,304,NW,19.8,12.3,in
66decf95934726e744d786ff,11843,Ankleshwar,Gujarat,India,162.0,india/gujarat/ankleshwar,13,0,Sunny,43.1,109.6,17.4,10.8,8,1,2025-04-07 14:45,1744017300,0,0,29.72,1006,42.1,107.7,7.6,10,6,311,NW,15.1,9.4,in
66decfd0934726e744d7e533,11842,Fatehabad,Haryana,India,33.0,india/haryana/fatehabad,14,0,Sunny,43.2,109.7,6.6,4.1,8,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,42.1,107.8,6.3,10,6,118,ESE,5.8,3.6,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,15,0,Sunny,43.2,109.7,4.1,2.6,9,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,42.1,107.8,6.1,10,6,41,NE,3.6,2.2,in
670787c22e464133fcc06940,VIR15555,Nandod,Gujarat,India,,india/gujarat/nandod,16,0,Sunny,43.1,109.6,11.6,7.2,7,1,2025-04-07 15:00,1744018200,0,0,29.69,1005,42.1,107.8,4.8,10,6,310,NW,10.1,6.3,in
670787bf2e464133fcc06357,VIR10341,Jaisalmer,Rajasthan,India,,india/rajasthan/jaisalmer,17,0,Sunny,43.0,109.3,7.1,4.4,7,1,2025-04-07 15:00,1744018200,0,0,29.63,1003,42.0,107.6,5.3,10,6,130,SE,6.1,3.8,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,18,0,Sunny,42.9,109.2,23.6,14.7,6,1,2025-04-07 15:00,1744018200,0,0,29.68,1005,41.9,107.5,4.7,10,6,265,W,20.5,12.8,in
66decfa5934726e744d7a177,11288,Talcher,Odisha,India,87.0,india/odisha/talcher,19,0,Sunny,42.9,109.2,7.1,4.4,9,1,2025-04-07 14:45,1744017300,0,0,29.67,1005,41.9,107.5,4.8,10,6,341,NNW,6.1,3.8,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,20,0,Sunny,42.7,108.8,28.6,17.8,8,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,41.8,107.2,4.9,10,6,246,WSW,24.8,15.4,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,21,0,Sunny,42.7,108.8,18.6,11.6,7,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,41.8,107.2,4.4,10,6,356,N,16.2,10.1,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,22,0,Sunny,42.7,108.9,17.4,10.8,7,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,41.8,107.3,4.4,10,6,341,NNW,15.1,9.4,in
670787c22e464133fcc06922,VIR13754,Mancheral,Telangana,India,,india/telangana/mancheral,23,3,Sunny,42.5,108.5,8.7,5.4,12,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.7,107.0,3.2,10,6,314,NW,7.6,4.7,in
66decfd0934726e744d7e53b,11849,Bhiwani,Haryana,India,170.0,india/haryana/bhiwani,24,0,Sunny,42.5,108.5,16.2,10.0,8,1,2025-04-07 14:45,1744017300,0,0,29.67,1005,41.7,107.0,6.2,10,6,60,ENE,14.0,8.7,in
66decfd6934726e744d7f0e3,12741,Sasroli,Haryana,India,183.0,india/haryana/sasroli,25,0,Sunny,42.5,108.5,16.2,10.0,8,1,2025-04-07 14:45,1744017300,0,0,29.67,1005,41.7,107.0,6.2,10,6,60,ENE,14.0,8.7,in
670787be2e464133fcc0606e,VIR7098,Fatehpur Sikri,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur-sikri,26,0,Sunny,42.4,108.2,12.9,8.0,7,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.6,106.9,3.6,10,6,22,NNE,11.2,6.9,in
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,27,5,Sunny,42.4,108.3,3.7,2.3,14,1,2025-04-07 15:00,1744018200,0,0,29.64,1004,41.6,106.9,3.2,10,6,351,N,3.6,2.2,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,28,0,Sunny,42.4,108.3,19.0,11.8,8,1,2025-04-07 15:00,1744018200,0,0,29.7,1006,41.6,107.0,4.9,10,6,291,WNW,16.6,10.3,in
670787ce2e464133fcc071f8,VIR23472,Tonk,Rajasthan,India,,india/rajasthan/tonk,29,0,Sunny,42.4,108.3,12.9,8.0,7,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.6,106.9,4.4,10,6,300,WNW,11.2,6.9,in
670787ba2e464133fcc05d62,VIR2418,Bharatpur,Rajasthan,India,,india/rajasthan/bharatpur,30,0,Sunny,42.4,108.3,12.9,8.0,7,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.6,106.9,3.6,10,6,23,NNE,11.2,6.9,in
66decfeb934726e744d81a40,11858,Kaithal,Haryana,India,166.0,india/haryana/kaithal,31,0,Sunny,42.4,108.3,6.2,3.9,7,1,2025-04-07 14:45,1744017300,0,0,29.69,1005,41.6,107.0,6.2,10,6,102,ESE,5.4,3.4,in
670787ba2e464133fcc05d67,VIR2423,Bhilwara,Rajasthan,India,,india/rajasthan/bhilwara,32,0,Sunny,42.3,108.1,25.7,15.9,5,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,41.6,106.8,4.7,10,6,296,WNW,22.3,13.9,in
670787bf2e464133fcc06354,VIR10332,Jaggayyapeta,Telangana,India,,india/telangana/jaggayyapeta,33,6,Sunny,42.2,108.0,16.2,10.0,14,1,2025-04-07 15:00,1744018200,0,0,29.64,1004,41.5,106.7,3.2,10,6,79,E,14.0,8.7,in
66decf94934726e744d783ff,11272,Ludhiana,Punjab,India,160.5,india/punjab/ludhiana,34,2,Sunny,42.2,108.0,10.8,6.7,8,1,2025-04-07 14:45,1744017300,0,0,29.7,1006,41.5,106.8,5.8,10,6,95,E,3.6,2.2,in
66ded0f0934726e744d9fa18,11850,Sirsa,Haryana,India,176.0,india/haryana/sirsa,35,0,Sunny,42.3,108.1,9.9,6.2,8,1,2025-04-07 15:00,1744018200,0,0,29.64,1004,41.5,106.8,3.9,10,6,129,SE,8.6,5.4,in
66decf97934726e744d789e4,11846,Narnaul,Haryana,India,166.0,india/haryana/narnaul,36,0,Sunny,42.2,107.9,4.1,2.6,7,1,2025-04-07 14:45,1744017300,0,0,29.67,1005,41.5,106.7,6.6,10,6,94,E,3.6,2.2,in
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,37,0,Sunny,42.0,107.6,24.8,15.4,8,1,2025-04-07 14:45,1744017300,0,0,29.7,1006,41.4,106.5,7.6,10,6,258,WSW,21.6,13.4,in
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,38,0,Sunny,41.8,107.3,13.2,8.2,7,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,41.3,106.3,3.6,10,6,32,NNE,11.5,7.2,in
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,39,0,Sunny,42.0,107.5,9.5,5.9,8,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,41.3,106.4,6.3,10,6,68,ENE,8.3,5.1,in
66decfce934726e744d7e230,12922,Charkhi Dadri,Haryana,India,58.0,india/haryana/charkhi-dadri,40,0,Sunny,41.9,107.3,14.5,9.0,8,1,2025-04-07 13:45,1744013700,0,0,29.71,1006,41.3,106.3,8.2,10,6,72,ENE,12.6,7.8,in
670787c12e464133fcc0664c,VIR11810,Kottagudem,Telangana,India,,india/telangana/kottagudem,41,4,Sunny,41.8,107.3,14.9,9.3,13,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.3,106.3,3.3,10,6,61,ENE,13.0,8.1,in
66decfb2934726e744d7ad20,13742,Bilaspur,Chhattisgarh,India,92.0,india/chhattisgarh/bilaspur,42,0,Sunny,41.9,107.5,5.4,3.4,7,1,2025-04-07 14:45,1744017300,0,0,29.65,1004,41.3,106.4,5.3,10,6,183,S,4.7,2.9,in
670787c12e464133fcc0663a,VIR11263,Khammam,Telangana,India,,india/telangana/khammam,43,4,Sunny,41.8,107.3,12.0,7.5,13,1,2025-04-07 15:00,1744018200,0,0,29.64,1004,41.3,106.3,3.2,10,6,85,E,10.4,6.5,in
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,44,0,Sunny,41.9,107.4,10.8,6.7,7,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,41.3,106.4,7.2,10,6,311,NW,9.4,5.8,in
670787c62e464133fcc06e73,VIR17333,Palwancha,Telangana,India,,india/telangana/palwancha,45,4,Sunny,41.8,107.3,14.9,9.3,13,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.3,106.3,3.3,10,6,61,ENE,13.0,8.1,in
670787c62e464133fcc06e67,VIR16927,Orchha,Madhya Pradesh,India,,india/madhya-pradesh/orchha,46,0,Sunny,41.7,107.0,16.6,10.3,8,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.2,106.1,3.4,10,6,357,N,14.4,8.9,in
670787ba2e464133fcc05d7a,VIR3427,Burhanpur,Madhya Pradesh,India,,india/madhya-pradesh/burhanpur,47,0,Sunny,41.8,107.2,17.8,11.1,7,1,2025-04-07 15:00,1744018200,0,0,29.68,1005,41.2,106.3,4.2,10,6,345,NNW,15.5,9.6,in
66decfd0934726e744d7e515,11853,Jind,Haryana,India,17.0,india/haryana/jind,48,0,Sunny,41.7,107.0,10.4,6.4,7,1,2025-04-07 14:45,1744017300,0,0,29.69,1005,41.2,106.1,6.1,10,6,109,ESE,9.0,5.6,in
66decf97934726e744d789e5,13689,Vrindavan,Uttar Pradesh,India,164.0,india/uttar-pradesh/vrindavan,49,0,Sunny,41.7,107.1,10.4,6.4,7,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,41.2,106.1,6.1,10,6,44,NE,9.0,5.6,in
670787c62e464133fcc06e60,VIR16023,Kondapalle,Telangana,India,,india/telangana/kondapalle,50,4,Sunny,41.8,107.2,12.0,7.5,13,1,2025-04-07 15:00,1744018200,0,0,29.64,1004,41.2,106.2,3.2,10,6,83,E,10.4,6.5,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,51,0,Sunny,41.6,106.8,15.3,9.5,8,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,41.1,106.0,3.7,10,6,30,NNE,13.3,8.3,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,52,0,Sunny,41.5,106.8,24.0,14.9,8,1,2025-04-07 14:45,1744017300,0,0,29.69,1005,41.1,105.9,7.6,10,6,236,WSW,20.9,13.0,in
66decfa5934726e744d7a159,12444,Nagpur,Maharashtra,India,158.0,india/maharashtra/nagpur,53,25,Mist,41.4,106.6,6.6,4.1,10,1,2025-04-07 14:45,1744017300,0,0,29.74,1007,41.0,105.8,6.0,5,3,47,NE,5.8,3.6,in
670787ce2e464133fcc0720d,VIR24655,Vinukonda,Andhra Pradesh,India,,india/andhra-pradesh/vinukonda,54,5,Sunny,41.4,106.4,14.9,9.3,14,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.0,105.7,3.3,10,6,40,NE,13.0,8.1,in
66decfd0934726e744d7e51c,11920,Mandikhera,Haryana,India,218.0,india/haryana/mandikhera,55,0,Sunny,41.4,106.5,9.1,5.7,7,1,2025-04-07 14:45,1744017300,0,0,29.69,1006,41.0,105.8,6.0,10,6,60,ENE,7.9,4.9,in
670787ce2e464133fcc07214,VIR26069,Yellandu,Telangana,India,,india/telangana/yellandu,56,4,Sunny,41.4,106.4,11.6,7.2,13,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,41.0,105.7,3.3,10,6,91,E,10.1,6.3,in
670788622e464133fcc1365b,PLLODA00030675,Churu,Rajasthan,India,,india/rajasthan/churu,57,0,Sunny,41.4,106.6,4.6,2.8,7,1,2025-04-07 15:15,1744019100,0,0,29.64,1004,41.0,105.8,4.3,10,6,1,N,4.0,2.5,in
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,58,0,Sunny,41.4,106.4,7.9,4.9,7,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,41.0,105.7,4.0,10,6,343,NNW,6.8,4.3,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,59,0,Sunny,41.5,106.6,9.1,5.7,7,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,41.0,105.9,6.1,10,6,42,NE,7.9,4.9,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,60,0,Sunny,41.3,106.4,12.4,7.7,8,1,2025-04-07 14:45,1744017300,0,0,29.67,1005,40.9,105.7,6.1,10,6,348,NNW,10.8,6.7,in
66decfd0934726e744d7e53a,11866,Alwar,Rajasthan,India,155.0,india/rajasthan/alwar,61,0,Sunny,41.2,106.2,9.9,6.2,8,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,40.9,105.5,6.6,10,6,69,ENE,8.6,5.4,in
670787c72e464133fcc06f03,VIR19481,Rohtak,Haryana,India,,india/haryana/rohtak,62,0,Sunny,41.3,106.3,12.9,8.0,7,1,2025-04-07 15:00,1744018200,0,0,29.66,1005,40.9,105.7,3.6,10,6,84,E,11.2,6.9,in
66decfce934726e744d7e23c,11282,Patiala,Punjab,India,141.0,india/punjab/patiala,63,0,Sunny,41.2,106.1,5.8,3.6,7,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,40.8,105.5,3.5,10,6,62,ENE,5.0,3.1,in
66decfb3934726e744d7b028,13875,Durg,Chhattisgarh,India,85.0,india/chhattisgarh/durg,64,0,Sunny,41.1,105.9,11.2,7.0,8,1,2025-04-07 15:00,1744018200,0,0,29.64,1004,40.8,105.4,2.9,10,6,87,E,9.7,6.0,in
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,65,0,Sunny,41.2,106.1,15.7,9.8,7,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.8,105.5,4.0,10,6,26,NNE,13.7,8.5,in
670787bf2e464133fcc06347,VIR9038,Hathras,Uttar Pradesh,India,,india/uttar-pradesh/hathras,66,0,Sunny,41.1,105.9,11.6,7.2,6,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,40.8,105.4,3.5,10,6,47,NE,10.1,6.3,in
66decf95934726e744d786e1,11314,Udaipur,Rajasthan,India,152.0,india/rajasthan/udaipur,67,0,Sunny,41.2,106.1,24.0,14.9,5,1,2025-04-07 14:45,1744017300,0,0,29.71,1006,40.8,105.5,7.7,10,6,282,WNW,20.9,13.0,in
66decfce934726e744d7e22e,11299,Jalandhar,Punjab,India,173.0,india/punjab/jalandhar,68,1,Sunny,41.1,105.9,5.4,3.4,8,1,2025-04-07 13:45,1744013700,0,0,29.74,1007,40.8,105.4,7.6,10,6,136,SE,4.7,2.9,in
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,69,0,Sunny,41.0,105.7,7.5,4.6,6,1,2025-04-07 14:45,1744017300,0,0,29.67,1005,40.7,105.3,4.6,10,6,67,ENE,6.5,4.0,in
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,70,5,Sunny,40.9,105.6,11.2,7.0,13,1,2025-04-07 15:00,1744018200,0,0,29.63,1004,40.7,105.2,2.0,10,6,96,E,9.7,6.0,in
670787c62e464133fcc06e7a,VIR17368,Panipat,Haryana,India,,india/haryana/panipat,71,0,Sunny,41.0,105.8,5.0,3.1,7,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,40.7,105.3,3.6,10,6,127,SE,4.3,2.7,in
66decfce934726e744d7e23d,11845,Kaimla,Haryana,India,318.0,india/haryana/kaimla,72,0,Sunny,40.9,105.7,5.8,3.6,6,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,40.7,105.2,3.5,10,6,131,SE,5.0,3.1,in
66ded002934726e744d84668,13878,Bisikala,Bihar,India,155.0,india/bihar/bisikala,73,0,Sunny,41.0,105.7,9.9,6.2,8,1,2025-04-07 14:45,1744017300,0,0,29.67,1005,40.7,105.3,4.5,10,6,131,SE,8.6,5.4,in
670787ba2e464133fcc05d61,VIR2414,Bhainsa,Telangana,India,,india/telangana/bhainsa,74,0,Sunny,41.0,105.8,7.9,4.9,8,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.7,105.3,3.8,10,6,59,ENE,6.8,4.3,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,75,3,Sunny,41.0,105.8,14.1,8.7,12,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.7,105.3,3.4,10,6,79,E,12.2,7.6,in
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,76,3,Sunny,41.0,105.8,14.1,8.7,12,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.7,105.3,3.4,10,6,79,E,12.2,7.6,in
66decfd9934726e744d7f6ce,11857,Karnal,Haryana,India,186.0,india/haryana/karnal,77,0,Sunny,40.9,105.6,8.3,5.1,7,1,2025-04-07 14:45,1744017300,0,0,29.7,1006,40.7,105.2,6.0,10,6,132,SE,7.2,4.5,in
66decf9c934726e744d7929a,13809,Bhagalpur,Bihar,India,189.0,india/bihar/bhagalpur,78,7,Sunny,41.0,105.7,17.8,11.1,14,1,2025-04-07 14:45,1744017300,0,0,29.66,1005,40.7,105.3,3.8,10,6,188,S,15.5,9.6,in
670787c72e464133fcc06eff,VIR19012,Raurkela,Odisha,India,,india/odisha/raurkela,79,0,Sunny,41.0,105.8,6.6,4.1,9,1,2025-04-07 15:00,1744018200,0,0,29.64,1004,40.7,105.3,2.4,10,6,333,NNW,5.8,3.6,in
670787bf2e464133fcc06355,VIR10334,Jagtial,Telangana,India,,india/telangana/jagtial,80,0,Sunny,40.9,105.6,12.0,7.5,10,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.7,105.2,3.5,10,6,51,NE,10.4,6.5,in
66decf9d934726e744d795ba,13743,Bihar Sharif,Bihar,India,166.0,india/bihar/bihar-sharif,81,7,Sunny,40.8,105.4,9.5,5.9,13,1,2025-04-07 14:45,1744017300,0,0,29.66,1004,40.6,105.0,4.1,10,6,45,NE,8.3,5.1,in
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,82,0,Sunny,40.9,105.5,8.7,5.4,6,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.6,105.1,3.4,10,6,43,NE,7.6,4.7,in
670787c72e464133fcc06f1c,VIR21458,Sirsilla,Telangana,India,,india/telangana/sirsilla,83,0,Sunny,40.9,105.6,12.4,7.7,10,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.6,105.2,3.6,10,6,35,NE,10.8,6.7,in
670787c12e464133fcc0662c,VIR10729,Kairana,Uttar Pradesh,India,,india/uttar-pradesh/kairana,84,0,Sunny,40.9,105.5,9.5,5.9,6,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,40.6,105.1,3.5,10,6,191,SSW,8.3,5.1,in
66decfb9934726e744d7b90e,14153,Khurja,Uttar Pradesh,India,185.0,india/uttar-pradesh/khurja,85,0,Sunny,40.7,105.3,10.4,6.4,6,1,2025-04-07 14:45,1744017300,0,0,29.7,1006,40.6,105.0,5.9,10,6,100,E,9.0,5.6,in
670787c22e464133fcc06930,VIR14450,Metpally,Telangana,India,,india/telangana/metpally,86,0,Sunny,40.9,105.6,12.4,7.7,10,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.6,105.2,3.6,10,6,35,NE,10.8,6.7,in
670787c12e464133fcc06634,VIR10963,Karimnagar,Telangana,India,,india/telangana/karimnagar,87,2,Sunny,40.8,105.5,15.7,9.8,11,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.6,105.1,3.5,10,6,55,NE,13.7,8.5,in
66decf9f934726e744d798a5,13810,Rajgir,Bihar,India,204.0,india/bihar/rajgir,88,5,Sunny,40.9,105.6,7.9,4.9,13,1,2025-04-07 14:45,1744017300,0,0,29.66,1004,40.6,105.2,4.1,10,6,15,NNE,6.8,4.3,in
670787c72e464133fcc06f18,VIR21367,Sikar,Rajasthan,India,,india/rajasthan/sikar,89,0,Sunny,40.9,105.6,12.4,7.7,7,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.6,105.2,4.4,10,6,292,WNW,10.8,6.7,in
670787c12e464133fcc06649,VIR11738,Koratla,Telangana,India,,india/telangana/koratla,90,0,Sunny,40.9,105.6,12.4,7.7,10,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.6,105.2,3.6,10,6,35,NE,10.8,6.7,in
670787ba2e464133fcc05a75,VIR502,Aligarh,Uttar Pradesh,India,,india/uttar-pradesh/aligarh,91,0,Sunny,40.8,105.4,9.5,5.9,6,1,2025-04-07 15:00,1744018200,0,0,29.67,1005,40.6,105.0,3.5,10,6,65,ENE,8.3,5.1,in
670787ba2e464133fcc05a6a,VIR77,Abu,Rajasthan,India,,india/rajasthan/abu,92,0,Sunny,40.8,105.4,28.2,17.5,7,1,2025-04-07 15:00,1744018200,0,0,29.7,1006,40.6,105.1,5.0,10,6,274,W,24.5,15.2,in
66decfa0934726e744d79b6f,13690,Varanasi,Uttar Pradesh,India,89.25,india/uttar-pradesh/varanasi,93,0,Sunny,40.7,105.2,4.1,2.6,6,1,2025-04-07 14:45,1744017300,0,0,29.68,1005,40.5,104.9,4.9,10,6,284,WNW,3.6,2.2,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,94,0,Sunny,40.6,105.2,6.6,4.1,8,1,2025-04-07 13:45,1744013700,0,0,29.7,1006,40.5,104.9,8.5,10,6,21,NNE,5.8,3.6,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,95,0,Sunny,40.7,105.3,5.4,3.4,7,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.5,105.0,3.8,10,6,107,ESE,4.7,2.9,in
670787ba2e464133fcc05a83,VIR1030,Armur,Telangana,India,,india/telangana/armur,96,0,Sunny,40.6,105.1,14.9,9.3,7,1,2025-04-07 15:00,1744018200,0,0,29.66,1005,40.5,104.8,3.9,10,6,39,NE,13.0,8.1,in
66decfcd934726e744d7df5b,11851,Kurukshetra,Haryana,India,171.0,india/haryana/kurukshetra,97,0,Sunny,40.6,105.1,8.3,5.1,7,1,2025-04-07 14:45,1744017300,0,0,29.7,1006,40.5,104.8,6.1,10,6,122,ESE,7.2,4.5,in
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,98,3,Sunny,40.7,105.2,14.9,9.3,12,1,2025-04-07 15:00,1744018200,0,0,29.66,1004,40.5,104.9,3.4,10,6,53,NE,13.0,8.1,in
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,99,0,Sunny,40.6,105.1,9.9,6.2,8,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,40.5,104.8,2.9,10,6,58,ENE,8.6,5.4,in
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,100,0,Sunny,40.7,105.3,17.0,10.6,8,1,2025-04-07 15:00,1744018200,0,0,29.65,1004,40.5,105.0,3.3,10,6,344,NNW,14.8,9.2,in
