_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66ded0e4934726e744d9e29b,13814,Buxar,Bihar,India,241.0,india/bihar/buxar,18,0,Sunny,33.9,93.0,14.5,9.0,10,1,2025-04-05 09:00,1743823800,0,0,29.81,1010,35.6,96.1,5.1,10,6,273,W,12.6,7.8,in
66ded0f0934726e744d9fa07,13874,Arrah,Bihar,India,109.0,india/bihar/arrah,19,0,Sunny,33.9,93.0,14.5,9.0,10,1,2025-04-05 09:00,1743823800,0,0,29.81,1010,35.6,96.1,5.1,10,6,273,W,12.6,7.8,in
670787ba2e464133fcc05d54,VIR1799,Barddhaman,West Bengal,India,,india/west-bengal/barddhaman,20,3,Sunny,35.9,96.6,14.1,8.7,28,1,2025-04-05 09:00,1743823800,0,0,29.82,1010,35.6,96.1,5.2,10,6,231,SW,12.2,7.6,in
66ded0f1934726e744d9fcf9,14137,Begusarai,Bihar,India,262.0,india/bihar/begusarai,21,0,Sunny,33.9,93.1,14.9,9.3,9,1,2025-04-05 09:00,1743823800,0,0,29.81,1010,35.6,96.1,5.3,10,6,282,WNW,13.0,8.1,in
670787fe2e464133fcc0a136,-47917,Mueang Mukdahan,Mukdahan,Thailand,,thailand/mukdahan/mueang-mukdahan,22,10,Sunny,38.1,100.5,18.2,11.3,37,1,2025-04-05 10:30,1743823800,0,0,29.84,1011,35.6,96.0,7.2,10,6,202,SSW,15.8,9.8,th
66decfb2934726e744d7ad1d,13813,Chapra,Bihar,India,157.0,india/bihar/chapra,23,0,Sunny,33.8,92.8,14.1,8.7,9,1,2025-04-05 09:00,1743823800,0,0,29.81,1010,35.5,95.8,5.1,10,6,272,W,12.2,7.6,in
670788282e464133fcc0d354,-250249,Phan District,Chiang Rai,Thailand,,thailand/chiang-rai/phan-district,24,20,Sunny,35.2,95.3,4.1,2.6,26,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,35.5,95.9,4.5,10,6,210,SSW,3.6,2.2,th
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,25,6,Sunny,38.2,100.8,10.8,6.7,38,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,35.5,95.9,5.3,10,6,225,SW,3.6,2.2,in
670787c22e464133fcc06922,VIR13754,Mancheral,Telangana,India,,india/telangana/mancheral,26,0,Sunny,35.6,96.0,6.6,4.1,28,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,35.4,95.8,4.9,10,6,204,SSW,5.8,3.6,in
670787be2e464133fcc06070,VIR7658,Faizabad,Uttar Pradesh,India,,india/uttar-pradesh/faizabad,27,0,Sunny,33.6,92.4,17.4,10.8,7,1,2025-04-05 09:00,1743823800,0,0,29.8,1009,35.3,95.6,4.8,10,6,280,W,15.1,9.4,in
670787fc2e464133fcc09e3a,-48166,Roi Et,Roi Et,Thailand,,thailand/roi-et/roi-et,28,9,Sunny,37.0,98.5,16.2,10.0,35,1,2025-04-05 10:30,1743823800,0,0,29.84,1011,35.2,95.4,6.4,10,6,220,SW,14.0,8.7,th
670787f62e464133fcc0984c,-348916,Kuchinarai,Kalasin,Thailand,,thailand/kalasin/kuchinarai,29,9,Sunny,37.0,98.5,16.2,10.0,35,1,2025-04-05 10:30,1743823800,0,0,29.84,1011,35.2,95.4,6.4,10,6,220,SW,14.0,8.7,th
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,30,0,Sunny,33.4,92.2,14.9,9.3,12,1,2025-04-05 09:00,1743823800,0,0,29.9,1012,35.2,95.4,4.3,10,6,311,NW,13.0,8.1,in
670787f82e464133fcc09b36,-48181,Kalasin,Kalasin,Thailand,,thailand/kalasin/kalasin,31,7,Sunny,37.8,100.0,17.4,10.8,38,1,2025-04-05 10:30,1743823800,0,0,29.84,1011,35.2,95.3,6.3,10,6,225,SW,15.1,9.4,th
670787f62e464133fcc09849,-234595,Buri Ram,Buriram,Thailand,,thailand/buriram/buri-ram,32,7,Sunny,37.8,100.0,17.4,10.8,38,1,2025-04-05 10:30,1743823800,0,0,29.84,1011,35.2,95.3,6.3,10,6,225,SW,15.1,9.4,th
66ded0e7934726e744d9e869,13630,Nakhon Phanom,Nakhon Phanom,Thailand,114.0,thailand/nakhon-phanom/nakhon-phanom,33,6,Sunny,35.7,96.2,6.6,4.1,31,1,2025-04-05 10:30,1743823800,0,0,29.87,1011,35.1,95.2,5.4,10,6,175,S,5.8,3.6,th
670787ba2e464133fcc05a77,VIR509,Allahabad,Uttar Pradesh,India,,india/uttar-pradesh/allahabad,34,0,Sunny,33.3,91.9,11.2,7.0,12,1,2025-04-05 09:00,1743823800,0,0,29.82,1010,35.1,95.1,4.9,10,6,258,WSW,9.7,6.0,in
6707882c2e464133fcc0d94c,-92785,Wiang Kaen,Chiang Rai,Thailand,,thailand/chiang-rai/wiang-kaen,35,21,Sunny,35.9,96.5,6.6,4.1,31,1,2025-04-05 10:30,1743823800,0,0,29.82,1010,35.1,95.3,3.4,10,6,227,SW,5.8,3.6,th
6707882c2e464133fcc0d941,-94333,Chiang Khong,Chiang Rai,Thailand,,thailand/chiang-rai/chiang-khong,36,21,Sunny,35.9,96.5,6.6,4.1,31,1,2025-04-05 10:30,1743823800,0,0,29.82,1010,35.1,95.3,3.4,10,6,227,SW,5.8,3.6,th
670787be2e464133fcc06054,VIR5441,Cuttack,Odisha,India,,india/odisha/cuttack,37,7,Sunny,36.1,97.0,10.4,6.4,32,1,2025-04-05 09:00,1743823800,0,0,29.85,1011,35.1,95.2,5.4,10,6,266,W,9.0,5.6,in
670787f62e464133fcc0986c,-360967,Thakhek District,Khammouane Province,Laos,,laos/khammouane-province/thakhek-district,38,6,Sunny,35.7,96.2,6.6,4.1,31,1,2025-04-05 10:30,1743823800,0,0,29.87,1011,35.1,95.2,5.4,10,6,175,S,5.8,3.6,la
670787ba2e464133fcc05d7a,VIR3427,Burhanpur,Madhya Pradesh,India,,india/madhya-pradesh/burhanpur,39,0,Sunny,33.4,92.0,13.7,8.5,11,1,2025-04-05 09:00,1743823800,0,0,29.9,1013,35.1,95.3,4.4,10,6,351,N,11.9,7.4,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,40,0,Sunny,33.3,91.9,11.6,7.2,11,1,2025-04-05 09:00,1743823800,0,0,29.9,1012,35.1,95.2,4.3,10,6,325,NW,10.1,6.3,in
670787c72e464133fcc06f19,VIR21377,Silchar,Assam,India,,india/assam/silchar,41,4,Sunny,33.1,91.6,8.7,5.4,20,1,2025-04-05 09:00,1743823800,0,0,29.85,1011,34.9,94.8,5.7,10,6,245,WSW,7.6,4.7,in
670787be2e464133fcc0606d,VIR7097,Fatehpur,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur,42,0,Sunny,32.9,91.2,9.1,5.7,8,1,2025-04-05 09:00,1743823800,0,0,29.82,1010,34.8,94.6,4.7,10,6,292,WNW,7.9,4.9,in
670787c12e464133fcc0664c,VIR11810,Kottagudem,Telangana,India,,india/telangana/kottagudem,43,7,Sunny,37.3,99.2,3.7,2.3,39,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.8,94.7,5.4,10,6,181,S,3.6,2.2,in
670788092e464133fcc0acf4,-49153,Bueng Kan,Bueng Kan,Thailand,,thailand/bueng-kan/bueng-kan,44,12,Sunny,35.2,95.3,8.7,5.4,31,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.8,94.6,4.4,10,6,153,SSE,7.6,4.7,th
670787c62e464133fcc06e73,VIR17333,Palwancha,Telangana,India,,india/telangana/palwancha,45,7,Sunny,37.3,99.2,3.7,2.3,39,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.8,94.7,5.4,10,6,181,S,3.6,2.2,in
670787bf2e464133fcc06363,VIR10417,Jatani,Odisha,India,,india/odisha/jatani,46,6,Sunny,36.4,97.5,10.8,6.7,36,1,2025-04-05 09:00,1743823800,0,0,29.86,1011,34.7,94.5,5.5,10,6,246,WSW,9.4,5.8,in
670787f82e464133fcc09b37,-48142,Phon,Khon Kaen,Thailand,,thailand/khon-kaen/phon,47,7,Sunny,37.4,99.4,23.2,14.4,40,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.7,94.5,6.9,10,6,238,WSW,20.2,12.5,th
670787e12e464133fcc086b5,PLLODX000001,Fyzabad,Uttar Pradesh,India,,india/uttar-pradesh/fyzabad,48,0,Sunny,32.8,91.1,17.8,11.1,7,1,2025-04-05 09:00,1743823800,0,0,29.8,1009,34.7,94.5,4.8,10,6,284,WNW,15.5,9.6,in
670787ba2e464133fcc05d7d,VIR4179,Chakradharpur,Jharkhand,India,,india/jharkhand/chakradharpur,49,0,Sunny,32.9,91.1,8.7,5.4,19,1,2025-04-05 09:00,1743823800,0,0,29.85,1011,34.7,94.5,5.6,10,6,273,W,7.6,4.7,in
670787fc2e464133fcc09e3d,-107371,Sikhio,Nakhon Ratchasima,Thailand,,thailand/nakhon-ratchasima/sikhio,50,10,Sunny,37.4,99.3,5.4,3.4,40,1,2025-04-05 10:30,1743823800,0,0,29.87,1011,34.7,94.4,8.0,10,6,202,SSW,4.7,2.9,th
670787ba2e464133fcc05d6d,VIR2431,Bhubaneswar,Odisha,India,,india/odisha/bhubaneswar,51,6,Sunny,36.2,97.2,11.2,7.0,35,1,2025-04-05 09:00,1743823800,0,0,29.86,1011,34.7,94.5,5.5,10,6,254,WSW,9.7,6.0,in
670788062e464133fcc0a728,-359038,Pakxan,Bolikhamxai,Laos,,laos/bolikhamxai/pakxan,52,10,Sunny,34.5,94.1,10.8,6.7,29,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.6,94.2,5.4,10,6,155,SSE,9.4,5.8,la
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,53,0,Sunny,32.7,90.8,10.4,6.4,19,1,2025-04-05 09:00,1743823800,0,0,29.87,1012,34.6,94.3,5.2,10,6,249,WSW,9.0,5.6,in
66ded004934726e744d8492a,13696,Sasaram,Bihar,India,155.0,india/bihar/sasaram,54,0,Sunny,32.7,90.8,12.9,8.0,12,1,2025-04-05 08:45,1743822900,0,0,29.81,1010,34.6,94.2,2.7,10,6,261,W,11.2,6.9,in
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,55,0,Sunny,32.7,90.9,11.2,7.0,19,1,2025-04-05 09:00,1743823800,0,0,29.87,1012,34.6,94.3,5.2,10,6,249,WSW,9.7,6.0,in
6707882c2e464133fcc0d934,-212257,Paksane District,Bolikhamsai,Laos,,laos/bolikhamsai/paksane-district,56,10,Sunny,34.5,94.1,10.8,6.7,29,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.6,94.2,5.4,10,6,155,SSE,9.4,5.8,la
670787c72e464133fcc06eff,VIR19012,Raurkela,Odisha,India,,india/odisha/raurkela,57,0,Sunny,33.8,92.8,6.6,4.1,26,1,2025-04-05 09:00,1743823800,0,0,29.86,1011,34.5,94.2,5.5,10,6,223,SW,5.8,3.6,in
670787ba2e464133fcc05a8c,VIR1635,Balurghat,West Bengal,India,,india/west-bengal/balurghat,58,0,Sunny,34.0,93.3,9.1,5.7,28,1,2025-04-05 09:30,1743823800,0,0,29.8,1009,34.5,94.0,5.1,10,6,226,SW,7.9,4.9,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,59,0,Sunny,33.7,92.6,7.1,4.4,26,1,2025-04-05 09:00,1743823800,0,0,29.89,1012,34.5,94.1,4.5,10,6,179,S,6.1,3.8,in
66ded09f934726e744d95b2c,1831,Phayao,Phayao,Thailand,77.0,thailand/phayao/phayao,60,32,Partly Cloudy,35.1,95.2,8.7,5.4,32,1,2025-04-05 10:30,1743823800,0,0,29.84,1010,34.5,94.2,4.3,10,6,193,SSW,7.6,4.7,th
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,61,0,Sunny,32.4,90.4,21.5,13.4,14,1,2025-04-05 09:00,1743823800,0,0,29.91,1013,34.4,93.9,4.2,10,6,334,NNW,18.7,11.6,in
66ded0a2934726e744d9611a,1825,Nakhon Sawan,Nakhon Sawan,Thailand,70.0,thailand/nakhon-sawan/nakhon-sawan,62,13,Sunny,38.1,100.6,17.4,10.8,45,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.4,93.8,6.6,10,6,191,SSW,15.1,9.4,th
670787f82e464133fcc09b46,-193912,Si Satchanalai,Sukhothai,Thailand,,thailand/sukhothai/si-satchanalai,63,42,Partly Cloudy,36.9,98.4,11.2,7.0,41,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.3,93.7,4.9,10,6,205,SSW,9.7,6.0,th
670787c72e464133fcc06f1d,VIR21465,Sitapur,Uttar Pradesh,India,,india/uttar-pradesh/sitapur,64,0,Sunny,32.4,90.3,19.9,12.3,8,1,2025-04-05 09:00,1743823800,0,0,29.81,1009,34.3,93.8,4.6,10,6,291,WNW,17.3,10.7,in
66ded09c934726e744d95528,11369,Olongapo,Olongapo,Philippines,14.0,philippines/olongapo/olongapo,65,75,Partly cloudy,42.3,108.1,6.6,4.1,53,1,2025-04-05 11:30,1743823800,0,0,29.91,1013,34.3,93.7,12.5,10,6,136,SE,5.8,3.6,ph
670787bf2e464133fcc0635f,VIR10378,Jamshedpur,Jharkhand,India,,india/jharkhand/jamshedpur,66,0,Sunny,32.8,91.0,10.4,6.4,23,1,2025-04-05 09:00,1743823800,0,0,29.85,1011,34.3,93.7,5.5,10,6,260,W,9.0,5.6,in
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,67,0,Sunny,32.4,90.3,13.2,8.2,9,1,2025-04-05 09:00,1743823800,0,0,29.84,1010,34.3,93.8,4.5,10,6,319,NW,11.5,7.2,in
670787f82e464133fcc09b3d,-153499,Chaiyaphum,Chaiyaphum,Thailand,,thailand/chaiyaphum/chaiyaphum,68,7,Sunny,37.3,99.1,20.3,12.6,43,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.3,93.7,7.1,10,6,239,WSW,17.6,11.0,th
670787fe2e464133fcc0a13b,-235825,Ban Phai,Khon Kaen,Thailand,,thailand/khon-kaen/ban-phai,69,7,Sunny,37.3,99.1,20.3,12.6,43,1,2025-04-05 10:30,1743823800,0,0,29.85,1011,34.3,93.7,7.1,10,6,239,WSW,17.6,11.0,th
670787c62e464133fcc06e9f,VIR18906,Raiganj,West Bengal,India,,india/west-bengal/raiganj,70,0,Sunny,32.7,90.9,7.5,4.6,23,1,2025-04-05 09:00,1743823800,0,0,29.8,1009,34.2,93.6,5.3,10,6,279,W,6.5,4.0,in
670787f62e464133fcc09860,-47911,Kantharalak,Sisaket,Thailand,,thailand/sisaket/kantharalak,71,7,Sunny,36.1,97.1,11.2,7.0,39,1,2025-04-05 10:30,1743823800,0,0,29.87,1012,34.2,93.5,8.4,10,6,192,SSW,9.7,6.0,th
670787f62e464133fcc09861,-112417,Chai Nat,Chai Nat,Thailand,,thailand/chai-nat/chai-nat,72,16,Sunny,38.1,100.5,19.5,12.1,45,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.2,93.6,6.9,10,6,185,S,16.9,10.5,th
670787f82e464133fcc09b45,-132574,Phetchabun,Phetchabun,Thailand,,thailand/phetchabun/phetchabun,73,15,Sunny,37.3,99.2,17.0,10.6,43,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.2,93.5,7.0,10,6,204,SSW,14.8,9.2,th
66ded0e6934726e744d9e58f,13626,Uthai Thani,Uthai Thani,Thailand,14.0,thailand/uthai-thani/uthai-thani,74,16,Sunny,38.1,100.5,19.5,12.1,45,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.2,93.6,6.9,10,6,185,S,16.9,10.5,th
66decfb2934726e744d7ad20,13742,Bilaspur,Chhattisgarh,India,92.0,india/chhattisgarh/bilaspur,75,0,Sunny,32.3,90.1,10.4,6.4,14,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.2,93.6,5.4,10,6,261,W,9.0,5.6,in
670787f62e464133fcc0984e,-234544,Wichian Buri,Phetchabun,Thailand,,thailand/phetchabun/wichian-buri,76,15,Sunny,37.8,100.0,21.5,13.4,45,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.2,93.6,6.9,10,6,195,SSW,18.7,11.6,th
670787fc2e464133fcc09e36,-234547,Lam Sonthi District,Lopburi,Thailand,,thailand/lopburi/lam-sonthi-district,77,14,Sunny,37.6,99.7,19.5,12.1,44,1,2025-04-05 10:30,1743823800,0,0,29.87,1011,34.1,93.5,7.3,10,6,220,SW,16.9,10.5,th
670787ba2e464133fcc05a7b,VIR634,Amarkantak,Chhattisgarh,India,,india/chhattisgarh/amarkantak,78,0,Sunny,32.1,89.7,12.0,7.5,11,1,2025-04-05 09:00,1743823800,0,0,29.89,1012,34.1,93.3,5.5,10,6,248,WSW,10.4,6.5,in
670787f82e464133fcc09b44,-112414,Ang Thong,Ang Thong,Thailand,,thailand/ang-thong/ang-thong,79,5,Sunny,37.9,100.2,20.3,12.6,46,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.1,93.3,7.5,10,6,189,S,17.6,11.0,th
670787be2e464133fcc06064,VIR6107,Draksharama,Andhra Pradesh,India,,india/andhra-pradesh/draksharama,80,20,Sunny,38.0,100.4,10.8,6.7,46,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.1,93.4,5.7,10,6,171,S,3.6,2.2,in
670787c22e464133fcc06924,VIR13772,Mandapeta,Andhra Pradesh,India,,india/andhra-pradesh/mandapeta,81,20,Sunny,38.0,100.4,10.8,6.7,46,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.1,93.4,5.7,10,6,171,S,3.6,2.2,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,82,0,Sunny,32.2,90.0,12.0,7.5,21,1,2025-04-05 09:00,1743823800,0,0,29.89,1012,34.1,93.3,4.5,10,6,216,SW,10.4,6.5,in
670787ba2e464133fcc05a7a,VIR628,Amalapuram,Andhra Pradesh,India,,india/andhra-pradesh/amalapuram,83,20,Sunny,38.0,100.4,10.8,6.7,46,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.1,93.4,5.7,10,6,171,S,3.6,2.2,in
670787ce2e464133fcc07214,VIR26069,Yellandu,Telangana,India,,india/telangana/yellandu,84,6,Sunny,36.0,96.8,5.8,3.6,39,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.1,93.3,5.3,10,6,169,S,5.0,3.1,in
670787f82e464133fcc09b49,-246439,Bang Racham,Sing Buri,Thailand,,thailand/sing-buri/bang-racham,85,7,Sunny,37.9,100.3,22.4,13.9,46,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.0,93.3,7.3,10,6,192,SSW,19.4,12.1,th
670787f62e464133fcc0985e,-214291,Takhli,Nakhon Sawan,Thailand,,thailand/nakhon-sawan/takhli,86,13,Sunny,37.7,99.9,21.1,13.1,46,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.0,93.2,7.0,10,6,190,S,18.4,11.4,th
66ded090934726e744d9409c,12798,Suphan Buri,Suphan Buri,Thailand,38.666666666666664,thailand/suphan-buri/suphan-buri,87,6,Sunny,37.7,99.9,18.2,11.3,46,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.0,93.2,7.5,10,6,198,SSW,15.8,9.8,th
670787fc2e464133fcc09e45,-209389,Tha Maka,Kanchanaburi,Thailand,,thailand/kanchanaburi/tha-maka,88,6,Sunny,37.4,99.4,16.6,10.3,45,1,2025-04-05 10:30,1743823800,0,0,29.87,1011,34.0,93.2,7.8,10,6,190,S,14.4,8.9,th
66ded001934726e744d8435d,12442,Gaya,Bihar,India,150.66666666666666,india/bihar/gaya,89,2,Sunny,32.0,89.5,16.6,10.3,13,1,2025-04-05 08:45,1743822900,0,0,29.81,1009,34.0,93.2,2.9,10,6,232,SW,14.4,8.9,in
670787c12e464133fcc0662d,VIR10745,Kakinada,Andhra Pradesh,India,,india/andhra-pradesh/kakinada,90,24,Sunny,38.0,100.3,5.8,3.6,46,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,34.0,93.3,5.8,10,6,142,SE,5.0,3.1,in
66ded0e4934726e744d9e2a8,13736,Darbhanga,Bihar,India,192.0,india/bihar/darbhanga,91,0,Sunny,32.0,89.7,8.7,5.4,8,1,2025-04-05 09:00,1743823800,0,0,29.81,1010,34.0,93.3,5.0,10,6,279,W,7.6,4.7,in
670787fe2e464133fcc0a146,-206233,Song Phi Nong,Suphan Buri,Thailand,,thailand/suphan-buri/song-phi-nong,92,6,Sunny,37.7,99.9,18.2,11.3,46,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,34.0,93.2,7.5,10,6,198,SSW,15.8,9.8,th
670787c22e464133fcc06920,VIR13695,Malegaon,Maharashtra,India,,india/maharashtra/malegaon,93,0,Sunny,31.9,89.4,19.0,11.8,13,1,2025-04-05 09:00,1743823800,0,0,29.92,1013,33.9,93.1,4.3,10,6,357,N,16.6,10.3,in
66ded0cb934726e744d9b376,6818,Ratchaburi,Ratchaburi,Thailand,55.0,thailand/ratchaburi/ratchaburi,94,8,Sunny,37.2,99.0,8.7,5.4,45,1,2025-04-05 10:30,1743823800,0,0,29.87,1012,33.9,93.0,7.9,10,6,163,SSE,7.6,4.7,th
66ded095934726e744d9497e,11204,Ban Piang Luang,Chiang Mai,Thailand,68.33333333333333,thailand/chiang-mai/ban-piang-luang,95,29,Partly Cloudy,33.6,92.4,6.2,3.9,29,1,2025-04-05 10:30,1743823800,0,0,29.86,1011,33.9,93.0,4.8,10,6,174,S,5.4,3.4,th
66ded0cb934726e744d9b365,12759,Nakhon Pathom,Nakhon Pathom,Thailand,110.0,thailand/nakhon-pathom/nakhon-pathom,96,8,Sunny,37.2,99.0,8.7,5.4,45,1,2025-04-05 10:30,1743823800,0,0,29.87,1012,33.9,93.0,7.9,10,6,163,SSE,7.6,4.7,th
670787c72e464133fcc06f29,VIR22835,Tanuku,Andhra Pradesh,India,,india/andhra-pradesh/tanuku,97,19,Sunny,37.6,99.6,10.8,6.7,47,1,2025-04-05 09:00,1743823800,0,0,29.88,1012,33.8,92.9,5.7,10,6,170,S,3.6,2.2,in
