_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787ef2e464133fcc09260,-215293,Kano,Kano,Nigeria,,nigeria/kano/kano,11,0,Sunny,38.8,101.8,7.5,4.6,9,1,2025-04-06 17:30,1743957000,0.0,0.0,29.83,1010,39.2,102.6,1.0,10,6,50,NE,6.5,4.0,ng
670787e12e464133fcc0869b,PLLODA000068,Diffa,Diffa,Niger,,niger/diffa/diffa,12,0,Sunny,37.6,99.7,20.9,13.0,6,1,2025-04-06 17:30,1743957000,0.0,0.0,29.66,1004,38.4,101.1,0.8,10,6,70,ENE,16.9,10.5,ne
670787ea2e464133fcc08f9c,-351010,Ilorin,Kwara,Nigeria,,nigeria/kwara/ilorin,13,19,Sunny,38.5,101.4,9.5,5.9,24,1,2025-04-06 17:30,1743957000,0.0,0.0,29.65,1004,38.2,100.8,1.4,10,6,204,SSW,8.3,5.1,ng
670787e12e464133fcc086b2,PLLODA000670,Faya,Borkou,Chad,,chad/borkou/faya,14,0,Sunny,37.0,98.6,12.5,7.7,5,1,2025-04-06 17:30,1743957000,0.0,0.0,29.74,1007,38.0,100.3,0.4,10,6,151,SSE,9.4,5.8,td
66decf75934726e744d74bf0,13449,Abuja,Federal Capital Territory,Nigeria,125.5,nigeria/federal-capital-territory/abuja,15,25,Partly cloudy,37.3,99.1,5.1,3.2,31,1,2025-04-06 17:15,1743956100,0.01,0.37,29.77,1008,37.1,98.8,1.0,10,6,274,W,4.3,2.7,ng
670787fe2e464133fcc0a41d,-124060,Kanifing,Banjul,Gambia,,gambia/banjul/kanifing,16,0,Sunny,38.0,100.4,60.5,37.6,29,1,2025-04-06 16:30,1743957000,0.0,0.0,29.68,1005,36.0,96.8,5.2,10,6,299,WNW,28.8,17.9,gm
66decfd6934726e744d7f0f7,11298,Kalaburagi,Karnataka,India,45.0,india/karnataka/kalaburagi,17,0,Clear,34.0,93.2,18.6,11.6,12,0,2025-04-06 21:45,1743956100,0.0,0.0,29.77,1008,35.7,96.2,0.0,10,6,56,ENE,11.9,7.4,in
670787bf2e464133fcc06357,VIR10341,Jaisalmer,Rajasthan,India,,india/rajasthan/jaisalmer,18,0,Clear,33.8,92.8,21.2,13.2,8,0,2025-04-06 22:00,1743957000,0.0,0.0,29.67,1005,35.5,95.9,0.0,10,6,165,SSE,10.1,6.3,in
66decf94934726e744d783fb,8729,Solapur,Maharashtra,India,85.0,india/maharashtra/solapur,19,0,Clear,33.4,92.1,18.0,11.2,11,0,2025-04-06 21:45,1743956100,0.0,0.0,29.77,1008,35.2,95.3,0.0,10,6,52,NE,10.1,6.3,in
670787bf2e464133fcc06339,VIR8613,Gulbarga,Karnataka,India,,india/karnataka/gulbarga,20,0,Clear,33.3,91.9,17.3,10.8,12,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1008,35.1,95.2,0.0,10,6,61,ENE,10.8,6.7,in
66decf7e934726e744d75aa1,12770,Iranshahr,Sistan Va Baluchestan,Iran,32.0,iran/sistan-va-baluchestan/iranshahr,21,0,Clear,33.3,91.9,24.9,15.5,13,0,2025-04-06 19:45,1743956100,0.0,0.0,29.91,1013,35.1,95.2,0.0,10,6,289,WNW,11.9,7.4,ir
670787ba2e464133fcc05a74,VIR290,Akola,Maharashtra,India,,india/maharashtra/akola,22,0,Clear,33.2,91.8,22.1,13.8,11,0,2025-04-06 22:00,1743957000,0.0,0.0,29.75,1007,35.0,95.1,0.0,10,6,297,WNW,10.8,6.7,in
66decf94934726e744d783fc,12810,Bagalkote,Karnataka,India,72.0,india/karnataka/bagalkote,23,2,Clear,32.6,90.7,12.0,7.4,15,0,2025-04-06 21:45,1743956100,0.0,0.0,29.78,1008,34.5,94.2,0.0,10,6,3,N,7.2,4.5,in
66decf95934726e744d786df,12827,Vijayapura,Karnataka,India,73.0,india/karnataka/vijayapura,24,2,Clear,32.6,90.6,11.6,7.2,16,0,2025-04-06 21:45,1743956100,0.0,0.0,29.79,1009,34.5,94.1,0.0,10,6,20,NNE,7.2,4.5,in
670787ea2e464133fcc08f98,-351007,Port Harcourt,Rivers,Nigeria,,nigeria/rivers/port-harcourt,25,75,Partly cloudy,43.4,110.1,15.2,9.4,60,1,2025-04-06 17:30,1743957000,0.0,0.0,29.71,1006,34.3,93.7,0.9,10,6,214,SW,11.5,7.2,ng
66decf95934726e744d786ed,14148,Anantapur,Andhra Pradesh,India,52.0,india/andhra-pradesh/anantapur,26,11,Clear,33.4,92.0,23.1,14.4,26,0,2025-04-06 21:45,1743956100,0.0,0.0,29.77,1008,34.2,93.5,0.0,10,6,84,E,14.8,9.2,in
670787ce2e464133fcc07213,VIR26043,Yavatmal,Maharashtra,India,,india/maharashtra/yavatmal,27,0,Clear,32.2,89.9,17.4,10.8,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.75,1008,34.1,93.4,0.0,10,6,271,W,9.0,5.6,in
670787ce2e464133fcc07211,VIR24948,Wanparti,Telangana,India,,india/telangana/wanparti,28,1,Clear,32.1,89.7,16.2,10.1,17,0,2025-04-06 22:00,1743957000,0.0,0.0,29.77,1008,34.1,93.3,0.0,10,6,102,ESE,9.0,5.6,in
66decf97934726e744d789cd,13697,Raichur,Karnataka,India,55.0,india/karnataka/raichur,29,2,Clear,32.1,89.7,21.3,13.2,16,0,2025-04-06 21:45,1743956100,0.0,0.0,29.76,1008,34.1,93.3,0.0,10,6,102,ESE,11.2,6.9,in
66decf95934726e744d786d3,12440,Yadgiri,Karnataka,India,147.0,india/karnataka/yadgiri,30,2,Clear,32.0,89.5,21.5,13.4,16,0,2025-04-06 21:45,1743956100,0.0,0.0,29.76,1008,34.0,93.2,0.0,10,6,104,ESE,11.2,6.9,in
66decf7e934726e744d75a75,3769,Al Ayn,Abu Zaby,United Arab Emirates,95.2,united-arab-emirates/abu-zaby/al-ayn,31,0,Clear,32.0,89.6,35.5,22.1,13,0,2025-04-06 20:15,1743956100,0.0,0.0,29.88,1012,34.0,93.2,0.0,8,4,3,N,16.9,10.5,ae
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,32,0,Clear,32.0,89.5,18.9,11.7,12,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,34.0,93.1,0.0,10,6,321,NW,9.0,5.6,in
670787be2e464133fcc06060,VIR5835,Dhule,Maharashtra,India,,india/maharashtra/dhule,33,0,Clear,31.9,89.4,31.0,19.3,11,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1008,33.9,93.1,0.0,10,6,305,NW,14.8,9.2,in
670787ba2e464133fcc05d71,VIR2481,Bijapur,Karnataka,India,,india/karnataka/bijapur,34,1,Clear,31.9,89.3,13.6,8.5,15,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,33.9,93.0,0.0,10,6,352,N,7.9,4.9,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,35,0,Clear,31.7,89.1,28.4,17.6,17,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,33.8,92.8,0.0,10,6,251,WSW,15.8,9.8,in
670787ba2e464133fcc05d6f,VIR2433,Bhusawal,Maharashtra,India,,india/maharashtra/bhusawal,36,0,Clear,31.7,89.0,15.9,9.9,12,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,33.7,92.7,0.0,10,6,317,NW,7.6,4.7,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,37,0,Clear,31.6,88.8,12.1,7.5,13,0,2025-04-06 21:45,1743956100,0.0,0.0,29.73,1007,33.6,92.5,0.0,10,6,189,S,5.8,3.6,in
66ded0c9934726e744d9ad7d,8682,Kupti,Maharashtra,India,165.0,india/maharashtra/kupti,38,0,Clear,31.4,88.4,14.9,9.3,12,0,2025-04-06 22:00,1743957000,0.0,0.0,29.77,1008,33.5,92.2,0.0,10,6,295,WNW,7.2,4.5,in
670787be2e464133fcc06071,VIR7669,Gadwal,Telangana,India,,india/telangana/gadwal,39,0,Clear,31.5,88.6,21.5,13.3,18,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,33.5,92.4,0.0,10,6,124,SE,10.8,6.7,in
670787ba2e464133fcc05d59,VIR2119,Belampalli,Telangana,India,,india/telangana/belampalli,40,0,Clear,31.3,88.4,3.8,2.3,15,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,33.4,92.1,0.0,10,6,34,NE,3.6,2.2,in
670787ba2e464133fcc05a7d,VIR698,Amravati,Maharashtra,India,,india/maharashtra/amravati,41,0,Clear,31.4,88.4,12.1,7.5,12,0,2025-04-06 22:00,1743957000,0.0,0.0,29.75,1007,33.4,92.2,0.0,10,6,331,NNW,5.8,3.6,in
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,42,0,Clear,31.3,88.4,38.6,24.0,10,0,2025-04-06 21:45,1743956100,0.0,0.0,29.72,1006,33.4,92.1,0.0,10,6,221,SW,18.4,11.4,in
66decfd6934726e744d7f0e1,12433,Jodhpur,Rajasthan,India,130.0,india/rajasthan/jodhpur,43,0,Clear,31.3,88.3,37.8,23.5,10,0,2025-04-06 21:45,1743956100,0.0,0.0,29.71,1006,33.4,92.1,0.0,10,6,233,SW,18.0,11.2,in
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,44,0,Clear,31.3,88.4,3.8,2.3,15,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,33.4,92.1,0.0,10,6,34,NE,3.6,2.2,in
670787be2e464133fcc0606a,VIR6720,Emmiganur,Andhra Pradesh,India,,india/andhra-pradesh/emmiganur,45,4,Clear,31.5,88.6,17.2,10.7,21,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1008,33.4,92.1,0.0,10,6,82,E,9.0,5.6,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,46,0,Clear,31.3,88.3,12.9,8.0,14,0,2025-04-06 22:00,1743957000,0.0,0.0,29.75,1007,33.4,92.0,0.0,10,6,184,S,6.1,3.8,in
670787ba2e464133fcc05a6d,VIR158,Adoni,Andhra Pradesh,India,,india/andhra-pradesh/adoni,47,4,Clear,31.5,88.6,17.2,10.7,21,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1008,33.4,92.1,0.0,10,6,82,E,9.0,5.6,in
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,48,0,Clear,31.3,88.3,12.9,8.0,14,0,2025-04-06 22:00,1743957000,0.0,0.0,29.75,1007,33.4,92.0,0.0,10,6,184,S,6.1,3.8,in
66decf95934726e744d786e5,11304,Jaipur,Rajasthan,India,153.0,india/rajasthan/jaipur,49,0,Mist,31.2,88.1,12.1,7.5,19,0,2025-04-06 21:45,1743956100,0.0,0.0,29.8,1009,33.3,91.9,0.0,4,2,318,NW,5.8,3.6,in
670787c72e464133fcc06f17,VIR21364,Sihor,Gujarat,India,,india/gujarat/sihor,50,0,Clear,31.1,88.1,45.2,28.1,11,0,2025-04-06 22:00,1743957000,0.0,0.0,29.8,1009,33.3,91.9,0.0,10,6,294,WNW,27.4,17.0,in
670787ea2e464133fcc08f91,-107329,Kumasi,Ashanti,Ghana,,ghana/ashanti/kumasi,51,50,Partly cloudy,34.6,94.2,15.7,9.8,59,1,2025-04-06 16:30,1743957000,0.0,0.0,29.8,1009,33.2,91.8,2.3,10,6,186,S,13.7,8.5,gh
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,52,0,Clear,31.0,87.8,17.4,10.8,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1008,33.1,91.6,0.0,10,6,20,NNE,8.3,5.1,in
66ded089934726e744d931d6,12674,Al Hufuf,Ash Sharqiyah,Saudi Arabia,15.0,saudi-arabia/ash-sharqiyah/al-hufuf,53,0,Clear,32.0,89.7,34.1,21.2,20,0,2025-04-06 19:30,1743957000,0.0,0.0,29.85,1011,33.1,91.6,0.0,10,6,33,NNE,21.6,13.4,sa
66decfdc934726e744d7fca9,6966,San Salvador,San Salvador,El Salvador,52.75,el-salvador/san-salvador/san-salvador,54,50,Partly cloudy,34.4,94.0,6.2,3.9,53,1,2025-04-06 10:15,1743956100,0.0,0.0,29.87,1012,33.0,91.4,9.5,10,6,181,S,5.4,3.4,sv
66decf75934726e744d74bee,13450,Lagos,Lagos,Nigeria,171.0,nigeria/lagos/lagos,55,50,Patchy light rain with thunder,42.9,109.3,25.5,15.8,63,1,2025-04-06 17:15,1743956100,0.0,0.0,29.8,1009,33.0,91.4,1.5,10,6,223,SW,19.4,12.1,ng
670788622e464133fcc1365a,PLLODA00030674,Phalodi,Rajasthan,India,,india/rajasthan/phalodi,56,0,Clear,30.9,87.6,26.5,16.4,10,0,2025-04-06 22:00,1743957000,0.0,0.0,29.68,1005,33.0,91.5,0.0,10,6,252,WSW,12.6,7.8,in
66decf97934726e744d789c4,11285,Kota,Rajasthan,India,139.0,india/rajasthan/kota,57,0,Clear,30.9,87.5,22.7,14.1,11,0,2025-04-06 21:45,1743956100,0.0,0.0,29.72,1006,33.0,91.4,0.0,10,6,292,WNW,10.8,6.7,in
670787c62e464133fcc06e7c,VIR17414,Parbhani,Maharashtra,India,,india/maharashtra/parbhani,58,0,Clear,30.7,87.3,21.2,13.2,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1009,32.9,91.2,0.0,10,6,27,NNE,10.1,6.3,in
670787fe2e464133fcc0a426,-203737,Ciudad Guayana,Bolivar,Venezuela,,venezuela/bolivar/ciudad-guayana,59,82,Patchy rain nearby,35.2,95.3,10.5,6.5,44,1,2025-04-06 12:30,1743957000,0.0,0.09,29.89,1012,32.9,91.1,9.3,10,6,41,NE,9.0,5.6,ve
670787c22e464133fcc06920,VIR13695,Malegaon,Maharashtra,India,,india/maharashtra/malegaon,60,0,Clear,30.7,87.3,31.9,19.8,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.81,1009,32.9,91.2,0.0,10,6,311,NW,17.3,10.7,in
670787b02e464133fcc048cb,12801,Surin,Surin,Thailand,,thailand/surin/surin,61,45,Partly Cloudy,34.0,93.1,18.2,11.3,39,0,2025-04-06 23:30,1743957000,0.0,0.0,29.83,1010,32.8,91.0,0.0,10,6,106,ESE,11.5,7.2,th
670787c62e464133fcc06e92,VIR18625,Pulivendla,Andhra Pradesh,India,,india/andhra-pradesh/pulivendla,62,9,Clear,32.8,91.0,29.7,18.5,33,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,32.8,91.0,0.0,10,6,122,ESE,19.1,11.9,in
670787be2e464133fcc0605d,VIR5831,Dharmavaram,Andhra Pradesh,India,,india/andhra-pradesh/dharmavaram,63,9,Clear,33.3,92.0,27.6,17.2,37,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,32.7,90.9,0.0,10,6,134,SE,19.8,12.3,in
670787ba2e464133fcc05a6c,VIR151,Adilabad,Telangana,India,,india/telangana/adilabad,64,0,Clear,30.5,86.9,17.4,10.8,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,32.7,90.8,0.0,10,6,164,SSE,8.3,5.1,in
670787ce2e464133fcc07212,VIR24958,Warangal,Telangana,India,,india/telangana/warangal,65,1,Clear,30.5,86.9,15.9,9.9,19,0,2025-04-06 22:00,1743957000,0.0,0.0,29.77,1008,32.7,90.8,0.0,10,6,15,NNE,7.6,4.7,in
670787bf2e464133fcc0633a,VIR8632,Guntakal,Andhra Pradesh,India,,india/andhra-pradesh/guntakal,66,5,Clear,31.4,88.5,27.3,16.9,27,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,32.6,90.7,0.0,10,6,105,ESE,15.8,9.8,in
670787ba2e464133fcc05d61,VIR2414,Bhainsa,Telangana,India,,india/telangana/bhainsa,67,0,Clear,30.4,86.8,13.6,8.5,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.77,1008,32.6,90.7,0.0,10,6,107,ESE,6.5,4.0,in
670787c12e464133fcc06652,VIR12035,Kurnool,Andhra Pradesh,India,,india/andhra-pradesh/kurnool,68,3,Clear,32.7,90.9,34.1,21.2,35,0,2025-04-06 22:00,1743957000,0.0,0.0,29.77,1008,32.5,90.5,0.0,10,6,142,SE,20.5,12.8,in
670787bf2e464133fcc0635c,VIR10374,Jammalamadugu,Andhra Pradesh,India,,india/andhra-pradesh/jammalamadugu,69,7,Clear,33.9,93.0,20.1,12.5,41,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,32.5,90.6,0.0,10,6,110,ESE,15.5,9.6,in
670787ba2e464133fcc05d72,VIR2486,Bikaner,Rajasthan,India,,india/rajasthan/bikaner,70,0,Clear,30.3,86.5,20.4,12.7,10,0,2025-04-06 22:00,1743957000,0.0,0.0,29.67,1005,32.5,90.5,0.0,10,6,262,W,9.7,6.0,in
670787c62e464133fcc06e8f,VIR18507,Proddatur,Andhra Pradesh,India,,india/andhra-pradesh/proddatur,71,7,Clear,33.9,93.0,20.1,12.5,41,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,32.5,90.6,0.0,10,6,110,ESE,15.5,9.6,in
670787c62e464133fcc06e74,VIR17341,Pamidi,Andhra Pradesh,India,,india/andhra-pradesh/pamidi,72,6,Clear,32.3,90.1,28.5,17.7,34,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,32.4,90.3,0.0,10,6,115,ESE,18.7,11.6,in
670787ba2e464133fcc05d64,VIR2420,Bhavnagar,Gujarat,India,,india/gujarat/bhavnagar,73,0,Clear,31.7,89.0,37.8,23.5,30,0,2025-04-06 22:00,1743957000,0.0,0.0,29.8,1009,32.3,90.2,0.0,10,6,256,WSW,18.0,11.2,in
670787ce2e464133fcc071f8,VIR23472,Tonk,Rajasthan,India,,india/rajasthan/tonk,74,0,Clear,30.1,86.3,28.0,17.4,10,0,2025-04-06 22:00,1743957000,0.0,0.0,29.7,1006,32.3,90.2,0.0,10,6,271,W,13.3,8.3,in
66decfb3934726e744d7b028,13875,Durg,Chhattisgarh,India,85.0,india/chhattisgarh/durg,75,0,Clear,30.1,86.1,4.5,2.8,12,0,2025-04-06 21:45,1743956100,0.0,0.0,29.75,1007,32.3,90.1,0.0,10,6,63,ENE,3.6,2.2,in
66decfd9934726e744d7f6e0,11908,Merida,Yucatan,Mexico,23.0,mexico/yucatan/merida,76,50,Partly cloudy,36.0,96.7,27.8,17.2,49,1,2025-04-06 10:15,1743956100,0.0,0.0,29.88,1012,32.3,90.1,8.6,11,6,141,SE,24.1,15.0,mx
670787fe2e464133fcc0a11f,-215290,Calabar,Cross River,Nigeria,,nigeria/cross-river/calabar,77,75,Partly cloudy,41.0,105.7,11.2,7.0,67,1,2025-04-06 17:30,1743957000,0.0,0.06,29.77,1008,32.3,90.1,0.7,8,4,204,SSW,8.6,5.4,ng
670787ba2e464133fcc05d5b,VIR2155,Bellary,Karnataka,India,,india/karnataka/bellary,78,4,Clear,30.9,87.6,13.6,8.5,25,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1008,32.3,90.2,0.0,10,6,102,ESE,6.8,4.3,in
670787ba2e464133fcc05d70,VIR2450,Bidar,Karnataka,India,,india/karnataka/bidar,79,0,Clear,30.1,86.2,10.2,6.3,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.8,1009,32.3,90.1,0.0,10,6,74,ENE,5.0,3.1,in
66decf98934726e744d78cc1,11854,Gandhinagar,Gujarat,India,109.0,india/gujarat/gandhinagar,80,0,Overcast,30.0,86.0,31.0,19.3,24,0,2025-04-06 21:45,1743956100,0.0,0.0,29.74,1007,32.2,90.0,0.0,4,2,270,W,14.8,9.2,in
670787c72e464133fcc06f27,VIR22665,Tadpatri,Andhra Pradesh,India,,india/andhra-pradesh/tadpatri,81,8,Clear,32.7,90.8,31.2,19.4,37,0,2025-04-06 22:00,1743957000,0.0,0.0,29.79,1009,32.2,90.0,0.0,10,6,121,ESE,19.8,12.3,in
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,82,0,Overcast,30.0,86.0,36.3,22.5,24,0,2025-04-06 22:00,1743957000,0.0,0.0,29.74,1007,32.2,90.0,0.0,4,2,242,WSW,17.3,10.7,in
670787c22e464133fcc06922,VIR13754,Mancheral,Telangana,India,,india/telangana/mancheral,83,0,Clear,30.0,86.0,5.3,3.3,14,0,2025-04-06 22:00,1743957000,0.0,0.0,29.74,1007,32.2,89.9,0.0,10,6,137,SE,3.6,2.2,in
66decfd3934726e744d7eb13,8192,Ahmedabad,Gujarat,India,133.55555555555554,india/gujarat/ahmedabad,84,0,Overcast,30.0,86.0,37.0,23.0,24,0,2025-04-06 22:00,1743957000,0.0,0.0,29.74,1007,32.2,90.0,0.0,4,2,275,W,17.6,11.0,in
66ded0ec934726e744d9f15b,12672,Jazan,Jazan,Saudi Arabia,35.0,saudi-arabia/jazan/jazan,85,25,Partly cloudy,40.9,105.6,10.3,6.4,43,0,2025-04-06 19:30,1743957000,0.0,0.0,29.8,1009,32.2,90.0,0.0,10,6,188,S,7.6,4.7,sa
66decf95934726e744d786d1,11860,Ratlam,Madhya Pradesh,India,130.0,india/madhya-pradesh/ratlam,86,0,Clear,29.9,85.9,27.2,16.9,12,0,2025-04-06 21:45,1743956100,0.0,0.0,29.77,1008,32.1,89.8,0.0,10,6,251,WSW,13.0,8.1,in
670787ba2e464133fcc05d75,VIR2721,Bodhan,Telangana,India,,india/telangana/bodhan,87,0,Clear,29.9,85.8,11.3,7.0,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1009,32.1,89.8,0.0,10,6,81,E,5.4,3.4,in
670787bf2e464133fcc06336,VIR8103,Godhra,Gujarat,India,,india/gujarat/godhra,88,0,Clear,29.9,85.8,24.9,15.5,12,0,2025-04-06 22:00,1743957000,0.0,0.0,29.76,1008,32.1,89.8,0.0,10,6,289,WNW,11.9,7.4,in
670787ba2e464133fcc05a83,VIR1030,Armur,Telangana,India,,india/telangana/armur,89,0,Clear,29.9,85.8,11.3,7.0,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.78,1009,32.1,89.8,0.0,10,6,81,E,5.4,3.4,in
670787ef2e464133fcc09264,-224734,Monrovia,Montserrado,Liberia,,liberia/montserrado/monrovia,90,75,Partly cloudy,41.7,107.0,19.1,11.9,67,1,2025-04-06 16:30,1743957000,0.0,0.0,29.77,1008,32.1,89.8,4.1,10,6,242,WSW,15.8,9.8,lr
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,91,0,Clear,29.9,85.9,3.8,2.3,14,0,2025-04-06 21:45,1743956100,0.0,0.0,29.7,1006,32.1,89.8,0.0,10,6,148,SSE,3.6,2.2,in
670787f32e464133fcc09583,-350860,Douala,Littoral,Cameroon,,cameroon/littoral/douala,92,25,Partly cloudy,40.2,104.3,17.3,10.7,71,1,2025-04-06 17:30,1743957000,0.01,0.22,29.74,1007,32.1,89.8,0.8,10,6,220,SW,13.3,8.3,cm
66ded089934726e744d931e1,12671,Makkah Al Mukarramah,Makkah Province,Saudi Arabia,29.0,saudi-arabia/makkah-province/makkah-al-mukarramah,93,10,Clear,32.1,89.8,33.3,20.7,35,0,2025-04-06 19:30,1743957000,0.0,0.0,29.76,1008,32.1,89.8,0.0,10,6,225,SW,26.3,16.3,sa
66ded09a934726e744d95251,9164,Minatitlan,Veracruz,Mexico,89.0,mexico/veracruz/minatitlan,94,50,Partly cloudy,39.3,102.8,19.7,12.2,56,1,2025-04-06 10:30,1743957000,0.0,0.0,29.88,1012,32.0,89.6,7.6,11,6,298,WNW,16.2,10.1,mx
670787c12e464133fcc06654,VIR12535,Latur,Maharashtra,India,,india/maharashtra/latur,95,0,Clear,29.8,85.6,13.7,8.5,13,0,2025-04-06 22:00,1743957000,0.0,0.0,29.81,1009,32.0,89.6,0.0,10,6,38,NE,6.8,4.3,in
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,96,0,Clear,29.7,85.5,14.4,8.9,15,0,2025-04-06 21:45,1743956100,0.0,0.0,29.68,1005,32.0,89.5,0.0,10,6,292,WNW,6.8,4.3,in
