_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787be2e464133fcc0605f,VIR5834,Dholka,Gujarat,India,,india/gujarat/dholka,11,0,Overcast,42.0,107.7,24.3,15.1,10,1,2025-04-07 18:00,1744029000,0,0,29.68,1005,41.4,106.5,0.0,5,3,248,WSW,13.3,8.3,in
66f39f668d1ca34b5384346b,12823,Vadodara,Gujarat,India,99.0,india/gujarat/vadodara,12,0,Sunny,42.1,107.7,20.5,12.7,8,1,2025-04-07 18:00,1744029000,0,0,29.69,1005,41.4,106.5,0.0,10,6,264,W,16.6,10.3,in
66decfb2934726e744d7ad20,13742,Bilaspur,Chhattisgarh,India,92.0,india/chhattisgarh/bilaspur,13,0,Sunny,41.7,107.1,15.3,9.5,7,1,2025-04-07 16:45,1744024500,0,0,29.61,1003,41.2,106.2,1.0,10,6,171,S,13.3,8.3,in
66decfd0934726e744d7e538,11269,Bathinda,Punjab,India,196.0,india/punjab/bathinda,14,0,Sunny,41.5,106.8,4.0,2.5,8,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,41.1,105.9,0.5,10,6,134,SE,3.6,2.2,in
670788092e464133fcc0acfa,-177223,Faridkot,Punjab,India,,india/punjab/faridkot,15,1,Sunny,41.5,106.7,7.0,4.4,8,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,41.1,105.9,0.5,10,6,58,ENE,5.8,3.6,in
66decf98934726e744d78cc1,11854,Gandhinagar,Gujarat,India,109.0,india/gujarat/gandhinagar,16,0,Overcast,41.6,106.8,26.8,16.7,10,1,2025-04-07 18:00,1744029000,0,0,29.68,1005,41.1,106.0,0.0,5,3,284,WNW,15.5,9.6,in
66decfd3934726e744d7eb13,8192,Ahmedabad,Gujarat,India,133.55555555555554,india/gujarat/ahmedabad,17,0,Overcast,41.6,106.8,23.1,14.3,10,1,2025-04-07 17:45,1744028100,0,0,29.68,1005,41.1,106.0,0.7,5,3,308,NW,18.7,11.6,in
670787ce2e464133fcc071f8,VIR23472,Tonk,Rajasthan,India,,india/rajasthan/tonk,18,0,Sunny,41.6,106.9,8.1,5.0,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,41.1,106.0,0.6,10,6,284,WNW,6.5,4.0,in
670787c12e464133fcc06639,VIR11260,Khambhat,Gujarat,India,,india/gujarat/khambhat,19,0,Sunny,41.4,106.6,22.9,14.2,8,1,2025-04-07 17:00,1744025400,0,0,29.69,1005,41.0,105.8,0.7,10,6,280,W,18.4,11.4,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,20,0,Sunny,41.5,106.6,34.0,21.1,7,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,41.0,105.9,0.8,10,6,231,SW,28.1,17.4,in
670787bf2e464133fcc06359,VIR10352,Jalgaon,Maharashtra,India,,india/maharashtra/jalgaon,21,0,Sunny,41.4,106.5,18.9,11.8,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,41.0,105.8,0.5,10,6,3,N,16.2,10.1,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,22,0,Sunny,41.2,106.2,31.4,19.5,7,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,40.9,105.6,0.7,10,6,274,W,24.1,15.0,in
670787be2e464133fcc0606e,VIR7098,Fatehpur Sikri,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur-sikri,23,0,Sunny,41.3,106.3,16.7,10.4,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.9,105.6,0.4,10,6,22,NNE,13.3,8.3,in
66decfb6934726e744d7b32c,9147,Chandrapur,Maharashtra,India,121.0,india/maharashtra/chandrapur,24,0,Sunny,41.3,106.3,6.9,4.3,8,1,2025-04-07 17:45,1744028100,0,0,29.65,1004,40.9,105.6,0.3,10,6,349,N,5.8,3.6,in
670787e12e464133fcc086b2,PLLODA000670,Faya,Borkou,Chad,,chad/borkou/faya,25,0,Sunny,41.3,106.3,23.6,14.7,5,1,2025-04-07 12:30,1744025400,0,0,29.83,1010,40.9,105.6,11.3,10,6,193,SSW,20.5,12.8,td
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,26,0,Sunny,41.3,106.4,26.9,16.7,6,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,40.9,105.7,0.7,10,6,268,W,23.4,14.5,in
66decf95934726e744d786e4,11855,Hisar,Haryana,India,88.0,india/haryana/hisar,27,0,Sunny,41.1,105.9,4.0,2.5,8,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,40.8,105.4,0.5,10,6,66,ENE,3.6,2.2,in
66decf97934726e744d789e4,11846,Narnaul,Haryana,India,166.0,india/haryana/narnaul,28,0,Sunny,41.1,105.9,11.4,7.1,7,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,40.8,105.4,0.5,10,6,59,ENE,9.4,5.8,in
670787c22e464133fcc0691e,VIR13604,Mahesana,Gujarat,India,,india/gujarat/mahesana,29,0,Sunny,41.2,106.1,25.4,15.8,7,1,2025-04-07 17:00,1744025400,0,0,29.7,1006,40.8,105.5,0.8,10,6,263,W,21.2,13.2,in
670788622e464133fcc1365b,PLLODA00030675,Churu,Rajasthan,India,,india/rajasthan/churu,30,0,Sunny,41.2,106.1,8.1,5.0,7,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.8,105.5,0.6,10,6,327,NNW,6.5,4.0,in
66decfd0934726e744d7e53b,11849,Bhiwani,Haryana,India,170.0,india/haryana/bhiwani,31,0,Sunny,40.9,105.6,14.3,8.9,8,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,40.7,105.2,0.5,10,6,44,NE,11.5,7.2,in
66decfd0934726e744d7e533,11842,Fatehabad,Haryana,India,33.0,india/haryana/fatehabad,32,0,Sunny,41.0,105.7,5.8,3.6,8,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,40.7,105.3,0.5,10,6,107,ESE,4.7,2.9,in
66decfce934726e744d7e230,12922,Charkhi Dadri,Haryana,India,58.0,india/haryana/charkhi-dadri,33,0,Sunny,40.9,105.7,14.2,8.8,8,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,40.7,105.2,0.5,10,6,46,NE,11.5,7.2,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,34,0,Sunny,40.8,105.4,13.0,8.1,8,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,40.6,105.0,0.4,10,6,33,NNE,10.1,6.3,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,35,0,Sunny,40.7,105.2,14.9,9.3,7,1,2025-04-07 17:45,1744028100,0,0,29.65,1004,40.5,104.9,0.4,10,6,37,NE,11.9,7.4,in
66decf95934726e744d786ff,11843,Ankleshwar,Gujarat,India,162.0,india/gujarat/ankleshwar,36,0,Sunny,40.6,105.1,26.6,16.5,9,1,2025-04-07 17:45,1744028100,0,0,29.69,1005,40.5,104.8,0.7,10,6,294,WNW,21.6,13.4,in
66decf97934726e744d789e5,13689,Vrindavan,Uttar Pradesh,India,164.0,india/uttar-pradesh/vrindavan,37,0,Sunny,40.6,105.1,15.9,9.9,7,1,2025-04-07 17:45,1744028100,0,0,29.65,1004,40.5,104.8,0.4,10,6,28,NNE,12.6,7.8,in
670787c12e464133fcc0663a,VIR11263,Khammam,Telangana,India,,india/telangana/khammam,38,4,Sunny,40.7,105.3,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.5,105.0,0.3,10,6,119,ESE,6.1,3.8,in
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,39,0,Sunny,40.6,105.1,15.8,9.8,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.5,104.9,0.4,10,6,28,NNE,12.6,7.8,in
66decfd0934726e744d7e53a,11866,Alwar,Rajasthan,India,155.0,india/rajasthan/alwar,40,0,Sunny,40.6,105.2,14.6,9.1,7,1,2025-04-07 17:45,1744028100,0,0,29.65,1004,40.5,104.9,0.5,10,6,61,ENE,12.6,7.8,in
670787c62e464133fcc06e67,VIR16927,Orchha,Madhya Pradesh,India,,india/madhya-pradesh/orchha,41,0,Sunny,40.7,105.2,19.0,11.8,8,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.5,104.9,0.3,10,6,20,NNE,15.8,9.8,in
670787c62e464133fcc06e60,VIR16023,Kondapalle,Telangana,India,,india/telangana/kondapalle,42,4,Sunny,40.7,105.2,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.5,104.9,0.3,10,6,120,ESE,6.1,3.8,in
670787c22e464133fcc06922,VIR13754,Mancheral,Telangana,India,,india/telangana/mancheral,43,3,Sunny,40.5,104.9,13.4,8.3,12,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.4,104.7,0.3,10,6,316,NW,11.2,6.9,in
66decf94934726e744d783e8,9146,Aurangabad,Maharashtra,India,55.0,india/maharashtra/aurangabad,44,25,Partly cloudy,40.5,104.9,17.4,10.8,30,1,2025-04-07 17:45,1744028100,0,0,29.8,1009,40.4,104.7,0.6,6,3,20,NNE,15.1,9.4,in
66ded087934726e744d92ee2,12640,Bamako,Bamako,Mali,97.0,mali/bamako/bamako,45,0,Sunny,40.4,104.6,14.5,9.0,11,1,2025-04-07 12:15,1744028100,0,0,29.83,1010,40.3,104.5,12.6,10,6,97,E,12.6,7.8,ml
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,46,0,Sunny,40.4,104.7,15.0,9.4,11,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.3,104.6,0.3,10,6,69,ENE,13.0,8.1,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,47,0,Sunny,40.4,104.7,15.0,9.4,11,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.3,104.6,0.3,10,6,69,ENE,13.0,8.1,in
670787c62e464133fcc06e73,VIR17333,Palwancha,Telangana,India,,india/telangana/palwancha,48,4,Sunny,40.2,104.4,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.2,104.4,0.3,10,6,80,E,6.5,4.0,in
670787ea2e464133fcc08f9b,-214312,Maiduguri,Borno,Nigeria,,nigeria/borno/maiduguri,49,0,Sunny,40.3,104.5,10.8,6.7,5,1,2025-04-07 12:30,1744025400,0,0,29.73,1007,40.2,104.4,12.1,10,6,94,E,3.6,2.2,ng
670787c12e464133fcc0664c,VIR11810,Kottagudem,Telangana,India,,india/telangana/kottagudem,50,4,Sunny,40.2,104.4,7.7,4.8,14,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,40.2,104.4,0.3,10,6,80,E,6.5,4.0,in
670787c22e464133fcc06925,VIR13781,Mandsaur,Madhya Pradesh,India,,india/madhya-pradesh/mandsaur,51,0,Sunny,40.1,104.2,21.6,13.4,6,1,2025-04-07 17:00,1744025400,0,0,29.66,1005,40.2,104.3,0.6,10,6,245,WSW,18.7,11.6,in
66decfce934726e744d7e232,14151,Firozabad,Uttar Pradesh,India,155.0,india/uttar-pradesh/firozabad,52,0,Sunny,40.0,104.1,14.4,8.9,7,1,2025-04-07 17:45,1744028100,0,0,29.66,1004,40.1,104.2,0.4,10,6,26,NNE,11.2,6.9,in
66decf95934726e744d786e5,11304,Jaipur,Rajasthan,India,153.0,india/rajasthan/jaipur,53,0,Sunny,40.1,104.1,13.1,8.1,10,1,2025-04-07 17:45,1744028100,0,0,29.74,1007,40.1,104.2,0.6,6,3,268,W,10.4,6.5,in
66decfb3934726e744d7b028,13875,Durg,Chhattisgarh,India,85.0,india/chhattisgarh/durg,54,0,Sunny,40.0,104.0,15.9,9.9,8,1,2025-04-07 17:45,1744028100,0,0,29.64,1004,40.1,104.1,0.2,10,6,127,SE,13.0,8.1,in
66decfd0934726e744d7e515,11853,Jind,Haryana,India,17.0,india/haryana/jind,55,0,Sunny,40.1,104.2,5.4,3.4,7,1,2025-04-07 17:45,1744028100,0,0,29.65,1004,40.1,104.2,0.5,10,6,66,ENE,4.3,2.7,in
66decf7b934726e744d754dc,13844,Ouagadougou,Centre,Burkina Faso,53.5,burkina-faso/centre/ouagadougou,56,0,Sunny,40.1,104.1,3.7,2.3,23,1,2025-04-07 12:15,1744028100,0,0,29.8,1009,40.1,104.2,13.0,10,6,3,N,3.6,2.2,bf
670787e12e464133fcc0869b,PLLODA000068,Diffa,Diffa,Niger,,niger/diffa/diffa,57,0,Sunny,40.1,104.1,7.5,4.6,7,1,2025-04-07 12:30,1744025400,0,0,29.77,1008,40.1,104.2,12.5,10,6,158,SSE,6.5,4.0,ne
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,58,1,Sunny,39.9,103.8,17.0,10.6,11,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,104.0,0.3,10,6,67,ENE,13.7,8.5,in
670787c22e464133fcc0693f,VIR15554,Nanded,Maharashtra,India,,india/maharashtra/nanded,59,0,Sunny,39.9,103.8,14.9,9.3,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,40.0,104.0,0.4,10,6,18,NNE,13.0,8.1,in
66decfd0934726e744d7e51c,11920,Mandikhera,Haryana,India,218.0,india/haryana/mandikhera,60,0,Sunny,39.9,103.8,10.9,6.8,8,1,2025-04-07 17:45,1744028100,0,0,29.66,1004,40.0,104.0,0.4,10,6,18,NNE,8.6,5.4,in
670787c72e464133fcc06f03,VIR19481,Rohtak,Haryana,India,,india/haryana/rohtak,61,0,Sunny,40.0,103.9,11.2,7.0,8,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,104.1,0.4,10,6,78,ENE,9.0,5.6,in
670787bf2e464133fcc06347,VIR9038,Hathras,Uttar Pradesh,India,,india/uttar-pradesh/hathras,62,0,Sunny,40.0,103.9,11.5,7.2,7,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,40.0,104.0,0.4,10,6,28,NNE,9.0,5.6,in
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,63,0,Sunny,40.0,103.9,12.9,8.0,6,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,104.1,0.3,10,6,31,NNE,9.7,6.0,in
670788622e464133fcc1365d,PLLODA00030677,Banda,Uttar Pradesh,India,,india/uttar-pradesh/banda,64,0,Sunny,39.9,103.7,17.9,11.1,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,103.9,0.3,10,6,352,N,13.7,8.5,in
66decfa5934726e744d7a159,12444,Nagpur,Maharashtra,India,158.0,india/maharashtra/nagpur,65,25,Mist,39.9,103.8,10.8,6.7,11,1,2025-04-07 17:45,1744028100,0,0,29.71,1006,40.0,104.0,0.3,5,3,278,W,3.6,2.2,in
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,66,4,Sunny,39.9,103.9,4.8,3.0,15,1,2025-04-07 17:00,1744025400,0,0,29.63,1004,40.0,104.0,0.2,10,6,193,SSW,4.0,2.5,in
670787c72e464133fcc06f18,VIR21367,Sikar,Rajasthan,India,,india/rajasthan/sikar,67,0,Sunny,39.8,103.7,13.0,8.1,7,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,40.0,103.9,0.6,10,6,288,WNW,10.4,6.5,in
66decfd3934726e744d7eafc,11862,Damoh,Madhya Pradesh,India,103.0,india/madhya-pradesh/damoh,68,0,Sunny,39.8,103.7,9.5,5.9,8,1,2025-04-07 17:45,1744028100,0,0,29.65,1004,39.9,103.9,0.3,10,6,318,NW,7.6,4.7,in
670787bf2e464133fcc06355,VIR10334,Jagtial,Telangana,India,,india/telangana/jagtial,69,0,Sunny,39.7,103.5,10.8,6.7,10,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,39.9,103.8,0.3,10,6,104,ESE,3.6,2.2,in
66decfb2934726e744d7ad1d,13813,Chapra,Bihar,India,157.0,india/bihar/chapra,70,0,Sunny,39.8,103.6,7.3,4.5,9,1,2025-04-07 16:45,1744024500,0,0,29.65,1004,39.9,103.8,0.8,10,6,96,E,6.1,3.8,in
670787c12e464133fcc06634,VIR10963,Karimnagar,Telangana,India,,india/telangana/karimnagar,71,0,Sunny,39.7,103.4,14.5,9.0,11,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,39.8,103.7,0.3,10,6,41,NE,12.2,7.6,in
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,72,0,Sunny,39.6,103.3,20.1,12.5,8,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,39.8,103.6,0.3,10,6,346,NNW,15.8,9.8,in
670787ce2e464133fcc07213,VIR26043,Yavatmal,Maharashtra,India,,india/maharashtra/yavatmal,73,0,Sunny,39.7,103.4,10.7,6.7,7,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,39.8,103.7,0.4,10,6,357,N,7.9,4.9,in
670787c72e464133fcc06f1c,VIR21458,Sirsilla,Telangana,India,,india/telangana/sirsilla,74,0,Sunny,39.6,103.3,5.5,3.4,9,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,39.8,103.6,0.3,10,6,104,ESE,4.7,2.9,in
66decfd6934726e744d7f0f7,11298,Kalaburagi,Karnataka,India,45.0,india/karnataka/kalaburagi,75,0,Sunny,39.6,103.2,10.8,6.7,8,1,2025-04-07 17:45,1744028100,0,0,29.65,1004,39.8,103.6,0.4,10,6,21,NNE,9.4,5.8,in
670787bf2e464133fcc06339,VIR8613,Gulbarga,Karnataka,India,,india/karnataka/gulbarga,76,0,Sunny,39.6,103.2,10.8,6.7,8,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,39.8,103.6,0.4,10,6,21,NNE,9.4,5.8,in
670787c22e464133fcc06930,VIR14450,Metpally,Telangana,India,,india/telangana/metpally,77,0,Sunny,39.6,103.3,5.5,3.4,9,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,39.8,103.6,0.3,10,6,104,ESE,4.7,2.9,in
670787c12e464133fcc06649,VIR11738,Koratla,Telangana,India,,india/telangana/koratla,78,0,Sunny,39.6,103.3,5.5,3.4,9,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,39.8,103.6,0.3,10,6,104,ESE,4.7,2.9,in
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,79,0,Sunny,39.5,103.1,9.0,5.6,8,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,39.7,103.5,0.2,10,6,100,E,7.2,4.5,in
670787c62e464133fcc06e7c,VIR17414,Parbhani,Maharashtra,India,,india/maharashtra/parbhani,80,0,Sunny,39.5,103.0,19.0,11.8,7,1,2025-04-07 17:00,1744025400,0,0,29.67,1005,39.7,103.5,0.4,10,6,11,NNE,16.2,10.1,in
66decfeb934726e744d81a40,11858,Kaithal,Haryana,India,166.0,india/haryana/kaithal,81,2,Sunny,39.5,103.1,7.8,4.9,7,1,2025-04-07 17:45,1744028100,0,0,29.66,1004,39.7,103.5,0.5,10,6,43,NE,6.1,3.8,in
670787c72e464133fcc06f24,VIR22479,Suryapet,Telangana,India,,india/telangana/suryapet,82,4,Sunny,39.4,102.9,9.2,5.7,13,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,39.7,103.4,0.3,10,6,80,E,6.8,4.3,in
66decfb9934726e744d7b90e,14153,Khurja,Uttar Pradesh,India,185.0,india/uttar-pradesh/khurja,83,0,Sunny,39.5,103.1,10.8,6.7,7,1,2025-04-07 17:45,1744028100,0,0,29.66,1004,39.7,103.5,0.4,10,6,45,NE,3.6,2.2,in
66decfd1934726e744d7e802,11302,Bulandshahr,Uttar Pradesh,India,242.0,india/uttar-pradesh/bulandshahr,84,0,Sunny,39.4,103.0,10.8,6.7,7,1,2025-04-07 17:45,1744028100,0,0,29.66,1004,39.7,103.4,0.4,10,6,30,NNE,3.6,2.2,in
66decf94934726e744d783ff,11272,Ludhiana,Punjab,India,160.5,india/punjab/ludhiana,85,0,Sunny,39.4,102.8,7.7,4.8,8,1,2025-04-07 17:45,1744028100,0,0,29.66,1005,39.6,103.3,0.4,10,6,45,NE,6.1,3.8,in
670787ba2e464133fcc05d72,VIR2486,Bikaner,Rajasthan,India,,india/rajasthan/bikaner,86,0,Sunny,39.3,102.8,25.4,15.8,8,1,2025-04-07 18:00,1744029000,0,0,29.63,1003,39.6,103.3,0.0,10,6,25,NNE,13.7,8.5,in
670787bf2e464133fcc06354,VIR10332,Jaggayyapeta,Telangana,India,,india/telangana/jaggayyapeta,87,5,Sunny,39.2,102.6,21.7,13.5,20,1,2025-04-07 17:00,1744025400,0,0,29.64,1004,39.5,103.0,0.3,10,6,146,SSE,18.0,11.2,in
670787ce2e464133fcc07214,VIR26069,Yellandu,Telangana,India,,india/telangana/yellandu,88,3,Sunny,39.2,102.5,10.9,6.8,14,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,39.5,103.1,0.3,10,6,54,NE,8.6,5.4,in
66decfd1934726e744d7e823,11318,Hapur,Uttar Pradesh,India,210.0,india/uttar-pradesh/hapur,89,0,Sunny,39.1,102.4,10.8,6.7,7,1,2025-04-07 17:45,1744028100,0,0,29.66,1005,39.5,103.0,0.4,10,6,300,WNW,3.6,2.2,in
66decfce934726e744d7e22e,11299,Jalandhar,Punjab,India,173.0,india/punjab/jalandhar,90,0,Sunny,39.1,102.4,9.8,6.1,9,1,2025-04-07 17:45,1744028100,0,0,29.67,1005,39.5,103.0,0.4,10,6,15,NNE,7.9,4.9,in
670787ce2e464133fcc07212,VIR24958,Warangal,Telangana,India,,india/telangana/warangal,91,2,Sunny,39.2,102.5,17.7,11.0,12,1,2025-04-07 17:00,1744025400,0,0,29.65,1004,39.5,103.1,0.3,10,6,25,NNE,14.0,8.7,in
670787be2e464133fcc0606d,VIR7097,Fatehpur,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur,92,0,Sunny,39.0,102.2,12.5,7.8,6,1,2025-04-07 17:00,1744025400,0,0,29.66,1004,39.4,102.9,0.3,10,6,15,NNE,9.0,5.6,in
670787c12e464133fcc0662c,VIR10729,Kairana,Uttar Pradesh,India,,india/uttar-pradesh/kairana,93,0,Sunny,39.0,102.2,9.7,6.0,7,1,2025-04-07 17:00,1744025400,0,0,29.66,1005,39.4,102.9,0.4,10,6,224,SW,7.6,4.7,in
66decfb1934726e744d7aa58,14154,Samastipur,Bihar,India,168.0,india/bihar/samastipur,94,4,Sunny,39.0,102.2,9.6,6.0,13,1,2025-04-07 16:45,1744024500,0,0,29.66,1004,39.4,102.9,0.7,10,6,72,ENE,8.3,5.1,in
66decfa0934726e744d79b76,14134,Moradabad,Uttar Pradesh,India,152.57142857142858,india/uttar-pradesh/moradabad,95,0,Sunny,39.1,102.4,3.8,2.3,7,1,2025-04-07 17:45,1744028100,0,0,29.67,1005,39.4,103.0,0.3,10,6,203,SSW,3.6,2.2,in
670788092e464133fcc0ace6,-339925,Matam,Matam,Senegal,,senegal/matam/matam,96,0,Sunny,39.0,102.3,21.5,13.4,30,1,2025-04-07 11:30,1744025400,0,0,29.8,1009,39.4,102.9,8.0,10,6,72,ENE,18.7,11.6,sn
66decf94934726e744d783fb,8729,Solapur,Maharashtra,India,85.0,india/maharashtra/solapur,97,0,Sunny,39.0,102.3,10.8,6.7,8,1,2025-04-07 17:45,1744028100,0,0,29.67,1005,39.4,102.9,0.4,10,6,48,NE,9.4,5.8,in
66decfd9934726e744d7f6ce,11857,Karnal,Haryana,India,186.0,india/haryana/karnal,98,0,Sunny,39.0,102.2,4.1,2.6,7,1,2025-04-07 17:45,1744028100,0,0,29.67,1005,39.4,102.9,0.4,10,6,19,NNE,3.6,2.2,in
670787c72e464133fcc06f00,VIR19028,Rayachoti,Andhra Pradesh,India,,india/andhra-pradesh/rayachoti,99,25,Mist,40.2,104.3,28.0,17.4,20,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,39.3,102.7,0.2,5,3,74,ENE,23.8,14.8,in
670787c62e464133fcc06e8f,VIR18507,Proddatur,Andhra Pradesh,India,,india/andhra-pradesh/proddatur,100,25,Mist,38.9,102.0,27.3,17.0,20,1,2025-04-07 17:00,1744025400,0,0,29.68,1005,39.3,102.7,0.3,5,3,85,E,23.8,14.8,in
